patterns\K,0,1,2,3,4,5,6,7
(48- 72),2.73288098909,2.39011597707,2.21105308359,2.12392742297,2.95359980906,2.05510585454,2.76464552725,0.633895186929
(48- 73),1.98412184445,2.56573118824,2.50723289811,2.37510718453,2.21245042913,2.01833034094,2.23007696689,2.68353068133
(48- 74),2.15702022624,1.3717570713,3.30066984744,1.66821326852,2.1255090848,2.1891849315,3.179096791,2.45135013514
(48- 75),2.11602853637,2.05983551334,3.18559857576,1.89246574648,2.11822643242,1.18868749944,1.88724122223,2.58620130393
(48- 76),2.54119472137,2.53364314367,2.09117973413,2.43345959165,2.47253140808,2.0954699856,2.7075097065,2.41314512383
(48- 77),2.12310839128,2.68284512958,1.77458101505,2.77616606087,1.64760283032,2.13363407128,2.79025148642,2.41111964427
(48- 78),0.913091479109,0.657345791605,0.494666276878,0.665125795997,0.203273746579,0.514402963395,0.832280419327,0.77885398283
(48- 79),2.05592233649,2.46482364915,2.04983546999,2.2927448854,2.36792191785,2.13960198249,3.05714848427,2.42223058881
(48- 80),2.27509096745,2.88166002568,2.07915441624,2.26377547034,2.55771974692,1.89897024923,2.28919638343,2.97451043702
(48- 81),2.07888611783,2.570497471,2.63025156884,2.07613434273,1.90353471097,2.49037273908,2.57102545702,2.50258815843
(48- 82),2.44047263308,1.87748649316,2.13008936061,2.57097198892,2.68769863304,2.92557641035,1.85981244238,2.39436919746
(48- 83),1.81078580821,1.89899733392,2.69451277822,2.92091954095,2.33125247667,2.4352234073,1.85156454809,2.20222256223
(48- 84),1.92502105573,2.35059219879,2.28474186634,2.11103405215,2.70757025929,2.43680227602,2.39686897219,2.78227499524
(48- 85),2.36606846401,2.99632668386,1.60033715769,1.92363090297,2.52390402985,1.77476420587,2.7325388729,2.75510314919
(48- 86),0.655302274752,2.13089288222,1.36238963111,1.29253565727,2.33960840445,1.68949472237,2.32291428497,2.7645106925
(48- 87),1.97598459512,1.60134095596,2.8904903525,2.51782817311,2.75804378967,1.94350092126,2.30107288583,2.56378460339
(48- 88),1.77624851447,2.37682971076,3.69418608569,2.31711512383,1.40023654509,2.14739995042,1.8877526529,1.80751217066
(48- 89),1.11076954771,1.21132607457,3.71041589207,2.29381831102,0.962908067224,0.751231594998,1.68922576773,1.37008775398
(48- 90),2.15936335333,2.56212941421,2.846549958,2.10572709807,2.27672104747,1.75259817146,2.77922454524,2.36582484587
(48- 91),1.95971120605,2.85408994855,3.07239883538,2.19837949859,1.83082823442,2.11302795439,2.49731121601,2.10620441805
(48- 93),3.05421342477,1.4853620034,2.17352504668,2.15964305353,3.00761783622,2.16516143011,2.09661132613,2.30908258529
(48- 94),3.00350530222,2.2233390671,2.10366327648,1.93681630271,2.13671461573,1.87488967887,3.03874508999,2.45547945962
(48- 95),0.544434918274,0.702140038323,0.507940529632,0.725199616329,0.533528950089,0.728364266069,0.673201235132,1.26243543421
(48- 96),0.323228509978,1.10902563511,1.19518176462,1.39513739052,1.99498383172,1.91248029971,1.41774192886,1.75710995838
(48- 97),3.27793561079,2.23677858925,2.64421871326,2.38438089196,2.03220653712,1.81662472395,2.28993869059,1.98205139893
(48- 98),2.66424302994,2.16906420625,2.14838215169,2.4415659502,2.64144113309,1.66627228278,2.93833410213,2.34937722927
(48- 99),1.77156403743,2.31242943748,2.48901731173,2.64100894736,2.91046902767,2.56006319694,2.03325406576,2.51998754886
(48- 100),2.61748326499,2.42997348187,1.60965753904,1.93862195797,1.87133395459,3.37196265366,2.39787786479,2.4223955281
(48- 101),2.10998908104,1.93398492086,2.58869686743,2.85375067296,2.55356608108,2.30245124033,2.31278861337,2.42795055712
(48- 102),0.812301089587,0.333662521417,1.04924574508,1.36091642157,0.797856514197,0.705665498545,0.772069749379,1.42796875193
(48- 103),1.5574739891,1.95449410992,2.48813784442,2.8592966253,0.417596530148,1.41865049826,1.31285698379,2.15173072809
(48- 104),2.91771243109,1.53089088412,2.09367777892,2.18149378841,2.91492888654,1.71246943578,1.70649172006,2.50526247542
(48- 105),0.628566563618,1.38281692869,2.56762769067,2.71059680767,1.67375088708,1.82286893738,2.21115608973,2.65640195204
(48- 106),2.52942129305,2.08078886936,2.31479616008,2.23466256441,2.1358209441,2.30074311859,2.99103707392,2.51016608606
(48- 107),1.85863726852,1.39714326322,1.76199650688,1.68234518302,0.982266255229,0.740784934773,1.52126172653,0.608933009598
(48- 108),1.62710621896,1.38875419346,3.08750944528,2.46717058955,2.46945786279,1.7101093987,2.33634317374,2.29177936805
(48- 109),2.40176896434,2.38666352875,2.12568542472,2.2480807773,2.23793903477,2.65104648381,2.60505598226,2.54054473975
(48- 110),2.51806651643,2.15942033228,2.67826125253,2.27894384289,1.89700303468,2.75243081693,2.20247393129,2.44212855571
(49- 1),2.45850456325,2.24592964172,2.43316159506,2.32746239522,2.08617720582,2.43437954039,2.53036485126,2.5976248944
(49- 2),2.56066161701,2.53581276474,2.27993651705,2.28925081035,2.11959199052,2.80147943732,2.62192241662,1.87531564734
(49- 3),2.24066736907,2.35933863151,2.44027673216,2.48804895151,2.35585327158,2.61556354906,2.15031528899,2.43141032064
(49- 4),2.58621311374,1.95681387149,2.74165675067,2.17117245835,2.06254124969,2.09518774206,2.41210389569,2.72359090721
(49- 5),2.22599780484,2.01407903572,2.3797159125,2.46866655611,2.29333598979,2.37726750307,2.63002390307,2.54960694591
(49- 6),2.78576320703,2.41047520382,2.15196470695,2.05173960232,2.3988558953,2.24759357135,2.47898530866,2.78437480015
(49- 8),2.64748530463,2.5600008796,2.3612057712,2.22511242597,1.99181991601,2.81319631128,2.50306547009,2.15909994599
(49- 9),2.62858814623,2.23527200207,2.44219831544,2.37160899489,2.33640158004,2.17307525959,2.38754399915,2.54353172981
(49- 10),2.25728699061,2.65967416464,1.39837815083,0.524656472809,5.25177008183,0.0762088100056,2.8453747884,5.73381489919
(49- 11),2.16840998851,2.44054056363,2.22672528067,2.36735085312,2.46228659728,2.6256750739,2.22110582443,2.80185204863
(49- 12),2.4490451661,2.46223843788,2.13709770752,2.49445134372,2.23173620223,2.51228363111,2.48630049596,2.45392186825
(49- 14),2.54557326923,2.28743974015,2.00610209758,2.79529872622,2.36905792188,2.39292778931,2.48712859537,2.31203890115
(49- 15),2.13183538191,2.4547462219,2.07946768593,2.25974701594,2.81704422045,2.75166808755,2.2037251286,2.53431822088
(49- 16),2.39626329214,2.33309014692,2.48498019819,2.37582438657,2.02386327923,2.43703624913,2.43343885774,2.45968258825
(49- 17),2.70146048022,2.10426750337,2.63605582238,2.29366752378,1.78638592793,2.22062809666,2.62520402275,2.56328400542
(49- 18),2.76160152243,1.81896192492,2.90152086516,2.45076019812,2.7392677601,2.56212892327,2.25263874676,1.7618623247
(49- 19),2.07498272212,2.59977683803,2.44055240827,2.09091118262,2.61961239018,2.75353678452,2.14373785561,2.56620986902
(49- 20),2.39910652277,2.39771938711,2.18314054499,2.20167135907,3.19230898643,3.02464480796,2.28943149177,2.01893404577
(49- 22),1.94241309306,2.63233354177,1.97470808548,2.66597272412,3.11411621797,3.3588941394,2.22104854471,1.21212027552
(49- 24),2.33358369649,2.90202801318,2.44938932048,2.41158587382,2.13450721265,2.13384566755,2.37302068811,2.31419484701
(49- 25),2.19884638186,2.52262643135,2.58021918685,2.2792741165,2.44539102912,2.80981061031,2.23080989227,2.20156081189
(49- 26),2.33764212138,2.37439697511,2.21129714784,2.39921359995,2.22377137255,2.47862885184,2.6216710156,2.50005914969
(49- 27),2.48240869059,2.38344532756,1.89318539573,1.9342380446,2.33063314201,2.61906166444,3.15189511667,2.53513842535
(49- 28),2.75262917432,2.23033646687,2.12061185395,2.49362139877,2.18969840332,2.41797580851,2.75231617912,2.12754197055
(49- 29),2.83237667769,2.49525249696,2.68955052325,2.25035559189,1.92206089913,2.4099715766,2.2600235326,2.07937625108
(49- 30),2.31152372348,2.4337714488,2.20246815755,2.4170000482,2.02303767311,2.51131109983,2.69661514004,2.45118596025
(49- 31),2.24775228968,2.49643650834,2.30360494675,2.29880810095,1.99342491743,2.54458328009,2.46793118746,2.70261583761
(49- 32),2.41336678876,2.6601894979,2.31595348346,2.04487456292,2.34532974435,2.69553768092,2.2737671499,2.48499938541
(49- 33),2.40958208468,2.49993403774,2.29629158047,2.37968309187,2.47418068479,2.47552029052,2.41869749821,2.32899412523
(49- 34),2.54670034309,2.37784955583,2.22620533073,2.43302031244,2.49580215867,2.51787882474,2.45922287959,2.1823873113
(49- 35),2.23853577985,2.5762579752,2.45135988522,2.36488323262,2.36992567161,2.26315489205,2.37943524737,2.53982092041
(49- 36),2.58445155867,2.31140128377,2.39674582228,2.34138122727,2.26870480077,2.52517090962,2.37788340761,2.40240227951
(49- 37),2.75024730399,2.55726250799,2.78589103516,1.76328648547,2.35843512377,2.21510304572,2.71355354232,2.02989708942
(49- 38),2.52085562448,2.42664410677,2.1207261297,2.58994632104,2.0220128243,2.48218317575,2.34754975042,2.54446281802
(49- 39),8.0098339491,5.73760197623,-4.17556101014,1.1965475022,3.96919867287,5.39564132054,1.27835956737,4.49869165866
(49- 40),1.62096108033,2.84867945934,2.4823453292,2.21782580041,2.79327868257,2.33390657931,2.44723934195,1.83226264812
(49- 41),2.34568470108,2.51905370103,2.60480147223,2.17973673604,2.70782229812,2.33897959407,2.39161964746,2.13087805687
(49- 42),1.68508883882,2.00977262423,2.46192023517,2.65865926186,2.84832341771,2.21441513018,2.37371969181,2.44864410132
(49- 43),2.53547687017,2.29632597385,2.27152539767,2.33483597845,2.37799979368,2.42442656598,2.46889992771,2.44486088054
(49- 44),1.82524545334,0.0135288606583,1.26512477212,3.72655323025,3.56435815974,1.90357684507,2.60771307173,4.48107814967
(49- 45),0.905488693553,5.95711747321,0.285512298667,1.02677638678,6.73818437676,3.44543436301,2.67171648219,0.761141684819
(49- 46),2.0358761224,2.03509518581,2.88548290155,2.41185715629,2.03288819075,2.45101611464,2.83171023945,1.75357744696
(49- 47),3.06870093185,1.99651371111,2.47360831603,2.7724892514,1.78578167971,2.12547350009,1.95791508096,2.21395677394
(49- 48),2.43625812728,1.87482901542,2.49227000542,2.24276665885,2.23067897545,2.00270379501,2.89668209525,2.76894930979
(49- 49),1.53984859035,1.84540591068,3.62722715982,2.31646531189,2.89470559531,3.13975859074,2.69166115969,1.147214226
(49- 50),2.51406622224,2.11637640869,2.36861922732,2.13120433337,2.61897777721,2.59627032335,2.5595451177,2.26569156535
(49- 51),2.45431914202,2.10334748312,2.5597782952,2.27106211773,2.54461625836,2.38279159828,2.48813660273,2.49455504903
(49- 52),2.57439655244,2.46390841584,2.06084086976,2.09252443462,1.79729616243,3.11691447279,2.59825296891,2.65709889802
(49- 53),1.81584110733,2.6343431316,1.56517130232,3.34131002385,3.58361147198,2.86918260847,3.17233907588,0.189207416415
(49- 54),2.14683919233,2.65266364201,2.3746630553,2.22328377454,2.3282836429,2.34126860745,2.47732040632,2.63292854348
(49- 55),1.74773602194,2.31719492393,2.9061311361,2.13882989495,2.12308389595,2.23077216268,2.57755250844,2.60793997034
(49- 56),2.20062700445,2.46330595724,2.52084975022,2.23829086531,2.28649742119,2.55787762487,2.28946986606,2.46780532881
(49- 57),3.00840431935,3.21712765653,1.49663576399,2.66038649245,2.05318756128,1.73748907875,2.86017873881,2.50928686171
(49- 58),3.97089843441,1.48394824176,1.57736552036,2.31467135774,5.83687973625,1.08514825463,1.28266004194,2.3639770184
(49- 60),2.24313165825,2.47074087984,2.03765546948,2.36414640697,2.50774130776,2.42162577913,2.5535856087,2.68111767159
(49- 61),1.3996490889,3.18196199761,1.41710027924,3.62827231316,-0.0403814638251,4.9646547756,2.41892496413,1.82135694848
(49- 62),2.29855993053,2.14092112573,2.4475533075,2.38855713258,2.29630484083,2.48595929058,2.44894988829,2.64151525511
(49- 63),2.55820897832,2.51040936937,2.32849262084,2.24183838639,2.30732823233,2.4670668309,2.16468539319,2.73868703738
(49- 64),2.54924791892,2.71741743174,2.37978311212,2.40947623466,2.12052960561,2.50624060864,2.17611239339,2.3307187377
(49- 65),1.35342780939,6.30295101388,-0.253248549408,1.78678990516,6.27930097707,3.25436640635,2.0139683821,1.56050395082
(49- 66),2.57221393198,2.39505867951,2.31696120215,2.19145024288,2.17187204921,2.86596070473,2.38649529654,2.33883448942
(49- 67),2.15617616155,2.41990997011,2.4565437369,2.60168888959,2.42374319641,2.5473716652,2.14010598575,2.13196956927
(49- 70),2.64180385118,2.36416518179,2.32323802968,2.38977925299,2.47607960873,2.27577029287,2.47884012697,2.27168955768
(49- 71),2.86390747773,2.5095279178,2.51392991845,1.95190599128,2.23944783824,2.4061284354,2.48503110362,2.16583704427
(49- 72),2.30545141423,2.40616427343,2.07987759729,2.03216086765,2.80621884436,2.64785040364,2.50756026282,2.55532647453
(49- 73),2.53620321105,1.99802525399,2.67327254254,2.53205456856,2.31921079426,2.56889301531,2.20720642993,2.26372150801
(49- 74),2.38787901714,2.73669302647,2.56835148586,2.05243438999,2.11890945748,2.50687433763,2.32455138029,2.42169156063
(49- 75),2.05226862063,2.51116146185,2.56464445073,2.43125784193,2.11334547937,2.48130087896,2.39482452682,2.35517236795
(49- 76),2.53351178661,2.4482536334,2.1235852635,2.12984452458,2.43905869219,2.59706634635,2.41832385665,2.66377258316
(49- 77),2.61851244091,2.2225871269,2.27533373979,1.9491076303,2.21148055508,2.93751116107,2.63896734262,2.46561758887
(49- 78),2.41236866608,2.62028847428,2.71627898707,2.32531367,2.64969157116,2.35168588177,1.87708105925,2.24672356872
(49- 79),2.00999017231,2.61806169982,2.17775369877,2.39825622909,2.61210558062,2.86219862709,2.38090971891,2.16539127641
(49- 80),2.09487079283,2.35738874816,2.51667812964,3.34531686897,2.44867871648,2.40961516462,2.18011630299,1.83549857735
(49- 81),2.44180904144,2.65655628457,2.47769452583,2.44058249132,2.238749179,2.11851662352,2.47369278272,2.37182316632
(49- 82),2.66661757078,2.38795310349,2.41162354294,2.2400146826,2.09333968297,2.4623428644,2.39567979675,2.40942479319
(49- 83),2.46282727275,2.34745465452,2.30630272537,2.3215891105,2.1161307831,2.39597876764,2.76606192339,2.37062215029
(49- 84),2.60331185942,2.41134197378,2.21176001323,2.17841668013,2.45792154146,2.49012280352,2.5025159008,2.34057032584
(49- 85),2.23668518854,2.67830662588,1.85787326473,2.66708116861,2.50835652347,2.39206114629,2.48167315571,2.45848277474
(49- 86),2.13096229687,2.36144089933,2.7144617988,2.16703520261,2.32303877869,2.50391145101,2.43908717183,2.45808159222
(49- 87),2.38197057352,2.31446596187,2.14944068847,2.51165480926,2.4415772854,2.15512394374,2.55309812755,2.60547339509
(49- 88),2.24495717254,2.46301833378,2.53314789226,2.34634901068,2.0849031701,1.97594539,2.58426295168,2.66656016582
(49- 89),2.28965603792,2.82408559256,2.54972527381,2.46384759256,1.7272959118,2.26850604311,2.49502956438,2.30282964737
(49- 90),4.79303935433,1.77837547118,1.74074193204,3.02469117988,4.75959519064,3.3192355976,-0.570414615644,1.58621471402
(49- 91),2.33236655888,2.2408180437,2.47180922011,2.43753024061,2.20397419831,2.44360841233,2.46716561605,2.49365870058
(49- 93),2.73434850034,1.83991240607,2.55350961787,2.44303350955,2.26133371541,2.81383061655,1.97914810574,2.46708414605
(49- 94),1.99985218869,2.74809902505,2.1747202321,2.47886138029,2.85449149175,2.62752199554,2.21820396804,1.8523922295
(49- 95),1.95803726049,1.98294394949,2.12074639137,2.38907062612,2.41004792825,2.38052785764,2.74186035303,2.75470438828
(49- 96),2.2029989164,2.55756363928,2.38874875264,2.59658353551,2.20655657434,2.66865398794,2.16747896496,2.10113452054
(49- 97),2.12493593765,2.3684217968,2.73626516266,2.68863797672,2.34625812485,2.39856781382,2.38286127943,1.23791628833
(49- 98),2.46477444402,2.51014826072,2.49853705197,2.4827981369,2.13025975332,2.69686534851,2.19995745278,2.05993609743
(49- 99),2.47557794053,5.5939255955,3.94165699152,0.088922612788,7.55274966907,0.857592740971,-2.25835844505,2.94482725054
(49- 100),2.54056929435,2.64670921656,2.38480185912,2.37682137649,2.286934788,2.3222934285,2.3203239905,2.26165928525
(49- 101),2.35825896813,2.22953803991,2.24335556312,2.37539303661,2.66893206357,2.58291755615,2.33288937543,2.47185863674
(49- 102),2.56052815715,2.07752967549,2.48960744541,2.45652648389,1.82266251984,2.43255056915,2.47799620043,2.64522540614
(49- 103),2.28129363196,2.42169524914,2.64993337559,2.0073532879,2.48348685411,2.00607338462,2.61679047246,2.60349918533
(49- 104),2.31317449904,2.26464533554,2.59516326745,2.13421547085,2.49407845304,2.55700195977,2.01806349496,2.70694481851
(49- 105),2.1701001509,1.95516191589,2.82988146403,2.50291767205,2.42422841985,1.86672165098,2.33078833047,2.38302535157
(49- 106),2.2666430089,2.1048176252,2.48420890838,2.11792446177,2.32400488729,2.79195546345,2.73417882572,2.27262685809
(49- 107),2.37211207042,1.80789835769,2.28320082655,2.49103999077,1.88775364833,2.2255984052,2.86930190974,2.39622437954
(49- 108),2.01020255385,2.05876776338,1.79522717937,2.95730181546,2.10781335719,3.19054871788,2.293470184,2.26323245088
(49- 109),1.65576777249,5.57854785962,1.42188286135,1.53912784831,2.89169101871,1.21306653091,3.15441756497,2.30111186704
(49- 110),0.211272608296,3.11362369243,2.45568743918,2.5973236328,3.21296995069,4.53107427658,2.24351316217,0.928472870749
(50- 1),2.36205845591,1.93498361815,2.16264576649,2.27847775262,3.03227090593,2.12509841384,2.54496961576,2.69719321608
(50- 2),2.88882889622,2.48837969573,2.3375796455,2.2411851954,2.5772439533,2.03254023925,1.7543819187,2.68678611347
(50- 3),2.17387627304,2.06239650064,2.73611943175,2.82356321602,2.9989452506,1.99237899575,1.86642308552,1.7175331813
(50- 4),2.72910403592,2.47978379971,2.16240060446,2.43866369164,1.88756684027,2.55488355417,2.76798841549,2.09304662456
(50- 5),2.76148398846,2.54927188857,2.165483385,2.27553147548,2.25579574497,2.17720466014,2.52319272451,2.42609725546
(50- 6),2.38777738589,1.69433646454,1.8135749607,2.29829682513,2.89867045507,2.5509592927,2.66039066251,2.46711059709
(50- 8),2.35431842844,2.49280388301,2.26164470987,2.56825958969,2.39932741235,2.03177978462,2.47059035722,2.53607016263
(50- 9),2.71832922045,2.4604161225,1.93963141025,2.32392454405,2.73970461106,2.47072967079,2.28020006759,2.43549545444
(50- 10),2.21140743788,2.44599574591,2.14181293494,2.69011397835,2.29783671265,2.16598139373,2.77230935506,2.27274210133
