patterns\K,0,1,2
(64- 35),4.1838623087,4.18992135536,3.93263315868
(64- 36),3.94300113969,4.10093880296,4.29954516669
(64- 37),2.89575526313,4.82320469661,4.43944683327
(64- 38),4.11927430046,4.08212014948,4.04950400427
(64- 39),4.0928649755,4.20366890228,3.99028104729
(64- 40),3.92670727462,4.25446021065,4.16741371743
(64- 41),4.17871861773,3.90250605291,4.14344319087
(64- 42),3.84579842286,3.95894161301,4.48509710362
(64- 43),4.09560875417,4.12367811929,4.06373104423
(64- 44),4.45032052531,3.52145023647,4.37452469939
(64- 45),4.11802850977,4.09452080382,4.1205559699
(64- 46),26.3442541516,8.46482681626,-3.66585284336
(64- 47),3.76574015287,4.48875706444,4.0127222239
(64- 48),4.25061264044,4.20517623742,3.76524661967
(64- 49),4.00433995347,3.85357571351,4.45412979971
(64- 50),4.13851526846,3.8019238817,4.42211764214
(64- 51),4.11417953484,3.95853161653,4.22507609587
(64- 52),4.26498373951,3.85680148038,4.21826602518
(64- 53),4.51411626305,3.87384900551,3.88864343578
(64- 54),4.24591741452,4.10162275917,3.95718217087
(64- 55),3.90961934483,4.52034012388,3.78962652434
(64- 56),4.01108721826,4.08556987335,4.1511019537
(64- 57),4.58302005489,4.17966801965,3.66999063756
(64- 58),4.70893459332,3.54229802062,4.12677917648
(64- 60),4.04894777586,4.03303803573,4.17569284034
(64- 61),4.0234434483,4.24284067564,4.05905265598
(64- 62),4.15734378563,4.00234224956,4.04499974825
(64- 63),4.11928186867,4.12775269213,3.99639174766
(64- 64),8.27834847436,-1.02321429989,6.45698704617
(64- 65),3.90940659482,4.18278324219,4.00933682508
(64- 66),5.22131689229,4.63085840867,2.65584350821
(64- 67),3.89443636259,4.18216457402,4.19298844723
(64- 70),3.96551175883,4.06150347934,4.27385360513
(64- 71),4.02467145513,4.30047324532,3.85449419304
(64- 72),4.31495199713,4.35534219426,3.5649771727
(64- 73),4.32817739147,3.82955474828,4.11899806715
(64- 74),3.87143089206,4.29311931585,3.99985309839
(64- 75),4.08644772141,3.99358600662,4.21926407615
(64- 76),4.39159881497,3.81180607202,4.11697351234
(64- 77),4.26404055115,3.80652202172,4.28712546047
(64- 78),4.18559925268,3.68809505363,4.39853968299
(64- 79),4.15386578711,3.84562192702,4.36887865442
(64- 80),4.01652117414,4.05206157203,4.25842991512
(64- 81),3.95831706479,4.12795961973,4.12040713372
(64- 82),4.01809268636,4.12728480239,4.08683834541
(64- 83),4.35295075253,3.85628542903,4.1415070779
(64- 84),4.41768058803,3.96016555207,3.92275862781
(64- 85),4.49426959428,4.05830346909,3.7896958565
(64- 86),4.7558641896,4.19180584559,3.49993385088
(64- 87),3.64077731265,4.50798465256,3.96901329945
(64- 88),4.10763750589,4.01239978274,4.0942892205
(64- 89),4.28438254396,3.88078862437,3.72168277799
(64- 90),4.18049901847,3.94550366551,4.20232290536
(64- 91),3.68774620256,4.16602537697,4.55545665476
(64- 93),4.38285037178,3.72779536299,4.18805204875
(64- 94),4.42784556743,3.8058203395,4.07320922251
(64- 95),4.16446552316,4.46726307354,3.61833895545
(64- 96),3.31952498686,4.20051846323,4.37143336582
(64- 97),4.05331833857,3.68506413721,4.5158530621
(64- 98),3.66684653626,4.22307744995,4.28970706761
(64- 99),4.37782167434,3.73042577169,4.28433394328
(64- 100),4.04634818825,4.15545393443,4.10294500199
(64- 101),4.26026212513,3.92272406417,4.15625992256
(64- 102),4.18799849976,4.23970938036,3.79297674086
(64- 103),3.4556322022,4.30012616574,4.40768983232
(64- 104),2.9605097338,4.35374602118,4.61468949268
(64- 105),4.06306891925,3.76501712841,4.41911353689
(64- 106),4.01267231425,4.21239511388,3.98713716834
(64- 107),3.22137097676,3.17502182536,5.10623478322
(64- 108),3.42885893467,3.89606151242,4.61784976645
(64- 109),4.42060326532,4.02716511494,3.95522084121
(64- 110),4.16262814769,3.88006186987,4.22383936227
(65- 1),4.55053079854,3.62030226296,4.10568792555
(65- 2),3.56551564375,4.1777590271,4.31827439458
(65- 3),3.24886878864,4.25391199456,4.35881328488
(65- 4),3.5234559254,4.46910818391,3.97588062436
(65- 5),3.84229214952,4.05509264624,4.33549002177
(65- 6),4.06552844478,4.0113318336,4.18158123062
(65- 8),3.6612925065,4.03755811519,4.52254070605
(65- 9),3.66644283084,4.12807257162,4.3746110656
(65- 10),3.94186211908,4.35622065452,3.88858307717
(65- 11),4.18403817544,3.91797618307,4.16950794598
(65- 12),3.83372494778,3.79812260147,4.63393745208
(65- 14),3.65145363287,4.90069969944,3.41132682926
(65- 15),4.15783027537,4.3177550905,3.73533541925
(65- 16),4.2670748032,4.40645587386,3.67238818931
(65- 17),4.24889889119,4.35242443277,3.0683393429
(65- 18),4.66205765035,3.99064355778,3.74020674029
(65- 19),4.00390346774,4.39358321226,3.78084487748
(65- 20),2.68001857007,4.00366840779,3.94643807316
(65- 22),4.19690662188,3.96592098102,4.18134274044
(65- 24),4.86867538485,3.58552869134,3.70028036101
(65- 25),4.03002007543,4.38230625362,3.92320637745
(65- 26),4.02474996185,3.96294263637,4.18101743206
(65- 27),4.26618700707,3.95435557216,4.10391778663
(65- 28),3.42352131469,4.49327975868,3.98664067757
(65- 29),3.21823548376,3.93384977812,4.09229769486
(65- 30),3.9963403024,3.95400910017,4.29864687392
(65- 31),4.22016398711,4.01647138518,4.05417153404
(65- 32),4.54332633274,3.61545039136,4.14144342762
(65- 33),4.76270462174,3.22469993292,4.30565041487
(65- 34),3.09052722698,4.61642121495,4.63794689484
(65- 35),4.42059517726,4.01110314697,3.91771183406
(65- 36),3.57769066579,4.33703260088,4.27464134474
(65- 37),3.99306704088,4.01207832375,4.22586218884
(65- 38),3.26146632438,4.54635903007,4.08942751561
(65- 39),4.14697751307,3.71017931554,4.43643801882
(65- 40),3.58246130485,4.69110901019,3.79688724486
(65- 41),2.52790986849,4.84959889416,4.82919760291
(65- 42),3.45198883942,4.05684355393,4.52769455591
(65- 43),3.72452990182,4.28473832306,3.79476110881
(65- 44),4.07545126417,3.83502337848,4.37499134528
(65- 45),4.28836741926,3.92195345525,4.10957276733
(65- 46),1.62564980365,2.46689920803,2.61407421344
(65- 47),3.38946706251,3.59033074868,3.44033725896
(65- 48),3.23885665772,4.31889635722,4.05007094086
(65- 49),4.16309140218,4.20995807646,3.81127116255
(65- 50),3.941479716,4.32114367618,3.91197220628
(65- 51),3.1989389578,4.24520068734,3.91139226288
(65- 52),4.04860509116,4.34089650977,3.86430622505
(65- 53),4.8534257852,3.36651649938,4.10526174034
(65- 54),4.24959929668,3.89304552434,4.16404221638
(65- 55),3.70204603764,3.71678818563,4.63899398281
(65- 56),4.2622285351,4.05949516964,3.85886845371
(65- 57),4.67207409253,4.03703725053,3.68544750946
(65- 58),4.3367078519,4.29268372653,3.63803256652
(65- 60),4.04325912348,4.11795135387,4.09348218891
(65- 61),4.22200861418,3.7617328173,4.28976882231
(65- 62),4.27667847555,3.95267996115,4.07891359192
(65- 63),4.26042523657,4.00477200318,3.98857626783
(65- 64),4.10677276316,3.96694663525,4.13744062699
(65- 65),3.86106291176,4.08840171098,4.33613808317
(65- 66),3.81388287237,4.54560217583,3.86909476632
(65- 67),3.40441877893,4.5800864011,4.15406315529
(65- 70),4.31574885887,3.94049629198,4.08443655019
(65- 71),3.94702600091,4.29162486811,4.03157675686
(65- 72),3.62884523023,3.68911129457,4.9201320926
(65- 73),4.20166326125,4.28667827259,3.84217513502
(65- 74),3.74571163018,4.38831570637,3.85349005457
(65- 75),4.06405380111,4.21739089154,3.93084507143
(65- 76),4.03315522859,4.0830558569,4.02455323969
(65- 77),4.0172963131,4.5991162929,3.48463596283
(65- 78),1.9199843466,2.55615626628,1.34545019795
(65- 79),4.31109352357,3.74349147724,4.34135458907
(65- 80),4.03650510965,4.03764571027,4.1814987329
(65- 81),3.83000947676,4.34680320841,4.01539487973
(65- 82),3.27587378127,4.80161483584,4.05867574407
(65- 83),4.2778881312,4.10003329858,3.80425960933
(65- 84),3.81630251382,4.06722147718,4.27611844337
(65- 85),4.08341274024,4.27882711503,3.8967706646
(65- 86),2.69522223088,4.51959657595,4.20234838873
(65- 87),4.31132163753,4.09448574767,3.39494549375
(65- 88),1.37505597008,2.5490504764,3.028651436
(65- 89),3.89742836423,4.43798904751,3.7697544724
(65- 90),3.91367242217,3.90637624588,4.42481902891
(65- 91),4.0735513088,3.95860754781,4.21255367867
(65- 93),4.19123475968,4.18681006553,3.75893868593
(65- 94),4.09224515249,4.64333503654,3.25125831842
(65- 95),3.98304815012,3.82297822153,4.48389870895
(65- 96),3.01117067442,4.58276594619,4.17027176187
(65- 97),3.90697782148,4.36114528798,3.98632552672
(65- 98),4.23459596731,3.69753377897,4.29037487443
(65- 99),4.08358093609,4.23206428244,3.95812566272
(65- 100),4.12938723202,3.94991354926,4.18949597666
(65- 101),3.59369375679,4.20392031103,4.32397638044
(65- 102),4.64083322793,3.85182745598,3.79526630464
(65- 103),3.16506705872,4.19164669046,3.69302196606
(65- 104),1.21929475341,2.58695551065,2.48113145318
(65- 105),3.10577028612,4.2557065001,4.16799130283
(65- 106),4.48945120251,4.14211406918,3.69895487855
(65- 107),4.50970147627,3.83230063608,3.98211185908
(65- 108),3.4328772261,4.79896335368,3.67509131577
(65- 109),3.83902589225,4.9943593975,3.51946297973
(65- 110),4.35345047962,3.84472134837,4.12973480909
(66- 1),4.22184450231,3.69397240672,4.4124602892
(66- 2),4.19149953086,3.82674283605,4.22271786561
(66- 3),4.03226600926,4.11799591255,4.04109818588
(66- 4),4.16289097103,3.83808396132,4.26489805961
(66- 5),4.19002700711,3.85259030957,4.2426475154
(66- 6),3.92379990053,4.11044565758,4.23097901308
(66- 8),4.46613722331,3.09439005967,4.90634023958
(66- 9),3.74487861344,4.15143340803,4.40289060843
(66- 10),4.36423215401,3.71333681724,4.271432054
(66- 11),4.15114872998,4.01115273014,4.13474941454
(66- 12),4.54907251183,3.81608064333,3.96180825645
(66- 14),4.49596181043,4.65781525134,3.17903667365
(66- 15),3.94280796186,3.83584818872,4.46216589409
(66- 16),4.28623662386,4.20072105255,3.80910457414
(66- 17),4.07129958634,4.02034506582,3.9678545384
(66- 18),4.23608762022,3.74334494555,4.30843169646
(66- 19),3.91993975303,4.01708861269,4.27026014701
(66- 20),3.73802867182,3.99438884651,4.36099707327
(66- 22),4.12531562015,4.01608219786,4.14454372494
(66- 24),3.26150347394,4.13690275088,4.56022620037
(66- 25),4.10762330905,3.84375013909,4.26775610019
(66- 26),4.07706760484,3.83567000431,4.4546780771
(66- 27),4.08948498997,3.87467179164,4.23578781396
(66- 28),3.96917275578,4.42668715455,3.67832139085
(66- 29),4.41845258659,3.92406172478,3.95410945764
(66- 30),4.02897262618,4.23605297618,3.91520954108
(66- 31),3.7888540304,4.67940241024,3.83260591398
(66- 32),4.30455671639,3.49325231897,4.48510054571
(66- 33),4.33306781438,3.94584729638,4.03991581256
(66- 34),4.3376623897,3.99632466432,3.99305229328
(66- 35),4.45981621741,3.75046903661,4.16366882609
(66- 36),3.13808346681,5.03658115677,4.00882779102
(66- 37),3.84492216796,4.15120006838,4.26372421791
(66- 38),3.99693364884,4.24290939012,4.01184750777
(66- 39),4.35889653015,3.88402859063,4.06306042042
(66- 40),3.66996050685,4.38278529308,4.08610246701
(66- 41),3.57336585963,4.33915375656,4.22601523582
(66- 42),3.34692370207,4.23648996438,4.47326218888
(66- 43),4.22208601701,3.96295185351,4.08493115075
(66- 44),3.86579798156,4.19141402049,4.19551078802
(66- 45),4.06383955485,4.03430020761,4.22151366439
(66- 46),3.98866382874,3.9372376642,4.26774806162
(66- 47),3.98124058465,3.74420675676,4.41110146679
(66- 48),4.10938990784,4.10269966854,4.09773652233
(66- 49),4.04246387371,3.8560943936,4.36210657925
(66- 50),4.35740446147,3.97840136746,3.99496206111
(66- 51),4.05500914421,4.03088852498,4.10892402882
(66- 52),4.06963840021,3.84825865396,4.29813594438
(66- 53),4.08498743061,3.82398514594,4.35506108712
(66- 54),4.10103622021,3.79225883833,4.36746073019
(66- 55),4.04949936552,4.04914899884,4.18752014692
(66- 56),4.12920761109,3.92463005711,4.2435576424
(66- 57),3.95939429067,4.13624612637,4.11688883198
(66- 58),4.25732795136,3.96554142589,4.06813378874
(66- 60),4.27644707571,3.90407443205,4.11883260739
(66- 61),4.50519250873,4.15141961737,3.73488280457
(66- 62),4.21228529908,3.66063453856,4.4856532993
(66- 63),4.01310298332,4.15169347785,4.13860150567
(66- 64),4.34747147667,4.08503048183,3.8464402054
(66- 65),4.0219574575,4.09653998015,4.05229977239
(66- 66),3.28431513041,5.1781877785,3.93058912629
(66- 67),4.34008358446,3.62828874737,4.28440529697
(66- 70),4.37766025316,3.84894199508,4.02740946684
(66- 71),3.32411701569,4.1174182965,4.53881965784
(66- 72),4.07746532466,3.97967615047,4.19645988043
(66- 73),4.0961863781,3.81644431588,4.30192005264
(66- 74),4.10534952596,3.98692728941,4.21077828603
(66- 75),4.0372809302,3.9786066518,4.20304437835
(66- 76),4.36456698569,3.92519142047,4.05858502025
(66- 77),4.06856426601,4.49816503933,3.6794376828
(66- 78),3.37200942764,4.14952073722,4.40191076245
(66- 79),3.77326402371,3.8059678225,4.59414728225
(66- 80),4.18751537247,3.73663974364,4.31660954414
(66- 81),4.12620533808,4.17850235047,3.98530125274
(66- 82),4.17559379214,4.05308876149,4.04075144203
(66- 83),4.31328392928,4.10445828931,3.89668490946
(66- 84),4.04517113397,4.38750530169,3.88269399957
(66- 85),3.57225154186,4.44459456303,3.89811177421
(66- 86),4.28984489554,3.50185459701,4.46482164357
(66- 87),3.89803964107,3.96947222434,4.36602143088
(66- 88),2.95537840729,4.28085272475,4.61609126589
(66- 89),4.27525700306,3.6423064692,4.3122619973
(66- 90),4.23117250171,3.82812865267,4.27779498165
(66- 91),3.91594223007,3.89090515542,4.39907533279
(66- 93),4.09990839683,4.17045950723,3.96674753261
(66- 94),3.82883737554,4.12674835966,4.10682089776
(66- 95),3.20103713167,3.94260975011,4.60884838433
(66- 96),4.0634736265,3.44374003918,4.74176047948
(66- 97),3.5937332453,4.57929395147,3.88398730294
(66- 98),4.18147927491,3.78004694639,4.36252392757
(66- 99),4.2560985992,4.0166371734,4.06734244698
(66- 100),4.32034169962,4.01863850753,3.96396908253
(66- 101),5.45308872591,3.72727880359,3.44037029146
(66- 102),3.87718612053,4.67424084264,3.23069112736
(66- 103),3.91266621242,3.89432929433,4.43729453056
(66- 104),4.25790156792,3.85960492571,4.18079737688
(66- 105),4.18753091024,4.02467091017,4.0337366615
(66- 106),3.22864709708,4.38945029874,4.02654815303
(66- 107),3.72475277737,4.19889707131,4.22491179213
(66- 108),3.79952739772,4.00131547885,4.38287558005
(66- 109),4.1785555582,4.01171392528,4.07170793659
(66- 110),4.34218439227,3.83293357075,4.17821517552
(67- 1),4.14280956274,3.9564893248,4.21819534018
(67- 2),0.65316360463,1.6681856233,0.962028448382
(67- 3),0.869915460572,1.53998724197,0.94709971666
(67- 4),2.86676018518,2.73450149577,2.25728446787
(67- 5),3.5506969324,4.66546638585,3.93454796881
(67- 6),4.00329286931,3.63232808872,4.64516696683
(67- 8),7.8518107935,0.090413963708,5.20518231322
(67- 9),3.57680275726,4.95919264875,3.29165862296
(67- 10),3.27936688737,4.23734428049,3.69874873006
(67- 11),4.1737404353,4.1411159229,3.99943262137
(67- 12),4.21426270334,4.22837912777,3.8374630747
(67- 14),3.70305505905,2.22319973544,4.70230829606
(67- 15),3.67975928499,3.78240739317,4.73025650806
(67- 16),4.4694832424,3.78595052771,4.24585439936
(67- 17),0.538423025312,0.438596139502,0.694100618339
(67- 18),3.86380307906,4.17232187079,4.13520613372
(67- 19),3.92563941505,3.74418713141,4.49463005834
(67- 20),1.48591747841,2.30024732083,0.967587824986
(67- 22),3.94828625516,4.1774114552,4.20333041785
(67- 24),2.62786526278,4.94843925066,3.89548831993
(67- 25),1.24737988167,2.3450118353,1.71737694148
(67- 26),4.54055748993,3.71278251396,4.17987601787
(67- 27),4.15516210961,4.02508574544,4.09983505651
(67- 28),4.76194534017,3.6051750812,4.05036092703
(67- 29),4.2635625505,3.95271770393,4.04423106993
(67- 30),2.97892723967,4.71285318965,4.04635584784
(67- 31),4.08059091301,3.92298203586,4.30043578352
(67- 32),4.16681243214,3.91179954112,4.2417249089
(67- 33),4.65685103047,3.75490022264,3.97693042609
(67- 34),4.52519227406,3.91670006384,3.41906295951
(67- 35),3.77249469709,4.07318092377,4.39886731231
(67- 36),4.33978449905,3.97770401156,3.93743201402
(67- 37),2.08562428356,2.36556907216,3.08597401443
(67- 38),4.12283703341,3.84623726773,4.32634904813
(67- 39),4.06149671786,4.15400306999,3.95511531756
(67- 40),2.99924641313,3.10518410673,2.71073740831
(67- 41),3.81530921257,4.00134294471,4.33237962458
(67- 42),3.4783148603,4.6666100407,3.91432831325
(67- 43),3.08335054797,4.58281557372,4.22595960192
(67- 44),4.03206515171,4.05201028252,4.1630908687
(67- 45),3.74513680256,4.04846116945,4.49212616737
(67- 46),4.89833033515,3.04271441125,1.44315245258
(67- 47),2.73180975018,3.65253239425,4.26115396049
(67- 48),3.27628275806,3.82320973104,3.11983380607
(67- 49),4.17483448577,3.93211019832,4.1759492769
(67- 50),4.01073687079,3.50271672679,4.64014734287
(67- 51),4.67663907238,3.39918424604,4.29808000065
(67- 52),3.84906044476,4.63062228618,3.63502408321
(67- 53),4.17380885405,4.14533568578,3.95745903371
(67- 54),3.91532623598,4.51248396269,3.84050085404
(67- 55),3.9103829271,4.02474227715,4.2639693773
(67- 56),4.70926615479,3.73008173261,3.95843465365
(67- 57),3.49431075328,3.81212855964,2.0638252646
(67- 58),3.92982636782,3.81782747153,4.41316904167
(67- 60),4.0116354884,3.96589807413,4.29562668101
(67- 61),4.61956795508,3.81700477828,3.96217310411
(67- 62),4.25913570487,3.91338019939,4.14166782508
(67- 63),4.04370275323,3.99768931616,4.0625555748
(67- 64),3.68355112033,3.80702022544,4.67075889823
(67- 65),3.20203748822,3.59859809379,3.99996261857
(67- 66),4.24992753729,4.04258024078,3.9473215075
(67- 67),2.33607372538,3.9937599709,4.65821149255
(67- 70),3.87201682337,3.98573473507,4.40648136547
(67- 71),2.07850329031,2.70106465393,2.72353547717
(67- 72),1.65235178286,2.12898284139,1.15213855747
(67- 73),6.98060983578,1.14800536098,5.62345012269
(67- 74),2.9561100358,4.5287190461,3.16505054274
(67- 75),3.35394358069,3.84683515747,4.63935032665
(67- 76),4.66573784209,3.35127727435,4.19008505279
(67- 77),2.75520436957,2.61819031933,3.4051025179
(67- 78),2.0477649953,3.23944357269,3.42801805418
(67- 79),2.3081698905,3.62485366077,3.75365815982
(67- 80),3.89939869894,4.29506873704,4.0542082863
(67- 81),3.17056446331,3.34931050973,3.45806930353
(67- 82),3.38417207065,3.75988384159,4.49670599918
(67- 83),4.35602214075,4.12397133075,3.86414418922
(67- 84),3.77178937894,3.57226698331,4.71380645713
(67- 85),4.30287541953,3.99729622525,4.01065095229
(67- 86),2.53553939802,3.07724336985,3.35671595451
(67- 87),2.99988652923,4.02187696715,3.35086020151
(67- 88),1.1103653955,1.09126747272,1.06197153989
(67- 89),4.17628719609,3.8496321139,3.55368050928
(67- 90),3.95153610896,3.93221072433,4.35511193853
(67- 91),3.05813965719,3.83778250084,3.87473578316
(67- 93),2.89256776019,3.58685733268,1.97624886908
(67- 94),3.49851347221,4.71714358963,3.75592043374
(67- 95),2.42072694256,2.99292884178,2.89980526509
(67- 96),3.32172553035,3.84182225243,4.33148923527
(67- 97),4.5427429573,4.18104374264,3.4859292329
(67- 98),2.22911879133,2.00048824754,2.52202788028
(67- 99),4.18363560157,4.24222684265,3.89231429482
(67- 100),4.15405729782,4.26514459686,3.84874134166
(67- 101),3.54871496653,4.40660789972,3.14913065581
(67- 102),3.43087895819,4.58815864156,3.97818165809
