patterns\K,0,1,2
(62- 107),23.671381781,14.1391950664,-7.32942092999
(62- 51),4.16076443303,3.47388425698,4.50160341185
(107- 19),4.55569831595,4.3433261823,3.22978620696
(51- 19),3.69611410392,3.92011069951,4.48609685401
(51- 109),4.02898044208,4.01278653156,4.11259128305
(27- 32),4.34581180599,4.45273933662,3.33989073414
(47- 32),4.00160047705,4.54362330439,3.72363160421
(47- 27),3.57730042176,4.02506337919,4.49579054683
(47- 60),3.45055199482,4.21439162861,4.39045285228
(47- 45),3.86428816778,4.15900540124,4.12927327493
(79- 16),3.93580594004,4.1879899304,3.98969866971
(96- 18),4.39723154648,3.35269790808,4.49444745211
(75- 3),3.25563694311,4.96431681377,4.01328191797
(5- 3),3.99163266787,3.97526216562,4.13845266423
(54- 31),4.05481621987,3.79939692997,4.34092276041
(16- 24),3.99510914319,4.08148966019,3.99327951954
(16- 91),3.87568724556,4.07054119072,4.16507099775
(16- 31),2.65411947288,9.52476895503,1.23930700758
(58- 24),4.1925613513,3.81032188476,3.98314922043
(38- 103),6.30552144719,2.57452625785,3.29043414619
(38- 91),3.75905377368,4.48776555708,3.85474729687
(35- 82),4.04832567194,4.16277052249,3.92046521418
(103- 58),4.10635700699,3.60976365902,4.40345289264
(24- 87),3.25473967289,3.63828497629,5.00130439164
(24- 82),4.11250279698,3.79436182149,4.18094387149
(24- 45),4.06096470549,3.99460756268,4.08118525141
(31- 87),3.96309111246,3.63065742334,4.50925808803
(31- 82),3.96795746206,4.39610983677,3.79119277463
(31- 45),4.20980657326,4.12809168565,3.82487009804
(47- 16),4.01115050199,3.5872405597,4.45608652843
(72- 46),3.60088704284,4.46596308648,4.17377867591
(72- 41),4.22296054133,3.98186106433,3.97887102515
(72- 90),3.99521659759,3.94317643436,4.15508895472
(72- 28),4.46695311551,3.73355267381,3.8556835887
(74- 41),4.10082809297,4.10707271084,3.97093813456
(74- 90),3.67051647977,4.43936671224,4.04851171479
(74- 28),4.06366854932,3.64780533486,4.44009508826
(99- 28),4.65367470501,3.08286707821,4.48988862594
(62- 46),3.68558189059,3.63603740754,4.62870879562
(1- 77),3.98968714795,4.10967173071,3.99543364302
(3- 12),4.4811490357,4.05835607712,3.19305793885
(3- 77),3.90343190238,4.34503237855,3.99208769272
(60- 77),2.81177012367,3.74840535597,5.58804680497
(46- 39),3.73337488136,4.34576458509,4.05689422333
(46- 12),4.07404126586,4.07619465962,4.04291723614
(46- 77),4.14163528464,3.83079991947,4.20990186187
(110- 77),4.21618559532,3.61384707977,4.26575801498
(41- 45),4.59626345421,3.79474803855,3.7161146127
(41- 77),4.26872979245,4.28061601634,3.63388075397
(41- 62),3.96714886725,4.05271512591,4.17752104446
(28- 39),4.48744632988,3.62653503073,4.03493134542
(28- 12),3.7157108171,4.63019391004,3.85970229374
(39- 19),4.09752376671,4.4268681966,3.68115159381
(77- 67),4.11997312264,4.19937696473,3.85197762654
(77- 19),3.54507460897,4.2685467365,4.32230641501
(67- 41),4.06153751606,4.10653364142,4.00882679374
(67- 10),3.60891863841,4.34147152279,4.16604120133
(67- 35),3.55642999519,4.12175271245,4.22054042662
(67- 51),3.78633300349,4.71731961461,3.61127418531
(49- 42),4.00714181314,4.05664571257,4.15684524028
(100- 106),4.07994469252,4.17327583089,3.90643549796
(35- 41),3.98337635625,4.05676579956,4.08290378948
(3- 66),3.97106823769,3.87003876652,4.23317408875
(3- 74),4.34255914292,3.95734351769,3.786963237
(106- 41),4.12745549484,4.38292953914,3.60738122728
(106- 74),4.21053208372,4.05290834753,3.92732096619
(106- 26),4.03828441784,4.28655160745,3.80462541189
(106- 60),3.72458396772,4.04833374081,4.3262391678
(41- 31),4.02352678309,4.04021717849,4.07596993003
(74- 31),4.09232811703,3.91991376226,4.09923356185
(31- 32),4.12068859475,4.15413005198,3.86810030348
(31- 6),4.03188706175,4.23607757626,3.91438219113
(31- 83),4.34869295276,3.95196203295,3.87122762365
(31- 60),3.73498859968,4.09308018985,4.30786571077
(31- 29),3.98340216833,4.32448717276,3.93630228259
(32- 32),3.8278149425,4.21604089487,3.91394141697
(6- 32),4.31478053192,3.79481539202,4.07913733089
(6- 66),3.76402742559,4.19318168949,4.16370762512
(6- 86),3.62775303575,4.10096130617,3.68061113504
(83- 32),3.59930964279,4.32443762444,4.2276280578
(83- 86),3.98025918952,4.63462120062,3.53851798153
(29- 12),4.40261813475,4.17191601841,3.69845204804
(29- 86),3.86683819134,4.21531900897,4.01561282498
(95- 66),3.74609509338,4.59311551279,3.81998799297
(95- 12),3.53903424222,3.55625357636,4.74357878206
(95- 86),3.87491586447,3.73640727604,4.02409614302
(32- 39),4.13459129555,4.07162381137,3.91494794196
(32- 19),3.86360562077,4.16312868157,4.11724021313
(32- 31),4.22228833673,3.83390661099,4.05408647672
(66- 102),4.68382093103,4.15245725082,3.41380420032
(12- 102),4.71629720271,3.47236812301,4.07755668029
(86- 39),4.05149216309,4.15633897935,3.98765561887
(86- 19),4.11421773761,4.09762373783,3.96432287529
(86- 12),3.92509801941,3.51408166269,4.55017961355
(86- 102),3.77329108674,4.14401012384,4.09709264437
(86- 31),3.91853688164,3.98032608882,4.20367156927
(35- 94),3.91778603322,3.74156947733,4.40822673691
(35- 22),4.02172794713,3.97891429125,4.37261296306
(53- 94),4.090054984,3.36899068188,4.46905705137
(94- 33),3.24447952622,3.84960677549,4.68987458292
(94- 27),3.99849753017,4.08586179227,4.06335800977
(94- 94),3.75330712885,4.19911799187,4.21711538447
(27- 31),2.34642238018,2.26629273611,2.95526383961
(94- 36),3.40363208284,3.8689456615,3.86907645795
(94- 63),3.47133131129,3.56618689582,4.72555306975
(94- 31),3.76128600371,3.88053156756,4.43258430671
(22- 63),3.55189928017,4.03999019156,4.46283384238
(31- 33),4.60524563754,2.85275809084,3.88117418263
(31- 81),4.17289789395,3.93856558957,4.0697011499
(9- 31),4.79472391349,4.03744074062,3.43703287491
(77- 65),3.87019360383,4.11266620315,4.12521617655
(77- 86),4.61832602713,4.08893210061,3.37851693065
(77- 101),4.18935690134,3.84918029219,4.04077959917
(22- 15),3.72516511041,4.45112602514,3.98107264671
(86- 8),4.19002721235,3.90120155919,4.06430833722
(86- 15),4.170252338,4.4578816893,3.52490914378
(57- 15),4.40898679201,3.8861737629,3.874973274
(101- 62),4.20688632255,3.98462743231,3.95165209319
(31- 8),3.98794686043,4.0935150774,4.01750050976
(8- 35),3.87205209386,4.17826496815,4.028883088
(15- 8),4.08781117173,4.05748727132,4.08217690213
(15- 75),4.14146138206,3.90243077652,4.17330681204
(15- 11),3.96546343208,4.09361803418,4.12552716707
(15- 60),3.56965200307,4.59598488776,3.98102897678
(75- 67),3.8200242769,3.44469141953,4.7395181758
(109- 67),4.08760092694,4.26162457475,3.82868170968
(60- 67),3.59183108991,4.48719382032,4.07668775095
(26- 91),3.82980256089,4.15390751399,4.09284654432
(26- 54),3.84102371407,4.1426802844,4.11233947314
(67- 65),3.95306944504,4.12977600696,3.98040159577
(67- 91),3.9885029075,3.85325015443,4.26155234591
(67- 4),1.9872524282,1.26877742706,3.24930562277
(67- 18),4.35859668156,3.95540820251,3.89120248493
(67- 54),3.98705617466,4.39582053188,3.70629114819
(67- 27),4.27603312627,3.52005804908,4.30037611353
(65- 94),3.95209949137,3.96913972783,4.23490286127
(9- 66),3.61537405776,4.2829809157,4.18708399298
(9- 94),4.26274183155,4.14688388833,3.7429228789
(11- 94),3.49094594956,4.17259366914,4.38202412222
(9- 63),3.775397003,4.03256620565,4.26489645531
(94- 87),4.67814355245,3.21259321862,4.26655206589
(87- 76),2.6146896647,1.25325960738,3.72752023016
(87- 80),4.13207018495,3.83428047273,4.14392797381
(87- 55),3.844171178,4.38617807579,3.91747230382
(63- 55),3.94062283016,4.20666109948,3.95932525885
(70- 8),4.1009299931,3.64447405888,4.21079480157
(76- 15),3.14474761372,3.6805522354,4.90187775357
(110- 80),4.25524197087,4.02298852832,3.88390235192
(80- 15),3.81724127542,3.10412004614,4.78824477328
(55- 15),4.02184443232,4.65887718354,3.48722888129
(51- 60),3.53295279104,3.791592669,4.636273935
(105- 81),4.02477139018,4.10513113049,4.04043221761
(18- 81),3.94590183787,4.19949238152,3.97250394296
(99- 40),4.3801041708,4.22113703666,3.52191973323
(5- 40),3.98562795153,3.79395214179,4.34780271471
(5- 31),3.62476297654,3.78980827715,4.02500250668
(6- 34),2.71112757737,1.8475663078,2.46346388013
(6- 40),3.13804874185,3.25129397351,4.93153102237
(76- 31),3.48348541487,4.60324583912,4.04117664507
(109- 40),4.08146749016,3.90545170518,4.16778059114
(82- 40),4.12824609455,3.6428168402,4.35608063207
(82- 31),5.29146405747,6.20225808096,0.908662408232
(102- 74),4.30876083231,3.96063275194,3.90061070195
(102- 25),3.75256993663,4.31437781851,4.11087341404
(70- 74),3.60161276606,4.57621660486,3.85635114225
(70- 25),4.15664238814,4.04321693477,3.90589549377
(54- 45),3.95560813072,4.056901792,4.12669537224
(94- 74),3.98010745495,4.29221864425,3.8695489184
(94- 45),4.14194515611,4.2591974119,3.74860073201
(94- 25),3.2404768789,4.02304357425,4.88200884919
(94- 26),3.85203653225,4.33446976288,4.03790640058
(5- 102),3.81780184383,3.89091026052,4.40672165768
(74- 12),3.92738113766,4.05073674025,4.17794097147
(74- 102),4.00673498053,4.25878786546,3.9297492906
(45- 102),3.68878275183,3.84718837958,4.70117654563
(25- 81),3.93854958076,4.09016410534,4.10358541685
(25- 12),4.2488049649,4.33139320344,3.59020381639
(25- 102),3.13996756234,4.19000457344,4.51595109535
(25- 71),3.99036265567,4.08329534521,4.08213195299
(26- 102),3.88840764291,4.14976984924,4.04639236472
(26- 71),4.14201771994,4.10262528699,3.86947235395
(12- 71),3.98479000835,4.07100716666,4.07994303005
(102- 8),3.57754577625,4.45533248018,4.07564073321
(102- 71),3.58226274602,4.01235741343,4.42047330709
(71- 8),4.06283171022,3.85219132149,4.26236976565
(71- 71),3.69074805155,4.31265335472,4.05175331887
(71- 57),3.972506669,4.12807932099,3.98836372128
(102- 19),4.26145496378,4.17911825197,3.70504726874
(50- 106),3.93770256654,4.16678223374,4.00664852135
(50- 76),3.5029726533,4.55066531568,4.13122354951
(50- 85),4.05304901796,4.26374927615,3.82467824927
(43- 106),4.01192920296,4.00080226447,4.13019951515
(43- 85),3.92057729917,4.15628889394,4.09272124993
(34- 65),3.71137699151,4.28155778168,4.16862268756
(35- 53),3.61196175777,5.30103115415,3.33442842356
(22- 10),3.83016954026,4.00694956153,4.30200266628
(22- 53),4.1784282554,4.18487880607,3.78455746674
(52- 16),3.8110475925,4.39019632579,3.9545209881
(42- 6),4.03961458617,4.32256746329,3.72391680542
(5- 6),4.162960464,4.01824170858,3.92311055921
(6- 18),3.55518058191,4.85438675933,3.66013579522
(6- 71),3.85316483917,4.25340270837,3.98710919508
(83- 64),4.0205658072,3.99647551841,4.14373582536
(30- 66),4.16498750883,3.87339486661,4.14945008403
(30- 78),3.68083106128,3.91286599311,4.46546354788
(78- 33),4.1634766038,3.18387393893,4.29111249796
(78- 63),3.86343620138,4.46825311519,3.82617052485
(3- 89),4.08146653972,4.08927121105,3.93993975361
(6- 1),3.98679150961,4.15998549316,3.98852336897
(6- 100),3.79357527526,4.14901508742,4.12392186477
(6- 89),4.00060458232,4.17095138226,3.92259337625
(110- 31),3.82071759081,4.32566631147,3.9920484949
(108- 5),3.78469951858,4.10347365946,4.17890478287
(108- 79),3.97191158354,4.06918494932,4.09681685443
(108- 22),3.85758138918,4.21916741674,4.04867676952
(108- 4),3.80520660545,4.41772836546,3.90706249026
(108- 60),3.99733671914,4.1179181264,4.02519120644
(108- 31),4.01568610977,4.11783272087,4.02174868959
(89- 5),4.32024885048,3.73196807756,4.18211398332
(89- 83),3.91650585524,4.46440787051,3.77142002901
(89- 22),3.82458777255,3.91985601574,4.40747721293
(89- 4),4.10829159526,3.96609542922,4.06031170885
(89- 31),3.96750639922,3.89884195152,4.16626927253
(65- 50),2.98422804304,5.97314347968,3.28424466381
(65- 48),4.18055214358,3.80855365582,4.16040761006
(74- 73),3.86856122936,4.21891054256,4.03486836639
(74- 50),4.29190762684,3.67978041431,4.11912335173
(74- 48),4.12244458312,4.23955273708,3.74190228964
(74- 18),3.96434308914,4.13635487462,3.96702244078
(27- 73),3.59330664543,4.37088574618,4.16379635907
(80- 87),3.85114042696,4.11060437538,4.13341476668
(73- 36),4.26959404491,4.27536007838,3.64533092775
(73- 52),3.77071973483,3.94946347007,4.4071190366
(50- 12),4.3013231341,3.76806941843,3.95483451678
(48- 12),4.05578336118,4.28199713761,3.7360043262
(18- 87),3.95920202406,4.17632173033,3.96351691102
(105- 87),3.97305291103,4.21107772865,3.98133546963
(52- 31),3.80641897275,4.18175627227,4.13251663567
(60- 38),3.57857145531,4.07007378811,4.48209977086
(54- 40),3.68385241798,4.2310741911,4.25725286033
(54- 14),4.1255872094,4.06414085169,3.80158434356
(6- 14),4.07918511885,4.03685236087,3.99157912105
(6- 26),3.94083393037,4.14633314324,4.0441112814
(82- 80),3.45308774208,4.20965807012,4.3728801106
(82- 14),4.096107101,4.01860582661,4.00408904092
(49- 40),3.92900680098,4.18625495082,4.06501614577
(49- 80),3.98920744804,4.03881952723,4.05766527068
(18- 40),3.70501378656,4.32703914984,4.01480923536
(86- 40),4.10806154512,3.60810718109,4.23635177422
(86- 80),4.51688265548,3.79835840677,3.61408222064
(86- 27),4.58105243913,3.90698815016,3.6827592941
(16- 8),3.97161139624,3.92828382922,4.17643247897
(16- 43),3.63710373543,4.5315852887,3.9197185613
(85- 43),3.90019225159,4.11419872794,4.17879373267
(35- 4),3.97917389938,4.00218041637,4.16768556393
(43- 4),5.29955215119,4.73381382471,2.39940591064
(66- 34),4.50260948708,3.79535324805,3.48105090973
(33- 88),3.15906014213,4.86511103,4.06875440203
(34- 88),4.3269421866,4.07967821838,3.68329227914
(4- 88),3.66716460511,4.34343509854,4.06588107408
(4- 84),4.14772217405,3.97003845564,3.92603212326
(101- 88),3.6785548442,4.73705381571,3.69960823888
(88- 81),4.18567421737,3.93614580873,3.97548795963
(84- 81),4.12436873453,3.9989482528,3.99475651803
(55- 83),3.69589208763,4.40396387042,4.04514375208
(83- 25),4.07440795021,4.16415036474,3.90236931494
(66- 80),0.99640240664,0.99617385409,1.19650499633
(25- 76),1.08834800927,1.18332642974,1.76307903405
(25- 109),3.17265470086,1.86486912352,3.45514878498
(25- 80),4.21088812559,4.27626466663,3.62001195872
(25- 83),4.14724157613,3.80703107973,4.22951504865
(25- 60),3.43059610785,8.7357536171,1.18179795696
(25- 31),4.50475140168,3.10306758186,4.16581965285
(3- 32),4.40590467654,3.62938104597,3.42728180637
(76- 27),3.85547174367,4.54886504677,3.85689397032
(31- 27),4.16965272816,4.1938141563,3.79817065049
(81- 12),3.57521503841,4.85949244934,2.94150541354
(81- 51),4.25114740519,3.88168309746,4.02966210863
(83- 51),4.26202908987,2.44306201557,5.21011376113
(45- 29),0.434443189202,1.0332474067,0.428568640272
(51- 29),4.02386931025,4.06502703427,4.0726579942
(51- 37),4.24662501901,3.94394150332,3.9064858049
(90- 29),2.20042128616,1.36333617803,2.00896709788
(61- 29),4.20558376028,3.72884507803,4.26933326983
(63- 29),4.41383509541,3.96078068769,3.60807917294
(63- 37),2.20998837745,2.10336048702,1.77546735928
(29- 58),3.81011611001,4.7002107122,3.81041289456
(29- 19),4.07910332092,3.63376198314,4.31578140793
(29- 44),3.82227128289,3.7839933848,4.50759836302
(29- 15),4.16406577779,4.15190876747,3.82906703341
(37- 52),4.41092691571,3.76184417774,3.79411432798
(37- 15),3.89057467872,4.31446431668,4.03168265262
(52- 51),4.02399681563,4.83442689661,2.99823208137
(58- 51),4.2551916256,3.78222134456,4.13148708929
(15- 51),3.31914767942,3.80245699552,4.67423457196
(51- 18),3.76043602041,3.50226095293,4.79568747793
(51- 5),3.87392316012,4.18876173611,4.07578988708
(76- 5),2.84472118394,2.58615537925,3.02727224064
(18- 71),4.08161660222,3.68475812192,4.29766796759
(56- 34),3.68909191801,4.01857544666,4.34037798718
(56- 16),3.92554497753,2.81153158748,2.91236683701
(56- 83),4.26662843083,3.96780866116,3.83819111786
(71- 34),3.6656831095,4.76214407049,3.62090075631
(71- 75),3.81840559779,4.30593487497,3.96037523715
(71- 83),4.21387255571,4.11165707794,3.80666323513
(71- 55),4.04410658397,3.56115654798,4.53510798859
(39- 39),1.88539655683,3.84856435154,4.71984357572
(75- 93),3.67382178751,4.38875298449,3.15144003114
(52- 54),3.08891419347,2.37553555141,4.86343671158
(55- 66),3.74650394747,4.13724698147,4.25791509147
(55- 39),3.56175889064,3.50115339725,4.8397042476
(90- 93),3.93861391917,3.65383545384,4.50430430113
(66- 53),4.01768642285,3.72416064198,4.32827861429
(93- 99),4.42651475952,3.98020956714,3.70628095646
(93- 53),4.02723976721,3.59794723147,4.51191484858
(93- 31),4.57156010073,4.01052391275,3.36534593999
(54- 18),4.16178471137,3.96917605464,4.07170758596
(54- 53),3.80692391534,3.49160025516,3.07047416736
(39- 34),4.31207865823,4.09678533171,3.68475655606
(39- 31),4.29075480038,3.45829737773,4.31736265154
(53- 19),4.20778535488,3.6825040638,4.21229886552
(31- 19),4.09151675112,4.09468316504,3.95001292177
(19- 33),3.25926826556,3.89749542938,4.60361703261
(30- 20),4.16024557327,3.46119599548,4.3406616525
(5- 4),4.15445752304,3.96270073189,3.31319719067
(6- 19),3.82043395244,4.26547890003,4.00388777297
(10- 19),3.07645847437,4.38709160094,4.06024792665
(10- 31),4.12154461278,4.09936943215,3.94028803233
(79- 44),3.19792217979,2.13419747162,3.08242380274
(79- 19),2.41750048698,1.54775763997,1.79427168379
(4- 40),5.81628099582,7.02520236553,0.700675891278
(4- 44),3.84027799371,3.70161869966,3.83862988156
(4- 74),4.12537824121,3.24382429307,4.2797455391
(81- 40),3.93581434335,3.9449510465,4.22243105784
(81- 15),2.96518683109,3.19727470276,3.27900647401
(19- 40),3.18107176855,3.23188237186,3.46978829661
(31- 40),3.31026768854,3.6324641117,3.64104639268
(40- 58),3.81612544936,4.44365197647,3.73582961256
(15- 87),3.89234608697,2.14966684572,3.94354774871
(101- 70),3.90547733032,4.26123056142,3.77700579136
(50- 108),3.9388077943,4.14695218324,4.05196144176
(11- 108),4.36585192502,4.12649363952,3.70597189254
(70- 87),3.14859179896,4.90688160874,3.75573184698
(70- 108),3.21266337011,3.03339001683,3.61774501087
(70- 54),3.98243597532,3.1462842741,4.04036009853
(72- 62),0.831205576744,0.790884607174,1.6540914008
(72- 54),3.26394800697,3.48920350253,4.63454588629
(51- 75),4.38468449149,3.71841752995,4.04125185101
(51- 62),4.6153069613,2.57881119409,3.68230446915
(56- 108),4.03655332682,2.47482362682,2.64883634314
(3- 52),4.06350533386,3.8758794376,4.16370693173
(8- 64),3.6616788091,2.60986706159,3.0973277405
(12- 41),4.04962451568,4.26240910315,3.4984418296
(53- 57),4.48073787771,3.24148553899,4.30080059923
(56- 9),2.09551923262,2.91611777316,2.49588747425
(56- 41),4.11771266694,4.03133986707,4.02034315935
(29- 33),4.09517441641,4.10993758874,3.96286929216
(29- 41),3.68934384266,4.03341343623,3.83837961058
(29- 57),4.32542399474,3.05332093894,4.31143827255
(64- 87),2.49957414291,2.36383724498,2.15080976563
(9- 3),0.321066685976,0.499087450219,0.290816594332
(76- 3),2.08447604546,3.06043860836,3.33291926899
(41- 3),1.03507957397,0.255367908805,0.237721776126
(41- 87),2.40148102714,3.77306988762,4.59764849827
(3- 96),1.2028601937,1.14343458531,1.37649150016
(87- 29),4.60277827291,8.52075577323,-0.363022002146
(96- 9),4.64024972919,3.67820660358,3.69194903205
(29- 10),3.86140256898,4.02780052647,4.2355335825
(58- 97),1.46002111259,1.62305263528,2.87341666667
(39- 41),3.58309515573,4.43818509082,3.97158870831
