patterns\K,0,1,2,3,4,5,6,7
(3- 26),2.81656945235,2.52876281637,2.00314677221,2.57168183466,1.7435368682,2.57464375355,2.0444885635,2.49850738861
(3- 27),2.16193701682,1.54555626279,1.77055084688,2.66890765579,3.45578622081,2.98384831789,1.84531825746,2.70670103385
(3- 28),2.31946542625,2.44749384754,2.84562638048,1.79733270555,2.19779957544,2.48829193726,2.4132867549,2.36229131146
(3- 29),2.35517860329,2.20507650215,1.87346228722,1.85389512748,2.06065500402,2.7720273,1.02699993453,3.00808515309
(3- 30),2.46496696822,2.51946877117,2.32457976776,2.50080874745,2.33612897471,2.24380613301,2.30116508547,2.38673151951
(3- 31),2.51964212388,2.36349426811,2.26573847146,2.20864623014,2.34317573738,2.24872134574,2.38931642162,2.67350544959
(3- 32),2.46962680017,2.45436762507,2.34637493964,2.66848794782,2.3598227958,2.26934622619,2.22752178153,2.25085556083
(3- 33),2.28756306042,1.86793549739,2.28763000791,2.81465562976,2.15888450694,2.64574589529,2.58601249926,2.29312231256
(3- 34),2.33782260993,2.47640047741,2.56504695237,2.53316670115,2.37078464195,2.15974179934,2.35127790354,2.2459057761
(3- 35),2.37562320665,2.2704199435,2.49846519967,2.1990700855,2.44833775425,2.30219582901,2.37548396368,2.44416892932
(3- 36),2.31631749415,2.33653762741,2.12613967548,2.47839563765,2.37436845355,2.40288570024,2.62549482083,2.38246124524
(3- 37),2.28047082473,2.2803880155,1.80615044129,2.88674606944,1.6943298473,2.80957375711,1.97950116061,2.50458275246
(3- 38),2.35165940046,2.5137623288,1.99653694636,2.13940168068,2.27584019752,2.21968158995,2.55461869374,3.02156037173
(3- 39),2.54729182937,2.4450897559,2.17833617719,2.67347607075,2.24765740639,2.37158060889,2.26725037834,2.2782173641
(3- 40),2.38649865311,2.19008602347,2.39665074763,1.421364055,2.70095597441,2.75980651477,1.94349006642,2.6795624701
(3- 41),2.56494188613,2.30684658923,2.51409694758,2.17194931241,1.87363691691,2.2322939602,2.71007916197,2.49019973111
(3- 42),2.26712039855,1.88955041169,2.4439150496,2.57925807811,2.95168860856,2.06674422101,2.02213207017,2.60363911682
(3- 43),2.49943563238,2.152434576,2.09871289802,2.48726280024,2.51771074263,2.8981927465,2.05848032434,2.21273824275
(3- 44),2.39207912843,2.26469106926,2.32688503742,2.35631043879,2.64203234591,2.39190145513,2.33315094102,2.33799928384
(3- 45),2.4940277908,2.61856405869,2.21823389047,2.49487311503,2.06270137933,2.38371772279,2.39547604474,2.52147415894
(3- 46),2.83997471248,1.96538006769,1.97738434294,2.39644615463,2.17296421511,2.25521341309,1.96277250196,2.77019772608
(3- 47),2.49547424562,2.49980615872,2.43672506033,2.43235070905,2.18015491199,2.24433327659,2.22844810442,2.39241014743
(3- 48),2.08348597996,1.66672109619,2.3695105598,2.47105772974,2.92434324229,2.37847737266,2.50972529534,1.89870813296
(3- 49),2.78725013063,1.88154852213,2.53236172087,2.46379373466,2.36851537041,2.21243283135,2.16014551614,2.71916803934
(3- 50),2.08708604359,2.91034646497,1.84734591075,1.49824455881,2.24634949636,3.1599221471,2.49712951059,2.04687411993
(3- 51),1.89100245576,2.73039070479,2.23893283276,1.71728883895,2.22141336342,2.64218910611,2.63233171622,2.54751699366
(3- 52),2.07089345858,2.53966634032,2.30852390222,2.44146383703,2.33252353427,2.58560759759,2.66110238962,1.8164345348
(3- 53),2.47205006063,2.43896773803,2.67473644414,2.34117341189,2.14943243535,2.00974962134,2.3155486716,2.20969792371
(3- 54),2.3121943555,2.35806652551,2.23455287136,2.04959904972,2.24068268044,2.27987867746,2.63597711807,2.76737173386
(3- 55),2.66927696699,1.68254182809,2.23040548168,2.84905487176,2.73110457779,2.42852602909,1.91094630367,2.35703881553
(3- 56),2.88217532956,2.54177206848,2.41490656205,2.26817091119,2.51767560745,2.1977236509,2.30411619606,2.13982804419
(3- 57),2.73307648539,2.84926752816,2.48061060881,1.72615431523,2.18229178264,2.05428935322,2.11585344398,2.82227552883
(3- 58),2.59263335868,2.94398077516,3.43556724681,1.76003679304,2.20280376891,2.27067642086,2.80293206793,1.26633328886
(3- 60),2.33140106021,2.55371815372,2.56543844966,2.14391644034,2.3477679434,2.51216622355,2.194990481,2.22785551548
(3- 61),2.34054589347,2.26610725134,2.38595588558,2.86070809585,2.53078730216,2.62837706969,2.07818714301,1.94357195367
(3- 62),2.37378637391,2.38251809108,2.11430461205,2.23117019444,2.64867180366,2.24507208415,2.449856326,2.58937010047
(3- 63),-0.970273552366,3.67300491904,5.24728201834,0.941183794893,1.83090514223,2.42450282364,2.37178386677,1.96675946439
(3- 64),2.24330281564,2.57022381685,2.2705824047,2.29526924561,2.28802937436,2.22686383998,2.22279311354,2.69576159045
(3- 65),1.90912584421,2.01231692053,2.41934178759,2.09469922513,2.19374814401,2.89905938907,2.42076784787,2.41960273544
(3- 66),2.36264366711,2.77058936871,2.01018900883,2.13338304222,2.40241949701,2.39782587516,2.31752978016,2.65635031442
(3- 67),2.49099557774,2.00230118385,2.33723905788,2.31845807942,2.10334581779,2.38053570776,2.60923579448,2.69750522659
(3- 70),2.05438125656,2.51079218061,2.71077169216,2.16058063103,2.37937154916,2.05192492477,2.47043135445,2.50358576072
(3- 71),1.86789934261,2.22665416173,2.62590108037,2.66215755944,2.60730614803,2.07294604636,2.54202891429,2.25301323571
(3- 72),1.62269972279,1.6074906486,2.51669750723,1.57394701804,1.63032323786,3.32347095797,1.37885205936,2.50332202158
(3- 73),2.35154458862,2.54179429008,2.14427479469,1.72430345396,1.43053120126,2.92129297162,2.70947215577,2.45724897059
(3- 74),1.53243108039,1.64708709836,2.4267915364,1.74915141422,2.11087890344,3.13055663196,2.6815609466,2.19817368357
(3- 75),2.41705342908,2.5001222185,2.55339494695,2.33877863763,2.54330924646,2.24547580901,2.41918304704,2.0880048103
(3- 76),1.94404138009,2.29137988467,2.31476554797,3.06100936114,2.4241519996,1.97179241889,1.91481344347,3.11274641927
(3- 77),2.08111658411,2.557138205,2.18247774636,2.45837323637,2.63494392501,2.26668303515,2.45448917174,2.40414456927
(3- 78),1.64241626828,2.440573877,1.56552120529,1.25454330967,2.44449404221,3.76912187795,2.1922601161,2.06033947874
(3- 79),2.61605427605,2.35523690061,2.06667789996,2.40959671641,2.12269339469,2.44850500904,2.29839927712,2.60161946417
(3- 80),1.9936171994,2.04591413279,2.24707362642,2.59995261763,2.59948793678,2.35475411214,2.5281037706,2.49449118279
(3- 81),2.58724446499,2.51644962545,2.61957764243,2.42666635877,2.19146942228,2.05281573205,2.41391177692,2.25729280545
(3- 82),2.45369458974,2.15893282035,2.55850533606,2.45196460448,2.31037622667,2.26971737326,2.52019054559,2.26999824175
(3- 83),2.28258239413,2.28638082252,2.33654535102,2.59166145317,2.34910256442,2.21857063783,2.02443165917,2.70926403395
(3- 84),2.01452240552,2.23199825356,1.96746471632,2.4618727236,1.94134128904,2.24171718233,2.79624772368,3.00780168462
(3- 85),2.32271537243,2.1088392772,2.38713249166,2.78189710236,2.38758022708,2.34060746308,2.79690631272,2.09491785344
(3- 86),2.9452579684,2.47923922488,2.6692820178,2.37468086957,1.81838816054,2.14236396812,2.2099592386,2.38035461179
(3- 87),2.0255305478,2.45056607135,2.42638708348,2.54397267053,2.35054683536,2.23206908919,2.54187815534,2.39910734822
(3- 88),2.15750788355,2.60566532153,1.6758698847,2.13784105393,2.3144027659,2.61869725189,2.52693625545,2.68205298472
(3- 89),2.58781266174,2.1500045301,2.26899587881,2.50521725529,2.48876801363,2.29216225022,2.09119344343,2.63534088021
(3- 90),2.30401163351,2.66183007715,2.54394318855,2.18804926505,2.37368641334,1.98899925762,2.55846016706,2.41052859185
(3- 91),2.48879031568,2.40757550521,2.06611823085,2.63784891722,1.98164400086,2.15565685225,2.65538267208,2.61507866172
(3- 93),2.26699206858,2.77010174385,2.68402927487,2.33117125715,2.15959709507,2.04823692439,2.23246145234,2.42876091171
(3- 94),1.31966091415,2.72808189155,2.11293642928,1.62698194357,2.24549417889,2.58053075117,2.72995895102,1.80255917487
(3- 95),2.43731203447,2.20253707243,2.5514848854,2.48911556812,2.07265389058,2.37827465016,2.85340763668,1.87237133966
(3- 96),1.01944029405,2.32403911234,2.18497609684,2.62421499272,2.24723851991,2.84401146559,2.48211826858,2.09709781209
(3- 97),2.39589870301,2.99133056453,2.27311147927,2.33159507616,2.33240308333,2.45791007648,1.9493958291,2.16692426334
(3- 98),1.39972487344,1.92023680103,2.29560441571,0.678857680801,2.37698433763,2.95548696303,2.64135582217,2.8869160442
(3- 99),3.13431173054,2.4244809455,2.24779975071,1.44404426525,1.32811006804,3.03631421318,2.86267981557,2.62668589078
(3- 100),2.46712769156,2.31430899839,1.8007748799,2.53826404166,2.73095526029,2.58732338302,2.25208886763,2.2573923075
(3- 101),2.26882735342,2.17840442071,2.28306714323,2.57162217367,2.51750896778,2.09777292913,2.57912602612,2.50949031628
(3- 102),0.400680219604,2.12597285748,1.3726424927,2.01318048871,0.784453469241,2.93576694536,2.24104780494,2.07855774376
(3- 103),1.86720857208,2.96417384579,2.60368087927,2.40861007386,1.40998439802,2.57984497661,1.29050000799,1.8921561155
(3- 104),1.42456361913,2.70039322113,2.54272087593,2.67830173969,2.29834397094,2.00117684509,2.96966643925,2.0956047405
(3- 105),1.97299789971,2.13427717153,3.04045221693,1.80350135535,1.8631483193,2.71373325052,1.79755186964,2.88202149228
(3- 106),2.31823248908,1.69331430215,2.54978287475,2.69422706584,2.22216620906,1.81616497327,2.57979817312,2.79887796901
(3- 107),2.19653551214,2.41313600082,3.10249858048,1.49653032954,1.9592927609,2.29794633531,2.09148971999,2.6308682253
(3- 108),2.35569055702,2.14961491178,2.13392335342,3.14885689206,2.85620363147,2.39115182125,1.90005344966,2.03443694999
(3- 109),1.86972616443,3.40598475894,2.38719457596,3.60498739136,1.69373488607,1.23450381352,2.76176107735,2.18851999957
(3- 110),2.86458034326,2.24324002633,2.24184819103,2.34575043542,2.38889838861,2.65312146988,2.10399639531,2.2498659611
(4- 1),2.22824645439,2.40364178888,1.6487122946,2.19179102239,2.38016620237,2.25384300468,2.41295201149,3.44887182936
(4- 2),2.75306082701,2.24491406234,2.46585951582,2.05540652191,2.25996389422,2.37887270787,2.16686821847,2.72611606735
(4- 3),1.68686166749,2.66650589033,2.66541790605,1.6395441834,2.1038882659,2.71277135359,2.59967487431,2.16112364121
(4- 4),2.63137972537,2.18372486404,2.39760147921,2.61596379123,2.37309067525,2.18533606845,2.31811588617,2.47141234166
(4- 5),2.54412877245,2.34891990403,2.33505269004,2.27844818523,2.69456847873,2.48055164032,2.19610055468,2.1318127887
(4- 6),4.67238880863,0.846368880582,0.67683542419,2.94687675299,1.00700160809,2.97824828853,4.98885210303,2.1955299111
(4- 8),2.04272688981,2.46385479159,2.27536490372,2.26829913244,2.5193355161,2.50361191501,2.64330091546,2.32714511972
(4- 9),2.43482530774,2.17527415786,2.15764266522,2.44796059211,2.59587638753,2.38727175911,2.71764934164,2.25053212803
(4- 10),2.47010816478,2.0200093949,2.49688121452,2.68973163315,2.17233926107,2.18499981382,2.70433937059,2.24758173778
(4- 11),2.54472776003,2.17497918065,2.38682681122,1.95654727255,2.5057121984,2.76035781545,2.58746026858,2.18096777021
(4- 12),2.31962471236,2.40747279927,2.32286855928,2.50532095992,2.05469239201,2.26962143974,2.48937052789,2.58515649445
(4- 14),2.21072449356,2.1437421638,2.32282090874,2.26383247412,2.65430418527,2.27285004355,2.59792880225,2.47609019385
(4- 15),2.63952837758,2.03819436737,2.33773131103,2.40273143149,2.5571575207,2.48855750583,2.49966008335,2.10099104344
(4- 16),2.37223926709,0.596858031362,2.66325760481,1.89739138489,3.97646387861,2.80261190239,5.82315663989,-0.551382565175
(4- 17),2.50243541242,2.08432111807,2.43439980597,2.34844220371,2.4146078144,2.22928015174,2.7390790018,2.36344118337
(4- 18),2.72664473415,2.30763534094,2.87378626324,2.2961993842,2.1949397402,2.14812915635,1.81313280722,2.71661203818
(4- 19),2.4816603732,2.33438090464,2.22049245723,2.33122837827,2.57077518371,2.40934121877,2.47331328037,2.28558983357
(4- 20),2.99223353208,1.99120905908,1.69442697788,2.09737481507,1.44954194968,2.75095609117,2.16622856204,2.98912267379
(4- 22),2.33888901153,1.77091535246,2.56172815749,2.8781811645,2.09368730608,2.13257183191,3.0477937063,2.23817600349
(4- 24),2.8931802611,3.0663611933,2.16562189648,2.41427311315,2.15211677314,2.53901368671,1.78094409269,1.77723416821
(4- 25),2.98220301454,2.16251571642,2.64692061801,1.9233392462,2.22664759581,2.24602521041,2.07116369397,2.75111261423
(4- 26),2.42926307226,2.31795864567,2.23255132602,2.46237997364,2.52481016293,2.22582258128,2.55552452641,2.39247699868
(4- 27),2.55952905226,2.07423458584,2.23877000571,2.67488394373,2.24559139923,2.60355055112,2.1889773192,2.49171356058
(4- 28),1.83403402715,2.38779026213,2.97743441098,2.16143392519,2.37836479157,2.54129167965,2.65978268382,1.82000945036
(4- 29),1.93281704242,2.46673832925,2.09471685076,2.76442780747,2.04702227222,2.11181798735,2.90239308462,2.53318050561
(4- 30),2.20962288561,2.8577401968,2.80061757259,2.98378112409,1.99616984835,2.26057006909,1.95263250985,2.09051733379
(4- 31),2.36652714532,1.92940823399,2.4151503195,2.16011712091,2.26881758103,2.62032300535,2.06949048315,3.12636504155
(4- 32),2.08342917541,2.46837010601,2.27708252691,2.82883946436,2.65096964664,2.07872106331,2.68307661096,2.06597049563
(4- 33),2.6320178901,2.09546582278,2.31378990012,2.63278698104,1.9662912748,2.19814018911,2.88358492679,2.45097152754
(4- 34),2.35584681249,2.72188988431,1.57977467977,2.09083795332,2.50450044843,2.33903735687,2.26763179365,3.1990111279
(4- 35),2.67453044157,2.66093416793,2.16032862195,2.00636458598,2.66516657995,2.50812838561,2.16860639499,2.26447566614
(4- 36),2.48716104417,2.31396319858,2.27896765684,2.40575143941,2.43728466843,2.32168173097,2.21395499118,2.63067711
(4- 37),2.7799149457,2.38105253234,2.1989031942,1.9040057886,2.27088287979,2.68294958545,2.12849779664,2.33014996148
(4- 38),2.73602201393,1.90671975015,2.42511937638,2.25819076762,2.45339491266,2.40881423729,2.42088284514,2.47501142904
(4- 39),2.28852065598,2.55368754341,2.28247115582,2.21302899977,2.53214071637,2.242442472,2.67249903192,2.27542948634
(4- 40),2.4052318194,2.50889476002,2.04638184666,2.79254427425,2.09205390973,2.45701760311,2.14086895024,2.29338886053
(4- 41),2.43597381476,2.43993932857,2.08540255916,2.55544074485,2.47183527939,2.32340086687,2.43991333541,2.32070527227
(4- 42),2.49655279699,2.3400973418,2.67882367087,2.59272284831,2.33375667362,2.14639976926,2.43119573252,2.05065471669
(4- 43),2.65262463991,2.67384636531,2.26293205359,2.42843097654,2.29509224443,2.40758260744,1.9941450206,2.15402473959
(4- 44),2.33529924808,2.56860669562,2.24625083408,2.58210985804,2.48133985994,2.14590897093,2.42317875155,2.34352340106
(4- 45),2.44931430114,1.87495980451,1.93862894508,3.03137375066,2.82341189091,2.37782153909,2.27156397641,2.42314414821
(4- 46),2.28290896434,1.47106269693,1.59221659057,2.00198085673,1.59667251009,3.26034178594,3.67406213346,4.05273992668
(4- 47),2.80409299404,1.76909215301,2.72082282229,2.26662331059,1.47233742643,2.97977363483,2.11337135756,2.25574504218
(4- 48),2.41476293905,1.98779737107,2.3143977689,2.56933382119,2.4276866491,2.30971000551,2.67802397408,2.29708559692
(4- 49),2.28245645458,2.45390640945,2.47612956924,2.25980180498,2.70135043272,1.94028116744,2.20164425848,2.68274189247
(4- 50),2.3939040385,2.5075501036,2.28476682118,2.32455514291,2.49581110739,2.35993900842,2.34513763821,2.3454430157
(4- 51),1.81997379922,1.80393452754,2.63282073953,2.43148526597,2.4753811156,3.25704544431,1.40865679407,1.72073952491
(4- 52),2.22625729559,2.41804989572,2.08272413502,2.5435196336,2.65319483483,2.50258687336,2.43730984887,2.14081059228
(4- 53),2.4673073752,2.38931555107,2.33029545925,2.4898264213,2.47721013548,2.23864302227,2.28878388668,2.37960124379
(4- 54),2.31093544869,3.45259295333,1.53556946603,2.47169792017,2.08083801695,2.73255357483,4.17914944634,1.00186397634
(4- 55),2.35884208437,2.56850603358,2.38740437981,2.36999216553,2.31855813133,2.33657349221,2.47661973262,2.14938298986
(4- 56),2.24476533206,2.33700057568,2.45895750822,2.47807479758,2.6818968491,2.1149941332,2.210599588,2.67779347002
(4- 57),2.62649366886,2.42579721179,2.31249181938,2.02934988855,2.46619895596,2.58525634689,1.70142926695,2.80115585526
(4- 58),2.69679753803,1.68647444186,2.90006871735,3.3658529687,2.03308998503,1.8420511761,2.24261228105,2.36106633997
(4- 60),2.5996977444,2.27684027251,2.24256498345,2.51584822078,2.31870606194,2.4100043784,2.4270945595,2.27102654323
(4- 61),2.59852802432,-0.317058534697,2.13358723374,1.76240764693,1.09418727922,4.14227594229,3.85930029317,3.71458325711
(4- 62),2.32745361257,2.83089647719,2.09739998897,2.6508920271,2.23620325288,2.24071787033,2.26358164572,2.35866161819
(4- 63),2.67096061423,2.07965661188,2.60768193018,2.42734526107,2.04008111904,2.37885834715,2.3405809883,2.54959845147
(4- 64),2.58892386614,2.297161407,2.5139819581,2.46998635145,2.76315569617,2.19355898361,2.16660893678,2.15938325266
(4- 65),2.38878820701,2.22950476644,2.29149863433,2.33108635292,2.28155442495,2.41962541641,2.58473962049,2.49728989216
(4- 66),2.46103885951,2.39303491193,2.07450167497,2.55156719851,2.30267864948,2.27676884768,2.49755185485,2.48452390624
(4- 67),1.54964152799,1.63296732412,2.03613330784,2.59592942121,2.21521290337,3.22190357208,2.60920958611,1.75894497648
(4- 70),2.24344831559,2.33530025895,2.20911201583,2.45322575925,2.63896797015,2.29217174219,2.29270185993,2.58719476214
(4- 71),1.85949995512,2.43807722589,2.65865472853,2.52064936887,2.40850119549,2.12276098357,2.37754740806,2.60427615095
(4- 72),2.47315389196,2.37219335223,2.47552175104,1.88574890552,2.44925159253,2.56187086142,2.63866392782,1.71421777134
(4- 73),1.83118320101,1.99359269712,2.20672386245,2.48627741241,2.26819611353,2.16740357182,2.9158015459,2.84381583727
(4- 74),2.26375909326,2.4479948994,2.24283337239,2.22251666514,2.22679706194,2.66805059172,2.68333358905,2.22278922493
(4- 75),2.38138915773,2.2181735752,2.26963901236,2.32736538729,2.19259719681,2.5680126403,2.61514259181,2.27039606771
(4- 76),2.66860898961,2.42635842764,2.20642459943,2.41244120764,2.45823879188,2.39461729981,2.3510946729,2.28716724924
(4- 77),2.28111124483,2.357536012,2.46294295081,2.26366255584,2.56956048775,2.29105499355,2.05359121162,2.80756718552
(4- 78),1.61583312029,2.27119391552,1.83866284076,2.78778318266,2.41177027782,3.21302776351,1.76895655813,2.28793342882
(4- 79),2.28936644075,2.11157639433,0.545528421568,2.2758086943,4.55446543978,1.70802226384,6.38139222229,0.634063253716
