patterns\K,0,1,2
(61- 1),4.56123393461,4.55003873603,3.49723956744
(61- 2),3.91774275331,4.4686021083,4.15876189002
(61- 3),6.45083103746,3.71201733883,2.56707406722
(61- 4),4.56212193845,4.82584217655,3.25077567504
(61- 5),4.14673694624,4.9092390289,3.54662954053
(61- 6),4.75951849143,4.09510326161,3.81279539917
(61- 8),5.76630562635,5.14011633159,1.8769055526
(61- 9),4.24191077746,4.29250979109,4.00308455341
(61- 10),4.84597920147,4.20670230366,3.55879914925
(61- 11),2.31303988895,8.66891198004,2.24253239984
(61- 12),4.2733871136,4.48339591125,3.85509487686
(61- 14),3.87724461816,4.63604571105,4.02841759375
(61- 15),4.06206491101,4.35164634919,4.16776184689
(61- 16),7.3484849046,2.84966610308,2.29073024842
(61- 17),4.16620438313,4.23255337658,4.08728983255
(61- 18),-0.682732623768,10.6389357379,3.39691770809
(61- 19),4.2907256709,4.49020044899,3.81149067411
(61- 20),4.34287085155,4.33120545636,3.88985521747
(61- 22),4.47084311396,4.44735057783,3.69271385195
(61- 24),3.76698459709,4.56533376247,4.1677425623
(61- 25),4.17971758586,4.28930352185,4.10529243607
(61- 26),4.2701695774,4.62696737803,3.71490992194
(61- 27),5.06387794258,4.79209698486,2.87655205995
(61- 28),3.85679652147,4.51898864233,4.20609140133
(61- 29),3.97796852581,4.1608190958,4.32603872787
(61- 30),4.53319783634,4.1439527537,3.91800899285
(61- 31),3.97708354922,4.76858641978,3.9418520483
(61- 32),4.02271059305,5.02070298044,3.62834819315
(61- 33),4.15209849833,4.53681859101,3.91222078377
(61- 34),4.30693514749,4.62921710222,3.66114707438
(61- 35),4.97300672829,4.35812924158,3.37617376965
(61- 36),4.6132394646,4.4413411812,3.58138965396
(61- 37),4.03477836812,4.3081524882,4.2343333866
(61- 38),4.62001900774,4.29419430122,3.65244080965
(61- 39),4.29217293735,4.35439166374,3.94351100208
(61- 40),4.1649371712,4.39336344438,3.95640467935
(61- 41),4.25172546103,4.26890885811,4.01293806434
(61- 42),4.08928221565,4.57507804322,3.85298636206
(61- 43),4.09163031254,4.4071316613,4.09279045559
(61- 44),4.94205733622,4.55911590512,3.15954701372
(61- 45),7.28449410058,3.16524236145,2.29689214505
(61- 46),4.29572877956,4.15183229844,4.09207425738
(61- 47),3.80165833351,4.4562036541,4.27557119645
(61- 48),4.50346620201,4.0308862854,3.9617038745
(61- 49),4.04850119547,4.3887951295,4.19099483574
(61- 50),4.12607572923,4.53861568188,3.94337231621
(61- 51),3.97329064193,4.53337100055,3.92183640533
(61- 52),3.95413795589,4.5732134357,4.06710729477
(61- 53),4.19411861156,5.45425820105,3.07473168392
(61- 54),3.90311597589,4.55001523621,4.1096098766
(61- 55),4.18354310309,4.48795664351,3.89913618525
(61- 56),4.39245314796,2.99446162906,5.55428503937
(61- 57),4.26971640373,4.29703880269,4.03156859767
(61- 58),4.58668969252,4.58913520919,3.44950407173
(61- 60),2.67953396635,6.44747315014,3.73499121254
(61- 61),15.277099944,11.8823017313,-13.1790912221
(61- 62),4.43080270766,4.54694511668,3.63916149512
(61- 63),7.08987952825,3.1414527665,2.3733382966
(61- 64),4.352955826,4.52418152462,3.74202756482
(61- 65),4.07912192405,4.58537082527,3.9596892701
(61- 66),4.62617223409,4.62616613903,3.44930849497
(61- 67),4.98081848365,3.05510267232,4.48828178312
(61- 70),4.34716986936,4.26709787496,3.94827243971
(61- 71),4.37838570054,4.43306016902,3.76965693155
(61- 72),4.18213770316,4.04396317109,4.25341180875
(61- 73),3.9698105771,4.85664334454,3.74032677062
(61- 74),4.89203237395,4.11150438455,3.62731581698
(61- 75),3.59612921121,4.03063901946,5.02705422984
(61- 76),4.07191430878,4.88935801599,3.67596823681
(61- 77),4.19565325877,4.2685633105,4.04693627831
(61- 78),4.58772605696,4.30144623753,3.7009931957
(61- 79),4.34822907144,4.51072145065,3.70983110536
(61- 80),4.50213710638,4.91945724355,3.22241777492
(61- 81),4.54516352394,4.42638628654,3.64470221097
(61- 82),4.36803912475,4.20055999911,3.97820097977
(61- 83),4.12112749275,4.6012316599,3.87198790071
(61- 84),4.17287939019,4.35974470372,4.03452035607
(61- 85),4.92221789489,3.9270118154,3.74896643256
(61- 86),3.99537015097,4.65162536228,3.88463991722
(61- 87),4.25748223878,4.2015560863,4.07594233681
(61- 88),3.92373104015,4.08793984541,4.4955335629
(61- 89),4.24450608893,4.18940020796,4.07801991975
(61- 90),4.2773936567,4.4410422429,3.89048204002
(61- 91),3.89224793336,4.67357092313,4.01233048737
(61- 93),4.67054669786,4.48205724433,3.41923533957
(61- 94),4.42208224518,4.07071704676,3.95250851856
(61- 95),4.34928186224,4.20330990773,3.93323129824
(61- 96),4.02142781305,4.60372239265,3.96344275718
(61- 97),3.51297858879,4.7924406254,4.22793426252
(61- 98),4.24149819397,4.12453581299,4.12237822312
(61- 99),4.70472279287,4.86920108684,3.1030611985
(61- 100),4.53691342381,4.33122952352,3.73937630687
(61- 101),4.2900363202,4.36018411021,3.96632765782
(61- 102),4.11038486065,4.20028017619,4.22043476351
(61- 103),2.37771830785,9.17152645231,1.98646489722
(61- 104),4.20708584714,4.34317157168,3.98438590589
(61- 105),4.26741273782,4.21265880938,4.01606334913
(61- 106),4.0982822772,4.49942413516,3.95541142164
(61- 107),3.92379871377,4.70660275538,3.9175821168
(61- 108),4.01650839384,4.41851502815,4.17168099858
(61- 109),5.29843746786,5.98262729028,1.68488569328
(61- 110),4.39668874221,4.62209584611,3.60505362076
(62- 1),4.95256974994,-2.26579667498,11.1514482548
(62- 2),3.63609493906,4.52093685831,4.34755898491
(62- 3),4.15767055766,4.31095947107,4.00983250727
(62- 4),3.75093116337,5.61559364787,3.14545929668
(62- 5),5.02186143347,3.84634577034,3.63082638517
(62- 6),4.5031523563,3.98606205332,4.04584227766
(62- 8),4.02427499164,4.13874406816,4.33723346097
(62- 9),0.852107654055,3.40778526291,8.99665088214
(62- 10),2.45378889766,4.03433815989,6.34124671309
(62- 11),4.17976843795,4.43728409805,3.94099915573
(62- 12),3.9038431279,4.78265258093,3.98570647171
(62- 14),3.99762205929,4.57611326108,3.92543057478
(62- 15),3.87243365442,5.17596619532,3.61505740242
(62- 16),3.95410189465,4.3891854568,4.21784540367
(62- 17),3.80900885984,4.33594691036,4.2878749265
(62- 18),4.65386803611,3.78531068116,4.15380095279
(62- 19),4.06709979928,4.23113979328,4.41314354905
(62- 20),4.00571969936,4.31819889863,4.15966524149
(62- 22),4.24879437521,3.97608459776,4.26248095883
(62- 24),4.30348690446,4.32479216914,3.87943938666
(62- 25),4.28832522606,4.0746914067,4.23182056367
(62- 26),4.07866905491,4.0899436985,4.39225254918
(62- 27),4.45903884532,3.85471589408,4.18355742871
(62- 28),4.16998599176,4.53563322237,3.79680510655
(62- 29),4.30322114042,3.93161187626,4.30400937877
(62- 30),4.34932027013,3.77088522154,4.34501840762
(62- 31),3.8192070688,4.63203363229,4.06426267081
(62- 32),3.97300429699,4.32882993935,4.29787487424
(62- 33),4.25533783586,4.09305651339,4.15006093619
(62- 34),4.07372352768,4.38796091211,4.08391060952
(62- 35),4.01949560366,4.38448642257,4.13396614858
(62- 36),4.60736485603,4.18707911453,3.74854843132
(62- 37),4.52143784485,3.93653614608,3.97449504713
(62- 38),4.43831183759,4.12641582248,3.91428762744
(62- 39),4.25087239289,4.34051261471,3.92002980979
(62- 40),4.01983864656,3.55807273427,5.22357000836
(62- 41),4.09759383797,4.37908918419,3.99248470148
(62- 42),3.9266573973,4.08424507799,5.08163125685
(62- 43),4.16484842383,4.23342085215,4.15504661879
(62- 44),4.36162840043,4.01592900721,4.14485485934
(62- 45),4.2635779628,4.32413256523,3.97261400563
(62- 46),4.14253121488,3.58515062229,4.59864026126
(62- 47),3.74532279751,3.63000365628,4.24017104968
(62- 48),4.3550056698,4.40343930895,3.79975852622
(62- 49),3.86714932602,5.44348363406,3.2361029231
(62- 50),4.02880424531,3.94169980425,4.50542574112
(62- 51),3.95771073705,3.76901695385,4.43097848392
(62- 52),4.09106045336,4.0470896735,4.35150819921
(62- 53),4.16792380772,4.17691076515,4.12258466737
(62- 54),4.19056889239,4.14825391513,4.11019950452
(62- 55),4.05893565517,4.51032847026,4.04227405491
(62- 56),2.92033471537,2.00720397507,10.4319961064
(62- 57),4.42120202052,4.02037855325,4.06791410007
(62- 58),4.29842688224,4.39060679604,3.87525265034
(62- 60),4.36046664966,4.2168179539,3.96198521952
(62- 61),3.68030343887,5.26393874412,3.73376832345
(62- 62),4.24750384659,4.549282097,3.85188297369
(62- 63),3.86884087865,5.63330930052,3.18933903815
(62- 64),3.98958573538,4.46393658368,4.07448939553
(62- 65),4.35505308345,4.09466836508,4.12382281022
(62- 66),4.29805394667,4.45863935443,3.80689903168
(62- 67),4.23434060371,4.23947083068,3.99279603636
(62- 70),3.92589189516,4.54071545414,4.02860601392
(62- 71),3.68844825401,4.23766257192,4.42910664602
(62- 72),4.0251856798,4.9898297803,3.6977626041
(62- 73),3.92263660846,4.36842853418,4.22079842951
(62- 74),4.0041649972,4.07989465046,4.35406659473
(62- 75),3.89259478163,4.55822790621,4.06021669626
(62- 76),4.41947822038,4.67744283827,3.58091775797
(62- 77),4.75945446592,4.14612118518,3.77204001662
(62- 78),4.0061138741,3.83122263267,4.41562874752
(62- 79),4.13927063334,4.42904011031,3.94827011576
(62- 80),3.88490868445,4.35726360838,4.32558270423
(62- 81),4.12502615501,4.34204511817,4.07748307891
(62- 82),4.21681254248,4.04969849095,4.20931267795
(62- 83),4.73661425565,4.24297739709,3.5750864051
(62- 84),4.22883470601,4.44118439252,3.86449225037
(62- 85),4.06521308918,3.80143225179,4.54269448095
(62- 86),3.92242533129,3.75208457866,4.79293968548
(62- 87),4.49170049463,4.01278218004,4.01949284141
(62- 88),3.96848366824,4.50729858638,4.02979785757
(62- 89),4.75766338687,3.86088921555,3.9959713948
(62- 90),4.03178023866,4.43706718183,4.08251351967
(62- 91),4.27288084205,3.81308364712,4.30685520515
(62- 93),4.38389458694,3.77545184011,4.27052109185
(62- 94),3.97829759752,4.23987566877,4.03663747336
(62- 95),4.49038147102,3.85487517843,4.07119339277
(62- 96),4.18654216196,4.09396016104,4.22931158342
(62- 97),4.35857055103,3.78126638118,4.34829869472
(62- 98),3.81945171402,3.74379947925,4.11900996433
(62- 99),4.31015224691,4.4281570682,3.88306296121
(62- 100),4.35150536371,4.8910976164,3.40706802873
(62- 101),4.19122125014,4.18156921662,4.18675033232
(62- 102),4.27636219673,4.03003363877,4.19427598107
(62- 103),4.12073633725,4.21545331592,4.2119486898
(62- 104),4.24357806546,4.17199145521,4.10531284508
(62- 105),4.21012047661,4.4434907595,3.85926055283
(62- 106),3.40766759421,4.74618445757,4.25380468245
(62- 107),4.37419841561,3.88385382789,4.24649884855
(62- 108),4.20033309975,3.40868203101,4.49586494337
(62- 109),4.20095562804,4.43713519329,3.91453674698
(62- 110),3.06120261638,4.00442403511,5.52868993223
(63- 1),4.12117517244,4.26310837039,4.06528242694
(63- 2),3.61496857876,3.37080759463,3.94401484676
(63- 3),4.56278043922,4.54386573876,3.42721010093
(63- 4),3.80262651294,4.1846507536,4.54902732994
(63- 5),3.77971519149,4.39833673782,4.27218251702
(63- 6),5.44278257307,3.09891457929,3.9213000289
(63- 8),4.32210240615,3.898937318,4.31421043232
(63- 9),4.56553230673,3.99339260924,3.91248261746
(63- 10),3.96629063377,4.5011833715,3.96034054929
(63- 11),3.95060596066,4.25891108323,4.35857196482
(63- 12),3.93373635503,4.31020988424,4.23614939911
(63- 14),3.82181041389,4.02867087618,4.56450534878
(63- 15),4.75791015407,3.81120710575,3.84304505047
(63- 16),4.2159584657,3.94947868388,4.28663479954
(63- 17),3.41581841388,3.16254990062,3.95074015591
(63- 18),3.82118450922,4.41386459974,4.21755605998
(63- 19),4.1515940376,4.39159613221,3.97426026365
(63- 20),3.71989815521,2.92968124844,3.69759797643
(63- 22),2.14426146476,5.06408997188,5.83699775471
(63- 24),3.8595819338,4.57667305023,4.01154997236
(63- 25),4.5286868543,3.22949441578,4.29479455837
(63- 26),4.01653201069,4.43645365528,4.10458706193
(63- 27),4.36467724751,4.0200420395,4.04967758134
(63- 28),4.03651303138,4.03261048451,4.3359431258
(63- 29),3.6366781936,4.61157763504,4.19639114987
(63- 30),3.83661594996,4.25674128262,4.30537751879
(63- 31),4.20771701141,4.2590369574,4.03976584831
(63- 32),4.48529882665,4.03579820255,3.95453036714
(63- 33),4.2450779745,4.33927591494,3.90627939779
(63- 34),4.04119357367,4.24190807652,4.24025769667
(63- 35),3.28292384036,4.44925425331,4.99921481099
(63- 36),3.87240653604,4.09904306273,4.43900380711
(63- 37),3.13202764403,4.29741076144,4.84294169543
(63- 38),3.88951074195,3.8864188167,4.53186604262
(63- 39),4.25791294233,4.16093831828,3.9454869415
(63- 40),4.24436321909,4.62794078839,3.71807582844
(63- 41),3.93459950897,4.1557706869,4.41220227856
(63- 42),3.90634146867,3.80605891526,4.21668466729
(63- 43),4.61751570474,3.75146330084,4.10038128738
(63- 44),4.50451704423,3.83144190715,4.13595058552
(63- 45),4.37052837702,4.32334352098,3.85764202806
(63- 46),4.27804671737,3.66718115575,4.43522984518
(63- 47),3.88135995595,3.6881084338,4.63897353677
(63- 48),3.43019424349,4.55703991704,4.53236626183
(63- 49),4.16836789096,4.21108811026,4.03632509969
(63- 50),3.90734314739,4.003499697,4.44739978518
(63- 51),3.93528910921,3.61811332049,4.43458656523
(63- 52),3.74691733312,4.36920477645,4.46399443304
(63- 53),3.95045287113,4.12624577974,4.39620191357
(63- 54),4.21823278952,4.2938757496,3.84084930311
(63- 55),3.79306115972,4.31910748059,4.42435501888
(63- 56),3.6822123707,4.38214763725,4.35690681369
(63- 57),3.90659076343,3.91263295741,4.35997475489
(63- 58),4.22265762645,4.306000976,3.95625106697
(63- 60),3.96404104235,4.40276846126,4.14494400005
(63- 61),6.94007818433,3.57068507006,2.141393168
(63- 62),4.05556286896,4.90373600041,3.58190261531
(63- 63),3.80666325433,4.12485535164,4.47751866968
(63- 64),4.09614365996,4.0562389991,4.4137447693
(63- 65),4.19782976596,4.02000378289,4.22731613925
(63- 66),3.97729542366,4.41381766065,4.03338306217
(63- 67),4.24719509846,3.78268811338,4.44973106147
(63- 70),4.32740609419,4.14084055953,4.00566160223
(63- 71),2.96779193524,3.56668213278,4.31190406759
(63- 72),4.07291312878,3.37816623725,4.69465378055
(63- 73),3.79822988037,4.05049594282,4.59564528163
(63- 74),3.99587175092,3.64253150787,4.43320368609
(63- 75),3.75967174707,4.23115815508,4.47604249179
(63- 76),4.2479706179,4.14496051055,4.02211756998
(63- 77),3.40862468324,4.67862605903,5.42368240641
(63- 78),4.01595393227,4.725456136,3.77788444421
(63- 79),4.15826111205,3.85449550407,4.46649274137
(63- 80),4.00041935702,4.29060039756,4.18048274318
(63- 81),4.13347163822,4.26842170272,4.06091872222
(63- 82),3.75392974643,3.92950867199,4.78297820939
(63- 83),4.03377097863,4.34132326513,4.14140678989
(63- 84),4.1267869276,4.10782086927,4.26966906791
(63- 85),4.13137314897,4.22964019108,4.19531305375
(63- 86),4.08528356421,4.33863921798,4.08956953629
(63- 87),4.12011583,3.97354628507,4.28042913718
(63- 88),3.97860115173,4.14444302009,4.34060766483
(63- 89),3.68941580594,4.18709331329,4.47497841295
(63- 90),4.37662796715,3.55301489494,4.48449234941
(63- 91),4.41183673994,4.03308157614,4.1194133127
(63- 93),4.26278102007,4.09085720561,4.01515038795
(63- 94),4.4075256023,3.58965253565,4.16216534785
(63- 95),2.56113023882,3.13218123812,2.66682066393
(63- 96),3.1702425714,3.86740761855,3.49300858631
(63- 97),3.97995353789,3.92012694701,3.80733955023
(63- 98),4.98910295045,5.41203009039,2.67379644692
(63- 99),4.2458357734,4.02573205628,4.2174431034
(63- 100),3.99680018916,4.31949756314,4.14637076287
(63- 101),3.94163172938,4.153305343,4.3953299791
(63- 102),4.32056480902,4.2908691452,3.9573302224
(63- 103),3.77431705298,3.22621930017,4.54533309531
(63- 104),3.68764548979,3.56010133191,4.52413042966
(63- 105),3.9788322569,4.06619335674,3.6719485129
(63- 106),4.25688937043,4.10256204976,4.06065434157
(63- 107),3.77291993037,4.25432581797,4.19584803031
(63- 108),3.8197873693,4.15518413897,4.39341664154
(63- 109),4.06088077643,4.71482758971,3.77463400293
(63- 110),4.11423883629,4.36784241436,4.04905462507
(64- 1),3.87497034419,4.24479602476,4.33309641888
(64- 2),3.72595955202,4.49444817096,4.21749434202
(64- 3),4.21398795683,4.3898255446,3.87937352945
(64- 4),4.21720571046,4.25825474193,4.03907427365
(64- 5),4.25419373717,4.16704483174,4.09645401994
(64- 6),4.10998637045,4.24604488636,4.19430164303
(64- 8),4.17049356946,4.20441521321,4.17359747635
(64- 9),4.24019387606,4.04495749367,4.20163046959
(64- 10),3.98166449144,3.96780437848,4.55271588802
(64- 11),4.16791792886,4.23910761674,4.15518922509
(64- 12),4.30458691982,4.1756042852,4.03866315487
(64- 14),3.98785887439,4.25863053381,4.29184102011
(64- 15),4.17664201783,4.43748027562,3.89933763204
(64- 16),4.02355918178,4.32531442161,4.19074410998
(64- 17),4.76306403336,3.81327493109,3.76262120605
(64- 18),11.4279283266,0.00540291665363,2.85375602102
(64- 19),4.32321854352,4.32577769782,3.93973776172
(64- 20),4.47451115774,4.08253762411,3.93973097642
(64- 22),5.40127668598,5.6449668265,1.68771455374
(64- 24),4.03573229772,4.63670631501,3.84056044805
(64- 25),3.94630537172,4.29808724762,4.33239448537
(64- 26),3.86675429358,4.30734858904,4.32025161745
(64- 27),4.29137036575,4.73682010708,3.62848426699
(64- 28),4.6538768616,3.88039590985,4.2935443332
(64- 29),4.40273731233,4.0958221065,3.89999938367
(64- 30),4.16207489468,4.32273753681,4.01423868339
(64- 31),4.39597180058,3.8448926605,4.2334551926
(64- 32),4.26830891987,3.9968795152,4.28218696109
(64- 33),4.12231538947,4.54327907427,3.89697039962
(64- 34),3.84672153312,4.33526629347,4.32350406096
(64- 35),4.23526038394,4.42362042001,3.93336560734
(64- 36),4.48296742186,4.26024708352,3.87544418882
(64- 37),4.18438752608,4.05150734028,4.50650443411
(64- 38),3.77747473439,4.11174136251,4.56899716895
(64- 39),3.97093124958,4.27925630661,4.275011767
(64- 40),4.32756781044,4.3015229419,4.00423117912
(64- 41),4.16707398496,4.15104643174,4.12619541129
(64- 42),3.95500028323,4.28511320676,4.33086299183
(64- 43),4.24206377181,4.39767318656,3.89286289051
(64- 44),4.05618370687,4.28656984115,4.19739507685
(64- 45),4.06912415596,4.23963605941,4.23526450743
(64- 46),3.33772272377,28.8163008194,0.901852519507
(64- 47),4.33978593618,4.17133830438,4.01304497067
(64- 48),3.78755991084,3.63900710078,4.79897123481
(64- 49),4.20836344496,4.26911895318,4.06715059381
(64- 50),4.19988893714,4.32449134405,4.0117372458
(64- 51),3.60852160178,4.80683027163,4.03428428709
(64- 52),4.25047105829,4.37870002399,3.95833135475
(64- 53),4.10762102573,4.32481290285,4.08358759905
(64- 54),4.02268629359,4.42483712258,4.07709808895
(64- 55),3.85382193529,4.30673572094,4.34198032149
(64- 56),4.21292934928,3.88950507085,4.3642573831
(64- 57),4.73999185289,4.51962675737,3.3386410705
(64- 58),4.68503392955,4.35377415186,3.52507858152
(64- 60),4.1762889285,4.26949459934,4.04976848001
(64- 61),4.28969782833,4.40032251824,3.89903369976
(64- 62),4.14593428688,4.26799524905,4.01670847356
(64- 63),4.14746258136,4.10264722666,4.22631353122
(64- 64),10.7746265995,-2.57299147844,5.44494641106
(64- 65),4.09606567521,3.75736800684,4.39936129617
(64- 66),2.98900748793,4.50840021363,5.06091889692
(64- 67),4.49259090573,3.99005313379,3.96488541511
(64- 70),4.38731482609,4.31097354807,3.79877101488
(64- 71),3.88104287992,4.06318434061,4.51799372389
