patterns\K,0,1,2
(58- 81),4.19877645593,3.87038497621,3.93634148359
(58- 82),4.384769576,3.88350375877,3.71593450544
(58- 83),3.99700147603,4.15559530088,3.83939846556
(58- 84),4.1077272289,4.00340934416,3.88971779784
(58- 85),4.12382747063,4.17340563773,3.71749084234
(58- 86),4.08525438833,3.9545452419,3.9651699416
(58- 87),4.12174933308,3.90642888866,3.95049399316
(58- 88),4.15520963774,3.82465797423,3.92866787717
(58- 89),4.33426320051,3.90630795983,3.77422303591
(58- 90),4.60742126525,3.61448804611,3.82278959425
(58- 91),3.99596970825,4.34010133185,3.73502708382
(58- 93),3.9185804465,3.86438892127,4.18599281358
(58- 94),4.3264312032,3.52152553243,4.1164598546
(58- 95),4.14951145404,4.05137321953,3.84696935349
(58- 96),4.02625166326,3.94932350734,3.99507436535
(58- 97),4.0003290146,4.06203325865,3.91819461671
(58- 98),3.1736660125,4.87808299617,3.96508384227
(58- 99),4.68213944519,4.1559025238,3.36030153141
(58- 100),4.07230787754,4.08285169365,3.84928823443
(58- 101),3.88251832924,4.04229502814,4.05573058569
(58- 102),4.15875634249,4.06116430795,3.79894910122
(58- 103),4.17957864646,4.02527855072,3.81681483713
(58- 104),4.20296921221,3.78420610985,3.97478155756
(58- 105),3.94190459301,4.06861525748,3.96004062027
(58- 106),4.31079106344,3.89362400718,3.77907495594
(58- 107),4.19023483366,3.81552901779,3.95689543639
(58- 108),4.08069321805,4.23472412576,3.64273867646
(58- 109),3.34121568145,4.57271552644,4.11225634026
(58- 110),3.90537882375,4.23033300499,3.90835803742
(60- 1),3.93993728682,4.01770286094,4.02311436269
(60- 2),4.00739698917,4.05098242135,3.95773569146
(60- 3),4.13611447219,4.06292883304,3.79114605508
(60- 4),3.90449046261,4.01134616536,4.06540015546
(60- 5),3.94194768299,4.00291855556,4.04251372925
(60- 6),3.98974249047,4.34724768351,3.67119669531
(60- 8),4.03565565211,4.04088048815,3.89655227729
(60- 9),3.79409856928,4.85204299975,3.38561542276
(60- 10),4.2422714279,4.03497723549,3.73214210367
(60- 11),4.80315021642,4.50308718194,2.94307167829
(60- 12),4.03032455748,4.1155507979,3.88713685131
(60- 14),3.51281324166,4.22188011873,4.22587538565
(60- 15),3.94344173977,4.19270692905,3.81534240755
(60- 16),4.10343814902,4.0268252447,3.89135421194
(60- 17),4.01102858951,4.19271943266,3.78218340408
(60- 18),3.97288262442,4.10392048745,3.90291506775
(60- 19),3.93428255142,3.98016760276,4.07878201075
(60- 20),3.93766376807,3.92164390453,4.02753704691
(60- 22),4.93520217019,3.31428181228,3.94225449515
(60- 24),3.93797482493,3.67361364043,4.24327899724
(60- 25),3.65960360212,4.01594664086,4.09322962906
(60- 26),3.95090238942,3.96336498625,4.10321851457
(60- 27),3.80337070697,3.93545414571,4.18558549861
(60- 28),3.64210639473,3.86386408569,4.36513916181
(60- 29),3.90060542379,3.85157079266,4.11714461308
(60- 30),3.97346179454,4.12958864479,3.91217108281
(60- 31),5.42610666093,3.39182461731,3.36628516391
(60- 32),3.95275487478,4.11612200863,3.94988527111
(60- 33),3.7888734737,4.23775472289,3.96158030723
(60- 34),3.86542171087,4.18221123311,3.93793130484
(60- 35),3.94103651377,4.20774066075,3.81275250811
(60- 36),1.5030771739,-0.502343830691,11.1428637648
(60- 37),3.90203842246,3.74831287037,4.29223217713
(60- 38),3.93862200421,4.2430267667,3.8718602134
(60- 39),4.26798217426,3.93936390064,3.80663086887
(60- 40),3.27829502983,4.06635842708,4.50736331166
(60- 41),4.07955807854,3.83062234975,4.06911844868
(60- 42),3.92554265393,3.88272063558,4.1285265638
(60- 43),3.87029355491,4.03530814423,4.04761668391
(60- 44),4.13147545928,3.78827417139,4.08691896638
(60- 45),3.8580901305,4.03252968318,4.07127622522
(60- 46),3.68130890175,4.00512448153,4.15567941145
(60- 47),4.06840249419,4.07786639625,3.88533000827
(60- 48),3.6656304916,4.28447197336,4.30036959892
(60- 49),-1.57106564523,6.2939446245,8.56551027109
(60- 50),3.53648220119,4.23180544662,4.17565788239
(60- 51),3.96136136032,3.96249291055,4.02671093766
(60- 52),4.14123082816,4.04831800728,3.82806271069
(60- 53),4.10365888042,3.91064771884,3.96223587913
(60- 54),3.94025023935,3.8789113009,4.13124708776
(60- 55),4.14208316686,3.96010747864,3.87493653947
(60- 56),3.95390434828,4.33467700164,3.736458999
(60- 57),3.86462283741,3.87412757365,4.1824590847
(60- 58),3.98191505561,4.09506256472,3.92562708966
(60- 60),3.35479635451,4.42064061162,4.18343887426
(60- 61),3.55395582522,4.19853724217,4.30500921679
(60- 62),4.323163908,4.13040295191,3.65048414463
(60- 63),4.19340924269,3.84383397099,3.89929527959
(60- 64),3.86020260508,4.32962649919,3.85810387488
(60- 65),4.25334115793,3.92845796026,3.84375368108
(60- 66),3.9638805172,3.88007938869,4.07881273783
(60- 67),2.58782824355,-0.105384239819,10.3999245497
(60- 70),4.01286334221,3.82714717131,4.08496902146
(60- 71),4.2901286003,3.68826288357,3.99906261276
(60- 72),4.49616672466,3.82627779699,3.74682721047
(60- 73),3.94614851463,4.2163885056,3.79564934234
(60- 74),4.18741017129,4.02286136614,3.81027677527
(60- 75),3.55900215531,4.08286503976,4.25417213958
(60- 76),3.94174079639,4.15057675195,3.94573477482
(60- 77),3.34242536684,4.06301208531,4.40277425271
(60- 78),3.76806006348,3.63662918346,4.39217165321
(60- 79),3.75809240707,4.32653060346,3.84836954737
(60- 80),3.78082334435,4.37810799832,3.85507029665
(60- 81),3.91723935341,3.98169993243,4.05921161511
(60- 82),4.02571884782,3.94693307052,3.97890931857
(60- 83),3.72770639833,4.07233241548,4.13262613749
(60- 84),3.90237307711,4.06053861873,4.03323340724
(60- 85),3.80393922749,3.94295524168,3.9813481754
(60- 86),3.81982782433,3.65285548804,4.43958959368
(60- 87),4.47301066495,3.82475819374,3.7475159117
(60- 88),4.33388390502,4.0617594039,3.51093495368
(60- 89),4.14896169374,3.85510831391,3.9477307738
(60- 90),3.96907269654,3.96901525897,4.04015916051
(60- 91),4.13897520608,3.99071989259,3.85504776047
(60- 93),3.79053787114,4.22252744212,3.9395766431
(60- 94),4.16353538274,3.56059719602,4.17395545036
(60- 95),5.02640591695,5.22122108991,2.21633593332
(60- 96),4.0905155087,3.30520353995,4.42972081053
(60- 97),3.87497746251,3.99278287394,4.06698209238
(60- 98),3.6117577852,2.99752227918,5.79642141939
(60- 99),4.03404435267,4.21898967539,3.7921319307
(60- 100),3.55831165474,3.85246986746,4.54392595157
(60- 101),4.16434453199,3.88950755035,3.94588402624
(60- 102),3.83058544703,3.9094203083,4.1999940841
(60- 103),3.97305637073,3.93860403067,3.99788831007
(60- 104),3.6326654793,4.4870960211,3.78701706853
(60- 105),4.11165353197,3.50094800374,4.29203690454
(60- 106),4.15200795596,3.47522807968,4.35867432414
(60- 107),4.04148973722,4.17383286149,3.76092695256
(60- 108),3.9205649287,4.21323583865,3.8066204062
(60- 109),3.73997862624,4.44544473164,3.88403802063
(60- 110),4.32240570166,4.28701664795,3.40984688408
(61- 1),3.81082094433,3.75662016953,4.42593473553
(61- 2),3.77728967996,4.49937843544,3.70737212945
(61- 3),3.65964889442,1.04938402578,7.07292772435
(61- 4),3.14680409775,4.23696317682,4.61922342946
(61- 5),3.46791259436,4.98680694208,3.58972860076
(61- 6),3.84690716966,4.09350633119,4.12075329374
(61- 8),3.02411768591,5.24126360676,3.87755680461
(61- 9),3.90447609937,4.09748757456,3.98320777701
(61- 10),3.28966450965,4.45276717391,4.25794205208
(61- 11),5.25314295022,3.91038974818,3.23266871988
(61- 12),3.80329484603,4.20150376693,4.05708315817
(61- 14),4.0722291455,4.24830070473,3.70216132274
(61- 15),3.96114275264,4.20445885462,3.86418997662
(61- 16),2.21716712526,2.69195917014,6.88082090355
(61- 17),3.99950688596,3.97755603415,3.98563221868
(61- 18),7.52659010918,-1.85407326231,6.84673704694
(61- 19),3.73525825093,4.13883570761,4.11585208794
(61- 20),3.92946438694,3.98164760973,4.07421417589
(61- 22),3.65892761025,4.23413845552,4.14391001593
(61- 24),4.13389165299,4.20866389988,3.68693949374
(61- 25),4.09568446668,3.911712504,4.00041087169
(61- 26),3.57487208088,4.33252513562,4.10795759595
(61- 27),2.35649013543,5.59345938877,4.15926882829
(61- 28),4.03571134914,4.16354149831,3.87287450727
(61- 29),4.13729159026,3.89978031112,3.93364001106
(61- 30),3.70493290982,4.36225959965,3.97688579024
(61- 31),4.79680184368,2.6402018381,4.61711919604
(61- 32),3.66373730614,3.79720939931,4.68566265834
(61- 33),3.89743700948,4.21349596675,3.93549026922
(61- 34),3.54520760663,4.19512524468,4.24055045132
(61- 35),3.28442739945,4.70275987875,4.09662316123
(61- 36),3.58971567829,4.22956211928,4.21248071123
(61- 37),4.08584333522,4.1162523571,3.83195997075
(61- 38),3.8549193863,3.70812195952,4.42058560454
(61- 39),3.85943729929,4.20175440119,3.96294137066
(61- 40),3.93272376257,4.13993030513,3.92261430356
(61- 41),4.00797408897,4.13510321365,3.86394124852
(61- 42),3.78645178531,4.19112129386,4.01653899434
(61- 43),4.1496829027,4.08669387604,3.82692213713
(61- 44),3.19478186294,4.9272616352,3.97246463824
(61- 45),3.71250330959,1.01708876638,7.15307164808
(61- 46),3.95438420592,4.18368641832,3.83655434031
(61- 47),4.18267359297,4.01382823527,3.83424182601
(61- 48),3.67355963274,3.91046553203,4.30266046089
(61- 49),3.45031380255,4.50381585866,4.09461518923
(61- 50),3.75501684082,4.26930740036,4.04931559815
(61- 51),4.02661808555,4.28261495351,3.66355866491
(61- 52),3.86765124363,4.33371930976,3.84703112739
(61- 53),2.17645740029,6.3481799133,3.60280056616
(61- 54),3.87058790002,4.30501257972,3.8328526665
(61- 55),3.77870035829,4.03796176471,4.15057156571
(61- 56),5.55643142168,4.83377223949,2.26525889101
(61- 57),4.0734448201,4.05399920763,3.90878651551
(61- 58),3.20050657719,4.73498890656,4.09500938272
(61- 60),4.67131044673,1.18557757771,6.17729424402
(61- 61),-10.1377332028,6.65351386742,14.5278448195
(61- 62),3.73962741405,4.06682794721,4.23844339714
(61- 63),3.85828440261,1.65597833098,6.25177799316
(61- 64),3.50971340822,4.39860948912,4.10309635619
(61- 65),4.02161184087,3.99205934125,3.98978366252
(61- 66),3.43265101876,4.48209747512,4.18242616403
(61- 67),5.26822290518,2.69921201896,4.30792748878
(61- 70),3.77810346045,4.40110522729,3.82897453232
(61- 71),4.29661636339,3.87498165621,3.84597047209
(61- 72),4.23056505677,3.92915464719,3.83596553536
(61- 73),3.49414995688,4.57446853074,3.91908282012
(61- 74),3.6766424088,3.37498380819,4.83448095787
(61- 75),3.90244542588,4.46488454135,3.65002571382
(61- 76),3.88518196306,4.08518176726,4.07184181781
(61- 77),4.11485150315,3.88317240962,3.95556734964
(61- 78),3.92167135511,4.04699475339,4.0515454448
(61- 79),3.61942211779,4.40784889679,3.97650904017
(61- 80),3.54756132281,4.54691660617,3.96481076015
(61- 81),3.96709166937,4.04256565177,4.0084709587
(61- 82),3.92331176213,3.94862174753,4.12280651997
(61- 83),3.81979211966,4.15041531466,4.07864232176
(61- 84),4.08361697814,3.82860169519,4.07985052566
(61- 85),3.90955411416,2.58747587049,5.44968688742
(61- 86),3.97024043053,4.37964733139,3.67468090912
(61- 87),4.06723665812,4.39270013808,3.57696335599
(61- 88),4.05999621441,3.93912998089,4.04710050628
(61- 89),4.28847316092,3.84224195524,3.90397841106
(61- 90),3.80704117987,3.69915006621,4.46300069476
(61- 91),3.76965680003,4.58099142314,3.68021591178
(61- 93),4.12837491232,2.58717256042,5.18696090164
(61- 94),4.15977624805,3.98799143493,3.82262831584
(61- 95),3.90354281275,3.9784473683,4.05744564055
(61- 96),3.99517437492,3.81627884697,4.22565863789
(61- 97),4.20223609019,4.74480769438,3.15203647539
(61- 98),3.9129998095,4.25589318395,3.83987635998
(61- 99),2.94330015042,5.30293351746,3.86300173936
(61- 100),3.91804718138,3.9187912607,4.19130938873
(61- 101),4.20425579721,3.57501774617,4.27044519198
(61- 102),4.06304182914,4.10186188977,3.86049938754
(61- 103),2.26744785146,3.89149055286,5.99784578206
(61- 104),4.16302796574,4.00536338658,3.89431577287
(61- 105),3.8819073457,4.01049402014,4.08641933273
(61- 106),4.10615863062,4.04246876923,3.86220955475
(61- 107),4.11377077386,3.99286164767,3.90885737959
(61- 108),4.05264965027,4.43856084139,3.57056633662
(61- 109),3.1586697238,4.46141680624,4.58785822029
(61- 110),3.51322099619,4.51735653549,4.04540942592
(62- 1),10.0167050413,4.84434008946,-1.24364560294
(62- 2),4.11053757421,4.31274517165,3.53082105504
(62- 3),4.05126921845,4.01463034182,3.91683852126
(62- 4),4.22587876314,4.41175098168,3.40515853428
(62- 5),3.83304184858,4.13071733809,4.07405413226
(62- 6),4.36297961298,3.84046283463,3.85088363311
(62- 8),4.15922324588,3.96559635921,3.90246545416
(62- 9),1.21844123219,8.98713905842,1.79032062839
(62- 10),2.83964386304,5.89810551364,3.53825820117
(62- 11),4.01942014555,3.73438167184,4.20232915993
(62- 12),4.35728272401,3.63766768997,4.02224094143
(62- 14),3.84441647064,4.22641466172,3.90476648652
(62- 15),4.4609577735,3.62704066184,3.96036758401
(62- 16),3.88758220214,3.99764629846,4.10613188314
(62- 17),4.16005380828,3.74934430307,4.0357303808
(62- 18),4.2986338428,4.02643888469,3.80186460733
(62- 19),3.28696086639,4.00769120401,4.80553616584
(62- 20),4.01561775399,3.93692436099,3.98020550393
(62- 22),3.87247051124,4.19373427134,3.89563431716
(62- 24),4.24119395366,3.57771141947,4.09661934596
(62- 25),4.0777371318,3.54163024825,4.36789055545
(62- 26),4.22925266333,4.08159350367,3.74095219102
(62- 27),4.18610889653,4.03785252139,3.78663722787
(62- 28),3.86458785076,4.08652935866,3.99742052372
(62- 29),4.02060809704,3.8404868664,4.08715249146
(62- 30),3.95989985504,3.98724267544,4.01581467369
(62- 31),4.08677532556,4.04483957562,3.85834542523
(62- 32),4.26615621723,4.18661895675,3.5917557738
(62- 33),4.12787488966,3.92566952843,3.93691774666
(62- 34),3.93048014408,4.08850593729,3.9820152126
(62- 35),4.0918254306,3.92180005015,3.96543400889
(62- 36),4.04809069109,4.11501325372,3.87475712859
(62- 37),3.98480337313,4.02687064478,3.93472142218
(62- 38),3.88769047998,4.1133044646,3.95631082801
(62- 39),4.13735116003,3.99442920777,3.86628905168
(62- 40),4.04376149526,4.20979379444,3.84463189676
(62- 41),3.92794345085,3.93178494056,4.0600473548
(62- 42),4.94573860174,2.25723365116,5.06586675543
(62- 43),3.9650179059,4.19116668056,3.85607843961
(62- 44),4.04295508514,3.98399158591,3.98143906311
(62- 45),4.13388208204,3.98159394015,3.92358803896
(62- 46),3.72010751843,4.38187450055,3.72820055573
(62- 47),3.69920235525,3.65882256014,4.26505944193
(62- 48),4.25595940175,4.10226225219,3.68149668982
(62- 49),4.27313026543,4.31933064026,3.47932072332
(62- 50),4.16701137002,4.15650725022,3.72394873785
(62- 51),3.90151114081,4.01942215456,3.83037179533
(62- 52),4.09096257491,3.72668971345,4.08122999157
(62- 53),3.98644614145,3.90362104796,4.0142373257
(62- 54),3.86738885115,4.20319159374,3.82241753858
(62- 55),3.84700718337,4.40950426372,3.78566946747
(62- 56),7.54086529576,9.98562016174,-2.58075497891
(62- 57),4.19382536845,3.93134640845,3.87010228715
(62- 58),4.28012178407,3.88631939536,3.85279863096
(62- 60),4.14064843291,3.81046227926,4.01807971326
(62- 61),3.84960904865,4.14334101926,4.08008413096
(62- 62),3.89929899437,3.7846716326,4.40119986572
(62- 63),3.91347857945,5.74832564215,2.75572128856
(62- 64),4.1060117416,3.9128858895,3.95350066458
(62- 65),4.26281535049,4.13114705595,3.66888688951
(62- 66),3.82092463943,4.33954860428,3.85540101501
(62- 67),4.03669098848,4.04426643181,3.92971581638
(62- 70),4.22186684695,3.90057056765,3.88996024175
(62- 71),3.78815873484,4.25354827319,3.8088592163
(62- 72),4.58480953164,2.92588904868,4.42843156548
(62- 73),3.91219158769,4.20181924065,3.88416201615
(62- 74),3.99740965652,4.16291459277,3.79327208889
(62- 75),4.0154290447,4.21139544743,3.76783266944
(62- 76),4.1449768207,4.16006468391,3.74943873311
(62- 77),4.03432213616,3.91157522675,4.12866488009
(62- 78),3.08871474178,4.23449508293,3.98732756299
(62- 79),4.18985597007,4.00089070449,3.7951979189
(62- 80),4.19784490518,3.98523827233,3.86468608596
(62- 81),4.35852487403,3.85032131083,3.81431045254
(62- 82),4.1558074889,3.76195837007,4.0276260286
(62- 83),4.48470355154,3.50906734514,4.03151213915
(62- 84),4.02714509771,3.92827525737,4.03707772252
(62- 85),4.15253080527,3.93776599959,3.89677141221
(62- 86),3.51540584217,4.15831160387,4.23141069499
(62- 87),4.17346115834,4.05495645755,3.79277867636
(62- 88),4.04568476239,4.01827696075,3.91918421393
(62- 89),3.99360887751,3.43856665796,4.55975994546
(62- 90),3.73949009016,4.31601112033,3.9313478342
(62- 91),4.14463982055,3.86411705387,3.83809798507
(62- 93),4.12417228644,3.87550447885,3.96019475015
(62- 94),4.19365641762,3.99729132348,3.78378569203
(62- 95),3.85932500285,3.9011899403,4.07218409464
(62- 96),4.47074803221,3.55706043514,3.96721992377
(62- 97),3.6585588062,4.23788918244,4.07476553133
(62- 98),4.03035510963,3.97686761325,3.84564011358
(62- 99),4.0829350483,3.95049294799,4.0100870583
(62- 100),3.93385801077,3.83139886732,4.29733675587
(62- 101),3.73787975078,4.30110311581,3.96613435871
(62- 102),3.73153758674,4.35379537224,3.79055997123
(62- 103),3.89621371843,3.93577768339,4.08812335697
(62- 104),4.10595630629,4.00348279402,3.9171050907
(62- 105),3.98348518434,3.91584034871,4.05513375422
(62- 106),3.93123640891,3.95950496471,4.00122502947
(62- 107),4.16326510946,3.95164204635,3.89535037491
(62- 108),3.78681326706,3.91507602854,4.12136012757
(62- 109),4.0183977717,4.08972287219,3.89983403371
(62- 110),2.67969671358,5.09817878069,4.20552988581
(63- 1),3.87341544593,4.23816868682,3.79933079849
(63- 2),2.57592502929,3.96730068441,4.76318162057
(63- 3),3.62913536652,3.53170632472,4.63157481868
(63- 4),4.26646871324,4.16378565973,3.56946526194
(63- 5),4.0961231009,3.88171366823,3.91134047588
(63- 6),4.62655777085,3.55897191449,3.77176974699
(63- 8),4.14730113712,3.88715136729,3.98915991484
(63- 9),3.898684072,4.0483496357,3.98994482139
(63- 10),3.86460328509,4.25564732576,3.76900467512
(63- 11),4.50294983907,3.94540358452,3.59830988652
(63- 12),4.22937035662,3.82758461054,3.90779807415
(63- 14),4.15028955862,4.37453016844,3.4985496915
(63- 15),3.90029291327,3.76937636795,4.25270436958
(63- 16),4.09844234865,4.10921803198,3.74948749837
(63- 17),3.19106662434,3.8083734958,4.38339433568
(63- 18),3.98823922417,4.13282812208,3.8238907945
(63- 19),4.13016357045,3.88108977247,3.99524264268
(63- 20),3.21080310538,3.85969267686,4.38970431224
(63- 22),4.26057693314,7.06163495304,1.44914912342
(63- 24),3.80612223382,3.49673697719,4.47467956563
(63- 25),3.45426122601,3.58244949913,4.69687104587
(63- 26),3.95036837893,4.03710141082,4.00963694148
(63- 27),4.15488896935,3.74853119024,4.00227014855
(63- 28),3.62469879425,4.57422770818,3.59160421946
(63- 29),3.59611234338,3.78872615188,4.3377374423
(63- 30),3.99662517307,3.85038083486,3.98667466489
(63- 31),4.0507049088,3.76595614299,4.09737396942
(63- 32),4.02388207199,4.51077564815,3.4164707496
(63- 33),4.04893182704,3.95060263141,3.95918315079
(63- 34),4.149515239,3.87633274432,3.99728434986
(63- 35),2.1818392403,3.76172403439,5.93016294533
(63- 36),4.01598730927,4.07987070645,3.8587671396
(63- 37),3.90885768556,3.53888527403,4.45994393637
(63- 38),3.89764621538,4.61947245522,3.39056351839
(63- 39),4.02958782087,4.05945787699,3.79261217416
