patterns\K,0,1,2,3
(63- 42),4.36025403829,2.15827013912,2.56376518883,2.58660213699
(63- 43),3.51163778804,3.46327577338,3.44452735126,3.95053410019
(63- 44),3.68829334381,3.64132804406,3.67656795668,3.32907729024
(63- 45),3.96548087569,3.20281215831,3.5772838572,3.5545126456
(63- 46),3.80214193738,3.45741038774,3.51312591648,3.44163644203
(63- 47),3.05466942408,2.87491508483,3.67624338276,4.06330163517
(63- 48),4.27878317866,3.58503971128,3.22271615876,3.28804076399
(63- 49),3.47499236851,3.47089697972,3.72984992754,3.56245839836
(63- 50),3.55737191374,3.54469695812,3.48443372001,3.54381644184
(63- 51),3.53452795019,2.83973866698,3.61482145874,3.51120823284
(63- 52),3.43193073806,3.54332347071,2.86957328285,4.71207886472
(63- 53),3.71936207524,3.50044912315,3.33192061661,3.74647787274
(63- 54),3.91240769783,2.84939028723,3.99578774011,3.32740558886
(63- 55),3.66082293495,3.74572876566,3.90052178423,3.12460378739
(63- 56),3.54878657186,3.23336241737,3.824983568,3.66031731075
(63- 57),4.04026892518,2.98414927616,3.35612333319,3.41790634217
(63- 58),3.71268448036,3.50252149814,3.25486027671,3.84617760249
(63- 60),2.96492805227,3.8351227,3.73994946096,3.8204470662
(63- 61),4.74178971749,5.60555063295,2.709231593,1.46172678446
(63- 62),3.11562762103,3.81597283736,3.73920220828,3.83541468416
(63- 63),3.89184692211,2.92440536365,3.71668554626,3.57316992861
(63- 64),3.85835723874,3.72885427992,3.70234109232,3.14239391978
(63- 65),3.50103991096,3.35416767837,3.45660534974,3.94630477787
(63- 66),3.34220303434,3.42335200542,3.44313956595,4.02491840969
(63- 67),3.45017054531,3.64088546858,3.30629460921,4.00084942012
(63- 70),3.74923492251,3.35242524558,3.48178329713,3.68591484677
(63- 71),3.05446540711,3.07290051872,2.91229931053,3.12051880466
(63- 72),3.60276010636,4.02585582726,3.56133438212,2.8382530997
(63- 73),3.75322863637,3.87516952076,3.21119094157,3.42786406022
(63- 74),3.72989394689,3.31289562411,3.56607040874,3.03669729169
(63- 75),3.02861264563,3.53612506211,3.87541260085,3.85958433206
(63- 76),3.67835707934,3.47252765651,3.68708786268,3.35960749655
(63- 77),2.69901372707,3.92927655904,4.19049719676,5.18967085358
(63- 78),3.86940872884,3.56943043098,3.51512861497,3.42325012427
(63- 79),3.29704821665,3.69127387962,3.41085644522,4.08623124376
(63- 80),3.69220319477,3.24146478481,3.69060665608,3.61919141888
(63- 81),2.8750321356,3.92713489722,3.78874038607,3.64484375653
(63- 82),3.16620875762,4.26089609176,3.68700977667,3.34183541319
(63- 83),3.58990184691,3.64712738934,3.38583470167,3.73239226057
(63- 84),3.8680521955,3.27250951868,3.75142007628,3.35452622511
(63- 85),3.92830260235,2.9073050827,3.94840139544,3.43590847241
(63- 86),3.6473647449,3.44719800902,3.39999137501,3.81481901234
(63- 87),3.87333989932,3.47464256722,3.61550059255,3.11375737597
(63- 88),3.6514102836,3.567750708,3.90488996051,3.17527385095
(63- 89),3.81859754517,3.75872923461,3.43102562341,3.11967750203
(63- 90),3.7103724456,3.29265922449,3.88976547272,3.45550216234
(63- 91),3.09419549115,3.8907863462,3.56461119747,3.73696512
(63- 93),3.34159308219,3.79892492371,3.97124725929,3.15204800358
(63- 94),3.52596925923,3.50658008225,3.12596392302,3.91537212957
(63- 95),1.4861990781,2.0282031589,2.89987703179,2.71759721406
(63- 96),3.24924213488,2.1977400898,2.7411152037,3.18976608787
(63- 97),3.59751641377,2.31690292944,3.43799327158,3.36466726153
(63- 98),2.83871669243,6.56284056964,4.71445619583,1.46995120157
(63- 99),3.36788943963,3.58561009153,3.87527493009,3.51315223855
(63- 100),3.11375946649,3.41863788501,4.23955522711,3.44843528549
(63- 101),3.52826563561,3.9563575782,3.83418295303,3.05869754721
(63- 102),3.42220840426,3.71158896166,3.13779106004,4.08579502071
(63- 103),3.7348244562,2.20793865772,3.48983249228,3.31833818359
(63- 104),3.39593995796,3.5293840815,2.74233815229,3.5467225086
(63- 105),4.31753232244,2.52088856838,2.22687114184,2.84067726555
(63- 106),4.04285814043,2.94208274923,3.91740805019,2.81834545574
(63- 107),3.36689146247,2.72509315942,3.61597714549,3.94357460378
(63- 108),3.23084512569,3.5419401913,3.19727390792,4.17983630589
(63- 109),3.62584682072,3.48506407029,3.77440762606,3.50485802783
(63- 110),3.74648877931,3.28571991833,3.70794392327,3.60422698181
(64- 1),3.49278519897,3.54493178436,3.50140028075,3.73901327379
(64- 2),3.32895175499,3.65620094195,3.87333221755,3.42487709686
(64- 3),3.39087500286,3.80641008559,3.63122339764,3.42787608875
(64- 4),3.39956339854,3.95256983586,3.43326887577,3.59625009902
(64- 5),3.36968288283,3.71158492636,3.55947922141,3.73877003231
(64- 6),3.42267141907,3.8145145043,3.62348229688,3.56138155048
(64- 8),3.45526780461,3.24506306356,3.77766884923,3.89026512942
(64- 9),3.35330896627,3.75497280651,3.93745006943,3.32572017212
(64- 10),3.16751067682,3.72303747977,3.72512361401,3.83383979377
(64- 11),3.62093609731,3.73826981272,3.48632323833,3.56695578624
(64- 12),3.35611786909,3.69543048141,3.46768575339,3.86916154287
(64- 14),3.98646236603,3.99432301619,3.30419155442,2.99977231786
(64- 15),3.77868897247,3.29925892789,3.40064643444,3.87429616758
(64- 16),2.9947418517,4.0629955046,3.95340965946,3.3455844957
(64- 17),3.55765202859,3.63624770558,4.00412039812,2.72293805587
(64- 18),5.38929087094,-0.669161282008,1.52588344163,10.3241302071
(64- 19),3.58691846834,3.95562645878,3.11181670611,3.83021782898
(64- 20),3.17858075055,3.63290245527,3.92363907745,3.52565439028
(64- 22),4.80857164138,1.80150989353,2.90263650571,5.5148687031
(64- 24),3.51837913321,3.81217714324,3.20743409581,3.86255407484
(64- 25),3.71002595828,4.07864461556,3.68350279863,2.90256772615
(64- 26),3.34296035368,3.43664857065,3.65440399608,3.91627764093
(64- 27),3.16528218628,4.73908335353,2.50250379581,4.21956322607
(64- 28),3.51589875871,4.59427558664,2.13969170195,4.50658773728
(64- 29),3.18473490179,3.71198511928,3.77904983463,3.54939956356
(64- 30),3.6332030721,3.86306992231,3.24192094684,3.50841597967
(64- 31),3.40346583392,3.66791521621,3.49212213043,3.8503706892
(64- 32),3.83063565624,3.38248810565,3.33751739403,3.8736685411
(64- 33),3.7640946421,3.89719723525,3.16374590941,3.59324739754
(64- 34),3.68122900028,3.38173650434,3.50194756344,3.88147698965
(64- 35),3.37260725075,4.01721708844,3.43392330092,3.74207896291
(64- 36),3.76861045417,3.36579332273,2.80763662561,4.58711858854
(64- 37),4.06905675457,3.06475377185,3.65535599464,3.66618178072
(64- 38),3.2759126205,3.7919821981,3.62513174059,3.61479364148
(64- 39),3.38730524164,3.7393529701,3.25574556638,4.02147566841
(64- 40),3.33854148429,4.45172433059,3.38244142474,3.24816339653
(64- 41),3.39918569246,3.7591346824,3.3044655785,3.84595845014
(64- 42),3.73432147557,4.42981871918,3.32280299157,2.86656660108
(64- 43),3.67881174386,3.36376525328,3.6243964593,3.69668405144
(64- 44),3.28005658886,3.82938808439,3.7048296383,3.62374474929
(64- 45),3.76707163963,3.3917924339,3.33392999033,3.88062600441
(64- 46),10.4874493073,-1.75972398259,26.8926701923,4.42447568102
(64- 47),3.47123933176,4.03148977237,3.56484407606,3.3946470044
(64- 48),3.30035951989,4.34183754408,3.24132046392,3.08746979691
(64- 49),3.45769793638,4.37895928776,3.32809605741,3.23748677831
(64- 50),3.52178047627,3.7729809537,3.51255564397,3.53659644564
(64- 51),4.35199693173,2.81004877899,3.68014569232,3.23627185269
(64- 52),3.50900294091,3.55753486942,3.57676674575,3.84557935036
(64- 53),3.57280399121,3.68180155979,3.63192002534,3.41387943808
(64- 54),4.04294349533,3.35685352175,3.67141156988,3.17007832385
(64- 55),3.32804792526,3.70868185081,3.79568341301,3.51073102352
(64- 56),3.74952749067,3.31217261929,3.8725168639,3.33053485743
(64- 57),3.16866562281,4.94405305272,2.08840539659,4.35941509029
(64- 58),2.66592150868,4.05226542679,3.34093452434,4.46361685303
(64- 60),3.60878837446,3.68319330547,3.5741260304,3.47887620489
(64- 61),3.91360660471,3.73268934466,3.25938910405,3.55092540421
(64- 62),3.58406362702,3.92973177422,3.2782519362,3.4611411001
(64- 63),3.73211732902,3.66563172597,3.49399126392,3.42601967617
(64- 64),2.52056378271,0.400970783895,1.33357630665,11.9208254633
(64- 65),3.74573281417,3.62731717988,3.33725525735,3.52632033427
(64- 66),4.23480048549,2.79697807276,4.43829904475,3.05666713041
(64- 67),2.90788235007,3.17067440088,3.84842225372,4.28039877771
(64- 70),3.53419954837,3.65875222861,3.72233973164,3.41835833921
(64- 71),3.24893367778,3.58623402566,3.42850164742,4.02085679084
(64- 72),4.27186503038,3.05985547345,3.92362939217,2.88585054082
(64- 73),3.61696554388,3.69227314445,3.50605159415,3.52059572313
(64- 74),3.51626932632,3.82538696708,3.41401931678,3.50932728838
(64- 75),3.86186943376,3.28094344097,3.51180629915,3.6210896087
(64- 76),3.28868232271,3.6773912913,3.63027285183,3.83044701071
(64- 77),3.89002280728,3.76235283266,3.72939248496,2.83555955818
(64- 78),3.49908969783,3.59237445749,3.88756334527,3.33464796504
(64- 79),3.77298363885,3.44770982997,3.77274779481,3.41334506493
(64- 80),3.46914927683,3.36344329187,4.01864966581,3.48306142792
(64- 81),3.83074710685,3.41929546612,3.75881449206,3.18322372659
(64- 82),3.21674948689,3.90627853011,3.96833724003,3.3240311501
(64- 83),3.80516285852,3.84128087167,3.41200093806,3.30333378648
(64- 84),4.06177636748,3.23421487356,3.36766023622,3.63261709902
(64- 85),3.39926108444,3.84079341164,3.92771461425,3.19761399903
(64- 86),2.73538902646,4.75783369594,2.45401966123,4.78957411594
(64- 87),3.79015040717,3.70518709902,3.50487278446,3.21875246058
(64- 88),3.59297813808,3.75587062188,3.52409164561,3.32254761096
(64- 89),4.02334864158,3.59753335415,2.6263597561,2.31355283554
(64- 90),3.4336314357,3.55614772354,3.7972388325,3.67046063487
(64- 91),4.08056666007,3.77521380846,3.68793989117,2.87251261455
(64- 93),3.87860170466,3.20931622473,4.00222658792,3.15002316541
(64- 94),3.63017908702,3.4923256342,3.48806929684,3.74375645057
(64- 95),3.33507805639,3.21065799409,3.48995974861,4.3529002601
(64- 96),3.98481409382,3.77089559478,2.50986231413,3.33930472168
(64- 97),4.64318617958,2.66294707862,3.4287433947,3.22076354981
(64- 98),4.12563100057,3.87136604308,3.47589244233,2.64341999633
(64- 99),3.4747329146,3.36753179095,3.62274717856,4.00452362649
(64- 100),3.48025824451,3.73391252009,3.60651894425,3.55958423741
(64- 101),3.55280799266,3.73828995135,3.47657668952,3.63733592629
(64- 102),3.42630135745,3.57319898974,3.74096990259,3.64896841776
(64- 103),3.49986359613,3.13164212094,3.84487561017,3.77007155685
(64- 104),3.43139564028,4.33028846145,3.24732879376,2.89832026077
(64- 105),3.38302396203,3.6624901996,3.62912539525,3.73433851583
(64- 106),4.35501237275,2.97283742571,3.47798689232,3.37346254526
(64- 107),3.85971227772,3.0601898711,3.41765165536,3.59440652637
(64- 108),3.93207947032,3.4669360501,3.33476980983,3.46821822366
(64- 109),4.29961783403,3.74438222681,3.10311237224,3.34552150062
(64- 110),3.56159856951,3.40887441703,3.59366944188,3.85160241376
(65- 1),3.51983707117,3.46742778598,3.87996582589,3.46509871377
(65- 2),2.68115706617,2.49810073677,4.16230771431,3.47530097873
(65- 3),3.76339281118,2.96047901465,3.66887632077,2.86207138033
(65- 4),3.22750891511,3.49730419374,3.63440203159,3.86578945072
(65- 5),3.17135009544,3.51219698613,3.70166392812,4.03103898819
(65- 6),3.63751214414,3.17139055362,3.30335992373,4.08520660492
(65- 8),3.81291973478,3.19863356766,4.08996696766,3.10007570444
(65- 9),3.58037792062,3.38200679837,3.58700061899,3.81346086219
(65- 10),3.50226649473,3.87673193815,3.7257439362,3.11791415729
(65- 11),3.40656758689,3.46123958884,3.70949080518,3.7657962672
(65- 12),3.56908175808,3.85220230457,3.63232198671,3.34058306024
(65- 14),3.33499594668,3.7946269743,3.75511174204,3.52978960131
(65- 15),3.79526517219,3.30146901665,3.09723002368,4.08765116
(65- 16),3.34097774461,4.12392966664,3.4426373314,3.70394378607
(65- 17),3.72274516801,3.62717151741,2.31639419731,2.63319238606
(65- 18),3.52872703894,3.55579401817,4.03266998229,3.34472243679
(65- 19),3.62572967155,3.47648046978,3.76137346814,3.48660608047
(65- 20),3.08939252657,2.73152849334,2.81286195448,2.39866748699
(65- 22),3.27924698127,3.8359749433,4.20574885963,3.08260036221
(65- 24),3.67475129983,2.91328057672,3.34959567006,4.01410988391
(65- 25),3.6244149538,3.89213509286,2.82355384698,4.2559940244
(65- 26),3.49860483513,3.11778564748,3.84976802136,3.80670460562
(65- 27),3.43077409272,3.87398705161,3.99244942156,3.15500255583
(65- 28),4.26225168958,2.70546487134,3.51475762978,3.29164322507
(65- 29),3.83103179931,2.66998428293,2.48989518102,3.41370524284
(65- 30),3.81559623969,3.05583892642,3.99302931928,3.35337280947
(65- 31),3.61343049185,3.35958140502,3.72220081661,3.61990369097
(65- 32),3.94389893819,3.49040366173,3.23335337464,3.66518427913
(65- 33),3.66434850455,3.687217166,2.95765271224,4.15082450205
(65- 34),2.90734359897,3.73889230762,4.44812572856,3.46978611716
(65- 35),3.34066738758,3.46129265856,3.77176150897,3.81882333262
(65- 36),3.80401964149,3.64862301548,3.29775545585,3.65815952226
(65- 37),4.29084323506,3.37073451783,3.25899531587,2.9983915285
(65- 38),3.78033452106,2.99497853462,3.36546653178,3.84548838032
(65- 39),3.66711354951,3.33416302075,3.64216617581,3.70581012795
(65- 40),3.72808860552,3.81670662598,3.50966730261,3.26016491666
(65- 41),4.32308816282,3.47891547214,3.74445017155,3.20574767327
(65- 42),3.85054590329,2.91718595903,3.07126923413,4.05184754846
(65- 43),3.41872771307,2.6048830729,3.1846908585,3.33825286239
(65- 44),3.76246269474,3.68197240918,3.56125357588,3.31674948567
(65- 45),3.5122777003,3.94215969093,3.6629094419,3.37671410958
(65- 46),2.13250602533,1.63642549721,1.04119817729,1.68427867852
(65- 47),3.17489604369,2.10102592118,2.44869674919,2.48107625554
(65- 48),3.72966519686,3.29926708992,3.40131202745,2.2510902915
(65- 49),3.8085815234,3.48802863519,3.48726347638,3.45973696655
(65- 50),3.84315972712,3.53578999659,3.4084378009,3.42605510937
(65- 51),3.82307727312,2.65857334163,2.79407845669,2.57281975569
(65- 52),3.54895694557,3.89242715833,3.71589576922,3.22633818487
(65- 53),3.23651649515,3.79751828532,2.78426166371,4.61366992541
(65- 54),3.35944810834,3.29846986065,3.78465833187,3.88882996978
(65- 55),3.68544376176,3.18067847013,3.35761122023,4.15004176267
(65- 56),3.95325547851,3.77776067627,3.18316825218,3.24103425471
(65- 57),4.68932187564,3.72358412457,2.25994709305,4.00659453001
(65- 58),3.75107695713,3.43853390318,3.13366764217,4.07088077259
(65- 60),3.43652384424,3.90101100376,3.6715973492,3.36324827102
(65- 61),3.52718124133,3.73698192772,3.59184384847,3.4799350346
(65- 62),3.60107538834,3.61438202278,3.37038850478,3.74730748537
(65- 63),3.71718700499,3.54925304597,4.14422958778,2.69390026675
(65- 64),3.26368335018,3.2811366403,3.9683690921,3.78416204178
(65- 65),3.95939678,3.10497932789,3.69420281188,3.54295130292
(65- 66),3.86299026403,3.67890012431,2.82750019174,4.02649530198
(65- 67),2.97032659198,3.37492966997,4.21103944004,3.54200517891
(65- 70),3.33096844333,3.64274766369,4.18835205499,3.31452350206
(65- 71),3.95578401786,3.64546736702,3.16219195946,3.41242918604
(65- 72),3.15486592979,3.47170112462,3.97357999425,3.80172371091
(65- 73),3.71758110709,3.6178820753,4.10792336798,2.96849240577
(65- 74),3.70808606697,3.61978402315,3.68650483243,3.05384124598
(65- 75),3.98215634826,3.57404358717,3.09708500449,3.50046665283
(65- 76),3.58625508842,3.27249867436,3.73604657502,3.64152257458
(65- 77),3.94375016831,3.25776749922,3.43854311211,3.65573180803
(65- 78),1.33061071483,2.06411523505,1.23119115342,1.37463727966
(65- 79),3.23536280771,3.63964378794,3.28419257673,4.40983394498
(65- 80),3.3471508178,3.34783610546,3.96304667476,3.63029998653
(65- 81),3.97113551813,3.09223115147,3.64580575749,3.59976881796
(65- 82),2.92408300505,4.10329375605,3.736942732,3.70355911978
(65- 83),3.87858827615,3.46393883635,3.72821899952,3.18950002842
(65- 84),3.49514451062,2.94263425086,4.12998808246,3.57500995596
(65- 85),3.80951468063,3.37386794103,4.0816920866,2.9750275608
(65- 86),3.85584590041,2.79301499301,2.7947516498,3.81280569757
(65- 87),3.1796822145,4.3874448957,3.13319899844,3.48997284005
(65- 88),2.20762768549,1.2570282031,1.98783970813,1.30742250239
(65- 89),3.87756299307,2.638926225,4.48925775687,2.65456018754
(65- 90),3.24105635021,3.86530990429,3.59469727277,3.68891093745
(65- 91),3.75102713556,2.80152944357,3.87030476864,3.74805185221
(65- 93),3.45969684048,3.25074126807,4.02201727544,3.41757639869
(65- 94),3.58801414958,3.97967511928,3.62910388225,3.00181063955
(65- 95),3.09156401311,3.90628194026,3.53436361912,3.76308386259
(65- 96),3.26219124476,4.05691300942,2.81292454591,3.3275319951
(65- 97),3.88790441852,3.93205546415,2.95757973587,3.48280586944
(65- 98),3.59729945868,3.00022474664,3.52906420363,3.81365188287
(65- 99),3.52295918357,3.79497973171,3.56429135677,3.51664368315
(65- 100),3.51492465221,3.85290285748,3.73544245718,3.18727295552
(65- 101),3.74643235929,3.47246993037,3.73702295871,3.30534126007
(65- 102),3.06351235242,3.27206005257,4.18474991054,3.79005226109
(65- 103),3.05575082262,2.63962593348,3.46891909313,2.24570795699
(65- 104),1.83074395003,1.58384382425,1.62126872818,1.74951660688
(65- 105),3.35483176399,2.27791910298,3.85202193839,3.51916617471
(65- 106),3.42763618147,3.43894146696,4.45973303682,3.10128903215
(65- 107),3.32926769321,3.24166986352,3.90901501745,3.87764296708
(65- 108),3.57026597527,3.58857395672,3.54008422287,3.693142205
(65- 109),3.81150991527,2.01488630288,3.06489502598,5.5494472781
(65- 110),3.8047311114,3.61171533667,3.38333688951,3.48681644793
(66- 1),3.46031741761,3.82557905212,3.70493348344,3.44602957884
(66- 2),3.55672561113,4.30124825841,3.21672784826,3.18419569053
(66- 3),3.90204528024,3.38525909262,3.81410543702,3.02236492978
(66- 4),3.47882951173,3.4957940674,3.75185571353,3.58811452746
(66- 5),3.58299444493,3.67889029125,3.64058420714,3.43623511876
(66- 6),3.34350336484,3.75364226351,3.83980253126,3.44927959019
(66- 8),1.96611058306,4.5543337804,4.37339176932,4.01195673766
(66- 9),2.65162846919,3.22200635863,4.34664174628,4.09126602293
(66- 10),3.06628737863,3.42715007469,4.34765939952,3.70777528384
(66- 11),3.62165305093,3.66320904773,3.45511352958,3.64632717018
(66- 12),3.51531009873,3.60670999044,3.69481372245,3.60759662651
(66- 14),3.44346783424,3.89115329301,3.00440351294,4.08897974794
(66- 15),3.70409427305,3.38012090168,3.7492742079,3.49019783914
(66- 16),3.71156890426,3.27434076385,3.33844945522,4.02636747778
(66- 17),3.18212176324,3.1116631271,3.96939829442,3.20454885272
(66- 18),3.80116731126,3.63837921014,3.2458876216,3.67670919767
(66- 19),3.45724992326,3.7487976262,3.57011557916,3.51123191927
