patterns\K,0,1,2,3,4,5,6,7
(88- 85),2.2683036494,1.79627781404,2.44582008799,1.34073697266,1.81637293828,1.61275762849,2.12569886858,2.5739191009
(88- 86),1.65737005573,3.25742716065,2.51796992885,1.09288365291,1.48540471202,2.45520729932,2.51067008889,2.20725178714
(88- 87),2.47239507878,2.22621824059,1.88235388177,2.19894662038,2.62398357989,2.99508459195,2.63173148044,1.97308876383
(88- 88),2.64402029637,2.04241760059,2.13420550431,1.33213344265,2.04843780184,2.57424892546,2.63279729521,2.95327797761
(88- 89),1.97798953691,2.12925949655,2.04099679187,2.55838501331,0.709680604003,0.964558751858,1.98588408222,2.75585301154
(88- 90),2.03014281571,3.0559876615,2.63659304738,2.0249185696,2.01664795357,2.0909327722,2.64186991134,2.25507648556
(88- 91),2.70395120667,2.59677418206,1.48017409009,1.88897468127,2.30501214014,2.67567658526,2.44837864791,2.63239257586
(88- 93),2.57451237346,2.59581879649,2.5347233685,2.00371769578,2.38770071227,2.74614121076,2.26629276565,1.96610006971
(88- 94),2.96018910717,1.97714006983,2.22244284181,1.93473650216,2.73176603539,2.44177499293,2.25704016856,2.42487777297
(88- 95),2.91155794248,1.72259497349,2.68778986528,1.87432440691,0.648225836154,3.24124965985,2.10401955491,1.32776926492
(88- 96),2.14534396883,2.25961541837,1.39919731554,3.27221628847,1.31093727312,2.02043368714,2.84001241137,2.679533301
(88- 97),2.72410228669,1.47588948916,2.59960942061,1.93495081386,1.70473499212,1.97944802375,1.47272687651,1.44669397209
(88- 98),3.20216624479,2.49647931321,2.24850527986,2.15907968774,2.29150363741,2.54825070933,2.11273770929,2.03371943334
(88- 99),2.43068378236,2.39973304568,2.29953972207,2.38055733272,2.44815839712,2.5976977387,2.29807505869,2.38896598012
(88- 100),2.36994924393,2.47127576851,1.94621715123,2.54549316082,2.6342249635,2.66753914973,2.43186803083,2.17207683863
(88- 101),2.02424306421,2.1468850548,2.44273228856,2.16510143734,2.32778951463,2.53768468553,2.66444238682,2.4984806068
(88- 102),1.72269409683,2.76072387152,2.27534109034,2.9002078106,2.31088352799,2.67719724201,2.35019923156,1.99407943999
(88- 103),1.14977936354,3.16323556617,2.13282054944,1.02602061505,2.46373829838,2.05421128886,3.44351212266,1.74329577444
(88- 104),2.48885182613,1.72779595728,2.30289036264,2.82965457639,1.88497281928,2.57500864959,2.72845987994,2.30108060951
(88- 105),2.65636087164,1.96092971562,3.39301288089,1.48794834637,2.17113212742,2.30737004221,2.41782305408,2.31218565413
(88- 106),2.09485916334,2.23823805274,1.54049466419,2.95916098529,1.12376799482,2.40388703839,3.00801741202,1.68003462515
(88- 107),1.9966109343,3.27031729508,1.76530298487,2.34949797335,1.59579059262,1.44540100964,2.6334784175,2.29434843801
(88- 108),2.47174924377,2.63890474438,2.28764065087,2.67075473546,1.34020285077,1.97828911245,2.96349670309,2.4030743931
(88- 109),2.12934093037,2.42838482858,2.65186931034,2.72819288475,2.51675250498,2.49429209143,2.16415482512,2.22934082341
(88- 110),2.49711499274,2.19525726779,2.01898983385,2.66232044064,1.98971969198,2.00939036836,2.68200094818,2.57959540269
(89- 1),2.59868603588,2.33772764823,2.17071671726,2.8595437785,1.89385348502,2.76919474471,2.29821893551,2.01852279506
(89- 2),2.13023123901,2.14571460893,2.1926350254,2.96349778952,1.76796053749,2.42536131046,2.31449548129,2.6142938713
(89- 3),2.45988880789,1.71273407169,2.07863942342,2.83480039631,1.33170085215,2.25729083476,2.7881085636,2.71932426648
(89- 4),3.03779359712,2.01175752059,2.48112637118,1.75310798918,1.31188933436,3.06066209721,1.98962371643,2.21479895825
(89- 5),2.70105326773,2.52234314921,2.05421423299,2.34928010477,2.02562606532,2.2459214245,2.67187859506,1.98436990149
(89- 6),2.07971878826,1.72800218147,2.32207779735,1.80272979162,2.95311027719,3.00223632815,2.58759874844,2.90430168844
(89- 8),2.1944991957,2.57254954028,2.19511046099,1.94957435832,2.08689694257,2.52592022168,3.06377838902,2.51867610348
(89- 9),2.56633959065,2.350873696,2.38366875803,2.07351451869,2.34781447638,2.19394114702,2.39758159717,2.68635499386
(89- 10),2.47804119959,2.72021991384,1.97401130826,2.73140885694,1.43339755364,2.27103545884,3.02808954661,1.73811334836
(89- 11),2.53496222239,2.37617325816,2.1300005999,2.07314204195,2.59503428983,2.48129348156,2.44316648545,2.44146611706
(89- 12),2.48241318975,2.6659591568,2.28703535246,2.06565057044,2.13114726195,1.87117287216,2.32354620861,3.0182897344
(89- 14),2.20220320637,2.55186640249,2.86305441793,2.01144738096,2.58760540758,2.05444053451,2.53522042399,2.22761489775
(89- 15),1.72983368035,2.01639384012,2.73745226307,1.59824759054,1.45248070254,3.03947163152,3.10488240587,0.912693405691
(89- 16),2.42756827476,2.04863018992,2.70784276989,1.88495503705,2.37398440751,2.52931827614,2.55910368595,2.63293165397
(89- 17),2.04640902916,2.61764058784,2.50107183851,1.46289473846,1.92516971456,2.44886390891,2.84689986874,1.37828372941
(89- 18),2.39090751333,2.37333782221,2.54590543296,2.20559282445,2.46012887653,2.60552432615,2.3443741209,2.33835818607
(89- 19),2.4898795642,2.43321781132,2.44023789134,2.16012546225,2.44619528083,2.3779871019,2.45247993444,2.41503049263
(89- 20),2.09842409479,2.65392587749,1.65832414406,1.2542833994,2.08217534908,1.46834425697,2.94035392412,2.76137703024
(89- 22),2.84139419938,2.46264265275,2.20240270839,2.06060163741,2.12904781098,2.46751967154,2.57906991303,1.97292270759
(89- 24),2.16119669111,2.24146067524,1.17002252436,1.84827142618,1.93057987512,2.34937730026,1.89020728267,2.26966361865
(89- 25),1.92552688767,1.66124532078,0.694919295461,0.0271766719488,1.33066282187,1.58804650087,1.69170499895,0.705249281388
(89- 26),2.52801917401,2.27738602722,2.40979578716,2.22062468337,2.18990876846,2.13763999569,2.49618683134,2.85249287419
(89- 27),2.86867028797,2.13375889265,1.59749397567,1.89364745415,2.10291859097,2.56759567604,2.80812871431,2.2955687958
(89- 28),2.84837730559,2.72125306997,1.46282627036,2.34424145949,1.18181935481,2.87564594202,2.8979631009,1.71423174317
(89- 29),2.76922668649,2.16411919935,2.07656973447,2.25210952087,1.85859224834,3.07403015395,2.50692856893,2.15947085615
(89- 30),2.19355351927,2.32077191579,2.41669783512,2.39210451467,1.32409549083,2.28738793483,3.0803977079,2.10993172515
(89- 31),2.89884321103,2.0799547719,2.45610689268,2.41805463538,2.33738388737,2.53337165359,2.15935925435,2.18155189192
(89- 32),2.71077200998,2.42091284972,2.3087489469,1.93387705875,2.2582446283,2.14631248287,2.23885684606,3.10603599291
(89- 33),0.519047076151,1.01167103216,3.57677590356,0.693428464542,6.42300377581,4.94523895327,1.63894676437,3.29239734068
(89- 34),2.64132106795,2.18039396508,1.96180726826,2.56673422815,2.55729887693,2.42649439131,2.38804336221,2.54108617694
(89- 35),2.43860630769,2.84050768566,2.49643232915,2.62414671363,1.43585453398,1.86606118604,2.22257240134,2.54065495712
(89- 36),2.25701751852,2.32075520636,2.04594790764,2.43869818568,2.67024972807,2.49492347404,2.30220320722,2.67903646116
(89- 37),2.56988393594,3.03602217761,1.88381762627,0.734739331505,1.51691918405,2.14741226693,1.87774117771,2.77001449281
(89- 38),2.69186170183,2.45079243275,2.07881585453,2.24719829298,2.89889383468,2.20455152012,2.58105676168,2.31942971401
(89- 39),2.83430401775,2.73094334117,2.6786921582,2.06931273099,2.26328409882,1.84604986891,2.3824433014,2.36403551312
(89- 40),1.41976445896,2.40278118429,2.09633419758,2.05086586484,1.5331510995,2.01863050306,3.38686609749,2.32059580515
(89- 41),1.72253215512,2.37127971332,1.80530168627,2.74783883886,2.65698175906,2.89939804978,2.55216665441,2.46178293252
(89- 42),2.34880080393,2.17016801154,1.44900757535,2.23635845045,0.672339320834,3.11135485013,2.43722831356,2.0531587567
(89- 43),2.25318637648,2.26587691947,1.92671944787,2.71144522253,1.70678509379,2.73118513863,3.22578393316,1.07723444996
(89- 44),2.31687179561,2.4062874309,2.40556579152,2.26568782043,2.50898704451,2.41279894614,2.3816111043,2.42875502792
(89- 45),2.25980575578,2.4227719223,2.78957367748,2.05687172175,2.6861535579,2.3187844974,2.37655829875,2.34542761016
(89- 46),2.23601547553,2.23146348373,0.799721493982,1.74099609844,0.311587620744,1.0490522993,2.31127273158,0.931352700972
(89- 47),3.16857017908,2.24606917408,1.20967506465,2.39762232634,1.36507948818,1.9456531567,2.1193579643,0.645663247202
(89- 48),1.89263373662,2.34126872874,2.25166685201,1.35829817541,2.3261173423,2.18632943819,2.45039941483,3.32821141098
(89- 49),2.6572731102,2.28767958851,1.68597076576,2.59045066406,2.28036752717,2.81508213851,2.69245509759,1.9457909116
(89- 50),1.17876879338,3.28052986943,1.13466963417,2.03132329379,2.25520692522,1.96623861035,3.05150193874,0.740829963055
(89- 51),2.09286074702,3.08093939581,2.17120658476,2.07156157728,2.70006874155,1.69409028639,2.72711613346,2.02463138991
(89- 52),2.58893729484,2.69721861062,2.55165147892,2.43796061377,2.15503423786,2.18702049617,2.26966799447,2.21953207823
(89- 53),2.15988472626,2.68468761208,2.02927852482,2.43487197087,2.67543123129,1.85396016223,2.78807715937,2.53710919398
(89- 54),1.91881022274,2.84636160191,1.89226869627,2.09793539385,2.45961063621,2.08714699147,2.97116693961,1.94694978377
(89- 55),2.4819519114,2.85449605366,2.67922957768,2.20340408222,2.05533462121,1.97030226108,2.19380329382,2.38011040661
(89- 56),2.73381244912,1.92188327296,2.81422730378,1.96588679295,2.73513719588,2.33230193492,2.55354529735,2.04761598498
(89- 57),2.3626668908,2.87404059685,1.18745725981,1.69329517172,1.67911037617,1.95361390951,3.5112306051,1.17378389655
(89- 58),2.59873676332,2.15701845223,2.81836180678,2.21933411647,2.11634915832,2.28538346421,2.35005431158,2.69132755694
(89- 60),2.55639022668,2.20452071334,2.69808915458,2.42801234612,2.24994534032,2.14556442434,2.71081041485,2.12461270351
(89- 61),-0.860860018049,1.83160597829,4.25928141183,0.547577031135,5.82156454082,5.02219112391,2.18754911245,3.08236871545
(89- 62),2.41311302461,2.56926489828,2.25164562726,2.35286155493,2.16838815646,2.56779990242,2.24723265673,2.61067739162
(89- 63),2.75190579224,2.31409727916,1.82877848294,2.10995367926,2.77247239075,2.19159068189,2.83832630592,2.09304972046
(89- 64),2.52451271047,1.16329896792,2.31935633245,1.86672388739,2.92739176983,2.3706295299,2.65701346498,3.27125003848
(89- 65),3.29438957421,1.99249961226,2.21122679466,2.15570365885,2.67546986917,2.50643029282,1.66659803854,2.01226458887
(89- 66),2.10759979519,2.15034177279,2.58414155474,2.08697469923,2.50057316089,2.41453247033,2.67103041678,2.5706092305
(89- 67),2.1699433341,2.64504123284,2.80564593261,0.683760457,2.19470322495,2.5344280749,2.24702822448,1.3566790369
(89- 70),1.99760528198,2.94406058288,2.12281925895,1.89158889543,2.11635808865,2.69378475716,2.90135009035,2.09655307866
(89- 71),2.55919249126,1.94128313389,2.04852237313,2.89006003427,2.46384846001,2.23291642483,2.70099940987,2.16622427064
(89- 72),2.37977449065,2.13521208755,1.65561196535,2.99408884134,1.27303157542,1.24882614562,2.65227387255,2.98909897656
(89- 73),2.88970014194,2.60802261465,2.10208151521,2.55316384981,1.87391557914,1.87529267733,2.29720950673,2.76868275559
(89- 74),1.20138518818,1.01931641108,4.21766597428,0.480336098223,4.85037295897,5.03310934162,2.17752456089,3.74729637052
(89- 75),2.07126488043,2.68215289848,2.20606549842,1.03237929124,2.03426940016,1.94775763242,3.07884980289,2.52348159804
(89- 76),2.26198123519,1.81763758503,2.48727421492,1.71880753536,3.00745045794,2.33599605047,2.56155697652,3.10179954026
(89- 77),2.84907661267,2.25335751131,1.68096044579,1.80332389677,1.68824349683,2.10847993299,2.62801937262,3.11549850641
(89- 78),0.578968352553,1.36980868499,2.28528573349,2.41837277098,1.47034413416,2.59897597502,2.70151990763,3.14294844959
(89- 79),2.54742414878,1.85279454135,2.7808245497,2.20886277734,2.05720144843,2.64427039353,2.42239941859,2.6551476901
(89- 80),2.90977249643,2.02812044425,2.16549083307,2.12296664003,2.02327797574,2.6301417801,2.59066963219,2.47497326719
(89- 81),2.4822813365,2.18726235075,2.24980669679,2.58716529603,2.41934542774,1.93756181427,2.98016040871,2.13218901259
(89- 82),2.11381302803,2.33477090722,3.04625617517,1.49644501609,1.65650832676,1.95033190665,3.04034078379,2.63296410212
(89- 83),2.44109696079,2.02626706917,2.18851759476,2.34469757207,2.3871629085,2.91422834487,2.26369877236,2.63935493476
(89- 84),2.65596548357,2.60308945141,2.48792328765,2.02439997422,1.8840103011,2.15509537347,2.60594884799,2.2313506146
(89- 85),1.89270530389,3.05264711078,1.57293162508,2.65252560801,1.1238001738,2.43661842829,2.84357704144,2.13827003113
(89- 86),2.19258762093,2.46587947795,1.30881903574,2.62381198401,1.63299080168,3.16519640206,2.28634415938,2.48589571252
(89- 87),2.40161717831,1.76157319661,2.37052768522,1.71155676385,1.39927227355,1.87731145029,1.89384661687,1.4973826163
(89- 88),2.17242492537,2.49747521189,1.19138477707,1.9603927316,1.03159434995,1.4126800249,2.93919553917,2.55366441436
(89- 89),2.23160029638,2.53049336595,2.1910416134,2.38199671653,2.50923557299,1.82238431616,2.58713439769,2.7605576056
(89- 90),2.70980972925,2.23465681835,2.3410075975,1.99846030817,1.7239221842,2.69776641007,2.5439431007,2.68562464287
(89- 91),2.11382747612,2.74726037685,2.07976164771,2.37096333621,1.84632159182,2.37187829542,2.26242617587,2.77978902759
(89- 93),1.59373335511,2.78695900121,1.28339886289,1.31419853106,1.86258724754,1.29876597484,3.12261703103,2.50883376306
(89- 94),2.41743784157,2.55484856899,2.81938443944,2.35896295909,1.30502510899,2.84602731789,2.2331451303,2.06386867671
(89- 95),2.27333032152,2.39706367782,2.86157738008,1.9312307741,1.95628195137,2.7470955965,2.69862661794,1.82993658996
(89- 96),2.18415520285,3.24826422845,1.90286727256,2.60408925808,2.24633925224,2.85732693688,1.86156666605,1.50548582687
(89- 97),2.36978724139,1.83537718158,1.94343189078,1.39634604742,1.90168461246,2.08579739903,3.1427349292,1.71850262477
(89- 98),2.23202197651,3.02139160773,2.38165763362,2.39702979281,3.04689570227,1.58612415556,2.23467055969,2.4546574601
(89- 99),-0.997167350634,0.990574843172,4.83502984693,2.72561079951,6.68411761986,4.26294553327,1.17134362084,3.49761228049
(89- 100),2.55422995796,2.60938779543,2.13646482972,2.52312040611,2.31187059103,2.19660975212,2.7204203509,1.70312332622
(89- 101),2.3661739216,2.36875779139,2.61550083199,2.21891093169,2.10838640614,2.6354396544,2.19630986501,2.3868240897
(89- 102),2.08117548545,2.98627385082,2.45251447921,2.15251056264,1.68509687611,2.56916477328,2.04834331979,1.65741084827
(89- 103),1.99201397592,1.29578438301,2.18477115224,1.43815124561,0.224081643371,2.45520241629,2.64029492522,1.74151642277
(89- 104),2.05905296344,2.67812967039,2.98291304776,1.61478987326,1.51633380138,1.92081628551,2.61750751804,2.79632378644
(89- 105),1.82116509307,2.629840734,2.04930178612,3.13015936281,2.56983870867,2.67112749894,2.0966683605,2.08276484709
(89- 106),2.7130557109,2.43546466384,1.99402301096,1.3875440458,1.20167161777,1.58094547512,2.92807019437,2.08391298434
(89- 107),2.25038582673,2.54959395401,1.91707884344,2.62864325397,2.03358165141,3.07460791429,1.89433890291,2.37832655991
(89- 108),0.95980817914,3.08069419689,1.19931709506,2.55722215483,1.57440238628,2.3754946624,2.85922403112,1.71236041484
(89- 109),3.2293531749,2.26922109974,1.46168310056,1.28874211878,3.44416436916,3.20517097707,2.77086421654,1.40920758405
(89- 110),2.32984952024,2.49359858959,1.97082572454,2.29088324241,2.86674064504,2.12244576101,2.93081172358,1.71170162674
(90- 1),3.86543238663,7.02495680492,5.75249858441,5.50884513216,2.47174771565,4.73735540461,1.81629179878,-6.22525618339
(90- 2),2.28353635017,2.19961828177,2.77761943427,2.35838293857,2.50022969337,2.50141036722,2.22730217858,2.37583141541
(90- 3),2.40141099676,2.26760721913,2.72242402845,2.38715159467,2.40543269286,2.37543850064,2.44722538677,2.18260098584
(90- 4),2.55998798332,2.15997968854,2.27086466335,2.07197164561,2.77433014277,2.19086084765,2.47386771477,2.5877411041
(90- 5),2.3591219993,2.17579525547,2.26423631045,2.60548648871,2.1550388811,2.78252625905,2.67105890518,2.26673400335
(90- 6),2.25302593753,2.57895768863,1.89367055494,2.29664781331,2.55916216496,2.8077910388,2.24973343728,2.47978307864
(90- 8),2.93338270783,2.57279238241,2.5520344991,2.48670454273,2.5392271339,2.58409824437,1.8218006388,2.09619534648
(90- 9),2.59535707994,2.43893761772,2.03201380173,2.1043204869,2.33838688549,2.37663507488,2.36621134785,2.5108139515
(90- 10),2.47956442626,2.26131915493,1.83386848176,2.30593528454,1.30562437333,6.35701968662,0.082411342588,4.83416655495
(90- 11),2.54330180722,2.34701034953,2.35585131421,2.49376759135,2.39229724919,2.41650749375,2.2235031058,2.49696386991
(90- 12),2.91105757382,2.79953722841,1.99492018964,2.15216607766,1.95692318903,2.06483756172,3.0630026229,2.06156328293
(90- 14),2.24019187604,3.21153915401,2.44253719427,2.26162484731,2.46627658973,2.34369493839,2.53598477009,1.96641098847
(90- 15),2.60560570162,2.23260862734,2.22357412461,2.6931518483,2.42605479866,2.49897642496,2.22655196138,2.41743063749
(90- 16),2.09760670127,2.26302742213,2.53116238336,2.47358589442,2.54214356274,2.57006338751,2.53275018227,2.21197054892
(90- 17),2.1918394919,2.15797742783,2.1140592172,2.17436005164,2.51702780762,3.03641765641,2.54575753956,2.44140938266
(90- 18),3.23085330776,2.45167780302,2.07086791999,2.67849131578,1.68774214217,2.15875999285,2.61270027214,2.24106965124
(90- 19),2.3844833688,2.69688062204,2.46267414227,1.47038202143,2.23658395558,2.66926774154,2.97395738368,2.28012084654
(90- 20),2.22944748808,1.99659526876,2.49227996547,2.52473915406,2.54027597658,2.36167297838,2.77313593489,2.26140589382
(90- 22),2.20437422604,2.48174662866,2.29876104734,2.56148274617,2.50776076356,2.1730023449,2.48293090364,2.44921286372
(90- 24),2.31822169256,1.7194480303,2.43136867402,2.2185038832,2.44296349821,5.93122498185,4.08045901724,1.47197457489
(90- 25),2.68371637285,2.0139813218,2.41627539817,2.70561708206,1.98137372361,2.6205071299,2.66192348185,1.68233199189
(90- 26),2.50911910465,2.2383924661,2.18993106027,2.60125203156,2.55470833583,2.54073509506,2.36862305444,2.34942461754
