patterns\K,0,1,2
(24- 102),3.06225338566,3.4550750781,4.79062498775
(24- 103),2.49523838637,3.8495152274,4.32204963374
(24- 104),3.8221262361,4.3018693375,4.00464167123
(24- 105),3.70943308572,4.72055171806,3.1344352511
(24- 106),3.7906538118,4.00845560802,4.33321730266
(24- 107),4.11476389865,2.54426633368,4.30761638343
(24- 108),3.31806810549,3.29560991491,4.71552388427
(24- 109),4.36573572939,4.09859614357,3.67242737419
(24- 110),4.01813490144,4.56279167229,3.60533559017
(25- 1),3.87055866256,4.08492722184,4.12398748952
(25- 2),4.00193196692,2.48367688984,4.66499749984
(25- 3),2.86425455317,1.95372518316,4.77940506339
(25- 4),3.66947995982,4.00145742157,4.33156306871
(25- 5),4.24037308554,3.51979719701,4.22705435919
(25- 6),3.87874452233,3.31398224139,4.5951401921
(25- 8),4.15735163953,4.01746359666,3.94661325207
(25- 9),4.04330849631,4.19681311684,3.95974733767
(25- 10),4.22940471948,3.9906316465,3.84685399416
(25- 11),4.16302097739,4.47839242046,3.63872520149
(25- 12),4.17826260732,4.11294457327,3.85193387863
(25- 14),4.60585186918,3.33213649296,3.73656221465
(25- 15),4.19442680926,3.57825670245,4.25511935273
(25- 16),4.71114293833,3.94726698028,3.39983249589
(25- 17),0.93842435204,0.371132503445,1.71323410234
(25- 18),5.63654328591,3.24243013246,3.12560681167
(25- 19),3.92456207348,4.10518027187,4.0542941741
(25- 20),4.01840607002,3.88563719595,4.17613872009
(25- 22),4.23164719042,3.93151100944,3.96754394576
(25- 24),3.74390812639,2.23260711927,3.65547662756
(25- 25),2.83809157924,2.67068600901,4.00952072718
(25- 26),3.2762731077,3.93070237169,4.50287332882
(25- 27),3.81805745159,4.09313615511,4.25568464496
(25- 28),2.33750631449,2.26701565222,3.34544439275
(25- 29),4.95113930668,3.35072291453,3.22779400823
(25- 30),3.84799564402,3.81658072568,4.31351305984
(25- 31),3.89275160374,3.81939162576,4.26799402628
(25- 32),3.98292398192,3.61797985258,4.36496600329
(25- 33),3.43079266111,4.52147665821,4.53224610472
(25- 34),3.65934359406,3.63975791016,4.44828548336
(25- 35),4.26278001441,4.20832445387,3.70506266018
(25- 36),4.56549684441,2.94677050232,4.09574384659
(25- 37),3.61716044554,2.98264300721,3.90492716882
(25- 38),4.39266041024,2.51515953478,3.95404893471
(25- 39),3.64480248073,2.70177579426,4.58643778016
(25- 40),3.88157878369,5.0119302198,3.40540374595
(25- 41),3.33630649654,3.11107844481,5.08620739688
(25- 42),3.61418254547,3.1185173967,4.71803349665
(25- 43),3.93146727312,4.52352810672,3.72152596751
(25- 44),4.25605070157,3.74085708908,4.18619223719
(25- 45),3.63619442834,4.20513561944,4.2363593763
(25- 46),2.95256035864,2.30470727887,2.45001780793
(25- 47),3.82347144087,3.00083645524,3.97231037685
(25- 48),0.474993496459,1.04142392908,0.927682004565
(25- 49),4.6759066697,3.38990649924,3.8395141832
(25- 50),4.83057257432,4.06456550342,3.27754369383
(25- 51),4.11196224162,3.24343054357,4.59682371514
(25- 52),3.93642114724,4.46334030477,3.89208133734
(25- 53),3.58602895483,3.6211905859,3.99360921898
(25- 54),3.31236063119,3.58929222111,4.76253863507
(25- 55),4.1949333516,4.12855321705,3.9013126211
(25- 56),3.36055650719,3.37647232688,4.80851645644
(25- 57),3.06027785881,4.16721513202,5.06011139511
(25- 58),4.28939361869,4.23868347757,3.65139678138
(25- 60),4.09410340045,4.3075050902,3.80132470082
(25- 61),3.92106262227,4.42997592853,3.84533569177
(25- 62),4.26138043394,3.74636288824,4.04445537781
(25- 63),3.81872040474,3.29108926988,4.49779427314
(25- 64),4.53226992112,3.6789009936,3.74633819168
(25- 65),4.35842719183,3.96013283196,3.8079856261
(25- 66),3.50939612347,3.46149044004,4.71998784746
(25- 67),3.72324540957,3.97178593733,4.30667301362
(25- 70),4.08109076392,4.28528532866,3.79562088397
(25- 71),4.29037873535,4.05396543268,3.82158895774
(25- 72),4.40417950811,3.28336617011,4.2645794399
(25- 73),4.09442840549,5.44813407715,3.34010786914
(25- 74),3.41840353394,3.13167373149,4.07910951517
(25- 75),3.62515421146,4.53529535336,3.97382231743
(25- 76),4.56414686495,3.47932565688,3.89422396983
(25- 77),1.37785880364,1.21503518965,1.69892388906
(25- 78),1.09810667665,1.10092231279,0.608727171759
(25- 79),3.96892698056,3.98797998251,4.12958222372
(25- 80),3.9480898049,4.35987223024,3.85999567989
(25- 81),3.05933839278,2.68969226622,4.49985008166
(25- 82),4.7129506146,3.61299058111,3.78863237388
(25- 83),3.96504304076,3.9041269054,4.09933895439
(25- 84),4.05428194598,3.27735586014,4.28697739742
(25- 85),3.64928014271,2.75735197394,4.57303075436
(25- 86),3.29432184645,2.83003538661,4.44640881699
(25- 87),3.65441838945,3.3403685803,4.57990992739
(25- 88),4.36771621099,2.4531266601,4.29016690562
(25- 89),3.40038373206,4.51619011309,3.97874071782
(25- 90),3.79940271386,4.37878377906,3.95851933947
(25- 91),3.71308072162,3.0539513367,4.661269542
(25- 93),3.32381364898,3.43946656705,4.91681283631
(25- 94),4.10991890067,3.68527615192,4.00267127882
(25- 95),2.31335366246,2.04711990992,4.03162626336
(25- 96),3.41015927954,3.72286601606,4.43287301092
(25- 97),3.54051598159,3.93475034339,4.50789179775
(25- 98),2.5468029903,2.39803389425,4.11686825247
(25- 99),4.08374928547,4.45648405306,3.71027050825
(25- 100),3.89163189978,3.99470440235,4.17104593508
(25- 101),4.02160344513,4.22967911108,3.89153793969
(25- 102),3.05648644552,4.3693984436,4.16958222565
(25- 103),4.18870467997,4.04505674571,3.92261844393
(25- 104),1.7595106037,1.59517856859,3.64436030625
(25- 105),3.38916414511,3.85679074575,4.69422512551
(25- 106),2.56167500971,1.24805843263,2.7248729581
(25- 107),3.95319909237,4.52808667688,3.73504289216
(25- 108),3.27078523279,1.95619965833,4.17879489771
(25- 109),3.88816961826,4.06759768033,4.07261175256
(25- 110),3.87284710439,3.6189373707,4.39518292126
(26- 1),5.61852243046,2.8225610386,3.70815118351
(26- 2),3.88067313421,3.91163996037,4.31593060369
(26- 3),3.92687491148,4.48905841568,3.77694508902
(26- 4),3.83449819602,3.93282849981,4.3852839032
(26- 5),4.04716044109,4.24148229279,3.8684027753
(26- 6),4.13491936825,4.23274298446,3.75791399454
(26- 8),4.01563186779,3.88608267192,4.14994740325
(26- 9),3.48993063181,4.35054786402,4.26980952187
(26- 10),4.29374592249,3.94370115409,3.8883468336
(26- 11),3.88154647757,4.18999101632,4.11161601516
(26- 12),3.87531199076,4.32725150186,4.03537165125
(26- 14),4.33464898035,4.22300054881,3.61130085317
(26- 15),3.59655041145,4.60651669476,4.12948028782
(26- 16),4.36178452052,3.71607459496,3.94902531633
(26- 17),4.551105316,4.30324578084,3.37689209897
(26- 18),3.97302820953,4.07494609048,4.01899456544
(26- 19),4.20611743738,3.98825470718,3.9066475518
(26- 20),3.54729451022,4.87326788358,3.93059214563
(26- 22),4.06322823769,3.94122786356,4.04191209512
(26- 24),3.8616761584,3.97469202594,4.17065710204
(26- 25),3.93519449535,3.98586095043,4.14238131452
(26- 26),5.46147803513,3.08760684618,3.58990130955
(26- 27),4.27708681629,3.89183116299,3.88733946398
(26- 28),4.27512711438,3.57920672984,4.22236287768
(26- 29),3.59012352184,3.84570727038,4.39011172525
(26- 30),3.91455991881,4.28005332089,3.94573972306
(26- 31),3.65104557067,4.23003632921,4.17768373137
(26- 32),3.79292442452,4.00009248522,4.40493533509
(26- 33),4.22291891794,4.22688646298,3.71820116605
(26- 34),4.14756696614,3.98764515487,3.95836028173
(26- 35),3.78719106805,4.06667547008,4.29292794138
(26- 36),4.16147029234,4.12988888693,3.87467408576
(26- 37),3.7806459829,3.72889973297,4.31222122115
(26- 38),3.97275849111,3.91864928072,4.28570497349
(26- 39),3.9343257143,3.95565300658,4.17580487687
(26- 40),3.79569141348,4.25330574753,4.06654452002
(26- 41),4.23257242304,4.39456362966,3.41068838428
(26- 42),3.95901458799,4.25105773984,3.97921030966
(26- 43),4.26787472056,3.98684375712,3.85778408003
(26- 44),4.12479415529,3.9593078552,3.99842346315
(26- 45),3.87947460978,4.30728899549,4.02815583215
(26- 46),4.07952249614,3.68292299146,4.23188764207
(26- 47),4.04858243369,4.28092078034,3.74301035238
(26- 48),3.79213134206,4.19286178638,4.05803887118
(26- 49),3.79608172044,3.96630327039,4.30046153159
(26- 50),4.31360514307,3.81928594874,3.96689235402
(26- 51),4.11956588607,3.49656040892,4.2352658648
(26- 52),3.83354681767,3.76445333804,4.39322346226
(26- 53),4.81919130343,3.71952470311,3.69478040667
(26- 54),3.48448154692,4.15540646564,4.43270006682
(26- 55),3.88577595334,4.14978408891,4.03106661723
(26- 56),4.04647139054,3.82112812612,4.11367520025
(26- 57),3.77732484016,4.14985104648,4.25414839715
(26- 58),4.20486246758,3.82367034789,4.11982473375
(26- 60),4.0849748488,4.11977201046,3.95522423835
(26- 61),3.67015284954,4.14489790788,4.34286277304
(26- 62),3.95311569514,4.2488780082,4.00282556052
(26- 63),5.20827156488,3.90250620599,3.4478018205
(26- 64),3.91630326433,4.18006039775,3.9970600274
(26- 65),3.58860641464,3.98659449247,4.43126427737
(26- 66),4.31539694224,4.1630137094,3.730758465
(26- 67),4.04855467372,3.79363160561,4.24228263533
(26- 70),3.88298217736,3.97104718592,4.17910932269
(26- 71),3.5827918685,3.28082966457,4.63596354609
(26- 72),4.05972749248,3.81128357634,4.23461478511
(26- 73),4.22575985977,3.13671715654,4.47114236343
(26- 74),3.72015737876,4.12278406308,4.25133831188
(26- 75),4.28610509467,3.77729424606,3.99011786696
(26- 76),3.90339516818,4.29610007893,3.93818558053
(26- 77),4.26511969176,3.79384072972,3.98221019758
(26- 78),4.1374049568,3.62495753635,4.24083669553
(26- 79),4.03135675172,3.8179006243,4.26606548009
(26- 80),4.08173989894,3.63017584321,4.38485932529
(26- 81),4.19747371386,3.98349067634,3.90393647035
(26- 82),3.77608728251,3.72690302159,4.3465067412
(26- 83),3.81889598592,4.21053206392,4.15234175389
(26- 84),3.94328746659,4.22805537285,3.94436501772
(26- 85),4.1768770371,3.6819467459,4.21726473952
(26- 86),4.39756169382,4.21621485675,3.60037438411
(26- 87),4.05905536448,3.92049369656,4.06866058788
(26- 88),3.55091595445,4.20841421051,4.35387696506
(26- 89),5.5881579823,2.79433008626,3.97045457252
(26- 90),3.88102449148,3.82042532413,4.4711089334
(26- 91),3.99882490239,4.21112698191,3.90060166675
(26- 93),3.99743653035,3.30044144636,4.432638262
(26- 94),3.6690257661,3.82311216378,4.38507366751
(26- 95),3.93107391245,3.4482948772,4.38133223068
(26- 96),3.83530923544,3.50191374145,4.31664019267
(26- 97),3.84852379482,3.31681400852,4.57617244999
(26- 98),4.66040533607,4.18443379731,3.66533202192
(26- 99),3.57019713132,3.91999374064,4.58295641068
(26- 100),3.88163033758,4.17765053622,4.02023414121
(26- 101),3.9295909648,4.19974091158,4.03352566699
(26- 102),4.02452729154,4.18812341852,3.66450493272
(26- 103),3.82598510452,2.8844295572,4.64922690069
(26- 104),4.08214571639,4.2246064629,3.82372316858
(26- 105),4.27507556998,4.04636892424,3.80882053378
(26- 106),4.28608725604,3.28740003129,4.34078992509
(26- 107),4.06714896701,3.53459205872,4.22746553228
(26- 108),4.21545615352,3.89876203991,4.02334207314
(26- 109),4.21749713332,4.52080763094,3.58500368879
(26- 110),4.01884116044,3.83215537116,4.25528027792
(27- 1),3.81539618276,4.13511150792,4.10640486848
(27- 2),3.86009461168,4.06755070249,4.12772206108
(27- 3),4.33376867879,3.77804321774,3.98152328679
(27- 4),4.70088636481,3.11897303519,4.29571191247
(27- 5),2.24778171944,3.8152093324,5.91194025249
(27- 6),4.52856410566,3.37251465978,3.97716180036
(27- 8),4.28214219263,4.25765526172,3.72818414276
(27- 9),4.86479881476,3.53108846787,3.94414527966
(27- 10),4.30216249341,3.94984398377,3.93091545281
(27- 11),3.29676862602,1.41714595237,7.228500225
(27- 12),4.11631788472,4.18723736133,3.84117110701
(27- 14),4.05729303787,4.07023529197,3.99800197409
(27- 15),3.82554746484,4.29749054257,4.01050510369
(27- 16),4.24486413869,4.07426974431,3.81180458546
(27- 17),3.45632113811,3.65810832388,3.91614095413
(27- 18),4.00346283202,4.2975753253,3.91070510109
(27- 19),4.04839784046,4.29666635737,3.85292560401
(27- 20),3.76203461758,4.4079919387,4.00688077868
(27- 22),3.78057703639,4.04323869796,4.22046644152
(27- 24),3.9158693114,3.98844440178,4.07391343819
(27- 25),4.09475879377,4.71517678854,3.60075043513
(27- 26),4.18985860748,4.46976715857,3.61194277765
(27- 27),4.26571305105,4.62044051459,3.38789046666
(27- 28),4.40536129546,3.69313677338,3.88469702189
(27- 29),3.81633531277,4.24068185131,4.07014070783
(27- 30),3.8577820636,4.72708533829,3.62826682657
(27- 31),4.00691138678,4.3636347615,3.73363481141
(27- 32),4.09767980541,4.43666053915,3.68451015421
(27- 33),4.1008546103,4.64432478928,3.59444349364
(27- 34),4.17517506325,3.89734953133,3.98914294025
(27- 35),4.32110222497,4.30749346584,3.66358846409
(27- 36),4.03672524832,4.42411398375,3.7950517417
(27- 37),4.05399021261,3.87212233396,4.16629487336
(27- 38),3.80040815085,4.02825312124,4.25682928478
(27- 39),3.89551080823,4.38186256226,3.90527450036
(27- 40),3.29727279445,4.65212919217,4.23177014424
(27- 41),3.82767629118,3.78312422826,4.30548970032
(27- 42),4.05880682603,3.90786600286,4.10240114784
(27- 43),3.9635051015,3.30399096631,4.427986639
(27- 44),3.47869962354,4.54323499154,4.33298459466
(27- 45),4.1050621396,4.33145192794,3.73284237746
(27- 46),4.47708479567,3.65493432614,3.77194146911
(27- 47),3.55090949019,3.56935533543,4.65689326997
(27- 48),4.24438758699,3.9374873886,3.94519857647
(27- 49),4.20215796988,3.74919444374,4.17919747801
(27- 50),3.57811178869,4.34344343571,4.12164079028
(27- 51),3.9197524809,3.81444420385,4.33161758071
(27- 52),3.92624902355,4.29126131028,3.95219682891
(27- 53),3.99216934012,4.21843336895,3.9563820313
(27- 54),4.06047875103,3.82667376677,4.16102792398
(27- 55),4.4663853603,3.76373177989,3.62589779198
(27- 56),3.96129940432,4.12756417478,4.01545362687
(27- 57),4.37705345609,4.17806350171,3.67483935559
(27- 58),4.18332431002,4.42147154869,3.68547740607
(27- 60),4.2898680857,4.35819232594,3.56306979891
(27- 61),3.82527490011,4.37913715953,4.08505835422
(27- 62),3.78016423432,4.58868666578,3.87048300005
(27- 63),4.01780559273,4.17021175449,3.93587565446
(27- 64),4.0022133483,3.93738264797,4.15215559098
(27- 65),3.91246547689,4.20726911764,4.01801832024
(27- 66),4.28729071627,4.24418640266,3.66854676069
(27- 67),3.72538933851,3.70494629575,4.32942940453
(27- 70),4.06684747322,3.890754518,4.06094135122
(27- 71),3.98126509578,3.73916827466,4.34176306741
(27- 72),3.93135555393,3.68086589768,4.33897873457
(27- 73),4.08725515764,4.09647633196,3.91698304112
(27- 74),3.83340794702,4.14290038512,4.1361165719
(27- 75),4.23852430667,4.16450694025,3.66920750229
(27- 76),4.71005875105,3.57320277545,4.06359594984
(27- 77),4.15478368698,4.15400518577,3.8588400622
(27- 78),4.33905785113,3.91660344982,3.76820933654
(27- 79),4.29272132392,4.36557483637,3.62130532861
(27- 80),4.03326741448,3.97103700125,4.05151941555
(27- 81),3.97961616313,4.30016197453,3.88658034168
(27- 82),4.25152966951,4.19663239165,3.67684796459
(27- 83),4.19361451088,4.08126206988,3.85252370308
(27- 84),4.19582934333,3.95589442731,3.95787375533
(27- 85),4.26367754865,3.946507695,3.84398825357
(27- 86),3.89521142489,4.22495405929,3.99569030608
(27- 87),3.48685601039,4.41911881936,4.27915833001
(27- 88),3.69684468086,3.62799236305,4.51110222432
(27- 89),4.31989156702,3.89122813772,3.92100414406
(27- 90),4.09434208823,4.01191425242,3.98975124649
(27- 91),4.1524884546,3.89592569166,4.00761223258
(27- 93),3.7720888645,4.28706836307,4.01595863566
(27- 94),4.01017242179,3.47605121869,4.35559512925
(27- 95),3.92172750293,4.33060596038,3.94414642399
(27- 96),3.64768523248,3.98856656259,4.41042052388
(27- 97),3.90444752109,3.97670217939,4.21137241573
(27- 98),4.37005580504,4.02421173547,3.82092988931
(27- 99),3.57571429814,8.24782485327,1.43134684391
(27- 100),3.97841850444,3.85917294053,4.1508140137
(27- 101),-2.00035241498,3.21605296389,11.7516946986
(27- 102),3.92924613667,3.74269540232,4.36522080197
(27- 103),4.20042870826,4.6385934223,3.46515073775
(27- 104),3.65213529906,2.96236942803,4.46597334234
(27- 105),4.2453880824,3.61772334817,4.03405872838
(27- 106),4.00601342274,4.64222928108,3.5967546704
(27- 107),3.88524990086,3.94280866224,4.05141756096
(27- 108),3.9674429829,3.60046320121,4.37081183861
(27- 109),3.96050753862,4.23077107284,3.98761550236
(27- 110),3.7474029774,3.91311604905,4.29586145
(28- 1),4.11550571743,3.66638417698,4.23316088386
(28- 3),4.55225690071,3.95462745601,3.56902045002
(28- 4),4.1776824507,4.13320329941,3.84541137566
(28- 5),4.36936146478,3.50645970988,4.01188623754
(28- 6),4.09865130305,4.21381037308,3.88424455747
(28- 8),3.09073654647,2.98097219946,5.07991140823
(28- 9),4.54699111512,4.02772610546,3.55864733214
(28- 10),2.40997661776,2.38105207753,3.0935665186
(28- 11),5.49314384971,25.5288303798,-6.39522780791
(28- 12),4.40182485911,3.23386473993,4.10197309931
(28- 14),3.68548004938,3.40854792499,4.68903034217
(28- 15),2.89708727132,1.52954169118,3.93438508597
(28- 16),3.41482806779,4.26033715447,4.36343211184
(28- 17),4.11430001663,4.26983079989,3.75337101595
(28- 18),4.03597133039,3.85785233759,4.17400528284
(28- 19),4.32265438896,3.87893395058,3.92593167252
(28- 20),4.02350700344,3.37541563973,3.82284006978
(28- 22),4.22651447232,4.26623744856,3.64944804651
(28- 24),0.577463884677,0.61534686859,0.200970722699
(28- 25),4.11178645826,3.46786421685,4.53262025104
(28- 26),3.97948659748,4.01650857984,4.07665402421
(28- 27),4.49010014067,3.39219415954,4.10042800544
(28- 28),1.7637453028,1.16537524103,2.02530154598
(28- 29),3.2477720874,1.71850898799,3.63320482491
(28- 30),3.75524692319,4.05482704164,4.26008093567
(28- 31),4.48284740048,3.25327791161,4.20011183769
(28- 32),3.38509501377,4.41431270329,4.15760255669
(28- 33),4.27301899921,3.26816138858,4.26594579457
(28- 34),3.90236346711,3.99701902962,4.22821959169
(28- 35),3.75216961466,3.74001081938,4.45191120954
(28- 36),4.31246280599,3.20277217658,4.29049895199
(28- 37),1.9213098094,0.784438182572,2.68108366007
(28- 38),3.8319462672,2.98660747838,4.59126799636
(28- 39),3.72963902633,3.36178786515,4.50155448937
(28- 40),4.19137506552,3.60134803912,4.25161798894
(28- 41),5.64298725232,2.74998486918,4.07440445756
(28- 42),2.0519702837,1.48882039546,2.15852038689
(28- 43),3.66314429832,2.80283853177,5.01850909707
(28- 44),6.35800156579,1.92878536934,3.36512955291
(28- 45),4.04147532379,4.25404186886,3.87261319418
(28- 46),3.17427074582,2.62689224511,3.9111129031
(28- 47),3.13662342789,2.97711888206,4.87200820297
(28- 48),3.18942259056,1.62255710725,2.67802084304
(28- 49),4.27463067513,3.81905495465,3.94352501491
(28- 50),3.8630217766,2.03984827875,4.84433926042
(28- 51),0.928117664006,0.683736665389,1.49509028838
(28- 52),5.11289467523,2.9169290106,3.70646569775
(28- 53),4.42146029766,4.09116070493,3.71497870034
(28- 54),4.06574588953,3.94560821623,4.08839270022
(28- 55),3.52478715399,2.39936210482,4.85999049306
(28- 56),3.80507422963,4.08218615875,4.22499626824
(28- 57),4.34354696724,3.58968886512,4.03456353034
(28- 58),3.80739619935,4.05514469083,4.22686961839
(28- 60),4.2489157376,3.92775458645,3.95083632732
