patterns\K,0,1,2,3,4,5,6,7
(109- 35),2.10630932682,1.10689081728,3.12656924803,1.749165824,2.79372418952,3.79563684012,2.13481066382,3.23786513421
(109- 36),2.34195949354,3.79384254384,2.74480278288,2.02778074756,1.88626675649,2.65485345081,2.24774543095,2.11204789079
(109- 37),0.916870994388,3.07756481661,1.91401808697,2.40430933023,5.88139492046,8.07312139176,-1.71447281309,2.99498815308
(109- 38),2.30440529543,2.5855045344,2.52385472026,2.36710402353,2.09522437099,2.75002922727,2.58784423306,2.38733586901
(109- 39),1.57996009088,1.72200802961,2.39242366472,3.09473106129,2.80936393216,1.07720766842,3.39394462816,3.53027530801
(109- 40),2.9660524838,1.99083247985,1.7729821799,1.52464648918,3.23214087025,3.29616468194,2.98344434372,2.33612788476
(109- 41),2.06662458026,2.62175814305,2.37358616988,2.3064682134,2.38531167307,2.64691013422,2.51943597382,2.69095676631
(109- 42),2.62807633286,3.03229546499,2.20494021652,2.37541065806,2.09376447546,2.41879651113,2.4466959807,2.27749880407
(109- 43),2.52236442102,2.39905595473,2.40714902242,2.29715836425,2.53739894872,2.75244460358,2.31378066787,2.3523338946
(109- 44),2.27388060679,2.49378265981,2.21709424783,2.38295830004,2.51773552689,2.68733523383,2.69800388533,2.45866802629
(109- 45),2.22602034888,2.17114946634,2.75557341083,2.34538804326,2.44395109995,3.07503310529,2.1589238342,2.541749604
(109- 46),2.73386296493,2.05353051411,2.4282288815,2.2397656899,2.66172960943,2.21225152361,2.58215507955,2.56648084877
(109- 47),2.32434922185,2.14319583299,2.71754801522,2.81972118817,2.38335672695,2.2120754053,2.07894804311,2.13154799937
(109- 48),2.64730782361,1.95911256064,2.24380128048,2.51972044963,2.65985336486,2.28379563923,2.34986943527,2.6730309485
(109- 49),2.38792044957,2.22450390081,2.38472774823,2.37527109615,2.64901023257,2.69224423902,2.45605889189,2.42666097642
(109- 50),2.27024835267,2.57056736339,2.57264309273,2.05775657663,2.44398094854,2.49290611184,2.95768605204,2.42922768909
(109- 51),2.3850334566,2.3502575481,2.587955079,2.40020428091,2.44695634649,2.39623859395,2.17124219747,2.45005788372
(109- 52),2.51292108064,2.47627730318,2.1567932332,2.18146289147,2.71511238744,2.59260648736,2.57288942122,2.59565587492
(109- 53),2.2310200319,2.23186619663,2.86069416443,2.73096192201,1.84649289791,3.10026532881,2.27809786862,2.40713573675
(109- 54),2.23482858095,2.65607367301,2.35805543071,2.34954222961,2.63674225234,2.33406639199,2.19681219639,2.68935821511
(109- 55),2.4188295093,2.42092239788,2.41317924476,2.36576710051,2.37396782549,2.42836502658,2.70837273315,2.30807853123
(109- 56),2.50888012087,2.33162520882,2.59782525456,2.05098724311,2.83222402803,2.62694419966,2.21359469234,2.54571793378
(109- 57),2.47313646928,2.53879585905,2.60910229995,2.37593442981,2.52244491097,2.14088121631,2.49213474142,2.01591380307
(109- 58),2.79059311235,3.65611335187,3.35186805477,2.22186591966,1.10753835323,3.6133501138,1.50849359433,1.43164617996
(109- 60),2.03942238022,2.63392339983,2.52648571819,2.46552078564,2.48036710746,2.18129297522,2.71340437328,2.47684682787
(109- 61),-0.526773098742,4.35818631104,2.11054740735,4.11781456655,6.04746430452,5.88653424434,-4.50459751785,3.3018850119
(109- 62),2.56352156363,1.9207150703,3.06340508986,2.30449224307,2.84411040211,3.37350150457,1.48365539091,2.21363133424
(109- 63),2.49339845368,2.18904429227,2.47809725768,2.47730742125,2.42514988614,2.55677912835,2.61760034087,2.1751109348
(109- 64),1.76817516586,2.26385993062,2.31279472457,2.28995801975,2.70932680376,3.52337215491,2.89071088095,2.31470439405
(109- 65),2.47336919294,2.39997949395,2.69307222741,2.14386517787,2.32600752819,2.28860742622,2.47257354455,2.60975553346
(109- 66),2.7171222544,2.96475381821,2.26445345562,2.95964098942,2.03291475974,3.48089874364,1.20198220919,2.0485567057
(109- 67),2.35328794718,2.20842765775,2.34382005676,2.25962280467,2.51108874869,2.54273406819,2.83151893726,2.43146360435
(109- 70),2.41983061183,2.56373951208,2.33399700615,2.56823621221,2.36901121421,2.46241829926,2.41442475611,2.31322705228
(109- 71),2.05921726763,1.88401107415,2.72935047084,2.67773021792,2.28435320291,2.60543018789,2.16979973406,2.65072042912
(109- 72),2.33373067169,2.621563634,2.25736724011,2.49195071824,2.84861024168,2.94927398879,1.86945673945,2.33079114111
(109- 73),2.06044719153,2.27584269814,2.25173002687,2.92120858347,2.56143218451,3.21300384161,1.77212996973,2.49104501409
(109- 74),2.16354547964,1.98420570794,3.3851560652,2.0944590164,2.34277105587,2.1404895246,2.4641982152,3.09189039961
(109- 75),3.15349547616,2.13616720807,1.57441464006,1.4751831795,2.98314554015,3.58346646043,2.89906824654,2.43644639936
(109- 76),3.39914867284,2.72484845246,3.51941700228,-0.58471126308,1.63666379032,3.50904493949,6.43988996564,0.783351550568
(109- 77),2.13398991208,2.28860685423,2.38518452801,2.58606686936,2.14480721655,2.88647199603,2.98565077193,2.19903500045
(109- 78),2.86710776424,2.66882170886,2.62758782484,2.01082657591,2.20773791464,2.30279925224,2.25802037857,2.58013060326
(109- 79),2.18681677657,2.18654675453,2.5162221698,2.67403478033,2.62163047855,2.89278729424,2.0061658014,2.42281752815
(109- 80),2.96253157197,3.19718456309,1.40920232336,2.52977322748,2.97562845207,2.28548390244,2.69937116746,1.44608853049
(109- 81),2.38554898825,2.42639397761,2.34013035439,2.27368003743,2.60974769182,2.61985888491,2.74171959949,2.27204295108
(109- 82),2.91681921462,3.45454645309,1.75927983174,2.13972885845,2.81725553932,2.19814295225,3.00591444899,1.24516746113
(109- 83),2.45129266992,2.60618023201,2.44707789222,2.21796995754,2.52217684332,2.78496328142,2.09147720055,2.57441303619
(109- 84),2.44462413391,2.59657827792,2.64683958292,2.10182788336,2.19381353616,2.78851770969,2.56595468472,2.27470896381
(109- 85),2.2904728155,2.65768825466,2.74323515116,1.91751977975,2.25186389184,2.27604505103,2.89374654071,2.51638823208
(109- 86),2.35664680818,2.43658154668,2.54597179792,2.31577571364,2.20058535823,2.56474801417,2.38021023607,2.77569801803
(109- 87),2.1120518802,2.4373514864,2.65114934028,1.98783495496,2.70126777292,2.96559398159,2.45516029428,2.48195820525
(109- 88),2.32743427258,2.6593726405,2.47319615714,1.89717823728,2.56072807562,2.56052450934,2.31183829195,2.83163391457
(109- 89),3.09288317883,1.62485997168,3.12499498131,2.8985597641,3.06871982163,3.46541711325,0.799158853992,1.6183147934
(109- 90),1.99446264765,2.6200251209,3.04244354976,2.15486415235,2.36579020233,2.64294169579,2.28307506935,2.62803326016
(109- 91),2.45076521444,2.56027415984,2.15205834121,2.27244207945,2.58490131231,2.5564109839,2.67023563491,2.39265371197
(109- 93),2.56505158622,2.61663011395,2.91463798506,2.0777360755,2.38537815123,1.93025788348,2.45589263827,2.41361482041
(109- 94),2.93582502904,2.03358003389,3.00722207649,2.21544643382,2.36177833448,2.27160128593,2.15305886259,2.20707611598
(109- 95),2.43584144296,2.29643354051,2.65754281548,2.46067051095,2.29204698193,2.42298021003,2.72451487781,2.14250398119
(109- 96),2.46667878217,2.34368586751,2.22125488351,2.33531068072,2.04667931717,2.87792191389,2.65101895366,2.62630385724
(109- 97),2.30810111565,2.32591465621,2.16461598852,2.27588009461,2.3242034258,2.92272158486,2.59770019446,2.84108172658
(109- 98),2.78813043954,2.00415339042,2.37960475795,2.38904180784,2.38398713329,2.60784785643,2.61406508512,2.35314181641
(109- 99),-4.03323784796,6.75065716012,1.86453398998,1.45094495182,3.52170270953,4.92607181151,3.87786775651,3.75265538779
(109- 100),2.27962244215,2.63620040541,2.00680853333,2.6400363513,2.49665122929,2.55898309584,2.40153433952,2.56009206227
(109- 101),2.78843966911,2.30209888393,1.61692830486,2.55099633902,2.76129610273,2.99158991171,2.24325601718,2.54585536035
(109- 102),2.19940861558,2.46031686453,2.02430680892,2.75678596559,2.63325806264,2.78785159908,2.22508379819,2.40754451805
(109- 103),2.75441261441,2.38867983313,2.31893806485,2.16030233771,2.45585406567,2.38684602312,2.54670555084,2.46133776552
(109- 104),2.31741754816,1.8332048221,2.81081151724,2.63744848288,2.33297653168,2.89199503766,2.49156855477,2.22771113942
(109- 105),2.63438841353,2.00739748585,2.59285951537,2.36099481386,2.21433336244,2.57942650444,2.6154950536,2.32977029885
(109- 106),2.0257527792,2.04085897734,2.511908261,2.48189428068,2.39983612285,2.85929815574,3.03610338794,2.43711813623
(109- 107),2.45448459838,2.21810997011,2.470105717,2.24391123847,2.56478662,2.94737288487,2.50150704921,2.27430704774
(109- 108),2.32174291175,2.23388877018,2.45051866954,2.72884326304,2.05560158798,2.05025282294,2.68415718814,2.65855839752
(109- 109),0.829384127329,5.05465580707,-1.50918425116,0.0124522878395,6.95755095869,7.86348521349,-2.56877379621,8.4815399122
(109- 110),2.60722260909,2.40928555934,2.56762999777,2.18319604956,2.42387282009,3.00095422897,2.5208293406,2.00899795865
(110- 1),2.26458144499,2.3784417068,2.93560781127,2.25486983443,2.10979762539,2.74192924279,2.53607429207,2.44751362789
(110- 2),2.26585990031,2.66283986343,2.34256383018,2.705667158,2.06383189485,2.41628970197,2.71177435511,2.07547812946
(110- 3),2.38479489669,2.06453266851,2.84088286535,2.16653796051,2.28796950326,2.05554189314,2.89030923848,2.47521875372
(110- 4),2.7152519095,2.36937626193,2.26197370496,2.74945623431,2.03961680672,2.45555062953,2.2840747219,2.0657423202
(110- 5),2.5538782685,2.44182375544,2.48963188734,2.34725694505,2.2599327322,2.5662098586,2.57201549704,2.05824143346
(110- 6),2.62030232638,2.26654876963,2.61530257862,2.23155306402,2.54202407766,2.0675298432,2.56619599706,2.34283976698
(110- 8),2.88611691353,1.88207153333,2.60537599581,2.20070022366,1.87419544548,2.8798071433,2.64716719339,2.61898750644
(110- 9),2.53774025722,2.48642331445,2.64594379139,1.70346463361,2.4469852784,2.78041913596,1.94025856611,3.2133969011
(110- 10),2.99699908728,3.38047829941,1.86719291452,2.65627797743,1.8743378923,2.23779022683,2.06736227119,2.40432828332
(110- 11),2.52163932788,2.28705565586,2.60040085529,2.43825228686,2.41838118641,2.67466981859,2.39473857177,2.20617249466
(110- 12),2.3302411638,2.1117484248,2.42939538506,2.44274764036,2.77281791116,2.47677083401,2.0699759592,2.85229905575
(110- 14),2.34237014289,2.12902675655,2.89454602682,2.56874981664,2.04809961376,2.3955600808,2.19781503718,2.2017429664
(110- 15),2.1620446869,2.24164507928,2.18165240433,2.67352099171,2.07206456802,2.51501513515,2.68861105847,2.9293905775
(110- 16),2.54077843855,2.75188770525,2.12243719594,2.04055694819,2.6468586199,2.55363607868,2.53481161945,2.45971700119
(110- 17),2.34863967034,2.46811075721,2.14800521083,2.34771778423,2.31152739299,1.12393780543,1.01867507475,2.93143356121
(110- 18),2.54580773159,2.26506496183,2.2970893419,2.44121894904,2.65289380372,2.5168343362,2.54636287141,2.36429038692
(110- 19),2.21576435594,3.00534571531,2.16976656924,1.81825590868,2.56135670934,3.52100111553,2.39885947611,2.52254802505
(110- 20),2.36478421544,2.60367322345,2.47213237529,2.40739763657,2.39229990365,2.50278183243,2.5493121277,2.2133052568
(110- 22),2.20300810928,2.4808730244,2.20501560045,2.90793465381,2.59195279767,2.62000846608,2.18967469799,2.04821629224
(110- 24),2.55567335749,2.4276979052,2.59519499025,2.67359381867,2.20788681651,1.60566466672,2.5787140662,2.04639113604
(110- 25),1.93876860606,2.02540661987,2.2817249711,2.8242187458,2.00605199378,2.57446066451,2.81131909624,2.72679972148
(110- 26),2.46444743714,2.38650594678,2.92315212473,2.38016164071,2.39345201559,2.46602121775,1.66434699528,2.78206919826
(110- 27),2.25042657853,2.83384094941,2.41739836666,2.51578736943,2.24337256591,2.66957711399,2.21107025902,2.34451707008
(110- 28),2.35664293405,2.20544315254,2.4767735167,2.96662509182,1.73268681386,1.84103386689,1.96081807101,2.85200726473
(110- 29),2.01177721714,2.2416384468,2.55721493573,2.44621807092,2.49037552799,2.67391472034,2.09315367893,2.86060762437
(110- 30),1.77792344901,3.25805363438,2.53026262722,2.49603007516,1.79441727603,2.75348495013,2.79061353345,2.11657012505
(110- 31),3.15770502611,1.92520788619,2.72328259898,2.42734856366,1.77726738568,1.63578002876,3.25639939034,2.71178053402
(110- 32),2.56149763095,2.2464247521,2.4717594322,2.18755879739,2.56552076898,2.59450266992,2.81784530413,2.24574352397
(110- 33),2.60311489489,2.53303246227,2.38656916122,2.49127271353,2.15778594349,2.5922173,2.51415360176,2.09529489739
(110- 34),2.51047454739,2.64656704887,2.39333317722,2.17384055051,2.3509506468,2.64391676729,2.59649934451,2.33096268635
(110- 35),3.34277452965,2.41200573241,1.63733981269,1.58982956316,1.61268602023,3.58199483351,3.59690874121,2.46505505852
(110- 36),2.5084754696,2.212931293,2.564062757,2.35889102947,2.45173584155,2.12129201207,2.76239140849,2.51485164395
(110- 37),3.02565456778,2.2051757378,1.93670326189,2.58084910196,2.13153505041,2.54314024169,2.38507426907,2.64128158628
(110- 38),2.16949852475,2.733859988,2.8717438978,1.88560284107,2.17093000824,2.06794866059,2.95372105879,2.69349030652
(110- 39),2.5937092576,2.83370044115,2.24698748974,2.36826169515,2.42342814275,2.85737900863,2.16452706452,2.07928042439
(110- 40),2.55504771123,2.51966634313,2.30545728357,2.8277414769,1.78602100457,2.89785823736,2.46308080763,2.09905842615
(110- 41),2.75674242142,1.84970674454,2.17801610227,2.42365226599,2.47668516281,2.25767435564,2.56294486983,2.6821550646
(110- 42),2.00477193883,1.995191848,2.22498706029,2.8589401066,2.64165582396,2.300077798,2.21454851515,2.40287329223
(110- 43),2.63795124107,1.92087237805,2.23144739168,2.61803855624,2.58156449511,2.45528512345,2.84412992873,2.09865086928
(110- 44),2.59244224482,2.46070582751,2.19484878543,2.39064918253,2.3578577591,2.33882320268,2.69434511006,2.38180115402
(110- 45),0.635251845475,1.46992975238,-0.789437632764,-6.08119553797,12.3720934596,0.84336902825,10.9436211997,17.066268598
(110- 46),2.77561239667,2.18516608162,2.53398901019,2.74063819456,2.06449426011,2.38801874793,2.24578288614,2.14249960346
(110- 47),2.15447033545,2.68617196942,2.49831799981,2.06061279731,2.5444172233,2.44864477035,1.9950338306,3.0284685965
(110- 48),2.46473022051,3.04518307723,2.69190333164,2.19512358138,2.00231434332,1.9449461054,2.15606961762,2.45731178482
(110- 49),2.26659227282,2.60936269362,2.72712814627,2.30419971272,2.04790512275,2.27718310971,2.56294736914,2.55941169828
(110- 50),2.36324929179,1.99400593494,2.32255255207,3.21577129506,1.94005860608,2.23837136522,2.41529928971,2.37742395623
(110- 51),2.82383792593,2.57913392146,1.7828414029,2.14065309579,2.71028685423,1.79716156948,1.98312848371,2.95839858715
(110- 52),2.47519877068,2.42551977386,2.69682356271,2.07353608595,2.46518847184,2.39527427962,2.68260516684,2.35927538352
(110- 53),2.27764383804,2.7817582153,2.4454281714,2.47022285216,2.38765281347,2.54207941761,2.55184811406,2.07836623813
(110- 54),2.40757359718,2.09638936095,2.59444435204,2.34790867506,2.50840219907,2.68904440746,2.31474197643,2.62420437356
(110- 55),2.41734405291,2.47260557586,2.12241048448,2.56777155063,2.50047993419,2.49924346575,2.29813369939,2.63115889742
(110- 56),1.9148296103,2.41983721885,2.44548123252,2.04508855568,2.81582687148,2.77476667775,3.02119952674,2.61708327454
(110- 57),2.4975010537,1.95821449777,2.97509925968,2.72388297989,2.29065838884,2.26665820432,1.86807244653,2.18543992721
(110- 58),2.23173460812,2.75271086609,2.59522715732,2.48311760113,1.73468032489,2.80064482886,2.57458760142,2.42716782097
(110- 60),2.29186822741,2.34874301871,2.33523247774,2.16373923757,2.72523343396,2.92902580805,2.14106123687,2.82668362467
(110- 61),2.36869448364,2.78415575335,2.63111346189,1.84125418908,3.1613718408,2.30160924599,2.67745352867,2.00406728198
(110- 62),2.22173830401,1.10345837654,3.33550544397,2.45663628637,2.35578213364,3.44592992081,2.01778094916,2.85029294751
(110- 63),2.56564173514,2.62058306314,2.25664348712,2.65535908231,2.19134419646,2.17924651249,2.70340349559,2.03226021915
(110- 64),2.55681446024,2.21396038511,2.49419875522,2.43626747801,2.69770187453,2.25887462029,2.31073634582,2.30494725679
(110- 65),3.0761023462,2.49617229936,2.56773488674,2.32471704374,1.99465572082,2.28331468855,2.3488275176,1.98800871618
(110- 66),2.64134689305,2.60628166483,2.11326846069,2.47867305267,2.4554726778,2.4032819381,2.69115936223,2.25809649109
(110- 67),2.41080914982,2.47846852543,2.64839627174,2.44809139011,2.561953146,2.24893594628,2.14973452182,2.21890773515
(110- 70),2.21371976047,2.24920591005,2.24949053604,2.34403125333,2.7432678951,2.42387716376,2.57090920787,2.69818046228
(110- 71),2.73728715582,2.73366186271,1.90257543451,2.83599386879,2.26813335493,2.93041574956,2.33833162011,1.66784314485
(110- 72),2.70970511808,2.50691892399,2.264044605,2.32354799359,2.56637033838,2.20059887681,2.42536694297,2.42553052338
(110- 73),2.45849305971,2.20924399971,2.14390763862,2.77145525635,2.5956865158,1.99429747738,2.56564644519,2.50479885099
(110- 74),2.17196736397,2.58847086781,2.48975983244,2.4096758795,2.35029883973,2.78125345181,1.87375540233,2.61629992158
(110- 75),2.63647444492,2.04120538609,2.81450616591,2.45417759705,2.65906844353,1.82722264795,2.05387841503,2.30692737794
(110- 76),2.88000818532,0.859008387172,2.95402415719,2.09652281528,2.7423164271,3.20491607914,2.57633390234,2.6377888031
(110- 77),2.21765471561,2.57001568894,2.26468959486,2.49318509045,2.46754858445,2.33309583235,2.8137817355,2.26653613447
(110- 78),1.77838515028,2.11974822726,2.01908439401,2.68468543847,2.81422426643,2.46175082713,2.72748181543,2.79269559122
(110- 79),2.39314984753,2.55563926091,2.52829347923,2.25380991472,2.29652198999,2.70305866146,2.04777315483,2.68793646561
(110- 80),2.31892881631,2.77573165792,3.41259754261,1.62524182389,2.44645242821,2.00482374225,2.18612881055,2.85558281976
(110- 81),2.50273987773,2.08324792333,2.47423944635,2.3007496362,2.18237831994,3.04307770714,2.6000658691,2.38499413657
