patterns\K,0,1,2
(54- 12),3.98014584884,4.09450713747,4.15540838499
(54- 14),3.90205439484,4.07184074717,4.34507767661
(54- 15),4.08255852098,4.04044788823,4.13212737323
(54- 16),4.04035688211,4.04523683968,4.168967976
(54- 17),4.12656537819,3.86423589609,4.27206466072
(54- 18),3.94730968117,4.09343684529,4.21399291188
(54- 19),4.01545008595,3.96511849132,4.27715612271
(54- 20),4.95655004797,3.60815342885,3.08051876711
(54- 22),3.92197915465,3.98876014029,4.39231064008
(54- 24),4.52502483821,4.05729575302,3.36621975525
(54- 25),4.28894585438,4.0468769826,3.79419925507
(54- 26),4.05319361504,4.02946328851,4.15051955771
(54- 27),3.7453539232,4.357372013,4.2108985898
(54- 28),3.72810424496,4.44993523423,4.16499288949
(54- 29),4.12665055857,4.31500167093,3.84165989376
(54- 30),4.15524794528,3.57231868911,4.48954899953
(54- 31),3.71818688699,4.26602907024,4.36922723877
(54- 32),3.72648627321,4.39164338793,4.23089006309
(54- 33),4.1652208463,4.11529944869,3.92754861457
(54- 34),3.80973240825,4.1341272546,4.34811478426
(54- 35),3.78292011587,4.20979799816,4.33501470362
(54- 36),3.50462448845,4.23547782351,4.64240556124
(54- 37),3.9391385678,3.62506084083,4.64536325437
(54- 38),4.2825985198,4.17791431918,3.64898113494
(54- 39),3.8710667774,3.98984644957,4.44194741767
(54- 40),4.60013166485,4.25257724534,3.2027781887
(54- 41),3.83144756217,4.08022733427,4.43347224103
(54- 42),4.22284312453,3.9875078266,3.93103805236
(54- 43),3.9705475189,3.95549202084,4.34742038612
(54- 44),3.76782550398,4.37954538221,4.19203802441
(54- 45),3.85067396238,4.41408441838,4.05712048618
(54- 46),4.19510130866,3.45902354982,4.20305813736
(54- 47),4.60261876802,3.35175408689,3.8178631987
(54- 48),4.74885929331,3.62465953108,3.53926892512
(54- 49),4.23989185523,3.75237287178,4.15266052659
(54- 50),4.04916563765,3.80588283943,4.44038404004
(54- 51),3.76896227782,3.75348870084,4.48805690373
(54- 52),3.61374814513,4.11382675367,4.66405484153
(54- 53),4.47581878551,4.01542598474,3.63446670908
(54- 54),4.18610105741,3.55356181089,4.63344355381
(54- 55),4.09739686427,4.05717226877,4.08473711773
(54- 56),4.08728588306,4.00344147524,4.19234623477
(54- 57),4.56330075877,3.84984942506,3.93561119904
(54- 58),4.39928061516,3.58060122221,4.18275787141
(54- 60),3.85711706379,4.40305779377,4.00227090041
(54- 61),4.14384665229,4.07207615308,4.06661081384
(54- 62),4.04489976456,4.18103015484,4.05480529396
(54- 63),4.32860935259,3.81482587556,3.91472518421
(54- 64),3.7463864812,4.35230598053,4.30125327868
(54- 65),3.91042301061,3.93511383256,4.48460176284
(54- 66),4.17724323135,3.65842288013,4.36117454124
(54- 67),4.15078773644,3.26646924688,4.63845758151
(54- 70),3.83498487118,4.09495216552,4.34696217743
(54- 71),4.44966765288,3.65002673065,3.95179848825
(54- 72),3.91962845737,4.368262518,4.01903289066
(54- 73),3.90443707601,4.1393221724,4.26430410579
(54- 74),3.86901031595,4.50727629053,3.95525493296
(54- 75),4.04153812183,4.02772427844,4.17690316851
(54- 76),3.84160946506,4.12700114351,4.34527834282
(54- 77),4.13141260115,4.36154638948,3.789595936
(54- 78),4.65725317306,3.65804769597,3.70277969256
(54- 79),3.86157297775,4.11046414237,4.37751046904
(54- 80),3.9617669239,4.26316068424,4.05082332424
(54- 81),3.64756719505,4.49265869841,4.26048090792
(54- 82),4.17851036244,3.96090175148,3.95459939396
(54- 83),3.8388026666,4.15449769623,4.29513678061
(54- 84),3.87015861558,4.11950338931,4.27651179609
(54- 85),3.92026984008,4.89272298504,2.99977973789
(54- 86),3.53564872239,4.24683138014,4.60997224107
(54- 87),3.90766561514,4.36259606781,4.06011448156
(54- 88),4.05952384158,4.24877726063,3.91384309244
(54- 89),4.48439178222,4.14334194306,3.52952715985
(54- 90),3.7193013708,4.10460072696,4.48322496903
(54- 91),4.17245446485,3.74543593001,4.28028665149
(54- 93),4.14372975668,3.74351460101,4.32390379559
(54- 94),4.39220372214,3.79828203151,3.89190013125
(54- 95),4.50604794098,3.25504340464,4.36253396453
(54- 96),4.16569844606,4.03952309374,3.73326807144
(54- 97),3.89311790996,3.61032888562,4.67043956728
(54- 98),4.09537709712,4.12076483426,4.07328902411
(54- 99),3.86218721393,4.08908100568,4.38157191534
(54- 100),3.87006729578,4.01743694654,4.35420138796
(54- 101),3.79902007363,4.24817859417,4.28120800872
(54- 102),3.8864387481,4.05280903995,4.37990673309
(54- 103),3.80501351751,4.04400012089,4.43011878782
(54- 104),4.27732275437,3.49717406276,4.32980810653
(54- 105),4.0244094071,4.41890326694,3.82070654662
(54- 106),4.86497331058,3.81618868018,3.10763764204
(54- 107),4.6900045962,4.16047940215,2.88632325679
(54- 108),4.32478409937,3.86925819954,3.96779704615
(54- 109),3.72051683553,4.07075195447,4.5909101601
(54- 110),3.73589889595,4.35177468369,4.24532020255
(55- 1),3.51228982218,4.1701454,4.7464402052
(55- 2),4.44300788264,3.47099888912,4.05075888969
(55- 3),4.06855462368,4.0113092396,4.08069449841
(55- 4),3.90986272113,4.06227931202,4.26611011083
(55- 5),2.17770336683,9.42997221669,2.85069547842
(55- 6),0.264182381679,4.15448308017,9.12383054439
(55- 8),2.94481645062,5.01504906991,4.54367303116
(55- 9),4.35260879012,3.20209684538,4.20454287473
(55- 10),3.77514761266,3.86780757754,4.60376334037
(55- 11),4.57863631837,9.51835269459,-0.649472805567
(55- 12),3.94725268162,4.21457417384,4.17606034399
(55- 14),3.77838593689,4.15602444694,4.3663344245
(55- 15),4.76423012413,3.61199625668,3.44532185619
(55- 16),3.81009788236,4.06560412586,4.38557808668
(55- 17),4.29677826719,2.64114227098,3.31554205622
(55- 18),3.86468116693,3.82362137717,4.64494950996
(55- 19),4.09077886016,4.09131282834,4.08356053206
(55- 20),4.71669785779,3.46680021278,2.84541976628
(55- 22),3.86255698448,4.0989009783,4.35521184239
(55- 24),3.89141482882,2.29525038117,2.09673009903
(55- 25),5.09147543798,2.62595963178,3.76177624633
(55- 26),4.12273292696,3.85927055521,4.19957295035
(55- 27),4.0255134698,3.67735633488,4.58348805066
(55- 28),4.15488585046,3.13525744946,4.70121598844
(55- 29),3.98913947572,3.92399552812,4.20837878819
(55- 30),3.92473129066,4.19227704963,4.19351126501
(55- 31),3.9738514179,3.85367146538,4.55296380454
(55- 32),4.06207621605,4.437457865,3.75738538004
(55- 33),3.87805005068,4.51105340801,3.84891265252
(55- 34),3.62390491126,4.4667373896,4.3006844358
(55- 35),4.31478656669,3.74264710862,4.05920264039
(55- 36),4.07377034535,4.32299784624,3.84345377706
(55- 37),4.68933030234,3.34318169768,3.65097868142
(55- 38),3.83598513431,4.49225044572,4.05631514887
(55- 39),4.0714589591,3.98422028526,4.1985225283
(55- 40),5.20772223494,3.36250473618,3.43463897862
(55- 41),4.03265263902,3.65703641257,4.50706104327
(55- 42),3.81467275323,4.52065041755,3.9743236633
(55- 43),4.44921522825,3.5334183462,4.11394983681
(55- 44),3.8873083711,3.95082890204,4.47405942582
(55- 45),3.91501203154,4.16127042313,4.20259062722
(55- 46),4.40583367095,3.96862345585,3.59194788161
(55- 47),2.74917382089,1.66369063696,2.20368347512
(55- 48),4.08371224785,4.60063302265,3.20511822506
(55- 49),4.20842710189,3.79849112717,4.26155848066
(55- 50),3.57288478575,4.04108744006,4.68935421946
(55- 51),4.8010992496,3.26146624711,3.80429481409
(55- 52),3.73521933013,4.09333301496,4.48829440331
(55- 53),4.21005425551,3.6112052029,3.80995822368
(55- 54),4.26977983405,4.22385453469,3.60767692561
(55- 55),3.65048545091,4.0464190356,4.54271735348
(55- 56),4.53231872598,3.83284628321,3.81874314755
(55- 57),3.47003879104,4.61021503826,4.24355169266
(55- 58),4.53674632512,3.12460132218,4.57614533584
(55- 60),4.28262824928,4.43809572026,3.42036865501
(55- 61),3.18222420486,10.2047467193,0.513679512697
(55- 62),4.35547677006,3.84566988948,4.06305828533
(55- 63),4.08714156245,3.89607455883,4.11621582931
(55- 64),4.39855501557,2.96707150315,4.55277221214
(55- 65),4.14513953096,4.00326226766,4.13417290001
(55- 66),3.97021112648,4.22221838219,4.10123670862
(55- 67),4.27867625719,3.89428664569,3.81840489097
(55- 70),4.54307761209,3.62806407058,3.54320609446
(55- 71),4.71211686166,3.47396918883,3.67274263022
(55- 72),4.26007113823,2.70844979696,4.72814430302
(55- 73),4.35666960618,3.58382405217,4.03114940971
(55- 74),3.97022250266,4.00206095304,4.2421636443
(55- 75),4.14618979905,4.15212305676,3.95671352575
(55- 76),4.73244807707,3.38185623654,3.98522046638
(55- 77),4.19829616572,3.88941075446,4.05250907172
(55- 78),5.05654935565,3.5614757296,3.17235913671
(55- 79),4.19179132967,3.8141611867,4.18412092508
(55- 80),4.27958266689,3.59453569269,4.23577480199
(55- 81),4.63385122682,3.40144657463,3.91269634241
(55- 82),3.72950383596,3.81635092888,4.74694943314
(55- 83),4.30038324295,3.3160375429,4.40022105327
(55- 84),4.16607612634,4.37992687877,3.69039447243
(55- 85),3.59261443018,3.85189031256,4.88365172067
(55- 86),4.16968062159,3.8305158262,4.25497168537
(55- 87),4.10156096682,3.96395708481,4.15049754388
(55- 88),3.79192931964,4.07998036092,4.44701316923
(55- 89),4.46438665574,3.31195567567,4.21940913107
(55- 90),4.02583113867,3.8775000992,4.34971291348
(55- 91),4.28322745147,3.21620543145,4.74146476073
(55- 93),3.98188830142,4.39525646148,3.72181516499
(55- 94),4.79033605916,2.80046805256,3.97589666112
(55- 95),4.87969660985,3.23736225606,3.7637229789
(55- 96),4.42573231547,3.74002117717,4.06700427467
(55- 97),4.31942564031,4.07722862248,3.80356752906
(55- 98),4.2949165311,3.70724956708,4.15521588848
(55- 99),3.16334838082,10.1883042642,0.22270305427
(55- 100),3.77256694682,4.30667183165,4.34807945614
(55- 101),3.78240798272,3.9047831554,4.58569630871
(55- 102),3.66886365532,3.99094422294,4.62362744664
(55- 103),3.74709393571,2.46355924518,3.74640109067
(55- 104),4.36790921873,3.5200188968,4.23964439729
(55- 105),3.86554718152,3.88577062286,4.44798086777
(55- 106),4.59498803073,3.12611802198,3.44762959643
(55- 107),4.44767216554,3.35516584605,4.33930570306
(55- 108),4.48269440306,3.21949213296,4.47320443325
(55- 109),3.16519064951,5.19756241618,4.33684991909
(55- 110),3.99313039756,4.15932637934,4.15249762693
(56- 1),3.5799243083,4.12616723387,4.72782693517
(56- 2),5.09571061052,3.61446627769,2.78099451538
(56- 3),3.97641486465,4.32965332237,3.8900098869
(56- 4),8.03660719686,1.71048061412,1.82272872075
(56- 5),0.341237187941,5.81217001325,7.29901039625
(56- 6),4.28793587038,3.94744083104,3.97268081601
(56- 8),3.16638878658,5.27747831313,4.06822213616
(56- 9),3.49574691394,3.90034077995,5.04787386034
(56- 10),3.941906605,4.29975971913,3.94271689219
(56- 11),2.9036367659,4.35206993334,5.33197285645
(56- 12),3.94602618198,4.22839839441,4.11421445872
(56- 14),4.53112987068,3.90573794955,3.58266782069
(56- 15),3.44651525554,3.55262114474,5.33073452483
(56- 16),4.67243614078,4.12538028732,3.56364706174
(56- 17),4.28446102253,4.0685812975,3.79198732127
(56- 18),4.11475936389,4.13069010676,4.02763797968
(56- 19),3.38204869875,3.89559481335,5.17784663853
(56- 20),4.59344005868,3.6935470783,3.66558709113
(56- 22),3.05728861306,4.79741163198,4.67465210894
(56- 24),4.47385266808,3.58287334732,3.86377660356
(56- 25),4.2828995714,3.66520927501,4.19188328182
(56- 26),3.9288415477,4.52140013325,3.79794311574
(56- 27),4.08122146008,4.42279159438,3.76392361127
(56- 28),4.310370514,3.60897951631,4.04495057645
(56- 29),3.87271401021,4.42696996915,3.98286483524
(56- 30),3.87786972488,4.43042435024,4.00790779734
(56- 31),4.1729616537,4.22891996053,3.82541987046
(56- 32),3.53655937799,3.73617227551,5.12375170937
(56- 33),3.46478250598,4.13639491561,4.88179257044
(56- 34),4.08947154621,4.16994461568,3.93570793888
(56- 35),4.45610577909,4.08777519588,3.48773900832
(56- 36),3.83429578952,4.19963120208,4.26962691459
(56- 37),4.68639007836,3.40528812635,3.76658324979
(56- 38),3.99609705699,4.66170987319,3.70404005221
(56- 39),3.8343480185,4.2574728492,4.20530834982
(56- 40),4.34072749753,4.42749472859,3.41020479658
(56- 41),4.0669278514,3.90195788909,4.27933301873
(56- 42),4.51668525037,3.70264699634,3.89088368599
(56- 43),3.92710254674,4.09001165979,4.15867921499
(56- 44),3.82045663901,4.3137068416,4.18249739553
(56- 45),1.07615713353,1.77918276162,10.6224331077
(56- 46),3.97952742087,4.02543322989,4.20872558821
(56- 47),5.45581807159,3.12565797915,3.04294818537
(56- 48),5.09051240171,4.13975148165,2.51288427438
(56- 49),3.14434531822,5.18875196847,4.08968012993
(56- 50),3.2673499177,5.01791564451,4.221662703
(56- 51),4.2565298567,3.62298806839,4.09360540809
(56- 52),3.96666838297,4.18790735178,4.0490973767
(56- 53),4.12597540506,4.21056009259,3.75180723847
(56- 54),4.0406343147,4.47443789194,3.67253712809
(56- 55),4.0127177779,4.05479764551,4.17045084901
(56- 56),3.876820227,4.03883490596,4.4111817509
(56- 57),3.70992729675,4.60673881049,4.07490741358
(56- 58),3.8972331635,4.08055961926,4.34388514534
(56- 60),3.91715012468,4.39385676897,3.97483385888
(56- 61),2.43123460801,-0.726012838925,11.2665026722
(56- 62),3.85811370487,4.01251773172,4.4642543692
(56- 63),2.86815780001,6.57966864916,3.47499868883
(56- 64),4.08957950224,4.30043275994,3.8641967156
(56- 65),4.27857445852,4.39442938792,3.83309633649
(56- 66),3.79217342718,4.0461328472,4.48855273944
(56- 67),3.976072255,4.0386694094,4.29412398234
(56- 70),3.85309406939,4.28827977276,4.28660654484
(56- 71),4.21383583499,4.18119903317,3.75681358105
(56- 72),3.95007091357,2.02064996105,3.51383593402
(56- 73),3.56516732334,3.50464379569,5.26760617746
(56- 74),4.27705715754,4.41190890027,3.4022481677
(56- 75),3.96156143012,4.0653985282,4.28326119324
(56- 76),3.95568605399,4.24389696397,4.06466097463
(56- 77),4.86615920289,3.05344628447,3.27813096798
(56- 78),3.97030434823,4.73269684236,3.52944892203
(56- 79),4.50254496924,4.17806954873,3.91703831435
(56- 80),3.89068823015,4.14863663025,4.26257322162
(56- 81),4.58509108824,3.88534153924,3.54553587809
(56- 82),4.2949315614,4.07614526628,3.82342869674
(56- 83),3.89737662256,3.85431508787,4.59327432681
(56- 84),3.87966163701,4.10182108342,4.34179042044
(56- 85),4.81232208798,2.74232503748,3.35600170574
(56- 86),4.36919635435,4.01847836083,3.73158205317
(56- 87),3.80784975943,4.70576654055,3.75163747133
(56- 88),4.88147904702,3.98194115542,2.80049217273
(56- 89),3.44823170413,6.65956021974,2.65307294935
(56- 90),3.91936834989,3.88252278026,4.5127656614
(56- 91),3.73693217807,4.13772466982,4.50138458881
(56- 93),4.44589045713,3.92279654166,3.73265469947
(56- 94),4.29834575279,4.22538883223,3.65440037456
(56- 95),4.57284910122,4.1423052279,3.33472763098
(56- 96),4.39641340267,4.04469906318,3.86258276783
(56- 97),4.50510528566,3.95284303695,3.5720311892
(56- 98),3.91184322664,4.15021814551,4.35035037677
(56- 99),3.24363777261,4.77425205169,4.52026288841
(56- 100),3.36520005781,4.40417289012,4.68491238551
(56- 101),4.14596579184,4.16406377384,3.94324672454
(56- 102),4.01392155319,3.82575636645,4.44458407079
(56- 103),4.00511775602,4.3704314595,3.89982940401
(56- 104),4.24953653583,4.06202132044,3.81427519738
(56- 105),3.73212089188,4.41076783833,4.16729140075
(56- 106),4.3156916417,3.60625775489,4.24455213997
(56- 107),4.21019604053,4.41506907963,3.54745397074
(56- 108),4.02699427323,4.1311421533,4.07956008258
(56- 109),3.59270763833,4.07274052874,4.75448037501
(56- 110),3.67110268072,3.64455409498,5.09638363337
(57- 1),3.94742091694,3.61538499057,4.79636486859
(57- 2),4.49469162534,3.79375723055,3.30655556969
(57- 3),4.45345233054,3.48045133983,4.09739798871
(57- 4),3.95979434731,4.11475390981,4.18412904786
(57- 5),3.9887081462,3.9790880609,4.24839346347
(57- 6),4.15283577375,3.7679700844,4.18598655323
(57- 8),3.59734450093,4.1020859619,4.66825347711
(57- 9),4.47256045463,4.49696494618,3.51396265113
(57- 10),3.5931094139,4.45352639638,4.29274732255
(57- 11),3.79283776969,4.21381080553,4.36240154574
(57- 12),3.83043926892,4.47105887261,4.03686894188
(57- 14),4.76955950347,3.58702736636,3.46833516092
(57- 15),3.76607003949,4.04846068751,4.46021479341
(57- 16),3.92441517019,4.14716092308,4.26567230358
(57- 17),3.70812589134,3.73784018941,3.65587777489
(57- 18),3.94683430343,4.04314378771,4.27544337326
(57- 19),3.82510545493,4.04021402286,4.47547374671
(57- 20),3.97645523618,4.32975689746,3.96403918668
(57- 22),4.72108472471,4.09555729765,3.47416203087
(57- 24),4.31503775354,3.81099655138,4.11877133437
(57- 25),4.94940543529,3.56872799404,3.1894322005
(57- 26),3.95140254999,4.27476382195,3.92392875987
(57- 27),4.05778112566,3.86493079776,4.28648789291
(57- 28),4.61131520992,3.63128145738,4.07715355473
(57- 29),4.1783795398,3.56697340995,4.42464660194
(57- 30),3.78907546169,4.52375926683,4.13813667533
(57- 31),4.31740659291,4.04799800342,3.84353911011
(57- 32),3.53983673254,4.73783934559,4.01004058124
(57- 33),2.8865312515,2.83730987521,6.85590130158
(57- 34),4.10227666363,4.19675948922,3.96479979909
(57- 35),4.0043721135,3.26071366419,5.67004694827
(57- 36),4.82865364723,4.21560234683,3.14561670133
(57- 37),3.69268844778,4.56896629272,4.1437512719
(57- 38),3.72498670545,4.1529263176,4.45414856151
(57- 39),3.95594277579,4.21601168887,4.11080313043
(57- 40),4.99092795151,2.99244443403,3.63224671341
(57- 41),3.85021215274,4.36690734554,4.01795755303
(57- 42),4.40557062723,3.36619786983,3.22873695745
(57- 43),3.89697877029,4.55601897347,3.82059224157
(57- 44),4.08056623283,4.0422216244,4.17292877213
(57- 45),3.90145844092,4.20229865725,4.18096990472
(57- 46),4.44295507574,1.98587953004,3.11111877197
(57- 47),4.81793491085,2.29049271396,3.12441417983
(57- 48),3.93176748114,4.4733088336,3.85968248088
(57- 49),4.2418067972,3.853279717,4.07826139132
(57- 50),4.07881644413,4.04771988397,4.22889130522
(57- 51),3.93246790239,3.42309759691,4.87225045744
(57- 52),3.75794817895,4.03511770553,4.57340334483
(57- 53),4.06759276711,3.92164024897,4.26018613688
(57- 54),4.0308430229,4.29259734636,3.95813531573
(57- 55),4.76584867283,4.22131833453,3.36502024369
(57- 56),4.17914329984,4.22675076439,3.78032659171
(57- 57),4.77412497164,3.55153766102,3.95081643233
(57- 58),3.93227084056,4.3175141071,4.05443304132
(57- 60),3.95670710023,3.69930021041,4.53664579842
(57- 61),4.92580528971,3.95590229934,3.1937382684
(57- 62),3.7782188466,4.30229139717,4.25052215456
(57- 63),3.89984876267,3.84621151136,4.52625644978
(57- 64),4.06828614377,4.33255251564,3.77590462932
(57- 65),3.80722919068,4.45233453006,4.07303363212
(57- 66),4.18510421751,4.13726377022,3.90660181202
(57- 67),3.60513062974,3.59734514181,5.13390004682
(57- 70),3.86432658988,3.88653687932,4.56454538393
(57- 71),4.17028844393,4.26951582807,3.72398047346
(57- 72),4.50240733719,3.86319543572,3.80155483267
(57- 73),4.14557788609,3.83750207103,4.17066970003
(57- 74),4.43964646172,3.47439027678,4.23258518988
(57- 75),3.5912752079,4.27935236404,4.54870140898
(57- 76),4.08433891279,4.07570594367,4.05800488005
(57- 77),4.18824260748,3.58975471705,4.42374847498
(57- 78),3.48469294356,4.80744360041,3.95807708412
(57- 79),4.19490103747,4.03193215625,3.92180661386
(57- 80),3.86633772173,4.26455690691,4.16632489115
