patterns\K,0,1,2,3,4,5,6,7
(54- 76),2.74414163142,2.78231517081,2.84301349257,2.46624700313,2.19384436702,2.2827759787,2.20403731851,2.50800130647
(54- 77),2.07056851013,1.93249657467,2.37188615291,1.84483467646,2.56011175588,1.78260691724,2.7846294809,2.71579469366
(54- 78),2.23410318029,1.76869364168,2.82991901177,2.65891631381,2.09784604246,1.90017558613,2.82313564556,2.41059864722
(54- 79),2.56709774966,2.24876581226,2.77871176928,2.19343999055,2.21207234828,2.94280858048,2.35578226907,2.69879769746
(54- 80),2.48642255557,2.55949244174,2.52911336593,2.81285234015,2.45564533521,2.33349968072,2.19735504805,2.51452480095
(54- 81),2.30083011012,2.21114065503,2.88666577959,2.49227483484,2.20289059843,2.45104437768,2.79085360518,2.39826406531
(54- 82),2.50712194631,2.10552078081,2.65040277439,2.49832356967,2.27025498423,2.62603728797,2.60463448289,2.47286388584
(54- 83),2.54902821278,2.26749099427,2.82815560769,2.60750806036,2.46961167195,2.40749361372,2.28357817039,2.43931261518
(54- 84),2.4795601963,2.85440052599,2.78595226043,2.62527502365,2.72588353119,2.35943591725,2.18526008754,1.91410713537
(54- 85),1.70956325662,1.43909946956,2.64597690161,0.79868332156,1.67992556043,2.37514772912,2.84256638325,2.83047044277
(54- 86),2.39204045319,2.66962607001,2.36501869632,2.47015553687,2.86656779159,2.0632404897,1.69248788912,3.13659137312
(54- 87),2.05399965398,2.49113360152,2.6863531458,2.73829649619,2.08181680078,2.70825156996,2.56797227723,2.64128415543
(54- 88),2.3328761204,2.141083092,2.45786570771,2.68047236255,2.21582580316,1.98143626656,3.06947484543,2.36342747662
(54- 89),2.6408605225,1.67454780304,2.09331815525,2.11273964604,2.13056988493,2.3288156281,3.15967404884,2.59355779032
(54- 90),2.50269714903,2.53799171019,2.64590439647,2.54947826534,2.4451152798,2.71317897591,1.966079012,2.53991896181
(54- 91),2.64661801899,1.92374540069,2.29709691878,2.59577383249,1.97135125766,2.63524450204,2.71809190169,2.84380274555
(54- 93),2.60555764897,2.24429456144,2.63139108165,2.58088667833,2.4591240188,2.73952708827,1.70894574277,2.69132532249
(54- 94),2.03064172161,1.7209983768,2.24577423372,2.37944856402,2.05770790119,3.27645193027,2.82443290097,2.7063511819
(54- 95),2.00547833436,2.61396785465,2.89699534862,2.62977044216,2.3621372096,2.72644291921,2.28015663833,1.88242260972
(54- 96),1.66464485061,2.28556764949,2.20650709187,2.45675552669,2.20529514266,2.86628629644,1.32318723764,2.42627289963
(54- 97),2.62236560496,2.78164852633,2.15279313321,2.28787233427,2.61046769843,1.85185427271,2.30361164482,2.88474998253
(54- 98),2.70924352725,2.29352563393,2.00448237212,2.62959819482,2.73483685786,2.36140042997,2.54681848076,2.78832678676
(54- 99),2.51420394908,2.61813390684,2.3917409925,2.35551965873,2.43167133189,2.62750396239,2.36759104693,2.58198449641
(54- 100),2.59463097674,2.51892180323,2.43540741601,2.5328584253,2.56366516999,1.87586879282,2.2666327445,2.67816975155
(54- 101),2.37227639468,2.39959033132,2.87201819733,2.46132809837,2.05922886183,2.73631355178,2.57406692546,2.37962634305
(54- 102),2.37495140356,2.23097193919,1.98868297608,2.70737641998,2.65273396868,2.71380845269,2.82819802402,2.42688793545
(54- 103),2.2798685211,2.61823704496,2.37870288587,2.47534461272,2.82406182257,2.02520852227,2.25815410829,2.58353326283
(54- 104),2.3581114091,2.82444977444,2.11445420421,2.11354649461,1.75824003429,3.25166478791,2.40308813096,2.54168283041
(54- 105),2.08056605015,2.42347888774,2.45025280144,2.88612053111,2.36537568971,2.54175925119,2.24050913219,2.71659603371
(54- 106),1.83013249225,2.15857525016,2.6421538639,2.85940408351,2.90165842015,2.16327403901,2.72121271828,1.95252900865
(54- 107),2.2549059758,2.47306410996,1.77885770689,2.8049660049,1.86915812466,3.06616845569,2.34308409988,2.37116919397
(54- 108),2.47289641585,2.30800382822,2.21146571869,2.61924612443,2.5475598804,2.76435190693,2.90551143755,2.06813048839
(54- 109),2.62909605066,2.88757998698,2.79301503731,2.55969370823,2.24840355572,2.10331933402,2.40993853108,2.34049907814
(54- 110),2.08202902147,2.27929195552,2.08228762354,2.67129008641,2.99038013523,2.69402603078,2.74543151314,2.35028093883
(55- 1),2.55723386164,2.91935184505,2.69083652167,2.42017918062,2.57023911962,2.41122630679,2.48708902946,2.03574596388
(55- 2),2.84384082736,1.85473286866,1.87717773609,1.43532357305,1.74059685828,2.98308889098,2.85808327976,2.70901158342
(55- 3),2.22948809992,1.41742148308,2.31355214599,2.19548584234,2.52982853555,2.35402894781,3.34457499386,2.24336552068
(55- 4),2.4443108036,2.38434738711,2.48168115603,2.5388106224,2.38921630495,2.48150330648,2.25668279314,2.81555936084
(55- 5),0.195400830086,5.75825510023,6.45697931133,6.19117574613,4.6452026839,-2.38253475372,6.20474087206,1.86893238836
(55- 6),3.03531788072,0.599022582652,2.91921336587,3.37692024006,0.62540116235,5.78046223775,3.13869025302,0.586994413633
(55- 8),1.97034807344,1.60516999925,3.7299067211,2.73824364968,1.44867930342,3.30785723922,3.61788795481,2.17002006495
(55- 9),2.69393906079,2.08870100585,1.53424676556,1.20990849897,2.30345118704,2.45786757233,2.1934821488,2.60745935238
(55- 10),2.96465084995,2.67439394953,2.48246079111,2.55189057259,1.9963952319,2.26840422517,2.89021317993,1.95524517681
(55- 11),-0.66135187699,5.34506118835,5.32173847652,6.43099737622,4.75342125217,-2.82257093199,0.169826311813,7.98847366045
(55- 12),2.60579071336,2.47080896119,2.28293653436,2.37151578928,2.47671889708,2.56420415078,2.35454568816,2.69698698026
(55- 14),3.12598126345,2.80272669622,2.5811670179,1.85750260948,1.7531907824,1.95411483201,3.00649953212,2.01391273765
(55- 15),2.48371288581,2.07377143616,1.42775582734,1.66575254841,2.20711033107,3.17277073052,2.79499389965,1.65922923449
(55- 16),2.57001560162,2.67331184741,3.1339069911,2.48465603158,2.5858000992,1.98696864673,2.22738756138,2.16277710655
(55- 17),1.05778080768,2.07422294374,1.43706211082,0.354966797304,1.09768064514,2.12247335917,1.87922750644,1.50626761092
(55- 18),2.79246092103,3.35531737409,2.23795703935,2.38515820742,2.13142056357,2.09812637422,2.30574827258,2.65629341127
(55- 19),2.08818007607,2.97129611449,3.02243783182,2.26435326784,2.99807172646,2.08103212231,2.35516728034,2.10663527892
(55- 20),1.73521805745,2.23654656083,0.817849034915,1.48737053501,2.1403419034,2.04767356641,2.01202153818,1.67820822993
(55- 22),2.1971281339,2.35562474481,2.67099957441,2.53495848049,2.76454864173,2.43789213696,2.45187152555,2.49762606145
(55- 24),0.452125107875,1.34984555811,1.37512295204,0.788373056539,1.54752708884,1.07380732238,0.980588709456,1.66176901116
(55- 25),2.62987924362,2.36616977004,0.894189716951,2.4287007283,1.70653175459,2.50147026691,1.9626584103,3.09115589097
(55- 26),2.16376969922,2.75450372508,2.72439550417,2.54319199605,2.72892300357,2.50902615389,2.2860317972,2.16471583347
(55- 27),3.17055083883,3.4563530091,2.3714409388,2.28092930321,2.33777002226,2.0936613423,1.85645462297,2.26113862804
(55- 28),1.7637252398,2.22235458659,1.98908646843,1.69624503721,2.10806356015,2.24330210077,2.41100831086,2.55791772216
(55- 29),1.85885688272,2.56641825588,1.94911384336,2.40998124481,2.18055100518,2.64788194488,2.60009289637,2.13086830931
(55- 30),2.7956312793,2.8797101698,2.17617201701,2.09340676011,2.90128605679,2.07298596207,2.52811219078,2.36436234687
(55- 31),2.13893844459,3.1001623497,2.71640952015,2.41213313233,2.31499184157,2.49835621982,2.75278553807,2.2875047359
(55- 32),2.60345649171,2.89377297089,2.33941884018,2.20756801258,3.01540594986,2.30521848588,2.44317046087,2.15864153148
(55- 33),2.87453880839,2.47614789767,2.9529661955,2.4767886759,2.35375868383,2.2503735857,2.14788587796,2.29777494813
(55- 34),2.1289867967,1.6559905488,2.31396262576,2.79318054794,2.63944005206,2.64431279923,2.81555464763,3.03082624271
(55- 35),2.36200653927,2.30081916963,2.33575033328,2.42465734692,2.79772618175,2.52975340734,2.27602656234,2.67681445961
(55- 36),2.05001157847,3.20203551003,3.24356484825,2.97208933551,1.63895902817,2.60797609519,2.58251047596,1.92044996042
(55- 37),1.43511625716,1.19451315005,2.1043507816,2.19624878226,1.42960806622,2.96189022956,2.30399231224,2.64641391574
(55- 38),2.6921105791,2.45743782085,2.92513284242,2.09757172652,1.95695931552,2.41241848313,2.84239853884,2.62543675211
(55- 39),2.75237669533,2.80762520942,2.64365944794,2.51462660392,2.60605171292,2.41953763012,2.13525543908,2.0115483039
(55- 40),2.15344978944,3.32613946267,3.35411717749,2.1360299283,1.80060713638,2.59092507321,2.60730971402,2.21317913965
(55- 41),2.06018242211,2.01182318686,2.35802610509,2.36280225737,2.70989914501,2.78734523775,2.71956128775,2.56261607149
(55- 42),2.67026398554,3.62997296117,2.31317662916,1.87033481189,1.83217026723,1.95952552438,2.6732971359,2.18276503666
(55- 43),2.81572928685,2.03278478057,2.45413795212,2.77161698226,1.88862384778,2.23981086962,3.16811523894,2.11672230525
(55- 44),1.81030633115,2.45750646371,2.3589794646,2.53740607513,2.64050616992,2.81435214115,2.67170371825,2.74926643068
(55- 45),2.79012898777,2.69553454772,2.29406039498,2.81420813158,2.27484434426,2.23443868848,2.53741629588,2.24930250482
(55- 46),2.54655393129,1.90099877544,2.11859756613,1.25423133939,2.79512737692,2.21813056675,1.45330458662,2.31900186395
(55- 47),0.951226386758,0.997286691623,0.704160026334,0.367760286491,1.31740884266,1.31838587137,1.1588882171,1.31439851741
(55- 48),2.10791427384,2.5308183157,1.97033789799,2.68921782709,1.72996767041,1.30003121055,2.83217601223,2.13367778519
(55- 49),2.97709309066,2.81731676587,2.70497066086,2.22878481991,2.52216200102,1.97269256733,1.73465484984,2.88821659469
(55- 50),1.720925754,2.63411220401,2.24795156495,2.70419101366,2.65930632123,2.88449494881,2.88154180163,2.30914430004
(55- 51),2.30589792652,1.9727309886,1.53731474434,2.18976946672,2.95040004088,2.84195610072,2.3522780216,2.31644267314
(55- 52),2.14175479993,2.53323319164,2.49830474936,2.47407671108,2.45844916073,2.53602879446,3.26456822359,2.23314744486
(55- 53),2.84548401358,1.71073722917,2.21569767887,1.80131545109,2.8140202449,1.82889296704,2.31934101622,2.44882019007
(55- 54),2.25960763687,1.86324613427,2.34696647288,2.17085529182,2.90214690693,3.06167897543,2.70199671277,2.16505646014
(55- 55),2.18684514013,2.20592563451,2.64316963805,2.09167163674,1.93344695336,2.61034140786,2.72595073915,2.48729527769
(55- 56),2.39728421777,2.23745689011,2.91773302443,3.13988244462,2.54488094617,2.46517904815,2.46658242194,2.05516354008
(55- 57),2.49389641766,2.59830797027,3.15497253002,2.66872015984,1.97004886744,2.24341386706,2.83382262318,2.07382132503
(55- 58),1.51492005361,2.12183529285,1.66560319074,2.33431436382,3.20694108651,3.42280720805,2.57270391493,2.80379668393
(55- 60),2.28895686352,3.33655336731,3.38742341942,2.62336824068,2.18513444012,2.0858524784,2.00934810911,2.3552451632
(55- 61),-1.58655141467,5.5030131865,6.13992632354,5.85415582374,5.97451490984,-4.20610364612,7.53964600234,0.258828649116
(55- 62),2.23758752613,2.69146325909,2.9706853687,2.39236937019,2.24262474889,2.47226979435,2.89406115997,2.20927037885
(55- 63),2.37309134393,2.44224628533,2.94437230494,2.16663690495,2.1087349397,2.86555642468,2.27604688372,2.24792071838
(55- 64),2.73855786521,1.85236326201,1.72788551846,2.24609533312,2.80330923816,2.70675987127,2.47572512739,2.40898210146
(55- 65),2.0462730061,2.70544717643,2.73622144379,1.85285937547,2.92428775053,2.83011203814,2.43549576148,2.04504498898
(55- 66),2.83176385626,2.57580666658,2.28735728979,2.71579132911,2.60682277532,2.62837353457,2.21045855031,2.05312104712
(55- 67),2.98936943694,2.5583492621,2.09657010759,1.39500718548,2.33053523693,2.08384103583,2.72519415258,1.91739668798
(55- 70),2.64663286445,2.63578931007,2.58303904744,1.78770320467,2.51516719158,2.29348270379,2.19365261933,2.17322350106
(55- 71),3.21627011986,2.70873330424,1.82798468083,2.25708014389,2.68984669637,2.49731610135,1.78738472214,2.30509009645
(55- 72),1.84914532823,2.25274280933,1.81773399266,0.642493863588,2.43554331642,2.6808642368,2.52053360538,2.32245828794
(55- 73),2.78701012886,2.83180628197,2.46234503294,2.11601869536,2.28242140895,2.35585223982,2.67813130349,2.04642886297
(55- 74),2.22547602883,2.34167750857,2.58956254052,2.5578113143,2.66374630258,2.43433551908,2.46087139784,2.44258645707
(55- 75),2.86384260353,2.73577664811,2.44576052559,2.60745244118,2.17881375514,2.35469263115,2.27422717366,2.36558374317
(55- 76),2.35894356105,3.03315601777,2.82937444521,1.76118270075,3.25471109317,2.32653032597,2.07782123364,2.29245758166
(55- 77),2.72239581531,2.15269872573,2.12128760694,1.16288590025,2.69714462707,2.41296410588,1.99642800747,2.35662527578
(55- 78),2.00715255839,1.79067951533,2.02742399414,1.63040502277,2.0489203264,1.78059581336,1.20564620812,3.55565461008
(55- 79),2.58195621021,2.338552593,2.65871558893,2.7631910129,2.56987446133,2.53580823322,2.3562593586,1.90685363365
(55- 80),2.95006287743,2.25859048246,2.31229401485,2.20914578391,2.23364630113,2.57922170841,2.5719055527,2.5773757931
(55- 81),2.69203773061,2.63010720402,1.96370344452,1.92017739814,2.21544039017,3.42744844073,2.38795374448,2.00750067243
(55- 82),2.74694395266,2.20324706036,2.72872419945,2.25658633366,2.14498145232,3.11576567496,1.33331628835,2.02380275397
(55- 83),2.659611419,2.84288786763,2.13586462611,2.51045732167,2.33337365745,2.58086402944,2.33515028612,2.11626652913
(55- 84),2.87617274158,2.69378747158,2.34408505972,2.86699270309,2.42802567205,2.45240836938,2.27655989456,2.11485736023
(55- 85),2.29604396215,2.96515642555,1.7394820679,2.2489225959,2.41718971376,2.68256826139,2.12692637256,2.76698555416
(55- 86),2.71006577291,3.05243152127,2.06756808678,1.81294092273,2.60800968325,2.32161768875,3.01749347807,2.04080132208
(55- 87),2.75598762658,2.51908861889,2.12680212257,2.27339199345,2.53197488106,2.62635376188,2.47937473484,2.3070964338
(55- 88),2.9691792514,3.68280245202,2.09227326408,1.67957303169,2.15008742158,2.4329413534,2.27849672651,1.46222878637
(55- 89),3.02407314716,2.35608966385,2.45980338685,2.9536169942,1.77608707482,3.00567110177,1.77861286605,1.58024074545
(55- 90),2.51558786855,2.44286763754,2.72109258366,2.28809282612,2.38633378876,2.26231909712,2.58971284027,2.66172858896
(55- 91),2.58257273663,2.30044136668,2.12722807343,2.0822678123,2.57991243214,3.03555784325,2.47263523058,2.33377110874
(55- 93),2.92219806346,2.58471887458,2.27458221387,2.97848424108,1.91760226474,2.58229127935,1.65302145494,2.31287133528
(55- 94),2.45204224287,2.31590461737,2.15948779059,2.47623773513,2.96492056856,2.69940556311,2.22411895066,1.79785353006
(55- 95),2.15845328916,2.35635772833,2.13984219467,2.32694598468,2.80577337616,2.89159733222,2.59525633479,1.65194328659
(55- 96),2.91485129726,2.41599981002,2.32186649266,2.8721619427,1.71533363528,2.55861418547,3.07471566835,2.00438394716
(55- 97),2.17787021882,3.22652390111,2.98137022749,1.80094009485,2.82384189562,1.70250111464,2.9199980196,2.33451900106
(55- 98),2.70533608069,2.40080018702,2.16533949701,2.56283789269,1.97323323716,2.96189377138,2.38558586461,2.62707236396
(55- 99),0.974773791838,3.57190736947,3.95562401942,7.96860078707,3.8256064494,-2.68238600611,1.06549401284,8.39898343379
(55- 100),2.28270601776,2.35092528307,2.5787509545,2.99158295201,2.27050727119,2.90557400897,2.17618951266,2.52888059813
(55- 101),1.43120159469,2.37606067521,2.38473564995,2.42275820467,2.82545244582,3.10847484219,3.04125394313,2.20914711979
(55- 102),2.39006937004,1.86790028003,2.16945299024,2.09206514675,3.33283399284,2.55374471728,2.90411358036,2.70021266918
(55- 103),2.00639812186,1.54703824485,1.15849238424,0.537869512513,2.02346136057,2.14799422113,1.53693689952,1.15895744918
(55- 104),3.33490227328,1.94628352265,2.5357828318,1.82433908004,1.92103935963,2.17155594524,3.11499627766,1.68015947884
(55- 105),2.24848141833,2.46699049554,2.64012491456,2.41418486291,2.68143074215,2.55185788607,2.31209904438,2.36071586232
(55- 106),2.28249840819,1.4155504203,2.11586947135,1.09780809784,2.54138670708,2.57704744701,2.1570703582,1.63902337295
(55- 107),2.44669759356,1.75537553694,1.91538776437,2.5173762286,2.51887417486,2.34085097006,3.0077947174,2.92692907314
(55- 108),2.40897041176,2.68480636279,3.30264528978,2.27337038609,3.13745567572,2.40652154243,1.39061907592,2.29605076647
(55- 109),2.02427901657,0.569415278795,4.29396961123,2.31373993827,1.10477734492,2.5197655121,2.26252499555,5.78287936829
(55- 110),2.97443111516,2.21261230972,2.61256121718,2.73817462181,2.08235863044,2.07038657018,2.60147443336,2.71393348932
(56- 1),2.92049713641,2.69610822307,3.21155415686,2.25195805231,2.26704581927,2.25790835055,2.29923071407,2.20818882054
(56- 2),2.18841990169,1.38042200654,1.7194188123,1.77878063303,3.04949478105,2.80682404556,2.26335539851,2.04075731883
(56- 3),2.70517199205,1.867588255,2.67772523141,1.54391862915,2.37743939447,2.98014518987,2.10982089649,2.73158440367
(56- 4),3.63180381524,3.83373328015,1.9360508028,3.32096700295,3.91869987777,0.0743117262051,1.12027420421,2.74138891044
(56- 5),1.66929517676,-0.927249657678,4.08480223233,1.66608900674,5.94760166852,3.43043061021,0.399042232781,4.86504383952
(56- 6),2.76164083283,2.08326767699,2.73735077099,1.92579854521,2.21818881226,3.19050267368,2.17994170512,2.53399150257
(56- 8),1.0417915327,3.35487878341,4.54835558079,2.22743222352,0.280336064504,2.42364466182,4.30960544792,2.91431809484
(56- 9),2.85735167038,2.23753675764,3.24683829936,1.77150768073,1.49215189168,2.43807739196,2.91101046132,3.17635338478
(56- 10),2.02780277156,2.22735705467,2.6148029177,3.04765754499,2.21079229356,2.13442355899,2.6016359417,2.66990422883
(56- 11),3.05319937144,3.02597392381,1.06723105769,4.32629188292,4.20130964568,0.0660021263526,3.85878814337,0.90863959877
(56- 12),2.52346204005,2.94153853259,2.59275965869,2.64775351248,2.34801003099,2.33554039877,2.52799312376,2.0850299594
(56- 14),2.36148182262,2.19287242829,2.31949946721,2.3676737726,2.31928823787,2.7757380323,2.39737072855,2.85398644067
(56- 15),2.41939433976,3.27525960236,2.52769405752,2.50571961523,2.1081578608,2.20820534252,2.52539265805,2.75596781354
