patterns\K,0,1,2
(40- 80),4.4517759875,3.94037401435,3.98378097153
(40- 81),3.93077496571,4.14093175884,4.31705192714
(40- 82),3.62706997187,4.23430969287,3.64332363875
(40- 83),4.36030263974,4.05273427436,3.98088561452
(40- 84),3.79238774456,4.49852948914,3.55794967341
(40- 85),4.03499675203,5.19649667816,3.06583878999
(40- 86),4.12906718948,4.57133477402,1.9445920378
(40- 87),4.45006713837,4.00341215283,3.77814326495
(40- 88),0.878148139893,0.461542899953,0.501225217413
(40- 89),3.6239360635,4.29993340185,4.40955324363
(40- 90),4.36167731258,3.85169689198,4.20328881894
(40- 91),4.24516555266,4.0294013858,4.07849722043
(40- 93),4.24056557599,4.52380321784,3.1068355387
(40- 94),3.24092445035,2.62689109995,4.51153247809
(40- 95),3.9769659555,4.6891017006,3.44131977973
(40- 96),2.5834205396,2.35908481453,1.81781512524
(40- 97),1.98792854158,2.66554450437,2.14181906189
(40- 98),2.37318295022,1.58378358167,1.65577601668
(40- 99),4.26162053165,4.0976757718,4.04681548333
(40- 100),3.94806850759,4.30712593795,4.11107287886
(40- 101),4.18973641891,3.9409183544,4.19658798829
(40- 102),3.7662708122,3.54348316498,3.1208503392
(40- 103),1.52368367796,2.20980858735,1.83357924682
(40- 104),1.53198964673,1.6799144248,2.24490395801
(40- 105),3.48543563825,3.56380224636,4.89381349
(40- 106),0.795749463418,0.850874358858,1.01263234339
(40- 107),3.34274378072,2.96429148003,3.61648097821
(40- 108),2.85737279241,4.73183203161,3.75176340158
(40- 109),4.43049843837,4.03047383753,3.91215582772
(40- 110),4.37220260625,3.56732859864,4.36292430962
(41- 1),3.86396263018,4.30896858756,4.15965988799
(41- 2),3.84553473369,4.18472078322,3.43836925937
(41- 3),8.38483441433,3.89636087724,1.70868789362
(41- 4),4.04119770654,4.57805736796,3.71902033184
(41- 5),4.36728954977,3.67036357397,4.4329687573
(41- 6),3.85572462667,4.01183212584,4.47265116892
(41- 8),4.1477902454,4.00076694407,4.24749843298
(41- 9),3.97540147366,3.83702525172,4.48938504018
(41- 10),3.92733430237,4.37610993768,4.05282639132
(41- 11),4.01406253789,4.20122646184,4.14492041164
(41- 12),4.23104711159,3.90360722304,4.20810355676
(41- 14),3.69132413775,4.57304955701,4.00222638256
(41- 15),6.99699755175,3.71541977999,3.91884565579
(41- 16),3.814125015,3.68292034841,4.44730538288
(41- 17),4.41101337409,4.07618845709,3.95300913814
(41- 18),4.07479071875,4.00534360828,4.30774572932
(41- 19),8.90326277315,2.90636533656,2.01876376589
(41- 20),4.02625568704,4.05695710214,3.70597923095
(41- 22),4.23623832612,4.36259160945,3.77793738601
(41- 24),4.1546417816,4.06967409218,4.02950282629
(41- 25),3.96440181956,4.27096501462,3.83349474692
(41- 26),4.3153515702,3.72716886908,4.33890198732
(41- 27),4.22614492646,3.99048481017,4.13346110555
(41- 28),4.43568004983,3.48683107281,3.47348136034
(41- 29),3.78149168944,4.35494344738,4.19183205742
(41- 30),4.08729813743,3.89231556492,4.31612234849
(41- 31),3.90825763824,3.89613186981,4.52509360644
(41- 32),3.95559026625,4.17174468613,4.23908109919
(41- 33),4.35589740013,3.80726742293,4.19292230156
(41- 34),4.18147986175,4.30551467856,3.89662140843
(41- 35),4.91030478957,3.16880215095,4.21626504993
(41- 36),4.13250388001,4.10254230574,4.14052446811
(41- 37),3.93278739605,3.87897040232,3.32459042529
(41- 38),4.26896559619,4.28537940586,3.7012785071
(41- 39),4.04164609056,4.05259290713,4.26014163895
(41- 40),4.25426568666,4.08313139626,4.02450163527
(41- 41),4.06756434766,4.27779823118,3.96498079295
(41- 42),3.67245909563,3.0487658254,4.83569418497
(41- 43),4.24078148858,4.60661475681,3.53006749516
(41- 44),3.84432038774,4.27582691891,4.25683376051
(41- 45),3.98954648919,4.03202552405,4.37325428625
(41- 46),3.70763897147,4.4634635033,4.01690232039
(41- 47),1.69523315081,2.84468145022,2.6217891718
(41- 48),2.08395272008,2.23780108176,2.87857895433
(41- 49),4.53999166653,4.01359076535,3.79987760658
(41- 50),3.77902912837,4.04597116511,4.41757585773
(41- 51),2.23729396043,2.8698378647,2.80141067778
(41- 52),3.80482375826,4.14537341252,4.33646103974
(41- 53),4.17701981164,4.32222965356,3.85213501235
(41- 54),4.27956573742,4.07276294814,4.02120755519
(41- 55),3.93298081621,4.21956713334,4.26107715899
(41- 56),4.27936517266,4.3067584088,3.78119190988
(41- 57),4.02687502454,4.07450152076,4.21781121194
(41- 58),3.93741078467,4.19492920142,4.20454092296
(41- 60),3.98793530007,4.24685801649,4.10515107104
(41- 61),3.99941582791,4.20155893314,4.19069613397
(41- 62),3.94717542162,3.99855876607,4.38256822491
(41- 63),4.01572724048,4.40853317327,3.96842208151
(41- 64),3.89711586522,4.17701755946,4.33501017263
(41- 65),4.329108663,3.95876088879,4.08609044905
(41- 66),3.97830439801,4.27777214512,4.121947228
(41- 67),4.32667970311,4.3124766937,3.71384108358
(41- 70),3.91295791134,4.24817047948,4.21341535436
(41- 71),4.26473710831,4.09989065231,3.67875428109
(41- 72),5.41536050181,2.01931603057,6.0926025625
(41- 73),4.19559330834,4.09731555505,4.07042005351
(41- 74),3.74567373181,4.30571526744,4.16613389664
(41- 75),3.90403721333,4.52883231772,3.93039457993
(41- 76),5.71003264761,0.863666677075,6.37725656637
(41- 77),3.42234507565,8.49882385202,2.38075727517
(41- 78),4.08694823862,4.51303558291,3.60552721536
(41- 79),4.04939119188,3.86308120903,4.46621420419
(41- 80),3.98933554808,4.4123493955,4.03052280416
(41- 81),4.3632610749,4.1296382449,3.93442616386
(41- 82),4.53079066251,3.68907725351,4.00482270131
(41- 83),3.73626928947,4.17393910166,4.42337226832
(41- 84),4.37388424889,4.1876435851,3.81085246469
(41- 85),4.09297937092,4.71639844674,3.6551789938
(41- 86),4.03018737047,4.21526289194,4.14268966553
(41- 87),3.84529795269,4.38233301948,4.09759712655
(41- 88),3.74812366155,4.3884874677,3.93219461267
(41- 89),3.59878245975,4.153296238,4.5049200532
(41- 90),3.8827512927,4.20357966513,4.23343379183
(41- 91),3.83905620776,4.31426522501,4.14647853682
(41- 93),3.79622377224,4.06198574005,4.45397304664
(41- 94),4.07891040575,4.52418273583,3.60363803691
(41- 95),3.25950432883,4.0673950454,3.62252862189
(41- 96),4.04256992462,3.79044859268,4.32793897414
(41- 97),2.70135531854,3.96259638528,5.18145996962
(41- 98),2.23837032748,3.06254386189,2.30546466836
(41- 99),4.06128042272,3.49255984111,4.88137696338
(41- 100),3.81928337156,4.36101280027,4.09870656402
(41- 101),4.34950170398,4.08842925184,3.95310118651
(41- 102),3.0215049325,3.37348569584,2.30980269301
(41- 103),4.21475263753,4.06478255703,3.63853077017
(41- 104),1.83869560419,3.01704483717,7.71636753566
(41- 105),3.48552122322,4.56707085562,3.52127172745
(41- 106),3.04445388063,4.92432484418,3.97709427493
(41- 107),4.54347629752,4.38402954039,3.20042799253
(41- 108),2.03130296679,3.3599423202,3.14878162042
(41- 109),1.75713735346,5.78348936497,4.97411344101
(41- 110),3.80407997103,4.27765620952,4.33017174295
(42- 1),3.90402351795,4.17380804126,4.2814370693
(42- 2),3.21149240401,3.44773425883,3.56328788271
(42- 3),3.07931514282,4.17591360818,4.67805575412
(42- 4),3.73484961388,4.30001170132,4.36886533472
(42- 5),4.68333279422,3.79183612112,3.62089611061
(42- 6),4.3721430541,3.5143470631,4.4462044961
(42- 8),4.39734708422,4.53048641501,3.16668467323
(42- 9),3.51949455471,3.97161967077,4.77629302383
(42- 10),4.2329956587,3.70524334462,4.4750642732
(42- 11),4.52096148512,3.99744604436,3.8599003915
(42- 12),3.89415277495,4.60169149344,3.87639791882
(42- 14),3.83978790035,4.40172665843,3.99735072923
(42- 15),3.4152649435,4.91245468425,3.84204785008
(42- 16),4.12499904404,4.06079198496,4.18976784379
(42- 17),3.04736354511,4.64456542563,3.41659633012
(42- 18),4.57044284146,4.12575445326,3.55773510012
(42- 19),5.13608513543,2.09093351507,5.7242512314
(42- 20),3.3439243435,4.8521563293,2.45423334194
(42- 22),3.9759646508,3.36134314911,3.12064490947
(42- 24),2.36477119367,1.78076949966,2.59880990115
(42- 25),4.3830033202,4.18775240812,3.77781068453
(42- 26),4.51798482991,4.00092955528,3.83737209932
(42- 27),4.65807893471,4.06713742663,3.36033404477
(42- 28),0.426415069309,1.4693158395,1.41563602763
(42- 29),0.97382524809,1.21838086976,1.33258693251
(42- 30),5.04953909747,2.29860741498,5.6811892414
(42- 31),4.45277398072,4.24984122679,3.62345045696
(42- 32),4.09849133767,4.37668465223,3.80733920311
(42- 33),4.53331494817,2.04272796949,6.27731608963
(42- 34),3.3243594949,3.95114145255,4.61733629873
(42- 35),3.27623668728,4.36951558152,4.22325529621
(42- 36),3.9722190924,4.78849611458,3.44699159029
(42- 37),3.66952414016,3.64410509098,3.74708330326
(42- 38),4.63654044642,3.85604409239,3.62521445054
(42- 39),3.45385898751,4.63537802209,3.55015119672
(42- 40),4.92891048805,3.07840173674,5.41862554954
(42- 41),4.90355342763,3.86985519092,3.47676753763
(42- 42),3.05809308595,4.10273076052,4.27335269153
(42- 43),3.10136859301,4.55701137251,4.52234368726
(42- 44),3.95640113166,4.23765934588,4.00134328885
(42- 45),4.16582591537,4.08682032194,4.1493420923
(42- 46),3.96699285065,4.36727188161,3.71901108904
(42- 47),2.003760953,1.87833297363,2.9155001593
(42- 48),3.45925757606,4.52307402022,4.27149453393
(42- 49),3.79730570444,4.78590471037,3.55987999292
(42- 50),3.81393347335,4.41568581471,4.05799143633
(42- 51),4.30886678476,2.63971829006,3.91023993968
(42- 52),3.96442431203,4.23889935997,4.07792142052
(42- 53),3.527826078,4.78962986509,3.75002830772
(42- 54),3.79903066285,4.63051910907,3.90680968203
(42- 55),4.83943063531,3.90026057209,3.28205986623
(42- 56),3.94338252073,3.98096520903,4.48175143371
(42- 57),3.73826412988,3.7722547657,3.3830890509
(42- 58),4.36632377245,4.12225168713,3.85925211074
(42- 60),4.07380423933,4.21532259703,4.0703034627
(42- 61),3.87797232367,3.65837739102,4.95119245915
(42- 62),4.4365869942,4.22809003025,3.65150456933
(42- 63),3.58876869468,4.3518150729,4.28886895746
(42- 64),4.32284832921,3.92895891749,4.13078415323
(42- 65),3.07899633863,4.07742850099,3.70661131605
(42- 66),3.76084851674,4.80313667601,3.59202865614
(42- 67),3.74024831099,3.35741970988,4.98353456138
(42- 70),3.70869250674,4.50227009485,4.08951349369
(42- 71),4.1334782689,3.20134789114,3.67919953643
(42- 72),3.64336379343,4.39263151734,3.69341911673
(42- 73),2.76812854104,2.68489985945,3.868061551
(42- 74),4.70303482272,3.78797841849,3.73584340673
(42- 75),4.45470802671,4.40127455776,3.41134680365
(42- 76),3.71274065232,4.26638559143,4.18978896381
(42- 77),3.71802774975,3.77812927612,4.11178557395
(42- 78),3.64525078817,4.55852791843,3.34424879053
(42- 79),3.88484536409,4.31771782837,4.14988634742
(42- 80),4.14674336087,3.99078583008,4.29508805411
(42- 81),3.3694846484,4.63188805938,4.16213919459
(42- 82),3.78170658204,4.11633708371,4.41569411915
(42- 83),4.60239358929,4.11858000667,3.63434075332
(42- 84),3.29253619401,4.3743397808,4.48691482179
(42- 85),3.31021716885,4.79501031664,4.01810422493
(42- 86),3.45708886411,4.10750780371,3.97459788171
(42- 87),3.91237467258,3.66115274646,3.71637437024
(42- 88),3.93107897853,4.01111302097,4.44693369005
(42- 89),3.31080044741,4.29104647025,3.86878052458
(42- 90),3.69181836866,3.49158868,5.53794233407
(42- 91),3.22123677975,4.20102324227,4.65848311691
(42- 93),4.282279215,4.17385569414,3.93855215627
(42- 94),1.18562546832,1.13805475395,1.69854264737
(42- 95),0.852366797998,1.0302993831,0.775880973324
(42- 96),2.11366457413,3.22035268961,2.40637609451
(42- 97),4.15527571328,4.17656214387,3.99533735161
(42- 98),4.26874174436,3.95117319318,3.95171116961
(42- 99),3.96716803696,4.18373377192,4.29553520744
(42- 100),4.86056562208,1.82648890165,6.10621145629
(42- 101),3.36290028335,4.40486290995,4.43944254051
(42- 102),2.87596143134,2.12785890604,3.41056965238
(42- 103),1.56776467168,1.28974188934,0.887609635569
(42- 104),2.69365224209,3.30309893836,2.27479449895
(42- 105),3.16898540528,4.14531438905,4.10820383636
(42- 106),3.05445246751,4.96318993082,3.82334195236
(42- 107),4.21238196969,3.92193559346,4.21096264098
(42- 108),2.65595973563,3.22868081146,3.07322268064
(42- 109),3.93293464385,4.19553345471,4.25925621241
(42- 110),3.18737962027,4.61375755147,4.37559157113
(43- 1),4.23072306333,3.96818984541,4.2007099447
(43- 2),3.91298798401,3.96418137278,4.47059366676
(43- 3),3.72828265694,4.20721481386,4.40949284858
(43- 4),4.00063604208,4.48645726939,3.8192182216
(43- 5),3.77752311303,4.11141846344,4.48035144335
(43- 6),4.12636517013,3.61208989241,4.55877361312
(43- 8),4.17085514208,3.99647740976,4.26296597375
(43- 9),4.12990045171,3.95201780486,4.293131838
(43- 10),4.10301228435,4.44655852616,3.92656244409
(43- 11),3.796918806,4.87955641224,3.95006450277
(43- 12),4.25957757193,3.9783773292,4.17117066287
(43- 14),3.91961656618,4.05697644558,4.42832581495
(43- 15),4.11177727597,3.86275527868,4.38194876479
(43- 16),4.38810425916,3.65963530935,4.31038629062
(43- 17),3.97688642675,4.42164153591,4.02176112695
(43- 18),4.2788204742,3.86889600407,4.26752151302
(43- 19),4.39223364293,3.89740952455,4.06878942415
(43- 20),3.57853147595,4.37838370601,4.36492740506
(43- 22),3.84836333906,4.16996488938,4.36263745634
(43- 24),4.7094142456,3.92065249215,3.64899019979
(43- 25),3.59525232284,4.57716631294,4.03447283725
(43- 26),4.11587984724,4.02361402028,4.24895569525
(43- 27),4.00162889634,4.36480859502,4.0150874361
(43- 28),4.18884171053,3.26035737082,4.60469292029
(43- 29),4.66231486092,3.90632285191,3.79069139047
(43- 30),4.24800345418,3.96665557901,4.15645559373
(43- 31),3.96809081352,4.01101484231,4.35595056299
(43- 32),4.37233087362,4.1663977523,3.80928578956
(43- 33),4.19917265888,3.59306136049,4.59025546504
(43- 34),3.96177861782,3.97046507261,4.42229557011
(43- 35),4.03592007883,4.03103019346,4.31133456626
(43- 36),4.25712233217,4.25077999246,3.91907474278
(43- 37),3.19458652649,3.72990298012,4.64890966388
(43- 38),3.96436768791,4.1667203491,4.23039476831
(43- 39),4.05522509491,4.22840612653,4.09573085165
(43- 40),4.1381472121,3.41495160572,4.58792971382
(43- 41),4.23270278181,3.58038925383,4.41114822072
(43- 42),4.11755414291,4.2476845914,2.95297377477
(43- 43),4.36957454068,4.2527189809,3.77395234086
(43- 44),4.10157083509,4.33810839721,3.96653800522
(43- 45),2.26588688794,8.19603835289,2.78919645203
(43- 46),4.35756395871,3.92193543965,4.09159665474
(43- 47),3.53899826901,4.74935170479,3.90407309228
(43- 48),4.41018085831,3.85809177321,4.0806373226
(43- 49),4.32059060319,4.19988144858,3.89725816103
(43- 50),4.22735791076,3.97563192185,4.16596518537
(43- 51),4.87255720992,3.69794477851,3.21453706125
(43- 52),3.78626793596,4.3168031861,4.24631681583
(43- 53),4.02143130069,3.80269245916,4.49715033059
(43- 54),4.33419184037,4.08571306102,3.87594988618
(43- 55),4.0523549214,4.11969574402,4.19871091677
(43- 56),4.09564471151,4.35602843449,3.91389190007
(43- 57),4.23778099142,4.27025907814,3.93046565252
(43- 58),4.08814322692,3.83848779411,4.44244514919
(43- 60),3.8823404353,4.36968072556,4.11916296692
(43- 61),4.12800846611,4.00560679318,4.36681923168
(43- 62),4.07135701904,4.0612241066,4.20409242975
(43- 63),4.04903534999,4.02026150429,4.19046348938
(43- 64),3.90852414966,4.64379777883,3.84393743501
(43- 65),4.37427433063,4.34391769954,3.54703296921
(43- 66),4.21416107937,3.966032846,4.17630351821
(43- 67),4.48450453904,3.16396067231,4.51750291052
(43- 70),4.29958517223,3.96772446637,4.08923820642
(43- 71),4.32603005851,3.98478103937,4.05974591701
(43- 72),4.67710262533,3.87961725314,3.77943101568
(43- 73),3.92518357635,4.34540354324,4.10149467235
(43- 74),3.99359669254,4.48901553067,3.81455163295
(43- 75),4.04175691977,3.99482103965,4.14649480663
(43- 76),4.12586110909,3.96191264528,4.27185661588
(43- 77),4.43816495725,3.04142630711,4.93880063315
(43- 78),3.54453447754,4.015743182,4.69349962253
(43- 79),4.44830641187,4.06863036621,3.88705213415
(43- 80),3.89637332085,4.29415364211,4.20573571706
(43- 81),3.57871409677,4.32482630633,4.45901038237
(43- 82),4.23850953027,4.19583662736,3.94141247045
(43- 83),4.17609513904,4.11294843071,4.12596628113
(43- 84),4.12543574886,4.17753035231,4.07763562607
(43- 85),3.96043128218,4.44521377406,4.01821967205
(43- 86),4.52542253075,3.76585001905,4.05016541935
(43- 87),3.97915914451,3.52923101105,4.81716118609
(43- 88),2.58670021314,4.24128119773,4.51667279783
(43- 89),3.76486995135,4.41015519127,4.16617814332
(43- 90),4.1607599122,3.93804029901,4.21714700474
(43- 91),2.54417809355,7.72547220224,3.26039900441
(43- 93),3.9980240495,3.60060696165,4.75577166092
(43- 94),5.01117001984,3.68713006625,3.46449362384
(43- 95),3.95397982872,4.20410761297,4.3040075616
(43- 96),4.37839405515,3.60660592491,4.33314298328
(43- 97),4.02370187985,4.23910251255,4.14630162043
(43- 98),4.06389233305,3.82827298579,4.36533501243
(43- 99),4.15748782727,4.15985491564,4.09362479969
(43- 100),3.90522524618,3.97042275817,4.45263783292
(43- 101),4.36057081107,4.01518305235,3.98931722691
(43- 102),4.44863149591,4.37583399037,3.5807533389
(43- 103),4.3595824921,4.13255340827,3.82290023188
(43- 104),4.49193329741,3.77216358474,3.97269657988
(43- 105),2.94957621671,3.68747405461,3.95522718353
(43- 106),3.71588017757,4.43686984027,4.25161934879
(43- 107),4.5654208265,3.62172652739,4.14338462806
(43- 108),4.21050139573,4.02578326569,4.18835560151
(43- 109),1.77845637045,8.33531272685,3.02808400545
(43- 110),4.14739745285,3.18365180289,5.08625124807
(44- 1),4.25950652942,5.672711187,2.60915827133
(44- 2),4.41042655686,3.93130032013,3.99794307442
(44- 3),4.23862983963,4.22954191017,3.9157756339
(44- 4),4.27926261037,4.12355594964,3.96168200501
(44- 5),4.53575870424,3.91301925288,3.9090702696
(44- 6),4.02766944821,4.15837371593,4.20319634646
(44- 8),4.0121659199,4.18214363705,4.19882441946
(44- 9),4.5077339257,4.1359781939,3.7882619119
(44- 10),4.43088381703,3.94075214813,3.98706526286
(44- 11),4.34809498158,4.02814484001,4.03987796838
(44- 12),3.92313951341,4.10255893939,4.37305560375
(44- 14),4.39487330375,4.02425863695,3.94852919252
(44- 15),3.90122583495,4.43502372628,4.04374705798
(44- 16),4.50848875861,4.05497494324,3.83358247196
(44- 17),4.03845243544,4.43315195775,3.86284625884
(44- 18),4.36162462444,4.07693101157,3.9568663951
(44- 19),4.16694115201,4.15842617545,4.06490935703
(44- 20),4.54471067495,4.23128055935,3.75314145347
(44- 22),4.33009159089,3.95822129632,4.09939744189
(44- 24),4.17602027312,3.74367342991,4.43807722609
(44- 25),4.26776353138,3.81496224379,4.27165354641
(44- 26),4.39998555322,4.1839962138,3.90729979325
(44- 27),4.1589534589,3.96989313649,4.25011164874
(44- 28),3.97706476808,3.9858310311,4.34646353344
(44- 29),4.41207914897,4.04816752545,3.87515114627
(44- 30),4.37964773639,4.27633561941,3.78814517136
(44- 31),3.96544801059,4.60116247244,3.84629920666
(44- 32),4.10260387428,4.21030147917,4.1631324444
(44- 33),4.1512466811,4.08921965002,4.11702235485
(44- 34),4.30886561532,3.93199456383,4.13074796586
(44- 35),4.09862797546,3.99597833,4.29611758363
(44- 36),4.44855678336,4.12442339641,3.87627700747
(44- 37),4.09905090832,4.00826088229,4.1831200329
(44- 38),4.02058338898,4.23399484626,4.0661887443
