patterns\K,0,1,2,3,4,5,6,7
(64- 75),2.12607211333,1.97408012696,2.09281728188,2.75012125432,2.36997542389,2.32436174765,2.48567006966,2.99676332311
(64- 76),2.25505619725,2.43364466288,2.10698211031,2.2810779609,2.48966306749,2.49496640899,2.61114062276,2.33926732864
(64- 77),2.61630147589,2.06178853039,2.11023419366,1.7960677671,2.32004321736,2.91886697952,2.45158858406,2.3834733277
(64- 78),2.26824002322,2.31721579659,2.41001829336,1.88827732773,2.44869990398,2.95219965274,2.36383431317,2.15131412072
(64- 79),2.96535607422,1.97746056091,2.3313284156,2.13713913048,3.0324159228,2.09692276865,2.07196735704,2.49274962584
(64- 80),2.24778974421,2.41920350891,2.48365193444,2.30362231111,2.42991231054,2.47087236339,2.55072693345,2.05417861892
(64- 81),2.55923642168,2.12097832718,2.10561039522,2.59634782783,2.3796648445,2.1138089715,2.64965775219,2.31129510361
(64- 82),2.25217066758,2.15657973734,2.28961213224,3.01592598284,2.29463340586,2.45354989646,2.12958926117,2.48558625409
(64- 83),2.25988711401,2.2402778055,2.31049354475,2.44087530127,2.39294431049,2.37690637956,2.43595315031,2.59653987906
(64- 84),2.49539722006,2.49939608941,2.4107344246,2.12741021636,2.48362933581,2.16781999031,2.34777298165,2.38392659701
(64- 85),2.56276593239,2.44630815871,2.59472153713,1.95597972829,2.52458897617,2.27026233911,2.26503232436,2.32244709158
(64- 86),1.37540012648,2.29012287493,2.86097136956,2.88593410646,1.59335889432,3.62046729132,1.85777197666,2.7409210837
(64- 87),2.84189995497,2.05639685279,2.42665270225,2.37707317289,2.39838393127,1.96003854392,2.56094391909,1.97169656195
(64- 88),2.48720219287,2.40745218313,2.17917531249,2.49084103875,1.99893033006,2.17464433517,2.58951168721,2.28636672589
(64- 89),2.01169179456,2.8118783667,2.24610363694,2.00786881318,2.4440080705,1.92998614706,2.73240349477,1.87460166127
(64- 90),2.48314751,2.18895666392,2.33742001488,2.51390665201,2.30152803829,2.58724234,2.20724517158,2.43578493606
(64- 91),2.36261203256,1.40604310804,2.89223061004,2.29056654601,1.89845859719,3.86986456299,1.15188789939,2.98781250715
(64- 93),2.60046119358,2.45216540439,2.24388518577,2.56249287222,2.36408277705,2.35704621436,2.11967468229,2.22425394965
(64- 94),2.28076573519,1.7978777827,2.76384934579,2.61448463277,2.41645268066,1.99427814433,2.47458366971,2.40763151178
(64- 95),2.32981378468,2.4642657572,2.50864239275,2.54976874119,2.06084689278,2.14600995454,2.60520239252,2.20620932816
(64- 96),2.51120448235,2.03939067231,2.42256306558,2.16872781754,2.43036261133,1.96188225688,2.7185169878,2.42221882961
(64- 97),2.8046803277,2.28424375936,2.52738690227,1.62594255018,1.94764033569,1.99261871005,2.82220033287,2.13684683509
(64- 98),1.89524173821,2.1823313645,2.06392018788,2.38300142109,2.41395607925,2.5412870114,2.90251450635,2.50398543661
(64- 99),2.23116939481,2.30007869726,2.31311602793,2.4296495944,2.67155173428,2.65638607939,2.15155681665,2.47431533376
(64- 100),1.88100482491,2.37228820653,2.35408453179,2.07957366177,2.37918929759,2.1929295187,3.01478594795,2.61457451136
(64- 101),2.31068811947,2.19257558728,2.313509826,2.21892044531,2.36852695149,2.62207359142,2.4643823249,2.50452338056
(64- 102),2.21570306942,2.64841246199,2.48101523707,2.24438270251,2.20425205034,2.52937860033,2.44420933949,2.02119882207
(64- 103),2.88454626402,2.46690907013,2.03265150474,2.3224364542,1.99174662675,2.50743910974,2.69842078545,1.84627729145
(64- 104),2.80205143068,1.80717785189,2.2356507692,1.89756978632,2.60604903541,2.353383884,2.53663664292,2.55615299966
(64- 105),2.19586898262,2.69537099201,2.50220564977,2.49300295209,2.40053145513,2.50963055532,1.95785087236,2.28684216023
(64- 106),2.36788555519,2.34026829798,2.46852629636,2.14729773423,2.2341961783,2.20764526705,2.56679919865,2.4468703995
(64- 107),2.57970912981,2.6347821333,2.14903787972,1.85850219231,2.10072295548,2.17052422383,2.6798389246,2.35643882019
(64- 108),2.3251873411,2.19489008095,2.39728554267,2.07079885427,2.39734377376,2.49815673566,2.45104123764,2.53776842191
(64- 109),2.63506819525,2.33498301705,2.07681518162,2.68275346186,2.78445757409,1.75111129019,2.60773718924,2.32907210369
(64- 110),2.39324271835,2.37849873471,2.46412451534,2.32416681642,2.67609978613,2.45313787421,1.97745695035,2.3171380567
(65- 1),2.04452582666,2.63847369621,2.08188770696,2.45945306526,2.71183953549,2.48296302276,2.5263583554,2.04403765538
(65- 2),1.55084803427,3.2550975328,2.52994261792,1.55566465928,2.70485069169,2.02904588795,1.93328340667,2.69369765429
(65- 3),2.6045314553,1.47080832044,3.03881062027,2.31732622363,2.21268108316,2.76381730829,1.97981175777,1.88204170488
(65- 4),2.72670102172,2.29759288282,1.9452492817,1.46394780264,1.75109331637,2.9505748603,2.60565565592,2.55948255573
(65- 5),2.37660856096,2.50643403599,2.20368103322,2.3409628985,2.32754149383,2.56827476338,2.54790287857,1.96711255013
(65- 6),2.53071845782,2.05171539021,2.69364583915,2.16523060368,1.80415856147,2.6742182262,2.54978588216,2.06848302152
(65- 8),2.36578795348,2.21362631854,2.26008926762,1.84301115407,2.71326653541,2.72949461146,2.66875348787,2.04305766566
(65- 9),2.61908538841,2.17032489427,2.12134775579,2.36361474285,2.53859789826,2.37199040365,2.39254690555,2.3967344926
(65- 10),2.34379142425,2.14586156158,2.15943701124,2.56757672207,2.11817747787,2.52264261277,2.35985284604,2.62068878423
(65- 11),2.30503614039,2.22081195825,2.28710893254,2.41608326571,2.35284935809,2.35328462856,2.51351988765,2.48762608473
(65- 12),2.27987214192,1.84701217917,2.71184367497,2.23039445612,2.02278067575,2.99286457512,2.35180017315,2.41447022052
(65- 14),2.60225987214,2.4378666577,2.27138628832,2.39645368293,2.60283319645,2.35315528692,2.26225717177,2.0420772264
(65- 15),2.6313119254,1.92586395002,2.4693897843,2.18345905817,2.66222946179,2.21686875779,2.74825465818,1.99713708985
(65- 16),1.68824079379,3.77446310147,3.01488773789,0.80120170047,1.89782072421,2.95473856327,2.24716680278,2.22172231446
(65- 17),2.0854700426,2.73136757988,2.29060191528,1.86559661265,1.36136627585,2.35380705779,2.9052769962,2.08851393204
(65- 18),2.2058954399,2.75476897321,2.10900915563,2.41519659165,3.33048720454,2.06941860097,2.14468060908,2.18716008761
(65- 19),2.26269945642,2.27306787522,2.46479648572,2.33039739014,2.20765933071,2.62157107758,2.16640647788,2.55952015408
(65- 20),2.01313582911,2.30568813718,2.76981589204,1.85127200921,1.43943979264,2.9442871771,2.14968125879,2.25100553293
(65- 22),1.99410756884,2.40721539652,2.03757291796,2.21382924989,2.34501825864,2.61858875472,2.87280651412,2.46459554477
(65- 24),1.84520131946,2.43680972374,2.30588093266,1.94862784595,2.67256093407,3.17862394969,2.32392666508,1.72001615856
(65- 25),2.02735910752,2.92321147913,2.6673758969,2.72226181682,2.48756409685,1.62221269431,2.2955775118,2.39426993733
(65- 26),2.63647750924,2.51259094001,2.06535690962,2.26103026742,2.55597090618,2.37135042744,2.17768924033,2.46157694427
(65- 27),2.10223687437,2.43176958568,2.47970763345,2.08126546572,1.88388751067,2.83011226182,2.89510241363,2.09125042387
(65- 28),2.99107965271,2.58664166539,2.62498935887,2.28503596772,1.6763160602,2.29351454307,1.8287427532,2.10444458731
(65- 29),1.64082736475,2.71137162685,2.83648876922,2.18098323471,2.15013313181,2.06232680592,1.79322657218,2.56103980112
(65- 30),2.40795436976,2.66141709644,1.93984615511,2.62232846045,2.01579690434,2.47772259022,2.4423603434,2.25502884594
(65- 31),2.00999223407,2.37044305408,2.69565097888,2.43350186697,2.10588431276,2.36162977936,2.08937584678,2.73006244273
(65- 32),2.24890841655,2.52387025988,2.01868896267,2.78312969517,2.46728855989,2.27180078285,2.52381544767,2.10808682946
(65- 33),2.79399483448,2.03384880597,1.87192326664,2.36326730241,3.32789951875,2.07000402568,2.14880857213,2.56807462378
(65- 34),2.23142221256,1.64522634668,2.81141071216,2.37741374122,2.94831860165,2.96522197159,2.51483174445,1.75228213837
(65- 35),2.47266735617,2.45144484076,2.1483460353,2.65066474407,2.6662919366,2.42780720733,2.26244316826,2.0451021377
(65- 36),2.51173280916,2.15450697025,2.15546504605,2.41891079925,2.47350692687,2.56124129683,2.24931917008,2.59016493476
(65- 37),2.63359257935,2.49949957718,1.95691278249,2.67667374719,1.71374026378,2.48438238227,2.59353978702,2.10146360669
(65- 38),2.59446179686,2.38656665432,1.99609193046,2.37031723008,2.35607838367,2.24310471049,2.43894850076,2.46573838685
(65- 39),2.30851795143,2.06497656807,2.0882638204,2.52317287658,2.42303714477,2.6703833829,2.48295278449,2.42118353175
(65- 40),2.6732498566,2.68673461474,2.26118631066,2.29233542512,2.5884768054,1.54609381601,2.61542366138,1.9582327091
(65- 41),3.01434511671,3.33748352425,1.06199353511,0.948417585294,3.36773801326,0.984223495542,4.11200896375,2.55945822619
(65- 42),2.23599662197,2.71630166261,2.53067183316,2.18760064347,2.24207339013,2.11833124293,2.83889793476,1.59467723254
(65- 43),2.06574559145,2.1489678089,2.00302192083,1.64702755715,2.3391773645,3.03668725605,2.8506736247,2.50506449353
(65- 44),2.37373895877,2.29886629518,2.1898320948,2.50905113511,2.45169004285,2.54623006099,2.31817755108,2.31910119863
(65- 45),2.21517581733,2.62627546562,2.19926038455,2.35814012569,2.19569832007,2.61871208263,2.5888578871,2.14738894542
(65- 46),1.96991340698,0.987063127444,2.40422916242,1.87006165052,1.94646382404,1.1754730096,2.2486057408,1.08666609341
(65- 47),2.40347734865,2.1697771245,2.5116673085,2.02299790278,1.65437107915,1.89314870374,2.3382441147,2.67980811029
(65- 48),2.34212565576,1.94659622755,2.41435459438,2.42416719107,1.55673863937,2.88985279076,2.60155349358,1.95228008564
(65- 49),2.12142180679,2.13406410148,2.2327856825,2.43344319377,2.34731564763,2.64543761374,2.55718514935,2.5009962309
(65- 50),2.66367882895,2.40576351928,2.77089349747,2.04293331554,2.16407437285,2.23099574273,2.07568206362,2.22940921562
(65- 51),2.82015771556,2.55786244102,1.7132754206,2.0197360001,2.42298558005,2.37915441957,2.47482452177,1.85859507549
(65- 52),2.18901669681,2.19479283711,2.50271430732,2.45910786175,2.25228642172,2.53418490916,2.22129087384,2.58855713398
(65- 53),2.3058871961,2.33386350834,2.28044098049,2.07341197344,3.56712340106,1.88834858092,2.09442689701,2.66046063313
(65- 54),2.38004801748,2.24777717944,2.19399614069,2.76952404934,2.39747826308,2.45416585169,2.19829836924,2.36819243186
(65- 55),2.35386015316,2.40737050269,2.79001993247,1.9645652663,2.65489353744,2.51747345255,2.12012838263,1.73704526786
(65- 56),2.2279013175,2.18157442904,2.28661843739,2.28117954595,2.46632122102,2.45744195517,2.21520887462,2.74375543128
(65- 57),2.40059355242,2.98902208715,1.39545657434,2.62109313412,3.45816921456,1.06110055281,3.72448173799,1.90207954593
(65- 58),1.92238310097,2.97139553192,2.41347815394,2.96730735183,2.97077744632,1.56180727565,2.4060902854,1.89242743666
(65- 60),2.17421584315,2.70033759787,2.24850301274,2.31679016669,2.49234867182,2.22457675804,2.45364647949,2.25370328957
(65- 61),2.43852301537,2.33703538241,2.34150497878,2.44422364068,2.33294643735,2.25623734955,2.34923842354,2.40587401843
(65- 62),2.20350504365,2.29966563212,2.30219883193,2.70514150975,2.47129146675,2.25142489202,2.41498692355,2.33900646499
(65- 63),2.06202510064,2.61467447166,2.46057099775,2.55387586784,2.61296555061,2.38965763866,2.08110452271,2.19182518842
(65- 64),2.31057711379,2.39996449377,2.262769551,2.47681942578,2.48369133011,2.35173945601,2.12313695075,2.58077606981
(65- 65),2.70388093014,2.30529669342,2.46902426039,2.24516365304,2.06919140304,2.40188330768,2.19201272902,2.59350560024
(65- 66),1.92607177122,3.46975435157,2.81774142617,1.39215378371,1.76958248301,3.24043813023,1.60521362469,2.3677878635
(65- 67),1.92005587814,2.76952989197,2.15057835227,2.11328221107,2.0939914468,3.06216062122,2.04828860312,2.45638973515
(65- 70),2.45108295,2.60716710393,2.37124135439,2.18451377565,2.07249848807,2.8947106167,2.17905712455,2.23936450805
(65- 71),2.7098004118,2.12119504857,2.45210448954,2.51636570602,2.05761532909,2.41045913117,2.191645652,2.29743118464
(65- 72),2.18743683103,1.83320567142,2.08624379665,2.25846848364,2.69262742286,2.75386285154,2.64891481392,2.40607336829
(65- 73),2.29500721892,2.49190147515,2.14351302091,2.04691717028,2.17612230856,2.58535071765,2.73738152153,2.45410792337
(65- 74),2.38550301789,2.63807684204,2.07391939512,1.65413506112,2.49205287293,2.63784811234,2.39972589285,2.37881003395
(65- 75),1.98677923013,2.76409429954,2.57188674938,2.09762422585,2.10065771877,2.87371450107,2.05777888594,2.01887257607
(65- 76),2.33983660759,2.30024730915,2.50242897782,2.34028050471,2.11929378788,2.41720536739,2.38609731606,2.27050162616
(65- 77),1.96819553506,1.97720612105,2.64653725465,1.7670045588,1.98342563677,2.7083043854,2.518128071,2.89270162372
(65- 78),1.77695334377,1.0460617155,1.66421802372,1.82194293689,0.815429262389,1.52746656992,1.69906954765,2.19120747664
(65- 79),3.06778903427,2.09901105577,2.02365825494,2.75144156986,2.16741316236,2.49178185089,2.11919024361,2.2195583465
(65- 80),2.03465671858,2.15197292014,2.66557690756,2.64085504305,2.38566738248,2.67310813021,2.07839496704,2.29554466123
(65- 81),2.8625671018,2.58662902309,2.35237043277,1.80878626774,2.37870361577,1.62473783515,2.24813712267,2.66674795722
(65- 82),2.18133394063,2.22066046459,2.41636099749,1.52262911731,3.05047827631,2.97059828932,2.02489382274,2.67503873879
(65- 83),2.13736161091,2.13438421198,2.37159415436,2.23777098387,2.36833339509,2.59494842171,2.72591322414,2.24347407182
(65- 84),2.04608993,2.50630892887,2.54505728394,2.2303278854,2.25888418962,2.54563411028,2.29754506569,2.25508669809
(65- 85),1.98454736757,2.44588074957,2.47230324124,2.74534899787,2.74624569024,2.17355310855,1.85219934779,2.55792388017
(65- 86),2.07694691056,2.16444372998,2.0473473138,2.50177850019,1.74779759948,2.83295720808,2.67202541019,2.52263276246
(65- 87),2.44895293351,2.43085635852,2.57022402292,2.00562024566,1.92886521995,2.0792078278,2.5508322338,2.27827487432
(65- 88),0.685389341955,1.55318590767,2.55506504679,0.392671514206,0.917162691269,2.89013409851,1.94361748794,1.25013257227
(65- 89),1.92909250118,2.38343060768,2.75270669081,2.1610518557,2.02236408233,2.97643376107,2.43409721087,1.71240638241
(65- 90),2.24611132255,2.37526506999,2.41963353832,2.23177917816,2.62650218376,2.22798098663,2.2684605871,2.63232250064
(65- 91),2.05154686988,2.3246386786,2.88584875755,1.97363043927,2.01361704314,2.65370624279,2.61968892459,1.9972770988
(65- 93),2.35795171349,2.64766852742,1.95293405103,2.2163425745,2.78144923044,2.7770629436,1.98113690827,2.35271858997
(65- 94),1.96888388717,1.92321989975,3.07368064065,2.00875397114,2.22938514813,2.08503020698,2.47576503587,2.72881936351
(65- 95),2.28852106412,2.39599640595,2.25161700855,2.18757770532,2.35614865719,2.14328874534,2.82164833412,2.40104993554
(65- 96),2.07640213688,2.13785549848,2.71238235008,2.40054133931,1.36167247934,2.27157158218,2.98720585057,2.05759053007
(65- 97),1.62410197339,2.70984378312,2.62680777526,2.31908155831,2.31344637341,2.84619674302,2.29251737488,2.02802550366
(65- 98),2.29378654458,1.98474734152,2.24712433981,1.50850480828,1.98683619818,2.03239734779,3.56105672747,2.21727525844
(65- 99),2.39705585907,2.22215951513,2.33840743615,2.31388630953,2.31577434784,2.44474537051,2.47776859673,2.45642147717
(65- 100),2.08868821244,2.42178108016,2.36456649252,2.77987395354,2.38948106137,2.46269642548,2.06059427778,2.33961672517
(65- 101),2.59158781524,1.85095032277,2.46413794408,2.13883597577,2.79684110869,2.78203227827,2.04966157626,2.19687004064
(65- 102),1.90088412757,2.25824770548,2.04592156676,2.22341882251,2.48382272568,2.8545388415,2.91155659507,2.30812343177
(65- 103),2.28931102263,2.72354095306,2.29954350737,1.53630449796,1.63999633478,1.70928830527,2.92483052877,2.09056521916
(65- 104),1.73721323262,1.23482493403,2.37168773816,1.57482951907,1.48731069832,1.83040415858,1.53512836588,1.91057205039
(65- 105),2.27419887467,2.03492065102,3.0278120461,2.14215894701,2.27382113142,2.41643696144,1.99121680119,2.04046260786
(65- 106),2.20921028661,2.30678426113,2.40884273487,1.8260759542,2.10283307977,2.97424120194,2.8230172771,2.1667984849
(65- 107),1.80195194913,2.61744779525,1.81558472214,2.14421623093,2.83574620509,3.09076455539,2.13641699841,2.46240919621
(65- 108),2.19444127616,2.20169942335,2.87837522404,2.54828566809,2.53749417171,2.34107504429,1.90921639087,2.10465272317
(65- 109),1.0014054374,3.54766087412,2.13827320624,-0.346118516744,4.8891363179,1.59471342203,2.76675051534,3.686955068
(65- 110),2.19294036386,2.562577926,2.62682868396,2.27230500649,2.48583402884,2.15356478786,2.50147436546,2.02774399586
(66- 1),1.96846463927,2.50058090059,2.1303344177,2.45277262398,2.62457824614,2.31819107484,2.34620484741,2.74502989595
(66- 2),2.42961388644,2.63977108711,2.26346090063,2.35731662751,2.03049217453,2.56981281458,2.13867400011,2.40162212505
(66- 3),2.32102366632,2.34026451606,2.44337212785,2.28682843978,2.3824826113,2.4048445788,2.21588650087,2.44791029774
(66- 4),2.38042371395,2.15707622247,2.16397135267,2.64975759324,2.53153170701,2.40658754723,2.30214901784,2.41735507222
(66- 5),2.24913916825,2.4624827918,2.2900560388,2.49620514432,2.46959515995,2.35685434712,2.23561299178,2.41093813509
(66- 6),2.05658857809,2.34302019763,2.32088052802,2.81881794698,2.21424789647,2.74556605927,2.21672650133,2.2750049111
(66- 8),0.581497780076,2.14846180705,1.71904017774,5.32713208165,1.78404722963,3.14585660713,3.94056292933,1.0257232938
(66- 9),3.41604999458,3.44686312351,2.89740389167,0.961555613067,3.6257545203,1.52923960318,1.64691923038,1.64832842223
(66- 10),2.26613492252,2.33190371837,2.27638259049,2.9406964616,2.79669362668,2.11000757156,2.41630834355,2.14326754756
(66- 11),2.27890084386,2.06420190645,2.46780647941,2.66183297514,2.54047509888,2.22972150122,2.41572736456,2.38022803615
(66- 12),2.27197991514,2.38077726143,2.2305504596,2.63711129882,2.65650086209,2.35269801306,2.33701920767,2.26429952972
(66- 14),2.64880590502,1.73269857682,2.01765769249,1.95382022969,2.10051453717,2.12031110313,3.95970994062,2.02902410399
(66- 15),2.19413410877,2.41727254296,2.56797008974,2.48540948486,2.21794214532,2.51750691535,2.00167848649,2.46712940285
