patterns\K,0,1,2
(75- 51),3.92058983322,4.51184586596,3.4955135737
(75- 52),4.13961914191,4.083407282,4.001775871
(75- 53),4.26631855776,3.94988779602,3.76513410556
(75- 54),3.86756749209,3.88760822646,4.48662292239
(75- 55),4.06350725352,3.84290770267,4.40851759464
(75- 56),4.35158697583,4.00519603085,3.97414400128
(75- 57),3.83394868029,4.2264625799,4.18035508007
(75- 58),4.1211961125,3.79446363456,4.41480375685
(75- 60),4.41722588739,4.25067903558,3.61575620044
(75- 61),4.10913344274,3.95848376774,4.26684826399
(75- 62),4.31513624337,3.75753721512,4.29866132628
(75- 63),3.98771895023,4.17466310709,4.12165653153
(75- 64),4.18525597247,4.1319257928,3.96902150651
(75- 65),3.93632692541,3.38973464256,5.12240777883
(75- 66),4.40955142982,4.24412231107,3.58779346613
(75- 67),4.39520243942,3.65678965173,4.24518537059
(75- 70),4.31000101004,4.10352009746,3.75254504131
(75- 71),4.45950728595,4.51501382037,3.05100663251
(75- 72),4.44304277656,3.82848943868,4.02302897116
(75- 73),3.96541494528,4.31267906318,4.06871424366
(75- 74),4.19739292768,4.32412075191,3.73144665867
(75- 75),4.24371333266,3.99869045069,4.09410998141
(75- 76),4.25466097929,3.80778894242,4.27963324509
(75- 77),4.39725063958,3.18953053102,4.43664130912
(75- 78),4.19490659928,4.18974991782,3.7548823215
(75- 79),4.32010146517,4.12915472958,3.79675471802
(75- 80),4.00938214372,4.08513342033,4.23860995834
(75- 81),4.69905939027,3.80234367426,3.79873927908
(75- 82),6.24350446663,2.66994048562,4.56124303799
(75- 83),4.29734414195,4.18983808137,3.76696491631
(75- 84),4.02440737473,4.03734831547,4.23769546469
(75- 85),2.46128133696,4.36904413472,4.32964873546
(75- 86),2.76375694648,2.74874252253,2.6028318203
(75- 87),4.19968854271,4.23746770853,3.83723980615
(75- 88),4.18702033665,4.24485346628,3.61999740586
(75- 89),3.6538897998,4.50991199988,4.18719823933
(75- 90),3.960122478,3.95183005436,4.43438993395
(75- 91),3.65884718812,4.34845529819,4.1260108013
(75- 93),4.28039259217,3.9687374362,3.96185561231
(75- 94),4.31948109212,3.48782812255,4.34362187903
(75- 95),3.92148180379,3.3705624898,4.76306170401
(75- 96),4.16255846078,4.52715462554,3.30672623808
(75- 97),4.50606563307,3.85963681111,3.88527922574
(75- 98),3.43366789687,4.31055322458,3.12099836115
(75- 99),4.228740436,3.88764398503,4.19259200852
(75- 100),4.0798135516,3.94783253144,4.3768318361
(75- 101),3.99695661498,4.41197315762,3.88067526284
(75- 102),4.31977896874,3.80500082267,4.23782708841
(75- 103),3.31139507726,4.45304725883,3.23441767084
(75- 104),4.61871460108,3.25526634631,4.19019143043
(75- 105),3.9782421931,4.66148988661,3.57665834436
(75- 106),3.47557876263,4.67960681605,4.03810742427
(75- 107),3.49621302744,4.19290754996,4.50508366045
(75- 108),3.43055823958,4.38764381916,4.3025542531
(75- 109),4.22573903721,4.02951171148,4.05734917548
(75- 110),4.55415642624,3.91217944194,3.85128306548
(76- 1),4.97123673797,2.37798731693,5.65575576899
(76- 2),4.11514038795,4.23226162153,3.9481422781
(76- 3),3.62940351762,4.33105848449,4.22811558901
(76- 4),3.63656910778,3.99584130059,4.60464920055
(76- 5),4.22116274717,3.7146371287,4.42436851236
(76- 6),4.36643602388,3.64509306695,4.36246356061
(76- 8),4.58130136519,3.4698022135,4.3415463914
(76- 9),4.1642686962,4.09665474658,3.99867288534
(76- 10),4.22111327205,3.87839363966,4.28455536928
(76- 11),4.36910979275,4.04980838142,3.85538391929
(76- 12),11.2311872889,3.4753275421,-0.78393356407
(76- 14),4.36532480594,3.72925150618,4.43623171313
(76- 15),3.89490710632,4.06994758801,4.31329655254
(76- 16),4.40646613515,3.70034908333,4.2402759669
(76- 17),4.29507973951,3.92017330723,4.11904215828
(76- 18),4.29341110581,3.85388990272,4.20975866829
(76- 19),4.32685524167,3.6846025144,4.51173507422
(76- 20),4.2925459164,3.55498303001,4.66296608978
(76- 22),4.40482798601,4.05939412128,3.74784967767
(76- 24),4.31633300446,4.2762789146,3.34228990602
(76- 25),5.03034599916,3.72062001171,3.51081896776
(76- 26),4.35117193607,3.81637539737,4.2209883896
(76- 27),4.28156778603,3.76586810493,4.34644997364
(76- 28),4.22137665199,4.17572047576,3.85777350694
(76- 29),3.21189618677,4.59104903139,3.97669849431
(76- 30),4.59698574458,3.82851338361,3.88522376696
(76- 31),3.88046510026,4.29518990786,3.96794091791
(76- 32),4.1677051432,4.02272424192,4.11059158479
(76- 33),4.07687300547,4.11880179526,4.14962872087
(76- 34),4.16635882763,4.05618601094,4.09885532819
(76- 35),3.96320915272,4.03527893966,4.25373287838
(76- 36),3.99668854316,4.00435542693,4.31725565271
(76- 37),3.93425525322,4.29557542959,4.04297979051
(76- 38),3.90146916444,3.87172447403,4.6055319107
(76- 39),4.25009136977,3.88678411309,4.23645493742
(76- 40),3.96435447388,3.98428142232,4.35565582689
(76- 41),6.42037165244,1.86643589519,4.92841891826
(76- 42),3.95486855588,4.04985745822,4.35375097595
(76- 43),4.34094094311,4.00196223602,4.0033431192
(76- 44),3.94913666014,4.00463179998,4.34961714812
(76- 45),5.09690627577,2.25220677072,5.5730091481
(76- 46),3.51110288825,4.56002672938,3.41674114602
(76- 47),4.39068925897,3.56546608492,4.36058430983
(76- 48),4.34274279366,4.4275561243,3.31314423243
(76- 49),4.19258110074,3.93093010128,4.25129211381
(76- 50),4.47735248154,3.77080463615,4.13624590413
(76- 51),4.04657874231,4.31482480997,3.81996513704
(76- 52),4.17834051956,4.10288452392,4.02884732354
(76- 53),0.904980843172,6.38386209634,5.06298318114
(76- 54),4.0834345458,4.05141130474,4.25360972665
(76- 55),4.12122767517,3.7852416831,4.41878343698
(76- 56),4.12316821109,4.17125201676,3.95680342936
(76- 57),4.15330764353,3.91207876053,4.32581527556
(76- 58),4.05738381228,4.14448058519,4.09805660764
(76- 60),10.8721431473,6.3390228759,-3.20832352637
(76- 61),4.41318315217,3.93093682965,4.07725604278
(76- 62),4.21525312937,2.11079710402,6.43655742085
(76- 63),4.52380830273,3.88993784182,3.83869337739
(76- 64),4.46002928053,3.91802185591,3.93171275559
(76- 65),4.18869246824,4.43029489986,3.53933059068
(76- 66),4.23140878212,3.63815201928,4.54266100462
(76- 67),4.09225360013,3.55387683732,4.6242894303
(76- 70),3.90305428717,3.86011753982,4.58157505474
(76- 71),4.81870056536,3.98795381443,3.48364106928
(76- 72),3.5818131515,4.43771920108,4.18432567157
(76- 73),4.10017789305,4.00627656228,4.18852245461
(76- 74),3.79312664517,4.57915703275,3.71800966887
(76- 75),4.24050027061,3.80528953329,4.34649915636
(76- 76),2.38405232188,2.75011125401,7.70106630177
(76- 77),3.76920191665,4.28681612584,3.98607292497
(76- 78),3.96593912532,4.18740796168,3.9656786548
(76- 79),3.97302868593,4.27886087024,3.90502344371
(76- 80),4.41441542996,3.89750981166,4.01865931019
(76- 81),4.06395864939,4.09162146765,4.15893342399
(76- 82),6.06549432677,2.42506430275,4.90720023652
(76- 83),4.39441483343,3.52915871658,4.52584243709
(76- 84),3.84777927103,3.86399569752,4.55870580784
(76- 85),4.01888672641,4.43547099704,3.43839122717
(76- 86),3.75955134248,4.6784832783,3.75463037916
(76- 87),3.2668916721,4.62375781138,3.97813543234
(76- 88),4.07680822324,4.26154395447,3.95990279536
(76- 89),4.31398146459,4.04503542355,3.92084332355
(76- 90),7.53390533845,1.5793407757,4.20353210092
(76- 91),3.79803311192,4.02542331435,4.45103422307
(76- 93),4.31605877365,3.87945699237,4.12769224393
(76- 94),3.9275822617,4.35687012595,3.94249707789
(76- 95),3.42280124812,4.27024354876,3.26068301017
(76- 96),4.2142181015,4.2095416487,3.66457189538
(76- 97),4.2393557178,3.92388315872,4.14631935944
(76- 98),2.50905595162,3.74937363797,6.59301458882
(76- 99),4.61674572167,3.88079222888,3.90739382362
(76- 100),4.06336115702,4.05040965275,4.10928458946
(76- 101),3.96471033287,4.10707075842,4.25128326414
(76- 102),4.49622773571,4.18429229734,3.67424282015
(76- 103),4.04689205356,4.36112907388,3.7813569326
(76- 104),3.57432034564,4.50586504036,3.94074286208
(76- 105),4.35124491783,4.37478147661,3.70499361144
(76- 106),3.95843931771,3.95597170902,4.17766507311
(76- 107),3.83102069029,3.94111514938,4.8460706684
(76- 108),3.35688942166,4.46331672431,4.14668343208
(76- 109),4.48308861517,4.01452014138,3.97320127989
(76- 110),3.94528394066,4.10906486741,4.41231433032
(77- 1),4.19984658227,4.28894599139,3.77330964257
(77- 2),3.75235862484,4.11259196733,2.70328026373
(77- 3),4.15879142412,4.58221055461,3.48195468611
(77- 4),4.19066187727,3.9571582658,3.98133437579
(77- 5),3.66691826546,4.202037059,4.25461161432
(77- 6),3.6524321165,4.32308061221,3.46907259186
(77- 8),4.16481664173,3.90603668794,4.0879528727
(77- 9),4.0023738322,3.60879459031,3.03295956503
(77- 10),4.43733381096,4.17936873915,3.63080218646
(77- 11),4.34813206025,4.16588456466,3.65219737034
(77- 12),3.52021379451,5.14103899985,3.26958889206
(77- 14),2.46544733297,3.13576896561,1.69655588132
(77- 15),3.95152877832,4.32835282138,3.47958501113
(77- 16),3.74555269909,4.18588100015,4.34734102121
(77- 17),4.64986557956,4.04766401959,3.57814222187
(77- 18),3.65103741931,4.38547176472,3.78865705348
(77- 19),4.04213809058,3.57705779733,4.79334039123
(77- 20),2.01544574355,2.96996333762,1.44207974872
(77- 22),4.91489546094,3.89934535162,3.44211462253
(77- 24),3.55483467051,3.43990988226,3.44966688869
(77- 25),2.20065086707,0.817999714235,2.20287016007
(77- 26),4.24644504907,3.98396151497,4.2389473419
(77- 27),3.61514288119,3.87107144441,4.99303946422
(77- 28),3.73529095466,3.93824061553,2.54547603452
(77- 29),4.25135504921,3.92087630221,3.65562453453
(77- 30),4.46814415305,4.41129330061,3.13809629449
(77- 31),3.81534655998,4.31088716152,3.81496275873
(77- 32),4.38961992277,4.50749775302,2.66975844664
(77- 33),4.38046871828,3.82628866959,4.05368749193
(77- 34),3.98377774091,4.22050951069,4.13272247496
(77- 35),3.9828554617,3.7205734714,4.10445109066
(77- 36),4.52225078795,3.91367588398,3.82368848575
(77- 37),2.17355400018,2.68689576106,2.29964498585
(77- 38),4.4127149789,4.13676975077,3.7699338467
(77- 39),3.71127122212,4.1394593451,4.63791688139
(77- 40),3.87837845962,4.8059915328,2.89898284895
(77- 41),3.95689924127,4.27182169919,3.99694289826
(77- 42),1.23934940125,1.34519473804,1.15844529133
(77- 43),1.31677152746,1.4824757738,1.40508886409
(77- 44),4.40141661653,4.11229867758,3.95183667543
(77- 45),4.10247898851,3.97370329626,4.20160419294
(77- 46),2.03760470841,2.61923575557,1.93803167131
(77- 47),0.537283956026,1.21526076597,1.11969657294
(77- 48),2.97067637016,3.73780040406,2.32100660413
(77- 49),4.22996934419,3.76197078094,4.37665271058
(77- 50),4.58833556045,3.70907720397,4.0079050975
(77- 51),3.67537416256,3.60575577601,2.13041606707
(77- 52),3.91556378452,4.03587913212,3.60378154696
(77- 53),2.85369048082,3.02199748323,1.1879594249
(77- 54),3.92049158103,3.45735799488,4.89315002139
(77- 55),4.36454885714,3.72028809713,1.82053837023
(77- 56),4.45071763972,4.11282331102,3.65073332278
(77- 57),4.77710329171,3.47475842717,4.07924129783
(77- 58),3.93640241072,3.93195006663,4.57104170694
(77- 60),3.55037351729,4.03064245227,4.69116602836
(77- 61),4.29425122807,3.87383514901,4.16693599923
(77- 62),4.05915628241,4.05448958319,4.17611347916
(77- 63),3.83983943887,4.27759233882,4.22517331172
(77- 64),4.3373712601,4.12199905851,3.86015617849
(77- 65),3.89803746735,3.6921745315,4.97405503114
(77- 66),3.99729829885,4.27827175782,3.77280164635
(77- 67),3.05085410828,4.30526024332,5.00833562176
(77- 70),3.26603289354,3.7418283764,3.17974443208
(77- 71),0.163058389182,0.206539359478,0.751920352164
(77- 72),1.9429676499,2.03271216004,1.62180671426
(77- 73),4.54048128599,3.84977625805,3.91483189146
(77- 74),3.14651272497,3.59751956828,3.53623665714
(77- 75),3.57623443835,4.3823608335,4.24745083804
(77- 76),3.97540659706,4.25893512049,3.98870895142
(77- 77),3.88068548714,4.12871867799,2.45297764463
(77- 78),3.69200151777,4.49689061287,4.06688752038
(77- 79),3.28015026356,3.36712804795,2.78613393373
(77- 80),4.67132828062,3.49439738521,4.1185065535
(77- 81),4.78493512593,2.50867918381,2.4437658178
(77- 82),4.22207428426,3.93967722497,4.18232107232
(77- 83),3.50128439916,4.67957138089,3.99504503769
(77- 84),3.63703757334,5.26122613383,3.22782974189
(77- 85),4.3631651525,3.23214143937,3.12808313639
(77- 86),2.73351161338,3.50507948819,2.79163849001
(77- 87),4.67842094799,3.82300158436,3.7358117671
(77- 88),2.00551954049,1.91784979819,2.00918881297
(77- 89),3.04172686665,4.77082782385,4.50405240133
(77- 90),3.62954881079,4.21658328152,4.42628728326
(77- 91),2.79143019621,1.82179698819,1.59180707554
(77- 93),4.16689807116,4.66906994909,3.2266090217
(77- 94),2.13996414157,3.25983914569,2.4389837666
(77- 95),4.78372673061,3.44751235028,3.17599111977
(77- 96),3.75073457229,3.8037563188,3.84238089433
(77- 97),3.21021914941,3.11296875407,2.19814523003
(77- 98),2.65647843804,3.90222175903,4.6886031127
(77- 99),4.34870806063,3.88281356358,4.08477584517
(77- 100),4.21591530966,4.32938584842,3.70530555069
(77- 101),3.76232327057,4.29710022145,4.23247593828
(77- 102),4.99073456583,3.26249780116,4.09992345071
(77- 103),0.397766448434,0.947401238379,0.350360345482
(77- 104),4.81549940014,3.62036924949,3.63046317408
(77- 105),0.709161891931,1.03028156814,1.06744590952
(77- 106),2.20214567223,2.27992847791,2.1643558591
(77- 107),4.01366771316,2.44346355742,3.58655015453
(77- 108),0.904505086896,1.33137613488,0.638290132153
(77- 109),3.870266459,3.94016795771,4.46413582216
(77- 110),2.59125093979,2.87166264927,3.15371156187
(78- 1),3.81251828819,4.26640436961,3.14631510954
(78- 2),1.23424103782,0.947996476243,1.28225591658
(78- 3),2.85683735893,4.22119169413,3.30882416438
(78- 4),3.76483336199,3.78298175034,4.73854468762
(78- 5),3.84732255897,3.97239327096,3.63401622418
(78- 6),3.92473758376,4.85245757414,2.92096401662
(78- 8),3.76506631823,4.29396558295,3.86633482477
(78- 9),4.2433949633,4.02188438431,3.86574501863
(78- 10),3.98670618439,3.92902331655,4.38438163949
(78- 11),4.17416805485,4.17803975722,3.87397722989
(78- 12),4.52070790965,3.77225268438,4.09380298634
(78- 14),3.96820917826,4.16083828249,4.25075597209
(78- 15),1.16062779315,1.16581148269,0.971700526293
(78- 16),4.24768984155,4.31381116301,3.60717173003
(78- 17),2.40884819906,1.87013644923,1.43181932982
(78- 18),4.24326436651,4.7347234901,3.70762574576
(78- 19),3.73766869501,4.53308604504,2.74483321713
(78- 20),4.5991253479,4.12767860148,3.39022444425
(78- 22),4.26583580105,3.8491464705,4.28657199374
(78- 24),3.47865698089,4.89620180578,3.45091842178
(78- 25),2.67670718417,2.46047499647,1.73587444228
(78- 26),4.13871079752,4.10845371642,3.66408007973
(78- 27),4.33165717214,4.11799118895,3.75342836649
(78- 28),0.477528088042,0.341579411416,0.532964309639
(78- 29),4.07990884227,4.08241213239,3.81756298227
(78- 30),3.88928089374,4.44635469006,3.29636498085
(78- 31),4.13864547694,4.46027987128,3.58187679518
(78- 32),3.98772292364,4.31215200127,3.94465338851
(78- 33),4.12158493143,4.42235092551,3.64734010472
(78- 34),4.10377406493,3.7136690995,4.53022994338
(78- 35),3.69966740633,4.44002706011,3.83932172849
(78- 36),4.46103937254,4.17068607936,3.71680338649
(78- 37),2.43245471246,4.30428800639,2.32102573637
(78- 38),3.55913105656,4.26222398283,4.24436458715
(78- 39),4.0281955659,4.25772163965,3.73025046975
(78- 40),2.04645417997,2.66259685304,1.63998337575
(78- 41),3.53507738162,3.39186282474,4.58811615722
(78- 42),2.69286832137,4.25846495629,2.39239935576
(78- 43),2.87345799014,4.8285175726,2.89826485477
(78- 44),3.97720594808,3.94130593314,4.46934092152
(78- 45),4.03031312117,4.68827461261,2.80763730381
(78- 46),4.29790372963,3.87827337603,4.25653274703
(78- 47),2.81336767763,3.23421568245,3.13894918988
(78- 48),1.91465400711,3.92791388927,2.55837787292
(78- 49),4.54897751483,3.8915229548,4.10083152049
(78- 50),2.38821816068,3.30898471759,2.83461984447
(78- 51),0.923658573333,1.34380606735,1.53719356623
(78- 52),3.81570887991,4.72299091426,3.35346328569
(78- 53),3.97651894955,4.24125099893,3.8818566543
(78- 54),4.27597250695,4.52750370598,3.1473407575
(78- 55),2.66935322927,3.68630193185,4.16703963314
(78- 56),4.62457024415,4.4366424186,2.48995148929
(78- 57),4.24211485912,4.14967733425,4.02838486808
(78- 58),3.85684023314,4.11136193299,4.44325858847
(78- 60),3.71024945293,4.48752657788,3.96999003471
(78- 61),4.27003023363,3.89338002697,4.23596401531
(78- 62),3.6610414928,4.00848760917,4.37711415611
(78- 63),4.10665089465,4.08751011156,4.18896621606
(78- 64),3.97943807772,4.37005478307,4.07275024047
(78- 65),2.05759251801,1.9751311196,1.23950617962
(78- 66),4.05026501915,4.23135863585,3.92035836815
(78- 67),3.56339302793,4.31633232237,3.98960228256
(78- 70),3.09300284188,4.74614686813,4.07455364492
(78- 71),1.75671158414,3.52992573388,2.87766296896
(78- 72),0.935131780636,1.44319425827,1.37112802739
(78- 73),3.08008588204,3.97607931762,2.12586815064
(78- 74),3.93478842645,4.13972880479,4.24757822344
(78- 75),3.47899429283,4.39086735299,4.24057872796
(78- 76),4.30888857092,4.24775144753,3.41172006891
(78- 77),5.84984244395,5.10821820794,3.06254366382
(78- 78),3.96027267894,4.47046137401,3.81292587175
(78- 79),4.21249810206,3.81829914762,4.1552577108
(78- 80),4.04425941044,4.25282808513,3.74855973472
(78- 81),4.00713106223,3.96241123027,4.34940096612
(78- 82),3.603000774,4.66198664761,3.62802900374
(78- 83),3.87229516854,4.13521273166,4.15147588516
(78- 84),4.21290285864,3.9168895596,4.22669629017
(78- 85),2.92520169636,4.46307610548,3.70673113059
(78- 86),2.76051798959,2.39682644268,3.65733399876
(78- 87),3.27759675242,4.51804331817,4.27449016375
(78- 88),2.66388107031,3.14066861501,2.34494488745
(78- 89),4.10607618279,2.977725516,4.23014264551
(78- 90),3.94356105737,4.22479971068,4.18200408961
(78- 91),4.25730379904,4.28520139607,3.66558554072
(78- 93),2.59233613164,2.92586668055,4.15617471312
(78- 94),2.63462361136,4.7962270855,4.1793491651
(78- 95),1.97486708466,1.10656351064,2.01924887606
(78- 96),2.45918648263,2.32075229998,1.69460571027
(78- 97),3.97995960717,3.80649874841,4.14986891262
(78- 98),3.79334873401,4.50256728752,3.20994970973
(78- 99),4.47058621387,3.80860891591,4.12195518279
(78- 100),3.15191276085,4.1546428819,4.54446104035
(78- 101),3.48212764321,4.27152306186,4.33832123657
(78- 102),0.790512537765,0.582552637123,0.935695786231
(78- 103),4.63384630054,3.57431827799,3.24022772327
(78- 104),1.03795801773,1.00529545559,0.513225577753
(78- 105),0.375709924677,0.680276683084,0.646915941981
(78- 106),3.72933964665,4.64696706859,3.57239882292
(78- 107),2.61071053239,2.83058190792,2.49264583261
(78- 108),4.29938496385,4.41915759096,3.66162423291
(78- 109),4.37265371926,3.91881396075,4.0977286602
(78- 110),4.30276086943,4.09780262558,3.98804993438
(79- 1),4.00099521943,4.00127894132,4.37396442147
(79- 2),3.88987809165,3.11156885367,2.75763567609
(79- 3),4.1789495616,4.4123742884,3.56871743609
(79- 4),4.14403279868,4.17756982224,3.88523876807
(79- 5),4.05150901871,4.26723676179,4.05261274756
(79- 6),4.06318069586,4.25668646419,3.92261771134
(79- 8),4.20289187707,4.12983056507,3.93219617789
