patterns\K,0,1,2,3
(19- 97),3.4386214783,3.56409173553,3.51618717294,3.94068966937
(19- 98),4.01176719603,3.35195037465,3.84911855447,3.10740083271
(19- 99),3.58093445301,3.40230038963,3.17232311214,4.37080472791
(19- 100),3.70617100909,3.47922875227,3.41997255348,3.71439683382
(19- 101),3.89284363797,3.23855181663,3.3964323154,3.8502396177
(19- 102),3.17247221732,4.10998343083,3.6907169227,3.42435222728
(19- 103),2.51687855946,3.08065111627,3.66919037548,3.71388585562
(19- 104),2.82655427364,4.02671537396,3.39762282423,3.85387813541
(19- 105),3.59623196101,3.8140234517,3.76126383539,2.63626864558
(19- 106),3.75605459054,3.24127400222,3.78478937973,3.19972902138
(19- 107),4.00677638574,3.53699823153,3.09652193276,3.63444592291
(19- 108),3.99613662345,3.4369667872,3.47556319845,3.39408236361
(19- 109),3.69445755157,2.9158753237,3.28470492204,4.83320696415
(19- 110),2.56190610857,3.4800621699,4.45561294103,4.12466526401
(20- 1),3.59398234685,3.59310901783,3.84432293303,2.99757936892
(20- 2),2.63008993523,3.98203935677,3.96690804236,3.11498764492
(20- 3),3.7928909336,3.94940787993,3.1380889974,3.29732342001
(20- 4),3.8495919999,3.14956809336,3.28243612836,4.07563693573
(20- 5),2.7667568021,3.94007315821,3.64653087037,3.08369326411
(20- 6),3.3801144013,3.77133837799,3.65534247551,2.80547655492
(20- 8),2.96718469321,4.3175996401,3.50710245963,2.43413989622
(20- 9),3.4485020686,3.81870593341,3.90068167942,2.64956196049
(20- 10),3.59391679313,3.57224519268,3.93768400292,3.07334831061
(20- 11),3.75462610706,3.65638600224,3.70484317661,2.96308023303
(20- 12),3.12318446016,3.68368995051,3.63400223433,1.96803262343
(20- 14),2.52405240691,3.69971879627,3.95159938344,3.53008862416
(20- 15),2.60544879283,4.18647429235,3.44010833548,3.13255061902
(20- 16),3.71627252882,3.82068009172,3.09922518813,3.17990572826
(20- 17),3.25821307224,3.31757646974,2.82823814329,1.33618520828
(20- 18),3.51303211747,3.52836821523,3.44901760192,3.89118350944
(20- 19),3.61634511735,4.11387745354,3.14754161856,3.04186388072
(20- 20),1.5174287998,2.53265397352,2.07159581364,1.72329425086
(20- 22),3.69609450402,4.3472562675,2.64266165777,3.24996952432
(20- 24),1.95008679782,2.20399633159,2.19696182859,0.976635817978
(20- 25),2.60955143453,2.27866561465,2.06151225402,1.1009163072
(20- 26),2.43053291505,3.6757170947,3.73811871253,3.05493273076
(20- 27),3.56655757232,2.99016046728,3.87958426984,3.83026116168
(20- 28),2.45615155088,2.32575960094,3.30374110285,2.96579566384
(20- 29),0.79345281789,0.717255485559,0.207057494942,0.321885446796
(20- 30),3.29152230589,3.69274914089,3.79894743037,3.36340511224
(20- 31),3.85139948726,3.92009394294,2.82433375652,3.12681151134
(20- 32),3.48378044763,4.14484421418,3.38074948748,3.01156190061
(20- 33),3.46732197094,3.31483939233,3.84783239206,3.36363022291
(20- 34),3.37205057776,3.87601063143,3.44670650437,3.44597843912
(20- 35),5.73345880914,3.16321983965,1.85382450937,4.27579019046
(20- 36),3.70408898692,3.61388802438,3.76204899579,2.59144123437
(20- 37),1.74083438049,3.89267109953,3.29529051612,2.46675757469
(20- 38),3.76157742973,3.52590230632,3.56744562405,3.61548733908
(20- 39),3.65152978712,3.69870666851,3.35683119131,3.44206205449
(20- 40),3.57664513999,2.64147783383,4.56703427442,1.99356869376
(20- 41),3.03614869755,3.15455019303,2.00196560933,1.80674544154
(20- 42),3.65595093108,2.19761593908,3.55470517288,1.34940853535
(20- 43),3.7305390113,3.51067200428,3.2958718074,3.79901563637
(20- 44),3.27211516952,3.18750296344,3.49878260106,4.41423069792
(20- 45),3.45357239974,3.76348225165,3.65750304551,3.07999241491
(20- 46),2.97803076321,3.63508654181,3.97504495764,2.96528968616
(20- 47),3.6581413871,3.75937417073,3.14540042506,3.84766996018
(20- 48),1.72041987945,1.97707088559,2.01026225574,1.92022949145
(20- 49),3.21922740848,3.66380276809,3.54472065329,3.44784069031
(20- 50),2.53966595996,3.4876641431,4.39649549144,3.15378696249
(20- 51),1.14861538471,1.84522326359,1.71376644382,1.81334188208
(20- 52),3.54276861784,3.12004194404,4.15085881349,3.3929494152
(20- 53),3.68683932483,3.91039315962,3.29139311796,3.57198637616
(20- 54),3.59284471132,3.7967289142,3.19801011721,2.4633805505
(20- 55),3.02933733446,3.33687131318,3.88491765176,3.26745416931
(20- 56),1.35367992006,9.17692832758,0.0164332080542,10.0247417969
(20- 57),4.21541108607,2.87122050037,3.73168342009,3.52925927889
(20- 58),3.48948907396,3.60096587084,3.97473757078,2.92772642158
(20- 60),3.63691401315,3.75030782957,3.69439671829,2.97420128482
(20- 61),3.50016977756,3.60147340622,3.55675150748,3.50782844676
(20- 62),3.40191598607,3.4243493111,4.10991557483,3.17358683845
(20- 63),3.33934844514,3.31447690038,4.02022478137,3.66741574448
(20- 64),3.26738781018,3.3005503857,4.10124999501,3.08048366693
(20- 65),3.93075012393,3.57915085773,3.57013819161,3.07767035956
(20- 66),3.40679245912,4.05516786713,3.37400000833,3.12878956023
(20- 67),3.1154282241,3.06627123329,2.34345032943,2.87421037309
(20- 70),3.15499282139,3.57715531368,3.29878521254,4.32813626235
(20- 71),1.35824744607,2.6513782272,2.9170883609,1.24328665272
(20- 72),1.32976018857,1.2006134083,0.702500074493,0.691553429511
(20- 73),2.46397756587,1.48411583893,2.19924703603,2.55242898336
(20- 74),3.4707722882,3.20741584428,3.3550293138,3.44269124182
(20- 75),3.44078747975,3.82534822897,3.56541153184,3.41023995907
(20- 76),2.89706753438,3.95803756846,3.47613376188,3.72063538984
(20- 77),3.30135503757,4.24980682638,2.64276020245,3.59543634783
(20- 78),3.64903234982,3.27504495174,4.00197799763,3.10651733139
(20- 79),3.72762620905,3.94735169545,3.33335588179,2.83041960514
(20- 80),3.09036832614,3.89494637904,3.33741381985,4.02499321007
(20- 81),2.35249222342,3.69138645303,3.44733878938,1.93036641918
(20- 82),3.44140677114,3.62480514753,3.07252781182,4.39127599169
(20- 83),2.86743769171,3.94718923648,3.31083684754,3.89044079463
(20- 84),3.67016192369,3.62575982767,3.18742979354,3.75951138439
(20- 85),1.9296212293,2.74443541288,2.50843822284,1.00797485616
(20- 86),1.9927326793,3.30867743435,3.44366711048,1.74109151882
(20- 87),3.6114979199,3.21246884765,4.09943649505,1.85266394444
(20- 88),2.94077088061,3.6511246692,3.77320984963,3.52839511474
(20- 89),3.78735905762,3.55728895562,3.52116935957,3.41916711344
(20- 90),3.90321511724,3.50871208352,3.54739765127,2.80977760561
(20- 91),3.69565007859,3.62569546686,3.91596302186,2.7572228138
(20- 93),2.85167795294,3.83293500281,2.88409388249,1.6879284338
(20- 94),2.39283854171,1.87909017754,3.09850515234,3.02477450065
(20- 95),2.40794077446,3.52775735444,2.9105557982,2.44080272298
(20- 96),0.703927929716,2.10338346106,1.56241953819,0.488736759649
(20- 97),1.90802431389,2.41899408129,2.01162703175,2.03748289484
(20- 98),0.910476929641,1.28917231072,1.39331536769,1.46583535283
(20- 99),3.73889680025,3.6396395037,3.54227960432,3.39761193521
(20- 100),3.4040121463,3.44281517137,3.36319847725,3.10815223105
(20- 101),3.14210539973,3.63003101042,3.60864390089,3.4264510532
(20- 102),3.40287884176,3.75674014917,4.00460678065,2.54865462596
(20- 103),2.21049392214,2.02846672847,3.06211505653,3.8874830657
(20- 104),3.11057659785,2.88887274171,2.2322712369,1.49599335848
(20- 105),3.30994026738,3.27233510102,3.26435597054,3.80766161805
(20- 106),2.78044408865,1.53704417359,2.30774885652,2.21045700177
(20- 107),2.68881522647,4.22788857186,1.98621531592,3.0296827981
(20- 108),2.85270817363,2.92892582416,1.76979282302,2.00572032928
(20- 109),3.53331006832,3.30092128302,3.74508781843,3.77348929098
(20- 110),3.66662379568,2.86883804679,4.05539859208,2.31291212881
(22- 1),3.63306808303,3.59430988288,3.31441205827,3.83662840004
(22- 2),2.75776190336,3.83650845563,1.96983652836,1.86567509193
(22- 3),3.78684320955,3.36279531037,3.49942145844,3.64768300724
(22- 4),3.55328910816,3.80661219313,3.34137958909,3.39083951717
(22- 5),3.68058993508,4.21364029585,3.56628271351,2.69157801947
(22- 6),3.66891379714,3.9778518196,3.17341514204,3.2347653447
(22- 8),3.63706138014,3.21687605581,3.7021773034,3.8506297196
(22- 9),3.45028534259,3.62332534636,3.80902815162,3.29506319595
(22- 10),3.38817624516,3.56597545842,3.68763930402,3.46484657832
(22- 11),3.46619700882,3.78153379074,3.57620939007,3.45266662424
(22- 12),4.23261210656,3.16343807063,3.50348169906,3.44650852164
(22- 14),3.56215510151,3.54388346931,3.8670203529,3.18069659319
(22- 15),4.09773406863,3.51347982584,3.37412497951,3.22160935691
(22- 16),3.67026190881,3.50443176189,3.89715657419,3.12373884086
(22- 17),3.13880067528,3.26813804116,2.35996251136,2.43429218018
(22- 18),3.45912072431,3.74146354935,3.63121379043,3.36891504781
(22- 19),3.64288237357,3.14681564714,3.83624713144,3.63506573987
(22- 20),2.02755614172,2.41390393452,2.69467080619,2.1771379242
(22- 22),4.06266755768,3.66214269232,3.67753966687,2.89282665747
(22- 24),4.28826207038,3.12651791511,3.34671015556,3.61838857481
(22- 25),3.74734998832,3.32817500965,3.24010417647,3.98432175442
(22- 26),3.49079621093,3.56705115047,3.47296331459,3.72411087315
(22- 27),4.23776620028,3.80078445508,3.72123414705,2.50926653315
(22- 28),3.98303121893,3.03605928119,3.9089821197,3.13204537865
(22- 29),4.15929884731,3.53154425194,3.73520609846,2.37040014304
(22- 30),2.7929474523,4.18322611364,3.64598612698,3.78482996939
(22- 31),2.94879142665,3.8404746783,3.67141284723,3.7075057781
(22- 32),3.79326544023,3.55240474664,3.53626207224,3.33051922734
(22- 33),3.97757490243,3.45576873381,3.54474337176,3.26979547204
(22- 34),3.65869353192,3.61520778164,3.34319350955,3.81463998725
(22- 35),5.77696415122,3.63411130167,2.74526160444,2.40100139746
(22- 36),3.75691021709,3.10045719993,3.57769507891,3.87778935954
(22- 37),3.72613828631,3.13840732565,3.29574209058,3.67486909254
(22- 38),3.31890180384,4.38388361716,3.42888237318,2.69511038182
(22- 39),3.84000278694,3.67417346925,3.26463599532,3.46262078033
(22- 40),3.11568497523,3.34021895373,3.98731773926,3.33348351101
(22- 41),3.64428201879,3.51214949934,3.80085732509,3.27227139831
(22- 42),3.31794659245,3.16168778378,2.69677137406,1.89115323041
(22- 43),3.48025616776,4.18462669984,3.19602791257,3.31590070082
(22- 44),5.6979223271,3.93754084167,3.0583222821,1.69749361129
(22- 45),3.92937452336,3.45520830813,3.40245674297,3.48057215018
(22- 46),2.57386855335,2.87536889494,2.14299984974,1.49650815812
(22- 47),3.76289558715,3.41700484566,3.26722458253,3.72155181237
(22- 48),3.7904689546,2.87702889712,4.21144528098,2.93170657698
(22- 49),3.36634946348,3.29739213011,3.67963221537,3.97227860628
(22- 50),3.787813197,3.39429041648,3.50948098902,3.51431648854
(22- 51),3.28844935883,3.85334661338,3.50553695118,3.25566294029
(22- 52),3.94395908283,3.9490963073,3.66413515499,2.72923558294
(22- 53),1.27826775806,5.83448711448,4.28259784945,3.23280528164
(22- 54),3.78944165972,3.44323675569,3.27022360085,3.83358344072
(22- 55),3.57910882361,3.5280077498,3.83149802644,3.30422939551
(22- 56),2.87019827324,4.14080619349,4.07815787199,2.38883642809
(22- 57),3.68732775901,3.15786636269,3.92373701379,3.51746054145
(22- 58),3.70488803694,3.9817260692,3.547678979,2.90289772788
(22- 60),3.58604843984,3.70242210076,3.45043306937,3.55877129328
(22- 61),2.94169714921,4.03459705683,3.49525232418,3.94332896372
(22- 62),3.46410036539,3.10582780295,3.92577884786,3.86832815896
(22- 63),3.46106297929,3.88812237229,3.20064285802,3.58772469486
(22- 64),3.06980528826,3.96852876331,4.10308801702,3.14170829253
(22- 65),3.72608987653,3.34736693015,3.25719903909,4.07331851005
(22- 66),3.47800907604,3.56349753634,3.66029965898,3.57477362811
(22- 67),3.38077498168,3.69576914555,3.30809976,4.00150885615
(22- 70),3.94769579555,3.75882962795,3.2007418879,3.30144827455
(22- 71),3.22167867115,3.19422186454,2.9428568963,2.7395506644
(22- 72),3.38774867409,4.02832070629,3.31586534486,3.00277853023
(22- 73),4.80881895198,1.95562718334,4.98702720136,2.85086508525
(22- 74),3.08471018735,2.99624614231,4.35900386686,2.82732961369
(22- 75),3.47674919215,3.54314507541,3.62589518058,3.66169350233
(22- 76),3.29480951914,3.78497588379,3.72506586291,3.33662800217
(22- 77),3.67458795419,3.39679434134,3.6300153121,3.63222825903
(22- 78),3.65827755126,3.20741928957,3.7618151503,3.77183352303
(22- 79),3.15709710987,3.94555764695,3.28609768528,3.88120601953
(22- 80),4.95183579196,3.59865313356,0.595487218387,5.54203125897
(22- 81),3.84057088351,3.3343551451,3.31605386284,3.62289522945
(22- 82),3.72074951155,3.20077420024,3.93862504824,3.34550922568
(22- 83),3.27084407185,3.59358717951,3.5920076449,3.72008473358
(22- 84),4.1043747447,3.70863405426,3.19658573801,3.57311278916
(22- 85),3.46703319073,3.72878939931,3.76295006694,3.36716725293
(22- 86),3.0308055985,4.28445167999,3.40808615289,2.96559546368
(22- 87),3.61499727972,3.45911766879,3.61591936263,2.57187444804
(22- 88),3.45979732933,3.17475554424,3.83224764395,3.77983708128
(22- 89),3.89275057788,2.85459942937,3.04672217,3.55901665651
(22- 90),3.7589938017,3.49621106144,3.35322980227,3.60512699664
(22- 91),3.76854930053,3.4987474114,3.23747107418,3.89268743132
(22- 93),3.86927009805,3.08256902603,3.47886632354,3.95263626417
(22- 94),3.63351310227,3.8355082788,3.47837597608,3.24097724799
(22- 95),3.27386076556,3.53505398798,3.94219090621,3.36734698852
(22- 96),2.06910009224,4.04818617361,3.76484404579,2.51195890959
(22- 97),3.60899038543,4.31953419959,3.27563282165,2.83611555141
(22- 98),4.07280099956,2.91327751916,3.26470611284,3.55337609765
(22- 99),3.62073377478,3.44888347724,3.64489717095,3.5374804558
(22- 100),3.7866555072,3.8403300258,3.01486993479,3.62930466218
(22- 101),3.43129944504,3.4548186763,3.48425672632,3.9467856036
(22- 102),2.99363890224,3.79783956728,3.40245217741,3.75436331465
(22- 103),3.532555047,3.02184516699,4.11824384364,3.18689234186
(22- 104),3.82325452681,3.07083549422,3.75616132385,3.66925158094
(22- 105),3.76774365743,3.67840923269,3.18404862069,3.61889396959
(22- 106),3.85748243587,3.81419881698,3.44400429107,1.9923366631
(22- 107),3.33421132083,3.35750836796,3.62012007598,2.73407743933
(22- 108),2.97170245549,3.03224040896,4.14730050939,2.14372954881
(22- 109),3.42409200781,3.53116176609,3.06438147996,4.51012990555
(22- 110),3.95491234866,3.36182911441,3.58526731808,3.39263795085
(24- 1),3.19887537766,3.98852135235,3.46663089052,2.44917980323
(24- 2),3.49737776232,2.85055009439,3.86902889398,4.20350501063
(24- 3),1.56472090166,2.36212430759,2.37877696927,1.67324552216
(24- 4),3.24135778153,3.66931859795,3.94597314224,3.10973544512
(24- 5),3.87204011772,3.47137150596,3.2140273749,3.69216144601
(24- 6),3.41000488773,3.14447257662,3.93276230675,3.71573545444
(24- 8),3.1078845296,3.20304682103,4.08997727547,3.62323439306
(24- 9),3.83192813414,4.08983213775,2.94721955012,3.08240119884
(24- 10),3.88864105616,2.9301691505,4.56635820334,2.85276641759
(24- 11),3.67776422122,3.36009013213,3.80525737645,3.35011430033
(24- 12),3.31243153979,3.88890846013,3.58721011487,3.20084555993
(24- 14),3.3250701134,3.10328067226,4.18010239531,3.25747737166
(24- 15),3.36689555448,3.542015653,4.03191979737,3.14637923169
(24- 16),3.66921393711,3.62043672667,3.72169734795,3.20174050306
(24- 17),3.06744710723,3.936066076,1.98094980024,2.82710651738
(24- 18),3.30860481735,3.96065733824,3.68375362531,2.27836355165
(24- 19),3.76839177947,3.71083923301,2.9596012299,3.80403402497
(24- 20),3.50970581542,3.30648570242,3.55574548621,3.34118048544
(24- 22),3.56320281038,3.91058040586,3.68696303929,2.95951778373
(24- 24),3.85117427231,3.45969792647,3.66754987447,3.32635512748
(24- 25),2.30950123976,2.53543648086,2.21771207082,1.18064376901
(24- 26),3.66659133938,3.13347358295,3.92142880182,3.33893269556
(24- 27),2.82596563752,3.99961151403,3.10725291648,2.32448481627
(24- 28),2.52885963882,3.32876282299,4.27353910164,3.47478944958
(24- 29),1.31284852766,2.19915924576,2.54678934613,1.73618752011
(24- 30),3.00537672576,3.40045304345,3.95644763137,3.54821501619
(24- 31),3.72335179215,3.62301991628,3.56111562147,3.00459432086
(24- 32),3.42707460565,3.44381875101,3.91698703351,3.3909955551
(24- 33),3.68569769149,3.35238595718,3.50174867169,3.71137112495
(24- 34),3.63306032598,3.31812782028,3.84369611485,3.39784125229
(24- 35),3.25570757285,3.90273896709,3.66344872301,3.196176393
(24- 36),4.27256830718,2.82078063902,2.98370988346,4.36244153811
(24- 37),2.18347754897,3.43408793319,1.64518443227,1.44393869889
(24- 38),3.48755842062,3.2776638958,4.36296378626,2.7032355653
(24- 39),2.94108349011,3.81971101115,3.89366201773,3.13366612742
(24- 40),3.1522693265,3.33143117625,4.29715305364,2.42024337025
(24- 41),3.78359235288,3.15965849054,4.34973559526,2.96847931237
(24- 42),3.52078548368,3.08257528278,2.00138669127,2.46935910545
(24- 43),3.13058200455,3.77342450331,3.99318152186,2.4656978024
(24- 44),3.39666454877,3.23253501475,4.34554091503,3.20829320695
(24- 45),3.70387244145,3.61272936793,3.21827062947,3.7303181916
(24- 46),1.01356392116,1.10704450317,0.892053314674,1.34563621307
(24- 47),1.46097066877,2.12153476828,1.27594257047,1.6877170609
(24- 48),1.40588361102,4.11640695867,2.86320242653,3.51775617174
(24- 49),3.31268678364,3.62679639551,3.65812787065,3.49940446935
(24- 50),3.42790266728,3.8580076005,2.97097591546,2.47991889023
(24- 51),1.54351991981,3.51791730201,2.04494814586,2.49864103295
(24- 52),3.3911262402,3.89360500052,3.37361913072,3.23396517987
(24- 53),3.34506034498,3.46602856568,3.7636098748,3.62161617968
(24- 54),4.27208489602,3.48842440363,3.14348895904,3.30106147229
(24- 55),2.86003793964,3.71842660657,4.23501008725,2.55020267773
(24- 56),2.83074009254,3.46601496533,4.08592691986,3.36826638331
(24- 57),3.63519744435,3.6809220816,3.34288287507,3.64716706836
(24- 58),3.82155392955,3.39647033525,3.62645386775,3.34530934041
(24- 60),3.73812646582,3.43644847968,3.72138991382,2.8595403726
(24- 61),3.63522956516,3.28952248217,3.46078219529,4.04486431264
(24- 62),3.42818722971,3.46121416259,3.71597628709,3.5956391505
(24- 63),3.25686704416,3.47251038744,3.09677655257,3.12957794434
(24- 64),2.75194082968,3.3660535124,2.84650732234,2.19571955694
(24- 65),3.36382691794,3.56285142314,2.53288381601,4.07067066103
(24- 66),3.2043960905,3.68315086668,4.01200405452,2.84848015557
(24- 67),1.46014891957,2.85912559963,1.58870271618,1.70533753478
(24- 70),3.16200593433,3.89263524772,3.63904735723,3.10268439477
(24- 71),1.47612579561,1.25984173571,1.74479413418,0.983953920982
(24- 72),4.01730310649,3.03471112989,3.2028387735,1.85631360213
(24- 73),3.32104332147,4.17289466923,3.21823996066,2.85110426567
(24- 74),3.39353574904,2.88226837806,3.50189217746,2.83265110888
(24- 75),2.03785742152,1.50362331073,2.03141111277,0.929489733932
