patterns\K,0,1,2,3,4,5,6,7
(96- 44),2.31762948233,2.50968256589,2.339744164,2.22016923798,2.62705246418,2.25781373728,1.91505478292,2.87146468603
(96- 45),2.58420829082,2.10713998077,2.64680472261,2.44254423839,2.42737593582,2.4009775873,2.15676435231,2.61539467845
(96- 46),2.53236765391,2.08496606108,1.31543331568,2.41992255935,2.80184167466,2.68971721915,2.75391780343,1.93111316604
(96- 47),2.90338584994,2.34709153675,2.90686934377,2.47243014234,1.41930582619,1.50571509995,1.77818104643,2.46568438233
(96- 48),0.984462732883,1.5903376075,1.61055371593,2.3286403358,1.22923007251,2.47931548853,2.48109531183,3.35461242879
(96- 49),2.37411175699,2.41973317826,2.2710820472,2.60246050866,2.48706323833,2.83908664887,2.13108313888,2.29639139585
(96- 50),2.41542979476,1.71100073542,2.15974390328,2.83586847985,2.2448244606,2.81528340405,2.58078560893,2.20284989963
(96- 51),1.65258219419,2.37737842409,2.04166805385,2.62510744273,0.765992436318,2.46813433224,2.98599378489,1.69544543197
(96- 52),2.71590100805,1.95908475153,2.06137090278,2.46880856757,2.16358787814,1.45703739808,1.45947591702,3.38031495765
(96- 53),2.63995386188,2.60210331453,1.46732208413,1.46037165706,0.977576349168,1.8822755835,2.27635736645,2.52441330366
(96- 54),2.73550340854,2.83095296662,2.40315812863,2.09963072237,1.57793112242,1.25052530167,2.41876820769,2.59485831893
(96- 55),2.96272620728,2.02573971042,1.93645449933,2.84786223737,2.7625371464,2.35812796086,1.85325529886,1.86115443584
(96- 56),2.44185794528,2.18051987396,2.39304576522,2.15076660415,2.59940999888,2.78535206345,2.07595976532,2.74509130267
(96- 57),1.77937357809,3.22696601731,2.8042229951,1.85522311909,1.64262798654,1.35088755533,2.34156848457,2.80736212236
(96- 58),3.12381021989,2.33496063077,2.40085824202,1.90036402594,2.67867125745,2.49424041279,1.88391525197,2.56725574855
(96- 60),2.35627480238,2.25898943525,2.41752667276,2.37445131061,2.43827491612,2.38734047563,2.79796173232,2.35692069597
(96- 61),2.22751896885,2.55549226938,2.23883737684,2.26669856721,2.71974846108,2.65863221068,2.31075975236,2.54850119917
(96- 62),2.4431665798,2.26349943872,2.20038679779,2.14966073515,2.63240780306,2.6646791371,2.31518720974,2.7323555007
(96- 63),2.3164616685,2.1995994512,2.2415594918,2.81857408099,2.26990412411,3.23526362042,1.74515993798,1.69823433678
(96- 64),2.58473022349,1.88703571001,1.53255657499,2.67999995451,2.31235370559,2.15211860379,2.27322961965,2.6753506825
(96- 65),2.49776079544,1.75581560089,1.45738780106,3.01181799464,1.86410574491,1.97917975641,2.01863070567,3.16554748733
(96- 66),2.51611954652,2.21258429833,2.45501644167,2.42049139959,2.46347927495,2.21377157351,2.47562770027,2.58059733505
(96- 67),2.57180155855,1.7855307494,2.31964759945,2.7304912532,2.20470995232,2.02927960927,2.86964343428,2.41092910113
(96- 70),3.01687299411,2.5895814044,2.29090054136,2.26121442969,2.0869893352,2.57911362805,1.73553681124,2.36021514018
(96- 71),2.12393435032,2.27940017201,0.854032295667,1.3917738706,0.654143749342,0.743862667827,0.629749662156,1.61219111481
(96- 72),2.17273942771,2.03458097001,2.96745125519,2.03208228734,2.36405502124,1.92117490232,2.92434579385,2.92215158367
(96- 73),1.77293425908,2.24292652554,2.04326375673,2.59943308529,2.49554572702,1.76093431623,2.48276528282,3.2636681315
(96- 74),2.70881082327,1.9152639153,1.98697862051,2.78154042332,1.49212350373,1.70984701258,2.17999981358,2.65446979319
(96- 75),2.32622469532,2.637217945,2.27259167867,2.50920455186,2.11816029377,2.39666334949,2.31361370046,2.43045083635
(96- 76),1.95881599616,1.89333492463,2.67002814939,2.47540003304,2.7597630195,2.17876522483,3.06746297721,2.55873104729
(96- 77),0.884436316736,0.990279843778,1.13625653944,1.14058486865,0.977203212923,0.227108610788,1.02925710128,1.12611291692
(96- 78),2.58735207647,3.70692935972,1.83853823969,2.12090416833,1.43521322637,1.18874737231,1.61620235054,1.57807401944
(96- 79),2.31913961271,2.03029236677,1.73590139986,2.44559310073,2.39487201186,2.92350641737,1.99612244734,2.84720339979
(96- 80),2.52863783943,2.4885284219,2.23745925794,2.16777537081,2.97767125331,2.14200932503,2.01526544907,2.29747293646
(96- 81),2.53516085353,1.93650496657,1.9128031985,2.50226897494,2.58244867518,2.34351332935,2.58685949633,2.89367162596
(96- 82),2.33738509159,2.06308016917,1.48562779075,1.90490070339,2.12762742845,1.39485366515,2.51765570099,2.85379929918
(96- 83),2.09302030138,1.90874001624,3.07596082885,2.55169272619,2.04863883932,1.91660062676,2.65461006945,2.7169695662
(96- 84),2.82445079613,2.52065931595,2.47396143874,2.16935678575,2.74908496649,2.08377723411,2.43366522249,1.99839894636
(96- 85),2.72139582115,2.05043405726,2.68789676672,2.89585694019,2.12128665402,2.76375848489,2.31758376644,1.72390472172
(96- 86),2.37722445741,1.64323058054,2.26253146689,1.7673763735,0.579107039008,1.87717750841,0.484500381124,2.42260414871
(96- 87),2.17766022682,2.62624677071,2.27701131956,2.27351697015,2.09071272936,1.84520188092,1.99260727592,3.02775576244
(96- 88),2.36388895586,2.25809893879,2.18790498147,2.24354828386,3.25370541206,1.48534889619,1.91940544272,2.52654848097
(96- 89),0.15101376919,0.542360680766,0.0524659706064,0.927618676723,0.756089805514,0.788999586715,0.524743456223,1.02182461749
(96- 90),2.57131685365,1.87375596403,2.39578823527,2.6616658072,1.93184103706,1.80704209168,2.08999846722,2.83373724391
(96- 91),2.33817844469,2.35526691684,2.46283767155,2.0296012502,3.0008935599,1.65951609475,2.25807092344,2.78434452953
(96- 93),2.25201471747,2.1865343181,2.48391456608,2.39302463747,2.80915243993,2.10605453229,2.3401007978,2.59871130617
(96- 94),1.09496225253,0.965614980339,0.777916565564,1.22632910401,0.895134670557,0.429821486012,1.10502515657,0.888034376828
(96- 95),2.48340999394,3.07271098571,2.86923821222,2.06997543872,2.02099727542,1.50692812845,2.43931014352,2.0298404487
(96- 96),2.32649885219,2.61996687373,2.29919353293,1.94605802957,1.06884437736,1.02777379523,1.67910266729,2.03260901513
(96- 97),1.72006397304,2.27300369121,1.76202257022,2.1917938577,2.93297387972,3.06873361724,2.39046000292,3.02220791083
(96- 98),2.50316145872,3.14580840031,2.46718247509,2.28565614925,1.57456490691,1.67898851567,2.59277912647,1.97554899644
(96- 99),1.73813457932,2.39772842557,2.44642171199,2.53167892255,2.7749860857,2.74426945012,2.46513419347,2.58104433022
(96- 100),2.11261411933,2.50630199494,2.3412431263,2.18773984659,2.76435407047,3.17800479858,2.32115725379,2.16343361933
(96- 101),2.28115810794,1.92250508374,2.27891142428,2.91982407361,2.2819512363,2.51450388753,2.21390096574,2.478085475
(96- 102),0.285431373055,1.64102902545,0.774288289159,0.429723331476,0.919092090295,1.35150930199,1.88469445208,1.04652909443
(96- 103),2.27601392099,0.998740336261,3.29654207595,2.25576304244,1.71660454923,2.03941975461,2.68681218477,1.34182675712
(96- 104),2.88677321739,2.81422706888,2.32471162578,1.89194046893,2.80056249592,2.49790810147,1.89291467476,2.13815527793
(96- 105),1.93034631357,1.74750143428,3.09704785687,1.8784604781,1.45838995211,1.84026728665,1.74029944812,2.4908131713
(96- 107),2.58838236114,1.86712575967,2.18089924717,2.87876519642,1.67318707541,2.67807233843,2.6180138555,1.88995850341
(96- 108),2.02986706623,1.40518033355,3.0225998573,2.00207989703,2.4992558562,0.79824928838,2.21700382933,2.08651775625
(96- 109),2.43589723733,2.461915283,2.2001509152,2.37375481354,2.31546499677,2.9562292367,2.69315532146,2.15965349805
(96- 110),2.07978695147,2.37011101249,2.27512151613,2.49509365753,2.51593384838,2.5900365676,2.60451763478,2.4779213076
(97- 1),2.46647467366,3.00476654548,2.03383183,1.94814106556,2.84979680907,2.169353926,1.98456826601,2.61292242387
(97- 2),1.74118942136,1.56965339303,2.93634493894,3.06339419113,1.56571080187,2.08794514869,2.60221623387,2.80969148292
(97- 3),2.56136919586,2.76283981222,2.67043919932,2.71868745241,2.19226332274,2.07065697165,2.25445730486,1.92941173458
(97- 4),2.26750072587,2.0388318492,2.88951036009,2.28129079096,2.03973912735,2.2338535605,2.59287619956,2.2267461873
(97- 5),3.32148259387,2.53635890725,2.68903433176,2.4421296079,1.83588116211,2.11656203946,1.77121181669,2.21815214077
(97- 6),2.59634040369,1.74293610696,2.02158025482,2.48380902364,2.56148056654,2.71267368163,2.37010571844,2.78682046449
(97- 8),2.26513675181,2.43257405271,2.68730868714,2.09235729023,2.72278509232,2.86549672116,2.29894404793,2.23625596143
(97- 9),2.35460572802,1.83734965757,2.02909533351,2.85672399977,2.19275898787,3.11800615158,1.97536866242,2.5543932678
(97- 10),2.9150827934,2.72911741725,2.48578407999,1.931668507,1.92913898576,1.96100777139,2.26442325966,2.45739597047
(97- 11),2.20027515993,2.6505831741,2.48561675204,2.01519928515,2.35431374854,2.50571290106,2.52329144294,2.62288467444
(97- 12),3.030256376,2.0867274916,2.20404304122,2.94524501883,2.24786733906,2.37547348216,1.90473177669,2.39038909449
(97- 14),2.91966968447,2.15268282581,1.62742454055,2.1301356831,2.17042206115,1.8357380984,1.09348524856,2.73201279406
(97- 15),2.29965848657,2.63388346002,2.30316188055,2.04066619633,2.45357036161,2.38045814921,2.59411127949,2.58314544608
(97- 16),1.99552641129,2.77451725206,1.98647052026,3.17055592004,1.68951917776,1.49822436784,2.36593163959,2.41054440416
(97- 17),2.38498383276,2.71876451992,1.66666517967,1.96881434103,1.70409309719,0.582927459326,1.56089686366,1.39815916464
(97- 18),2.16436043224,2.66869695044,2.36087865732,2.45018313773,2.47386279869,2.58653837447,2.45439887554,2.19518688971
(97- 19),2.24643301977,2.54815723757,1.97258218462,2.54083011548,1.90255665575,1.69823539963,3.10585864423,2.54954663588
(97- 20),0.901526165815,1.42779370107,1.50714249165,1.20749754178,1.52588294723,0.0935004140202,1.54462700039,0.628189939571
(97- 22),1.66623421118,1.53264475577,3.13345627026,2.69522296339,1.5820424499,2.28957731146,1.33395860645,2.98147418338
(97- 24),1.15820057713,1.84576328518,0.627840242289,0.751301014316,1.19999383534,0.611247061034,0.795236686865,0.633734361272
(97- 25),3.01437863064,2.16634803883,1.7126090211,1.58509324382,1.4283189125,0.874597203571,1.83527629165,1.68651892894
(97- 26),2.43255097254,2.42153889199,2.44499871224,1.9898909142,1.87302977369,2.25476481881,2.96916640272,2.59854666524
(97- 27),2.510334167,2.09946405504,2.40056583741,2.64531488955,2.46015721873,2.1572729835,2.85890858198,2.30349495423
(97- 28),2.85706961861,2.93271527602,2.33676682841,1.91776334406,1.24102906663,1.10505195996,0.980169438857,2.2644163289
(97- 29),2.7409599011,1.93641773462,2.59461693822,2.51853827876,2.09529639425,2.08722482037,2.77370186859,2.2439861344
(97- 30),2.47691055354,0.743827125019,1.30091490293,2.77611656621,2.67899268829,1.73796719338,3.32633711019,4.72142151143
(97- 31),2.01429470297,2.06712199516,2.57882472401,3.16814653018,2.29112801565,2.08451090191,1.71375515977,2.41267531713
(97- 32),2.35537010112,2.04808850303,2.42374055733,2.81813376049,1.91017965933,1.87284462522,1.96744631558,2.87854269735
(97- 33),0.613471268446,3.81896862526,2.8381160637,0.800509089456,3.66756364765,4.21102695594,4.5959257313,1.77503799191
(97- 34),4.49796965549,3.25046956572,4.54646549443,3.38987015765,2.30935060204,0.328981566325,1.04032754368,1.15122366318
(97- 35),2.01809529069,3.00210159111,2.38909085288,2.66514974932,2.2752097972,2.34215337192,1.93608032695,2.4770475699
(97- 36),2.69948320194,2.25203995116,2.68939883272,2.63533399675,2.0981494902,2.34376424504,2.66833405981,1.81488289027
(97- 37),2.79874673066,2.13871291718,2.40210630039,2.82288616984,1.36399782693,1.26293806016,1.64124768485,2.64052328853
(97- 38),1.74331826667,2.70245534173,2.45996221758,2.8495112398,2.40839115333,2.63236567181,1.90721905975,2.52498720622
(97- 39),2.06213830876,2.07172812939,2.80541288415,2.46451993652,2.50844561434,2.31108584398,2.51805459519,2.59230023515
(97- 40),2.83035268063,2.38056010781,2.48898969225,2.34149551587,1.82126028403,2.31935521323,1.47054151697,2.51720604903
(97- 41),2.69506742709,2.610900288,2.09000321063,2.17071891873,1.78580639571,2.43846786442,2.52392596196,2.54573786422
(97- 42),2.72295372295,1.32703391396,0.914095818908,2.75578359926,1.84725081761,2.01787384183,1.12509124227,2.44691185985
(97- 43),2.34969035658,2.53993411889,3.30040158921,1.56833989788,3.80630521266,3.95075158268,3.37338078629,2.73455933114
(97- 44),2.63527358925,3.03366392558,1.87208334268,2.13061609313,1.80557033232,2.75220310144,2.52944329336,2.25176070259
(97- 45),2.35918074601,2.56541620376,3.00929436295,0.585255871667,3.54146052335,4.39827857332,4.37574807081,2.04197999713
(97- 46),1.90631673536,2.14631005864,2.11650438914,2.31845776897,1.10391642746,1.85900711027,0.74972879903,2.59771377732
(97- 47),2.10145201219,1.96533663492,1.48039060804,1.50766288709,0.800324319444,0.565778303527,1.64034001853,1.35400912377
(97- 48),1.88157123261,1.2529427142,1.14385718352,1.30881361177,0.837598232679,0.950734754368,1.20185969693,1.82880902702
(97- 49),2.41255121405,2.33187694388,2.7163922975,2.03504717603,1.9646039442,1.99497404259,2.74992111672,2.78131063111
(97- 50),1.83700303768,2.75899633544,1.59523448839,2.95044071142,1.95048556232,2.37588373577,2.29654188045,2.45883645507
(97- 51),1.63081016209,1.71456282915,0.329934987064,2.01797464462,1.64624554536,1.02812002051,1.20757351994,1.48619972334
(97- 52),2.60082532565,3.34295962507,2.19421751897,2.10398131842,1.38892987466,1.56489492261,1.47696258808,2.47302381303
(97- 53),2.17665378363,2.78970899061,2.67751909364,2.28389625027,2.21680609947,2.70270059679,2.12726917767,2.3636801911
(97- 54),2.96376924969,2.72251181603,2.24663573297,2.0948857869,2.22848753646,1.63666498666,2.53705477589,1.80540017894
(97- 55),2.18061660919,2.8353739959,2.34141361457,2.4364714886,2.53111390126,1.86077110362,2.35883925994,2.59156468385
(97- 56),2.03893908586,2.70805998277,2.43422966447,2.03275585014,2.31082674057,2.49253340609,2.54334256475,2.77810145406
(97- 57),2.60635780007,1.60201736681,2.11222180569,1.72093766672,1.19251506354,2.91711748932,1.03561820948,1.99812265305
(97- 58),2.27062309542,2.60710881121,2.3890430928,2.68241175695,2.34840839698,2.39156376343,2.27218715273,2.30351925171
(97- 60),1.14588814331,3.0338544541,4.06343242668,1.2449871426,4.19180292752,3.9249871733,3.15847217053,2.15064530141
(97- 61),2.29171243979,2.4663387833,2.39060624183,2.36071585299,2.65618548416,2.27883350707,2.48452784508,2.44966624726
(97- 62),2.3851818832,2.39384130135,2.46211275574,2.94258522849,1.67928484852,2.46158134629,2.330162304,2.37018340558
(97- 63),1.95854604202,2.77985601164,2.95225918551,2.44469182783,2.89986820168,1.66617805556,1.841862852,2.27448838957
(97- 64),1.96115991704,2.51522178163,2.5512754854,2.88817037695,2.66646315767,2.09539206474,1.57441700034,2.51568778352
(97- 65),2.49054405896,2.3332299369,3.05273137034,2.6293368076,2.21687734202,1.72563885509,2.70795513153,1.7905444618
(97- 66),2.60957887113,2.07371194976,2.14929002196,2.62763177731,2.38206682472,2.17725118502,1.94968232543,2.99571346453
(97- 67),2.64986097691,1.09274478265,3.06889071603,2.04198796759,2.10351280677,1.65927986338,1.88600687096,1.33228824822
(97- 70),2.09270925154,2.34639084674,2.72423221943,2.5504074522,2.96580736528,1.89869374444,2.38300762495,2.31308258918
(97- 71),1.70954644873,2.78176393661,2.57791581151,1.84191816046,1.42134999521,1.24856686354,0.437525289581,3.23750085583
(97- 72),2.83190297035,3.14596799584,2.35580157106,1.90908507642,2.21574266263,0.923492717702,1.87206277062,1.86848729825
(97- 73),2.5189170092,1.77886806173,1.85685805648,2.8583317056,1.9264526186,1.61944948071,1.39369827826,2.66154207033
(97- 74),2.17502955454,1.8200202351,0.928133247207,2.68205886049,2.23198566515,1.98977203251,2.02497613926,1.94713674068
(97- 75),2.80457430149,2.86882564744,1.28231626486,1.11224018027,1.12303792177,1.31439291557,1.90823912204,2.184207493
(97- 76),2.43579127922,2.64135366629,2.41776112603,2.42393450273,2.68496251858,2.44243915482,2.14154886878,2.24906894117
(97- 77),2.28769934124,3.25423213955,1.80785689208,2.35224664882,1.36659794794,1.76450225404,2.50002217344,1.47333145905
(97- 78),2.64316827314,0.690002418724,1.8952209309,1.98973311762,2.21372100368,3.0852821942,0.806756701755,2.75115538883
(97- 79),2.58295127812,2.23738072225,2.77676469635,2.84410489846,1.51293604677,2.58515393465,1.87547897883,2.49863877968
(97- 80),2.50653301617,1.89525917085,1.98556717334,2.18658714577,1.95158831634,2.69848560135,1.91493039439,3.12320486202
(97- 81),1.89982474244,2.35059364055,2.47394188464,3.27925283676,1.78779532443,1.20116430948,2.02908206861,2.86485436251
(97- 82),2.45997262659,2.2743380417,2.41520093986,2.21994089791,1.79414622685,1.93707548525,2.67359597051,3.00621562148
(97- 83),4.76383701678,3.22900139956,4.09902937829,3.31695219707,1.8703083176,1.11707607235,0.91722465161,0.701171776428
(97- 84),2.26252182715,2.42486101029,2.27207037868,2.58384645247,2.72072575162,2.3355933692,2.58573988134,2.26254455211
(97- 85),1.1750661989,1.04478933565,0.171059240716,1.32279910741,1.33176048103,0.380717731811,0.458322398271,0.623151819535
(97- 86),2.69836535541,1.65717523087,2.45453357958,1.77063841838,1.22911408615,1.35295779524,1.2454064975,2.31507689143
(97- 87),2.66009226953,1.84020030095,3.01659583102,2.24683244111,2.55332516961,2.3915494047,2.29568216554,2.22320890555
(97- 88),1.4294186567,2.30314578208,2.53004357726,2.90485017371,1.5566529403,1.26032532018,1.98766594259,3.12395023566
(97- 89),2.32765130413,2.76150626451,2.100594437,2.07788402706,1.94696143859,1.20560813273,2.00099421431,1.42066322325
(97- 90),2.28432112231,2.82007976595,2.06300284468,2.33174403828,2.12481854524,2.3267610398,2.50281813867,2.55133457147
(97- 91),1.46369406516,3.25003286366,2.30465434515,1.89708404294,2.09153774863,2.00386826221,2.99709510578,2.60864985913
(97- 93),1.50602164434,1.90788404951,2.80428951547,3.10254425858,2.49597220953,1.43559264733,1.80803359687,2.63098855449
(97- 94),2.08739983615,0.990105547177,2.06341919832,2.2854734316,2.18214997787,2.41191872286,2.88869720328,2.54145099618
(97- 95),1.23176583191,1.29380955178,1.2002727721,1.12712923741,1.22214241257,0.81310913889,0.564586514203,1.57390192037
