patterns\K,0,1,2,3,4,5,6,7
(71- 20),0.42636086549,1.01276006473,0.3797492571,0.372234113656,0.838542471641,1.07148159936,0.981733639955,0.417155283579
(71- 22),2.5115781964,2.71864964127,2.08991283072,2.80559085437,2.87162409195,2.83903760142,1.5468982443,2.15377459325
(71- 24),1.70920105552,2.47496745412,1.61067896093,1.26456792477,1.64292351557,3.31586082369,1.1283633654,2.41508690161
(71- 25),2.15990674377,2.88679241567,2.22349403885,2.44259413985,3.20774304856,2.61342387514,2.18310789945,1.85848933229
(71- 26),2.60818303712,2.22064534893,2.88271963063,2.25362467671,2.6196458073,2.02860777679,2.2282639945,2.4758328993
(71- 27),2.44058502386,1.98288133136,2.35935640613,2.63228628691,2.95019107649,1.9749457468,2.71932123484,2.25060173675
(71- 28),0.933283144754,1.34636832476,1.36234524714,0.671667428326,0.736111516308,1.65287974114,1.68805182839,1.56487725729
(71- 29),2.22014301082,2.48312957396,2.93207864544,2.32716964884,1.95495554628,1.97767880285,2.94558013368,2.09863945441
(71- 30),2.55683027989,2.50621217955,2.61839121821,2.37314027268,1.99616094664,2.28208800282,2.09752564951,2.90219232005
(71- 31),2.71165691233,2.67675933256,2.50850017682,2.04823305566,1.9401087888,2.22826276465,2.46050704866,2.51777865983
(71- 32),2.4984812038,2.27846595277,2.56650745087,2.34807144215,1.81170674535,2.85929358658,2.33631036923,2.16994321418
(71- 33),2.03877577149,2.82269249792,2.11420001058,2.48337261848,2.77474929538,2.13759620532,2.77346155579,2.21576909512
(71- 34),2.36427367467,1.88687204018,2.34815091183,3.30160879063,3.03570578757,2.50013945415,2.18111426047,2.5693666446
(71- 35),3.10433650619,1.26423244723,2.44570790207,3.35419376526,1.86647957751,2.17384348848,2.59371272774,2.98173718665
(71- 36),2.7164903497,2.88122204106,2.24767114286,2.55296343514,2.55800022397,2.03534404858,2.08067553382,2.21729691765
(71- 37),1.81273547013,2.58142168016,0.879640027364,0.948277559121,0.593269018763,1.40238163427,1.72327588823,1.6114916333
(71- 38),2.48617096806,2.33059281812,2.72993860768,2.68557211139,2.47776914025,2.40919117947,2.11303096325,2.29577572221
(71- 39),2.29650040644,2.5651230187,1.7782642853,2.34323655053,2.47236353578,2.52090110581,2.5865405104,2.79665948266
(71- 40),2.45121761864,2.49253248374,2.21208313525,2.7920127181,2.74384286124,1.90183669845,2.51485167215,2.29420121983
(71- 41),3.17432787371,2.40850292351,2.18520724726,2.44764406131,2.31146451558,1.96276521904,1.89322685284,2.89019221698
(71- 42),2.45137602576,2.33842177318,2.4420936804,2.9234207825,2.6221666937,1.81827290836,2.09163468314,2.70684056272
(71- 43),2.18038127409,2.57929550142,2.66296626787,2.38321210031,2.25102933031,2.40134936279,2.40577108547,2.55441918523
(71- 44),2.26181435666,2.72819291857,2.30164269886,2.45724410006,2.49704751335,1.9877079344,2.49792939224,2.76141827227
(71- 45),2.69255225727,1.97214392786,2.53846540252,2.80631448758,2.51884260869,2.23918038044,2.09936374932,2.67935117511
(71- 46),0.886970030096,2.41629076507,2.2313704927,0.580963840558,2.84956669978,1.7536113586,0.888824648808,2.11319897016
(71- 47),2.51672467666,0.218000021103,1.35188585395,0.697407932068,1.5993907642,1.56491434443,2.75592170393,1.67501322828
(71- 48),2.52980824987,1.35193740518,1.96362765201,1.56042921395,2.03999031675,2.07474694635,1.41672087468,0.119757140236
(71- 49),2.61123034094,2.8786718489,2.33544372463,1.99881386996,2.19959051785,1.71372756512,2.50494164464,2.5978823177
(71- 50),3.11243541902,2.48763695917,2.42632649768,1.48224554129,2.29499533457,2.52084245375,2.40917247223,2.06442348898
(71- 51),2.03525050821,1.86220779274,2.6961272356,2.06009061739,2.43461182975,1.43898499205,2.45074678639,1.95074185362
(71- 52),8.84122046306,0.963014685416,4.73178204598,-1.46121460434,7.48626647445,3.2355507946,7.08926362826,2.57217264247
(71- 53),3.14083967394,2.51549867972,1.98755397532,2.24552780754,2.28650680129,2.34131133532,2.37389851812,2.16445189598
(71- 54),2.91907538651,1.88161262898,2.48234131851,2.23348156926,2.21032855131,2.33448277677,2.20382008691,2.60596461913
(71- 55),2.69172143326,2.72297214287,2.50635379662,1.95319325975,2.40482866443,1.74715000845,2.56467029365,2.65928672726
(71- 56),1.73574767736,2.82041665837,3.3970992279,1.22403179398,2.01589547625,2.48316805395,1.42353019336,2.86421559825
(71- 57),2.14045572382,2.01282102307,2.50937388115,2.97294602308,2.39435327138,3.5531749017,2.41230598614,1.77509822844
(71- 58),2.46307402549,2.51957595902,2.14242865303,2.80574577269,2.53349809418,2.22870056664,2.4323245445,2.41435935146
(71- 60),2.68631669297,2.34792234466,2.10484117594,2.08515947641,2.62790012276,2.34755464867,2.56653227081,2.68464410923
(71- 61),2.32589352069,2.61601404651,2.52339332068,2.6351229076,2.24549159431,2.31822573856,2.38971151948,2.52821025942
(71- 62),2.15010308859,2.37702109566,2.67873550646,2.74894886956,2.52933171175,2.2694709601,2.68152650063,1.99588465918
(71- 63),2.8028379967,2.13300403104,2.23887585962,2.80705398855,3.01541498026,2.28837077762,1.90636462438,1.97489830655
(71- 64),2.19308677428,2.96258931401,2.17347310099,1.98266729818,2.03679733796,2.29953663067,2.6837971853,2.61537655696
(71- 65),2.9078667927,2.61924216352,2.48186066398,1.84272046437,1.88151133068,2.99504657283,2.52569210414,2.09602736267
(71- 66),2.51792718029,2.68527154525,1.91271582159,2.18253805958,2.50447949455,2.47166540284,2.7581056871,2.22111521322
(71- 67),2.09603050251,1.84601049401,2.92509420412,1.88662442223,2.61298653475,1.81562067066,2.85409662989,2.90608342257
(71- 70),2.59501511677,2.52193303788,2.23024088179,2.74414143291,2.42373485418,2.19311490102,2.52258760921,2.21220373383
(71- 71),2.63266167389,1.60856666025,2.4299619504,1.10178077858,2.5322318305,2.2590008833,2.54323259838,2.74064092782
(71- 72),2.27019019823,1.65813101829,1.38184044234,0.910325844432,2.44557825775,2.4987547631,2.09744758836,1.98052926232
(71- 73),1.96580408104,2.91787929363,2.32844162487,2.0946558452,2.16014341385,2.33950604081,2.91062725725,2.54412889409
(71- 74),2.50862297399,2.18100857451,2.31813691979,2.70046454433,2.21362997492,2.35743787786,2.38641759767,2.84323263205
(71- 75),2.25870369601,2.56166788063,3.2678669743,1.49393798015,1.63779419978,2.16201055425,2.0445294442,2.88949028629
(71- 76),2.66318868441,2.43097261967,1.96955876951,2.76842674579,2.13652331177,2.29170725119,2.43455075708,2.7470117063
(71- 77),1.83582740175,1.216192384,1.22272291608,0.980060880591,1.31376423476,1.32924299001,2.03297185335,1.62515957359
(71- 78),2.22238714125,1.51914227405,2.28762910833,0.996422382767,2.75473696998,1.88751229048,3.18280610804,3.08639992679
(71- 79),9.7304695265,1.01963631267,5.39291843105,-3.20912778568,6.65085964827,2.31341612115,7.34702184571,2.42938592277
(71- 80),2.88300828297,1.28745273201,2.41969799263,3.23766413559,2.52366859582,2.97876838882,1.82137201544,2.5449144986
(71- 81),2.45617838303,2.83893413134,2.16209569455,2.60571704509,1.87701742379,2.44573993157,1.74126205433,2.99827435785
(71- 82),2.37652193263,2.76545370239,3.11365501659,2.42413491426,2.17025237706,1.70405409449,1.92395613189,2.88168801817
(71- 83),2.58688976999,1.96053096325,2.6034796924,2.28182289962,2.00321458867,1.98652687388,2.7960830562,3.02043057888
(71- 84),2.16800976106,2.9759124206,2.30968165466,2.32944778836,2.54276065319,2.50817317399,2.26469716103,2.12714716573
(71- 85),1.46107674264,0.903262614194,3.257025486,2.64963458856,1.90748822918,2.13553285152,1.91357695522,1.76026590084
(71- 86),2.79630811665,2.01369257641,2.87113033027,1.93069575851,2.06741071076,1.22285419091,2.38565171078,1.50117934566
(71- 87),1.70469125673,2.85723836367,2.11322504255,2.06640898239,3.22882778979,1.57508910428,2.90803344575,2.18534925159
(71- 88),2.06358531908,2.25048577998,2.38852743432,2.86007412569,2.4397817258,2.64503761072,2.17403606879,2.83172549895
(71- 89),1.88509560438,1.32518213341,2.54205118537,1.49452161971,2.75423954409,1.76326270212,1.53991410914,1.29202235715
(71- 90),2.44343740146,2.51049643518,2.71203093508,2.08751504334,2.17737560308,1.8903132946,2.54543167097,2.70084518422
(71- 91),2.79819891049,2.39560237255,2.63738434823,1.91239880342,2.60084954914,2.06426009273,2.14772968443,2.54363350526
(71- 93),1.9560449446,2.98920617484,2.95488305878,1.79867974165,1.2517108257,2.50537925196,2.40858824944,2.80371882503
(71- 94),1.52208854486,0.711459381797,1.68525742127,0.902574210901,1.40934418675,1.27225280277,0.668727922531,1.3338850492
(71- 95),1.93959163886,2.16451752493,2.47440588245,1.47489934228,2.31296552237,1.96639210896,1.7538234956,2.12762423469
(71- 96),2.30121177734,2.68745807243,2.71435503813,2.98030535865,2.72255226071,2.0620323851,2.0409449676,2.05920610651
(71- 97),1.10674216322,0.80030228871,2.01919435541,0.411497528923,1.43426359956,1.54382290519,1.52114952785,0.832547849671
(71- 98),2.98643589944,2.42239431455,2.97932909254,1.94309255666,1.46738217186,2.39028053565,2.42137737272,2.02970389223
(71- 99),2.29045237686,2.66550431756,2.34288059663,2.6201844544,2.33941132164,2.42579501879,2.29077522098,2.56512326717
(71- 100),2.62723575638,2.17847215382,2.30151381731,2.65691786845,2.33393077513,2.62385926784,2.41081289858,2.279732707
(71- 101),2.11771141067,2.89323519678,2.47596522713,2.48391544064,3.03218521057,2.20382559782,1.79294230195,2.5299826467
(71- 102),2.32854939025,2.612620927,2.64775725943,2.85995253156,2.67274134259,2.26640838776,2.00249938512,2.10465884592
(71- 103),2.16170744654,1.26997031194,1.97997333398,1.85238862616,1.41415267285,2.76744074998,2.01717275283,3.1240282393
(71- 104),2.57744035408,2.41486965992,1.90364710349,1.65736813824,1.82938136168,1.80077200368,3.39350289361,1.9914495046
(71- 105),1.03779038085,1.33216758319,0.908948707554,1.65817536237,1.64285287566,1.80328766296,0.981248057266,1.90820251916
(71- 106),0.375784338253,0.822346944045,0.308783997321,0.825157939276,0.965436219163,1.24633871913,1.13513919049,1.14269754055
(71- 107),2.19244218032,2.8080258794,2.48664982167,2.54258860866,2.61315765258,2.30874120583,2.33469841935,1.87809420656
(71- 108),2.16980271584,2.32408496529,1.50129284439,3.10450956238,2.50905826911,2.13082687866,2.96683975543,2.13376875297
(71- 109),2.23360077786,2.73012807283,2.3338978769,2.76158592345,2.37446682632,2.69752348437,2.22375990141,2.21481852509
(71- 110),2.58517872087,2.46081444511,1.92569890321,2.31244530207,2.68799118006,2.76757110052,2.60867952609,2.09021967759
(72- 1),2.61846730953,2.89020784355,2.66195814953,1.563518367,2.30906610171,2.11205085261,2.11708213877,2.50415821202
(72- 2),1.70648498178,0.959291333742,2.14459779379,2.7041375052,2.02125220979,2.99165294901,2.58820226627,2.37868594251
(72- 3),2.19536702292,1.87845367543,2.92845470063,2.17004409385,2.24636654481,3.02662508369,2.17703482005,2.01444327479
(72- 4),2.62082262457,2.34158740262,2.54444232066,1.97920104639,2.14006408577,2.83126063823,2.8566707632,2.04766986771
(72- 5),2.3971587507,2.59662933165,3.10617206936,2.0793043776,1.87418500643,2.04176493654,2.71845792075,2.41135992152
(72- 6),2.40275642148,2.65289952476,2.62155246987,2.59788699061,2.03991644594,2.6552910182,2.2732396857,2.00262782822
(72- 8),2.32911647581,2.54165423218,2.44563653782,2.58382867866,2.43681788814,2.32720096501,1.97769274228,2.70030040014
(72- 9),1.79430403822,2.30781966696,3.14672195332,3.27003316183,2.22688425395,2.74612870097,2.71685979959,3.02713700216
(72- 10),2.78774501119,2.46723425171,2.33562503187,1.84933154665,2.01850084422,2.58695933645,2.27994299718,2.56839373079
(72- 11),2.66663134781,2.34750627003,2.31247521902,2.28774153915,2.54818470258,2.5957480472,2.19259370784,2.27692487611
(72- 12),2.99341403056,2.53745984774,2.5578871199,1.93692317905,2.32061059744,2.22727358409,2.11254472372,2.74980123982
(72- 14),2.72526147386,3.09586891366,2.13180298232,2.40143200677,2.06488952242,1.79151761926,2.24354717496,2.38774783177
(72- 15),1.74816535818,1.77369566642,2.54674960713,1.87493289769,2.14306400604,2.57340519644,2.35513968675,2.44509782547
(72- 16),2.28693545785,2.52567961403,3.18896534498,2.52135966323,2.49186806144,2.09016544068,1.91002816274,2.27451794446
(72- 17),2.97108915732,2.15131486449,2.55434613593,2.3158722611,2.28426157009,0.864309498235,2.38903485627,1.65276563128
(72- 18),2.38179158041,2.61033848731,2.87011835026,2.04021658274,2.16379915203,2.51032301417,2.42126898581,2.03348300096
(72- 19),1.51282479967,2.56379606548,3.23979471951,2.15236211307,2.82905979127,2.52142294536,1.38741924953,2.31467693039
(72- 20),2.4285775762,2.28399007123,3.59407856522,2.96310877779,2.20073706419,2.33573441484,2.43584613763,3.08420870826
(72- 22),2.36008281157,2.81382386095,2.9000566384,2.80523950222,2.04751321339,2.18343129516,1.97420807431,2.28233763036
(72- 24),2.57286611962,2.23186449399,2.49128693556,2.03032142904,3.0205178115,2.32842401587,1.84678580971,1.93669810765
(72- 25),2.52610765877,1.45361753938,2.48284054151,2.05788868775,2.49503042608,2.50178513918,1.19219040595,1.80491502718
(72- 26),2.14961736804,2.98787966098,2.73887838463,1.53078775221,2.74837252342,2.27479315523,1.94485912981,2.16859189683
(72- 27),2.59474343315,2.2744017023,2.22995209381,2.5686643248,1.99582947098,2.73506276717,2.01028741278,2.85498930445
(72- 28),2.32537420785,2.58796566412,2.53764796307,2.66983301106,2.21094972263,2.39354473607,2.57747314594,2.12774141981
(72- 29),1.69221277287,2.85476976444,2.52425596337,0.680126661764,1.92938512254,2.52839051272,2.43784079019,2.89123470822
(72- 30),2.7770713163,3.04065997226,2.68022629186,1.95105127796,2.61703239017,1.80407896372,1.86268676198,1.87596233539
(72- 31),2.40607449613,1.88828867881,2.27626957981,2.32395544832,2.70828078497,2.70623924999,2.54440258369,2.60657569769
(72- 32),2.05070240163,2.52266620596,2.49784839438,1.91583126878,2.76313407291,2.18505707381,2.99740516077,2.20224018145
(72- 33),1.97878393279,2.60806259859,2.68476041093,2.10337726269,3.1387057452,2.37121956459,2.30695900307,2.04627619193
(72- 34),2.53480494397,2.64901664665,2.18835621208,2.26854984442,2.21176685451,2.69284710938,2.75531676899,1.84091408659
(72- 35),2.13902707918,2.88116324671,2.42553927659,2.02883681645,2.99826747095,1.92357850087,2.11490053313,2.53907526256
(72- 36),2.06936586871,2.75693406706,2.811589356,2.55110772066,2.087278693,2.72869192414,1.70519535146,2.29727810945
(72- 37),2.2776689229,1.91525952781,1.44317750175,1.36240111921,1.92029965516,2.97172157464,2.27638642697,2.51919016572
(72- 38),2.5881179713,2.37526982758,1.8562845438,2.58951284503,2.72180503044,2.3857654905,1.74729970887,2.92792352879
(72- 39),2.33569871273,2.59128360041,1.95043346601,2.65804545343,2.34779447804,2.55937754752,1.96900821619,3.07911886175
(72- 40),3.20005206964,2.47137151727,2.07112702788,2.22698641374,1.99890137811,2.78994719157,1.63477106874,1.75514516825
(72- 41),2.50080081108,2.17228275189,2.2705506255,1.10219217461,1.97180793234,2.75749774583,2.76672587963,2.49927151505
(72- 42),1.47685054815,2.08732074929,1.63624088134,1.27275361376,0.870234263289,2.29642914082,2.36116946765,0.759331052153
(72- 43),2.72095758427,1.96933214605,3.00165094303,1.94095601931,2.55438188599,2.2302603123,1.93004406196,2.25649132421
(72- 44),2.60855426927,2.76603474282,2.06144558103,1.70487125738,2.83758949785,2.25677741607,2.37385089257,2.02757567667
(72- 45),2.59029762967,2.77865624239,2.21568965342,2.15143583357,2.28850113955,2.15468606863,2.68481160505,2.41873954266
(72- 46),1.52150567205,3.3267566079,3.25498941945,1.53707044491,2.21386283591,1.44615278841,1.8432153533,2.31088650589
(72- 47),1.665616948,2.52774134339,2.05479772267,0.22653718753,2.18098234488,1.19451196638,2.69007932796,2.15698371396
(72- 48),2.56483200513,2.52776624527,3.05580663539,2.39738698488,1.86100325608,1.85038813212,2.38474326463,1.89645749551
(72- 49),2.58143908009,2.2395033327,2.62946563403,2.68205640055,2.61064464351,2.07118625839,2.00169021271,2.61069229715
(72- 50),2.59587281836,1.98443799979,0.679564771642,1.10412737262,1.84377052594,1.88181680516,1.08513487632,1.79622009464
(72- 51),2.0967468534,3.00725178758,2.79274862079,1.72142442345,2.4511140397,2.54566415919,1.4477596473,1.98142500676
(72- 52),2.79524692756,2.06988214904,3.03947560523,1.40868542741,2.59899287708,2.25691493461,2.02475180232,1.71644951616
(72- 53),2.59762697063,2.24474890085,2.14210407506,2.56752792642,2.17784979495,2.35935016135,2.33027958423,2.99848454391
(72- 54),2.38264733358,2.34959607629,2.51267114729,2.1746401571,2.92327664935,2.27328027739,2.25437428495,2.46042766645
(72- 55),2.45885572267,2.54236490079,2.12858339166,2.598459625,2.41414154316,2.6060753632,2.30322401247,2.30974598724
(72- 56),2.40922991809,2.49510752397,2.8053849366,1.85564791279,2.48786771818,2.66368252146,2.03310946967,1.76923759012
(72- 57),2.50769185663,2.3522197007,1.94320162861,2.99799936414,1.92278804463,2.05603573681,3.61716935268,2.78203605941
(72- 58),2.30002870679,2.57787698983,2.57220655402,2.49050560727,2.32228440938,2.23856055611,2.57575648404,2.40031255254
(72- 60),2.07304455357,2.7867798017,2.53910177761,2.06811280987,2.70621918353,2.16003566236,2.01838504278,2.60984147092
(72- 61),2.44589866432,2.63798797426,2.9492222593,2.69042572599,2.21462880523,2.60807267951,2.07737371073,2.03123665027
(72- 62),2.67342581233,2.26729210074,2.47422283165,2.4961158256,1.95946893349,2.17587157909,2.58249303708,2.720775674
(72- 63),2.7364002011,2.25875480196,2.54732335761,1.82718674947,2.86125806478,2.35581686038,2.46385067122,2.05548556118
(72- 64),2.85416897221,2.75927036316,2.34673557868,1.75290853771,2.5091714868,2.61700247925,1.56106648799,2.02687313682
(72- 65),2.81181538994,2.5574703707,2.23369297671,2.21450264956,2.67462201139,2.79049921857,1.83223690375,1.97711377832
(72- 66),2.25491935176,2.28456540068,2.71550647638,2.5179501976,1.9864742477,2.41085422778,2.44769856728,2.80737646754
(72- 67),1.84463638793,2.06102417824,1.09001874063,0.539041886599,2.42321859725,2.33074737765,1.64297815165,2.44882959319
(72- 70),2.87841653211,2.27863458469,2.27495391714,1.58640364251,1.96818230426,2.61472841502,2.83319137689,2.15143828742
(72- 71),1.12061293004,1.05109866945,1.70464457881,-0.239663721167,1.22704187278,0.969671857183,1.95697790141,0.935249716646
