patterns\K,0,1,2,3,4,5,6,7
(46- 30),1.73847755409,1.96070839828,1.59480384681,2.53157480519,2.34947790788,2.17415101009,2.7738168877,2.47955737386
(46- 31),2.33218826274,2.08117235014,2.5808566405,2.84692390304,1.83458418162,2.15695158701,2.05312822214,2.34282994244
(46- 32),2.44712687834,2.27802075724,1.90996726514,2.80611134081,2.56244062229,1.71924694479,1.53391529189,2.54531280112
(46- 33),2.4454698072,2.32298477846,2.4997003542,2.47498322484,1.88069214321,1.83911007651,2.69843949861,2.14466402771
(46- 34),2.71832187776,2.01526360628,1.50867221137,3.03290497436,2.22380840266,3.06533597284,1.71425114968,2.09115230378
(46- 35),2.28166887655,2.01928329284,2.36081749774,2.54907674039,2.51848490771,2.13318787129,2.18955622828,2.41912540191
(46- 36),2.43526035599,2.23534574034,2.41920098717,2.1944407724,2.4797684727,1.93681508882,2.31360316275,2.38037893842
(46- 37),1.2797469253,2.80988679887,1.34367596952,3.3909290222,2.19377011104,1.78145802467,2.75020856352,1.48713287349
(46- 38),2.14821328594,2.42741170777,1.65977254609,2.14419180229,2.79898300455,2.09558653839,2.4252860079,2.47754167222
(46- 39),2.36075879524,2.26147177326,2.4283845737,2.33176872063,2.34274438884,2.58088716439,2.24757285496,2.02454305464
(46- 40),1.64514064509,2.12455659708,2.53366199269,2.66271985058,2.35445777759,3.19310256727,1.91231430651,1.75515317415
(46- 41),1.49654135711,2.88599060798,1.9233005778,2.92332293313,1.96361816401,1.5527448314,2.00673478231,2.69057321261
(46- 42),1.50810715776,2.41526622183,1.49751549252,2.79954697896,1.3938303195,1.41382382389,2.71358883546,2.68655095728
(46- 43),2.29372797711,2.44015382536,1.95408852304,2.54239744297,1.68160671056,2.53245012986,2.41377440904,2.36011170539
(46- 44),2.68284649303,2.09899123854,2.19518883944,2.51015035925,2.51176165248,2.19053937354,2.46144261655,1.89382380547
(46- 45),2.00894456592,2.35118674925,2.32016946388,2.48255670595,2.23149443186,2.59291264532,2.27726529615,2.26495605064
(46- 46),1.95850297455,2.82447300005,1.79711587323,2.76032903281,2.34258398877,2.39432161941,1.87958526733,1.77950889745
(46- 47),0.410771418072,1.39318291078,1.46563480687,0.800633926148,0.881850127713,0.667828497865,0.990927772906,1.52839628726
(46- 48),2.14433997172,2.83886055592,2.47842713658,2.28619332947,1.70853028925,2.10918590152,1.64755864389,2.76431127781
(46- 49),2.4551125434,2.5135273652,2.11519201688,2.45923742825,2.28745812978,2.23794318705,2.02726428877,2.21839991786
(46- 50),1.55433324653,1.94281060907,0.886831464064,1.7569998961,0.756252854883,1.38999467008,1.49259410006,1.12211172824
(46- 51),2.37847050377,1.9943160719,1.32781009398,2.92599003416,1.70090233147,2.55127569789,2.39034585296,2.70940046395
(46- 52),2.04356598267,1.99205150414,2.58422674278,2.91904619318,2.26063062013,1.78418253827,1.70714930674,2.7556372908
(46- 53),2.21178946254,1.73616938041,1.6592760058,2.5947775113,3.09131450341,2.83241526561,1.98054009741,2.86654881306
(46- 54),2.78437169097,2.62624987353,1.81643126186,2.27002411792,1.89598990848,1.9806135387,2.04476907128,2.36525902359
(46- 55),2.72470095098,2.7440671669,2.29690441239,1.75141736964,2.39232479006,2.4544489468,2.23166337863,1.9857015853
(46- 56),2.27881676912,2.50070090095,2.28886929574,2.88647971016,2.46724266334,2.12690136765,1.76663716407,1.5995034518
(46- 57),1.45333017191,1.85229929921,1.54956792982,1.10911771538,1.74100990686,1.77904654282,1.14251615618,2.13988809613
(46- 58),0.157909787654,4.41149815144,0.366406552065,-0.289440090233,7.20978168975,1.42114753792,4.69497640592,3.56886931348
(46- 60),2.2879611586,1.91978774292,2.47214247922,2.07321563917,2.42889683841,2.7170755948,2.43539883539,2.354697415
(46- 61),2.36732528972,2.14621374877,1.98585706752,2.6356019091,2.29992311879,2.44667187803,2.27329985256,2.39777140498
(46- 62),2.47455159908,3.17421241339,2.3872828035,2.11022835617,2.07069784621,1.78805079594,1.80117032225,2.26158934305
(46- 63),2.65078695769,2.16678115906,2.69074744415,2.15671823406,2.09685702077,2.09616433459,2.63811831142,1.993321218
(46- 64),2.66900835631,2.45386785364,1.98594249494,2.71664451425,2.3698285894,2.00323703448,2.23982244161,1.86444892401
(46- 65),1.99497387956,2.71886591748,2.31787542194,1.91614976795,2.51678354809,1.78445930731,2.22934818345,1.95682454253
(46- 66),2.10244372525,2.16271772133,2.50009617197,2.45302892727,2.33615788722,2.5065015344,2.29511007771,2.16587640625
(46- 67),1.47246511258,3.27113614693,2.35246882178,2.52853797014,1.9575817534,2.26375895867,1.7648910727,2.43102579336
(46- 70),2.31332252022,2.68747085002,1.88088406247,3.02286935753,2.1994435576,1.92574635435,2.30224584668,1.26031979314
(46- 71),2.38761895297,2.75379955236,2.10458738754,3.02947376828,1.39376575239,1.484422193,2.23010783532,2.1210668913
(46- 72),2.2012242967,2.25068715943,2.52217892744,2.16385172807,2.89041438673,2.54148397398,1.73594897952,1.59688155125
(46- 73),1.90148342159,3.0110654209,0.729683966348,2.18179512715,0.942736103585,1.85501349476,2.04717021547,1.8370749432
(46- 74),2.47496557819,1.7601779591,1.94456794965,3.00464718621,2.15841274279,2.2840617604,2.19352837989,2.39503533602
(46- 75),1.95477444711,2.21148331134,2.38532747409,2.43982506698,2.30975770947,1.70666935535,2.51819374984,2.77014804624
(46- 76),2.23885776961,2.2985239572,2.37728603896,2.35734652727,2.45788898192,2.34697285771,2.21447123397,2.16318719396
(46- 77),2.50510395966,1.89371417665,1.47210581036,2.47810682842,2.06971110392,2.01228749603,1.85130924511,3.01129723511
(46- 78),2.19619725203,2.72338679649,2.79912826093,2.19559145465,2.41204551885,2.50439489223,1.80564821165,1.41300275444
(46- 79),2.11953342488,2.4037578451,2.2256268972,2.75132015249,2.58720122765,1.52078163877,1.28621819783,2.0334898185
(46- 80),0.053598803689,4.49302903784,-1.35084476467,1.12400654283,6.93613616185,2.43359893429,5.55624427204,1.91166653691
(46- 81),2.4749759604,2.59298863475,2.35796800552,2.08380144655,2.53892335856,1.70838596023,2.29535335338,2.30132699956
(46- 82),2.22495553838,2.7244141183,2.61146631152,2.0126497462,2.21930849207,2.47518197321,1.93478548678,2.00729825903
(46- 83),2.50931831484,2.37940355438,2.2740258313,2.40421928655,2.4462147194,1.99544414984,2.04764765969,2.18660822579
(46- 84),2.24751007429,2.56345895175,2.43647674518,1.89269348734,2.08557757737,2.24036763136,2.24124104733,2.80758683699
(46- 85),2.52199851951,2.56045045203,2.12174527112,1.84821016463,2.23679557209,2.50007478595,2.12556264764,2.64464467247
(46- 86),1.86839240268,3.09341767282,1.94376046702,2.96800343073,1.25143886924,2.73388539725,1.72687845953,2.04368495352
(46- 87),1.05355280667,3.89927143316,0.599187094769,0.706758056906,5.81493217804,2.69112798109,5.0855062,3.45953173582
(46- 88),2.33060102702,1.71492492478,2.59748121024,2.45147512608,2.28796857926,2.33141470623,1.59272652784,2.84094184476
(46- 89),1.45120044013,2.02086715743,2.35212637302,2.88343535411,2.73499137248,2.13113892319,2.10896418792,2.35086747261
(46- 90),2.26894121101,2.14675307204,2.07806155457,2.47957582126,2.65209360742,2.16428769591,1.78637087961,2.555566821
(46- 91),2.39809379251,2.16274622313,2.27498417206,2.11415295587,2.47079446732,2.18530163312,2.1009674182,2.70088736457
(46- 93),2.5482593259,2.77651611432,1.95619278469,2.28675407689,2.67825107813,1.40830684417,1.40668894414,2.29444347849
(46- 94),1.75957105203,1.95579695581,1.64485341671,3.01113988512,2.06253488872,1.77337246925,1.02414213681,2.47275515145
(46- 95),2.05429039455,2.22555522338,2.44202554082,2.7254221987,2.11016242146,2.68898214496,2.12368940725,2.05507066906
(46- 96),1.79125399182,2.61889597272,2.56283496324,3.183189819,1.27745044287,1.39551309581,2.33345513313,1.96156168291
(46- 97),2.36758651452,2.46689881204,1.14198306369,2.36067769325,2.00667737065,1.12028996064,2.89434028181,1.83854104228
(46- 98),1.73432222777,2.06083219476,2.24997384368,1.71121605507,2.26868925661,1.68080445508,0.68908155157,1.21811498202
(46- 99),2.17536518863,2.26017874245,2.29459877837,2.41640292734,2.3451377071,2.40001820284,2.40508038387,2.23465289338
(46- 100),1.80388991658,3.04027844253,1.48377362937,2.81482660239,1.99357936358,2.5115424853,1.91738507446,1.96650846313
(46- 101),1.80210855408,2.5615638043,2.46680677527,2.43719225799,2.5976414209,1.92821643676,1.97337187002,2.60558343636
(46- 102),2.02094751955,2.41721749323,2.39068600313,2.06601972146,2.63894775673,2.56404872168,2.65245085146,1.87868501879
(46- 103),2.41790401393,2.60902638856,1.9317962911,2.82786890685,1.78077918213,2.74779895494,3.43852177707,1.77989472587
(46- 104),1.2017911255,1.17350405018,1.0392741007,1.0661326661,1.50308090852,1.36520185505,1.26353228553,1.47802747532
(46- 105),1.97176843237,1.23781104724,0.281103440096,1.8579916436,2.27224593112,0.0146594435917,1.68061421305,2.24770344021
(46- 106),1.05076532438,0.514965801017,0.727571046929,0.811040776869,0.60228385722,0.313149773778,1.02097499689,1.26635162396
(46- 107),1.31519080201,0.515391735276,0.57927362927,0.814017893469,0.836221893708,0.572960992736,0.793039778211,1.04697370646
(46- 108),1.35057717425,2.63215329382,2.00947922163,2.96973553785,2.32663846531,0.803027529725,2.75299140794,2.32223111375
(46- 109),2.81333227487,2.37941110016,3.05483625239,2.27145971254,2.58490079411,1.49553106181,2.25498314297,1.65868722379
(46- 110),2.13200122717,2.06888289244,2.35792947044,2.25150200304,2.55014216639,2.22892096017,2.51520553648,2.4450436377
(47- 1),2.36834935239,2.56519941536,2.46318137249,2.04606897324,2.31219251428,2.31161399029,2.16403358479,2.16577533269
(47- 2),2.85911605821,3.20999220412,1.17284408486,1.9261091055,0.429793956229,1.31815354261,1.5540026159,2.06347629551
(47- 3),2.0201920491,2.41634900148,2.11528357658,2.7887050606,2.93953534899,1.95405391952,1.98675496721,2.06919063162
(47- 4),2.53426157011,2.74476129682,2.67759821648,1.85271864776,2.44290896002,2.037382911,1.87015687677,2.02635983966
(47- 5),2.91166196957,3.86323294232,6.21513167505,-0.536302196535,0.305948147595,2.46484760522,6.53457054403,3.09950242522
(47- 6),2.13056012356,2.51057615781,1.81766005324,2.48719964935,2.83116425256,2.26916533812,1.69396649058,2.47960538326
(47- 8),2.28581419659,2.42045979337,2.78540394199,2.41861211467,1.9995793993,2.49383782777,2.32999192412,1.58381571102
(47- 9),2.25721985414,2.1579220955,2.44577042376,2.7112371579,2.26744194187,2.13541880659,1.51850461178,2.5113776489
(47- 10),2.00661738479,1.94958965052,2.17990194125,2.43566933999,2.54783864738,2.63063862873,1.9583940962,2.84215457381
(47- 11),2.27030243858,2.158367481,2.32580684024,2.21164836803,2.39589165116,2.45247529722,2.36114789178,2.40036987749
(47- 12),2.05749681988,2.29900574015,2.34065734771,2.62310647759,2.20312206074,2.34708773063,2.16570400745,2.49479608507
(47- 14),2.83581802161,3.10767444043,2.34218030783,2.05074569405,2.03990030462,1.63192092604,1.81991301347,2.0618512347
(47- 15),2.72167383895,2.10477941278,1.84197029628,2.12887651518,2.13379148687,2.81897619811,2.56638608832,2.14591431229
(47- 16),2.1625383372,2.49154103634,2.03669616991,2.30021306864,2.43953237062,2.52472527547,2.22395352347,2.35939734051
(47- 17),2.27064077471,2.95329171733,2.37436762193,2.5729289609,1.88160115303,1.80862712897,2.66574439203,1.66677166429
(47- 18),2.21795497963,2.08095467936,2.73342355624,2.17024580401,2.10045009291,3.12708583376,2.3064937252,2.10572266514
(47- 19),2.10953188616,2.52050121792,2.47200428705,2.61956532021,2.30168293911,2.31271040245,2.14656738884,2.07333977157
(47- 20),1.29584348817,3.06863894604,0.701304653652,1.7482896952,0.312063544024,0.827224305885,1.78408042262,2.11001360476
(47- 22),1.99889386043,2.37595059841,2.46607731437,2.01874731487,2.4377557314,2.27782701045,2.59099220636,2.31563466955
(47- 24),1.23393241829,2.73747083448,1.73667559629,2.80466715489,1.12164445822,0.208272703786,2.99999384981,2.35430889007
(47- 25),1.07709127892,1.26948745884,0.442582839647,0.32544246642,0.256801048224,0.748158551982,0.426896393653,0.309296203005
(47- 26),2.18139828725,2.27495090668,2.53111407488,1.86213073892,2.6837384486,2.41846416702,2.34257122229,2.25158202891
(47- 27),2.30865194284,2.19073616661,2.42932943802,2.35175452036,2.64584872157,2.25322047558,2.32484058707,2.0617272803
(47- 28),0.257134414079,0.799058790349,0.93144090944,0.99268853669,0.0918010461955,0.519987273836,0.194608966565,0.653730824558
(47- 29),2.47730699754,2.62634534566,3.24922192217,2.12916671383,1.59426726048,2.202652251,1.62150330527,2.06848679983
(47- 30),2.08682937275,2.5805479883,2.30478670916,2.41075712046,2.158787638,2.25546912782,2.18807209613,2.08489209747
(47- 31),1.98062506568,2.39789708209,1.47387404294,2.53368077901,2.07101817964,2.15903822453,2.48019070092,2.5605970067
(47- 32),2.50799363107,2.52838659428,2.60427043482,2.03194714543,2.66159208496,2.06740042803,1.94711387527,1.90438908232
(47- 33),2.05247226459,2.39952572132,2.39565873777,2.43427027762,2.31934650966,2.25008336417,2.14059424597,2.26633288673
(47- 34),2.11486330617,2.54489169447,2.47784700674,2.23256592109,2.3591269879,2.28523026446,2.26896209013,2.23473564963
(47- 35),2.18651001131,2.23024438293,2.67847250338,2.57375340835,2.05246217345,2.50622389496,1.87795736673,2.32889581255
(47- 36),1.80117136393,2.32935953621,2.30780809977,3.24924135561,2.28162719168,2.00940990753,1.75644570882,2.46723199767
(47- 37),1.24953052442,2.01378568224,1.95876297264,2.47092722252,1.28790468458,1.15734739204,2.17576883521,1.48008760783
(47- 38),2.37280197241,1.80404595008,2.29683680297,3.49105626169,0.858110317061,2.0932266128,2.34101935084,2.04633551412
(47- 39),2.83784685152,2.45059639167,2.05071220536,2.78201744539,1.63905522631,1.86033783855,2.02396125364,2.30904933503
(47- 40),1.21160058499,2.17760432012,1.7708609169,3.42044920552,2.90177783342,2.58546437723,1.92635301412,1.44477108248
(47- 41),2.46415961448,5.57073102577,6.13485334592,-0.716493893405,1.58581872244,2.88645209435,4.98715076766,1.72583715135
(47- 42),2.5347249876,2.70709417946,2.3008091754,-0.139194747966,1.50403752721,2.13029945164,1.87860294554,1.07387569494
(47- 43),1.80397561384,0.943102674046,2.3590970605,2.40612470377,2.79454143222,1.53804182517,3.81244940656,4.33576071643
(47- 44),2.51618980381,2.58694728547,2.32324448717,2.17595557906,2.31849035419,2.57134793042,2.04455543426,2.02027160426
(47- 45),2.24120407239,2.23324592852,2.19712512599,2.64129480614,2.20857576117,2.16727812484,2.31599538521,2.6306061197
(47- 46),1.55713495252,2.41660495095,2.33682797994,3.09881208076,2.66731760044,2.05676707864,1.73975551933,2.15813232698
(47- 47),2.43897096024,2.74613350097,2.75639756214,1.89994810498,2.17004562552,2.16121611751,1.55907899481,1.62376590366
(47- 48),1.98743768933,2.81046395423,2.20556125323,2.78032694717,2.24998334811,2.57584077082,2.26574826534,1.15752611846
(47- 49),2.29292018369,2.78375635651,2.50089399402,2.38261459255,2.26848250439,2.17011346661,2.22318240472,1.7517318703
(47- 50),2.9231360489,2.63650075737,2.09571487669,1.86557093986,2.63125662435,1.42561406812,1.9513262601,2.73029964156
(47- 51),2.43652155945,1.85480907089,3.0308413999,1.88958234605,2.67990569872,2.06649716366,2.10809396236,2.32955128067
(47- 52),1.81338717814,3.45256244767,2.36030392973,2.51224441225,1.6093107748,1.0119120928,2.17919675216,1.9032339982
(47- 53),2.37268216734,2.4615801006,2.35954025436,2.67846481829,1.88037796377,1.97809241031,2.28392184738,1.99529797221
(47- 54),2.5308340268,2.32441896829,2.03209625679,2.03855950825,2.29743314368,2.57299777222,2.51282371884,2.21877422055
(47- 55),2.57161941158,2.65138500821,2.0169011958,2.71873490785,1.69132694657,2.17434584609,1.62838048773,2.43296862715
(47- 56),1.75471171976,2.79734219189,2.50202881978,2.90665197052,1.69576978721,2.13903427204,2.23972969418,1.85058820949
(47- 57),2.20809024227,2.47487480568,2.46403260998,1.91124612978,2.3901431876,2.72782342978,2.05865302499,2.4151524028
(47- 58),2.13659449631,2.51700190706,2.17809283177,2.3225912667,2.53760636888,2.33854787767,2.09356289916,2.19264369062
(47- 60),2.88452457154,2.28762397743,2.49832895546,2.19512217548,2.22696188757,2.28976215606,1.95760473363,2.15198783911
(47- 61),2.85212973732,1.59489594538,3.37209204312,3.96919949369,0.759433891053,4.02241351551,-0.316622029694,2.2322899245
(47- 62),2.54962461486,2.57155342799,2.4021655596,1.97555493027,2.31583181461,2.12103563085,2.62097610563,1.93107905435
(47- 63),2.36220846407,2.75595362573,2.30708064836,2.69074358067,2.13152645102,2.22882716772,1.59145901959,2.01629728686
(47- 64),2.05124248083,2.31435982497,2.07526925595,2.36466010747,2.18406037754,2.48827610754,1.35309067212,2.85726357625
(47- 65),2.00418204799,2.0694037912,2.60628814167,2.60545495639,2.44015714238,2.29438514193,2.13714525573,2.41654108948
(47- 66),2.02078703841,2.16772637456,2.47727398499,2.74118714498,2.11751192323,2.27802219059,2.37371224953,2.32418458761
(47- 67),2.14917908703,2.75431447702,2.25093490985,2.00583734781,2.23064863911,2.56919785436,1.60702776025,2.48116242292
(47- 70),2.85254243627,2.55059013882,2.49016065311,2.34669840296,1.69527016074,2.08652227281,2.53980036345,1.55567757894
(47- 71),1.18062115659,3.66888342496,2.09111751932,2.11352189952,1.48042147786,1.0663839014,3.12738265243,2.20224878038
(47- 72),1.20660744641,0.833020179004,0.0343959468341,1.39239340124,1.31355570797,1.21561446668,1.00967560909,1.24832196582
(47- 73),2.03958699496,2.40883382597,2.19917540745,2.74906336718,2.14210970733,2.18785455885,2.03682086188,2.58957205572
(47- 74),1.85677027073,2.3426378153,2.34093017546,2.40574290152,2.63157981026,2.3046919253,2.10035868515,2.38849936094
(47- 75),1.99117062726,2.33365239789,2.84580218182,2.62493250379,2.31128665822,1.68878052194,2.58043952782,2.01657173515
(47- 76),2.62699625315,2.68441899399,1.96461211318,2.20992096188,2.15870554111,2.13332751771,2.07887497039,2.31123553737
(47- 77),2.01125008527,3.0364613918,2.55068242962,1.92267040071,1.85004505511,2.8261049463,2.57315664549,1.59358302151
(47- 78),2.64608654883,2.78082171302,1.30560812194,2.03303055285,1.49638803883,1.15720621938,1.9566453609,2.26088300725
(47- 79),2.16323488821,2.33243371524,2.21959906653,1.96797230508,2.30388023092,2.80118132897,2.53633544245,2.24116140859
