patterns\K,0,1,2
(87- 4),3.68001756426,4.38253019822,4.49086274634
(87- 5),4.09702609794,4.24189147773,4.23579804902
(87- 6),3.19616236683,3.22389642577,3.38872349037
(87- 8),4.09596379564,4.8221669815,3.67233837651
(87- 9),5.33551224077,2.30970935026,4.86764719477
(87- 10),4.43132860174,3.86449492161,4.30346990985
(87- 11),4.29610436271,4.28752531453,4.0330203982
(87- 12),4.23861251805,3.95311103211,4.26552976129
(87- 14),3.47663013007,4.31938865901,4.65194202188
(87- 15),4.20861566133,4.01111178088,4.11083522561
(87- 16),4.40850302158,4.00480582521,4.17233402303
(87- 17),3.76257931962,4.09356105889,4.58386198387
(87- 18),4.48348877313,3.60070127629,4.43353129917
(87- 19),4.09776197315,4.03211594248,4.39320558941
(87- 20),3.61825316841,4.4514346758,3.24845493068
(87- 22),3.35906459513,4.29387729002,4.7842536838
(87- 24),3.12763495468,1.91688564561,3.55438176433
(87- 25),4.30499267217,4.5642617372,3.65198758208
(87- 26),4.29511166362,4.20886787311,4.05740589767
(87- 27),4.02519894552,4.37627788544,4.23740768478
(87- 28),3.74180011631,4.62496886541,3.96827574991
(87- 29),3.80848147593,3.00884760396,3.24610531005
(87- 30),4.06674686437,3.94210545842,4.53296732519
(87- 31),3.84484250305,3.77911937451,4.76409077112
(87- 32),3.72301266411,4.24881544372,4.27314540886
(87- 33),4.34355049975,3.98501838317,4.20293658594
(87- 34),4.50188635688,3.67733616608,4.31188164057
(87- 35),3.87037737282,4.42569640371,4.2691935785
(87- 36),4.19290170041,4.10037534721,4.23567993884
(87- 37),3.18056438191,3.07418357981,4.15605393146
(87- 38),3.33605380574,3.80325386664,3.65973164638
(87- 39),4.69723208134,3.65523002754,4.07394053908
(87- 40),4.02783489331,3.91137260669,4.45606073584
(87- 41),3.51339456266,4.47278599139,4.44170807941
(87- 42),3.63865236418,3.98088742032,3.88279873869
(87- 43),3.25828691765,3.92993695597,3.82927530229
(87- 44),4.54243523165,3.93590897559,4.11413424604
(87- 45),4.02827263525,4.36824572403,4.14042091976
(87- 46),4.09628218679,3.7197089855,4.13120333773
(87- 47),2.56619787247,2.49853850214,3.02959655375
(87- 48),3.60815621035,2.17779153642,1.9435516153
(87- 49),14.4595281857,1.40111070247,0.995347877337
(87- 50),4.7569972648,3.43815626927,4.15374479952
(87- 51),3.51654510651,4.25707553033,4.56200320864
(87- 52),4.17596703027,4.20616670812,4.26963917381
(87- 53),3.89418524767,4.29279413791,4.47095852196
(87- 54),3.99673887583,4.0840891322,4.4003790783
(87- 55),3.99857329121,4.05339783603,4.44561990449
(87- 56),3.88926655548,4.62839576527,4.02819799892
(87- 57),4.26841022896,4.29663972579,4.01745405345
(87- 58),4.20782034914,4.45286610616,3.97058054386
(87- 60),4.78708802877,3.43258307622,4.21723316492
(87- 61),4.28913875816,4.29992553866,4.01202739001
(87- 62),5.08238739105,3.89732611217,3.83479767632
(87- 63),3.84570012279,4.24463193999,4.40986885851
(87- 64),3.70380893185,4.07264933759,4.66315494927
(87- 65),3.66050948276,4.6283970609,4.16889388544
(87- 66),4.33451969599,4.14441862962,4.1326617996
(87- 67),0.951480063971,1.00396548565,1.67040528543
(87- 70),4.23286452329,4.35086957891,3.84711198296
(87- 71),4.19223017838,4.58741977517,3.84717102492
(87- 72),3.56426832001,4.39971587712,4.04566341976
(87- 73),4.92918246625,3.74260464359,3.68134531326
(87- 74),3.68128172798,4.4255447261,4.49192812924
(87- 75),4.23007774417,3.46767460911,4.7191899063
(87- 76),4.51136261763,4.11420282153,4.02861690061
(87- 77),0.664645181921,0.978334100606,0.722716813682
(87- 78),3.13466984597,2.9676747108,3.55747636566
(87- 79),4.25259641686,3.77704297771,4.5567993696
(87- 80),3.66205921995,4.03804379586,4.70808544347
(87- 81),4.39516055597,3.88845058566,4.28483515316
(87- 82),3.94142005605,4.71393889449,3.8648930424
(87- 83),4.38824178477,4.61776514282,3.72960568217
(87- 84),3.8517337615,4.22021655713,4.31007751803
(87- 85),5.06672007652,3.42424767073,3.94269692004
(87- 86),2.45231955315,3.70798630733,4.96637094135
(87- 87),3.78744788491,4.21020535893,4.63250693796
(87- 88),4.20148225241,4.53465644262,3.80369631754
(87- 89),4.32467647316,4.55028581852,3.66255175467
(87- 90),4.39853115209,4.21521662654,4.02991610236
(87- 91),4.076630672,4.09452733987,4.26605553669
(87- 93),3.13728908007,3.07090924331,4.28099102016
(87- 94),4.17825520932,3.99017350101,4.35896448722
(87- 95),4.03489432772,4.39018365646,4.19323754417
(87- 96),3.70200894097,3.44725567255,3.70965537005
(87- 97),3.59933641209,3.09894566259,3.66476818309
(87- 98),4.33612074379,4.36221893759,3.9385440174
(87- 99),4.11413511155,4.40874964656,4.15294638143
(87- 100),3.60804259622,4.15324772095,4.62976041187
(87- 101),4.12459665105,4.08546016462,4.36457745324
(87- 102),4.72638984254,4.28949590098,3.4665968609
(87- 103),4.23014156578,4.0263313164,4.3687333655
(87- 104),3.77562958551,4.04812855131,4.61022029711
(87- 105),4.01619731377,3.76643489111,4.52120540489
(87- 106),1.73238730606,2.35655471363,2.85626627821
(87- 107),4.49050315788,3.93534159469,4.02588851276
(87- 108),3.95292647451,4.33678979722,4.43470311209
(87- 109),4.79187610065,2.51223186372,5.22830031505
(87- 110),3.91757965096,4.45726552548,4.20621013834
(88- 1),3.41967282053,3.24175434123,3.63784724477
(88- 2),0.980765603625,0.680873537734,1.57390372028
(88- 3),3.99063846809,3.94514134548,4.45041030443
(88- 4),3.45133602764,4.58463209784,4.59623055426
(88- 5),2.59079829354,3.02809723234,2.70162575437
(88- 6),2.10516308106,1.45245280514,2.17299397428
(88- 8),3.77248526701,3.92148457905,4.79625840788
(88- 9),4.36816118075,3.65644755881,4.4348084833
(88- 10),4.40388503736,4.14189434774,3.94220531025
(88- 11),4.33131614949,4.40645871985,3.92122470195
(88- 12),4.10872794982,3.67227800203,4.59230615272
(88- 14),1.2829297287,1.80647296065,1.81713227193
(88- 15),5.04260411967,3.6520457717,3.88880874482
(88- 16),4.48044701954,4.08008037554,3.97159900938
(88- 17),2.72858279415,1.40570117623,1.98671646776
(88- 18),3.80835046111,3.52391559327,4.75847955057
(88- 19),4.58301124805,4.13419217893,3.87908076276
(88- 20),4.23475365635,3.4481726122,4.01031985826
(88- 22),3.11457388521,2.95761333171,4.53963933107
(88- 24),3.68138674123,3.59598840281,4.68339701749
(88- 25),4.79854203621,4.34204370323,3.1560214699
(88- 26),3.77014865905,4.17248886915,4.44960214749
(88- 27),4.79865299029,4.40554086028,2.90885111691
(88- 28),1.86180104662,2.88266929109,3.21561577373
(88- 29),1.94494554699,1.91045028614,2.31577751154
(88- 30),3.71784190503,3.84429762232,4.79583043526
(88- 31),3.78411084908,3.41806811923,4.06617130591
(88- 32),3.87514915944,3.6546295987,4.85851201855
(88- 33),3.85124761942,4.36827266425,4.23036687062
(88- 34),3.86808605615,4.38700805676,4.33956691563
(88- 35),3.92346793396,4.58475642492,3.80026636109
(88- 36),4.75070489145,3.80904475152,4.02214297619
(88- 37),0.446569754918,0.475673975258,0.205405659079
(88- 38),2.64822758961,4.01669078822,3.75860177154
(88- 39),5.0345508052,2.91138950006,4.05179650736
(88- 40),3.93535116892,3.02805208924,4.7639359833
(88- 41),2.25678199921,2.0475475085,2.98435746987
(88- 42),1.78923645451,0.710364554912,1.70269563423
(88- 43),4.17430178393,3.85246904464,4.56153633182
(88- 44),3.97173806039,4.31628902819,4.30211429905
(88- 45),3.91672874645,3.42735177015,4.93113040349
(88- 46),1.55568350966,0.693868893233,1.19307406017
(88- 47),1.69623043327,2.86276463293,2.20066034493
(88- 48),3.2336555719,3.04898123802,4.1157477708
(88- 49),4.80326524916,3.8926420662,3.59475466353
(88- 50),4.28883290251,4.37358710377,3.76507301629
(88- 51),3.14612296339,3.30880501891,5.21070465792
(88- 52),2.91983672358,3.75471256381,4.21450678844
(88- 53),4.10113790922,3.71999411005,4.64685301252
(88- 54),4.03282091556,3.63597117559,4.62437272771
(88- 55),2.55985362674,2.55329405905,3.53548444218
(88- 56),3.951198632,3.68037610775,4.11362346169
(88- 57),4.5421466892,3.96134408943,4.15640787222
(88- 58),3.76369672096,4.748959959,4.10860457201
(88- 60),4.57273312041,3.11379699107,3.53552271257
(88- 61),4.47971544876,4.5167834818,3.66303279912
(88- 62),4.0664169366,4.22431583161,4.17901516108
(88- 63),3.78434857875,3.94718707128,3.92200174809
(88- 64),4.27866041448,3.79772386351,4.51945368958
(88- 65),3.54277814029,4.14704870615,4.74346852421
(88- 66),4.29300136,4.30257834781,3.98006689322
(88- 67),0.692406536269,0.83186942331,1.18467523322
(88- 70),3.89160818966,4.1422305086,4.52257013579
(88- 71),1.66054743814,2.13260008474,2.40663985283
(88- 72),4.03860049326,2.84805850662,3.92255092437
(88- 73),3.04952392686,3.33832775064,5.34807687361
(88- 74),4.09987360411,2.82639179746,3.96840052513
(88- 75),2.33595568471,3.12235326092,4.31356650791
(88- 76),4.03161808348,4.31196530544,4.24394735546
(88- 77),3.87753429694,5.02899396133,3.68492644736
(88- 78),4.32402408916,4.27198906422,3.68885115367
(88- 79),4.13235654891,4.44703714809,3.98354114304
(88- 80),4.64041019604,4.03887409834,3.78463962615
(88- 81),5.26591320728,2.62835348774,3.79839651979
(88- 82),4.81489070901,3.8215047785,3.6835724105
(88- 83),3.63822294762,3.97630563761,4.73865728834
(88- 84),4.27274700194,3.87085763361,4.11645276931
(88- 85),1.75279126734,1.50233127513,2.69235762379
(88- 86),2.07797658428,3.03452921561,3.78092529577
(88- 87),4.56558219902,3.7762352919,4.17270309197
(88- 88),3.66623150981,4.55299322257,4.19181845271
(88- 89),3.8016521942,2.27465614319,1.71224859389
(88- 90),4.20684385077,4.23652840587,4.05683700369
(88- 91),4.37083853218,4.40883131392,3.76756754449
(88- 93),3.9008096433,2.65878296609,4.95172544606
(88- 94),4.28948630598,3.89710676316,4.36277748717
(88- 95),3.13277007895,1.96984743191,3.31985715764
(88- 96),3.56553129222,4.17347059834,4.56674487924
(88- 97),1.97324703939,1.36157561261,2.31634289066
(88- 98),4.16274013266,3.78128846436,4.52080232868
(88- 99),4.37869690671,4.05161070212,4.16823917741
(88- 100),3.98872881738,4.00734748117,4.36864114049
(88- 101),3.91227437783,3.25577984756,4.63273423509
(88- 102),4.4819837148,3.46328054025,4.44560296992
(88- 103),2.87360267592,3.98560321665,3.44684559232
(88- 104),2.9884887832,3.59762927569,4.38606304084
(88- 105),4.05911814621,3.00675627943,4.16512660647
(88- 106),2.83745069675,2.804237467,3.49425381395
(88- 107),3.33277180261,3.20845762031,3.96825106843
(88- 108),3.48137737292,3.54450220076,3.59515269318
(88- 109),4.57064305916,4.01750620671,4.0288061008
(88- 110),4.18904108842,3.73889933237,4.50524466635
(89- 1),4.27177096438,3.94587335705,4.36733803052
(89- 2),3.14068174276,4.67270111773,4.07422522616
(89- 3),3.89711548065,3.43054715206,3.02084769789
(89- 4),2.81485324643,2.54096431087,4.49769470481
(89- 5),3.85107148755,3.96517898788,4.17495330365
(89- 6),4.86667778436,4.10684419597,3.72895116896
(89- 8),4.05716638501,4.26212815174,4.33140650925
(89- 9),4.54236333651,3.87291507768,4.13334079626
(89- 10),3.7535277826,3.76779664411,4.78951883951
(89- 11),3.98096685012,4.16029128988,4.47991468638
(89- 12),4.30765444491,3.84489511265,4.49247334458
(89- 14),4.28932768199,3.77149625009,4.39482289911
(89- 15),2.53142373862,1.94330765819,2.76180273596
(89- 16),3.86085660242,4.66186957563,4.13206293524
(89- 17),4.15180931703,3.05267117145,3.86905726549
(89- 18),4.39843191875,4.1716206538,4.03438601603
(89- 19),4.21448839676,4.05715438344,4.20636286694
(89- 20),3.36123084668,2.76528783462,3.51418446766
(89- 22),3.98924333094,3.46462598966,4.36595577659
(89- 24),1.57389354406,1.46032626115,2.08588641816
(89- 25),1.68212133099,1.40030585126,1.05918668845
(89- 26),4.22614510366,4.19204534065,4.28748175158
(89- 27),3.67853532179,2.45666452363,4.59643010613
(89- 28),3.42280469764,3.61744133176,5.07511338515
(89- 29),3.60462406818,4.79357739007,3.01289228923
(89- 30),3.9329498885,3.42627422272,4.37306350512
(89- 31),3.93266200282,3.28201240119,4.44788731326
(89- 32),4.98944094175,4.07659582059,3.65575439073
(89- 33),7.41149746116,2.75737223935,3.11813132983
(89- 34),5.1587668507,3.50600968555,4.07287134976
(89- 35),3.34843571031,3.42615424652,4.9275685411
(89- 36),3.58167822587,4.50157353115,4.28475357394
(89- 37),2.99009397482,4.25575615571,3.57100105081
(89- 38),3.32579001815,4.48516640777,4.61468073711
(89- 39),4.47733161233,4.23917877963,4.05598246283
(89- 40),2.9633599239,3.07822239594,3.65290428801
(89- 41),4.02956823714,4.28000222898,4.18084147989
(89- 42),3.02292703009,1.62646643444,2.14745147277
(89- 43),4.54945969193,2.52732268306,5.00959170084
(89- 44),4.12493512778,4.26457078152,4.12263395372
(89- 45),4.63359994833,4.51432255296,3.61496890392
(89- 46),1.57484371772,1.49355861164,1.26105743368
(89- 47),1.80411194989,2.21393053746,2.07399951811
(89- 48),3.59932213925,2.32981257355,3.51873285547
(89- 49),3.40670012041,4.54732723742,4.49476772829
(89- 50),2.52039489323,3.04854666719,3.77679189987
(89- 51),4.26885813352,3.73687938889,4.13782330792
(89- 52),4.60257930784,3.33585404407,4.37839861978
(89- 53),4.43793793301,3.84726511212,4.43187810997
(89- 54),3.85790340893,3.87594070988,3.8333523214
(89- 55),4.42133783917,3.86713047301,4.18745564951
(89- 56),4.58965437363,4.07796912105,4.08594979989
(89- 57),2.87019122455,3.34056952188,3.7049015881
(89- 58),3.65611663835,4.45715055509,4.41756710131
(89- 60),4.51199827788,3.76196335433,4.31084535757
(89- 61),6.94402914129,4.34219027097,2.27208310895
(89- 62),4.31220872857,4.28449579014,3.96335604744
(89- 63),4.18262984376,4.31157483934,4.00559543228
(89- 64),4.67106631031,3.97427207043,4.06990595378
(89- 65),4.98187622846,3.6094911164,3.87884039902
(89- 66),4.43563338652,4.1215651301,4.03257937328
(89- 67),3.78629485508,2.20003914837,3.54086274353
(89- 70),3.9164458073,4.40790534962,4.1228697125
(89- 71),3.39450358747,4.29277209663,3.39983146675
(89- 72),3.52598513157,3.97507967812,4.27259707392
(89- 73),4.17150564001,3.74851564436,4.5559711649
(89- 74),5.93875359979,3.4973617445,4.34149772247
(89- 75),2.60198569723,2.63223084662,3.3228889211
(89- 76),4.7852659981,3.74855344899,4.14164474466
(89- 77),4.2643979212,2.75683825408,3.43020911549
(89- 78),3.96428574091,3.07832814512,2.78240440754
(89- 79),3.93566421967,4.33196723429,4.3497205923
(89- 80),4.50438764182,3.72177464024,4.16118793786
(89- 81),4.44207429236,4.02324778675,4.14860511161
(89- 82),3.67380092279,4.60897170585,3.82327062669
(89- 83),4.0615797345,3.77787834159,4.24766439066
(89- 84),4.19792170146,3.68866955442,4.22664585024
(89- 85),3.20290620181,3.37945085517,3.9417140277
(89- 86),2.91322338631,2.98418188983,4.46205232731
(89- 87),1.86179675948,1.93709167564,1.63470996927
(89- 88),3.41733808606,1.51240386062,2.42573220303
(89- 89),4.23724695914,3.61183526202,4.45553016034
(89- 90),4.33795124403,4.30321921371,3.92401985857
(89- 91),4.13543534627,3.58461991865,4.32138572397
(89- 93),2.18825697569,2.51768050239,2.70110010342
(89- 94),2.45108172922,3.18498020154,3.71019186758
(89- 95),3.2514717103,4.52400159681,4.21946551796
(89- 96),3.83564073536,4.86625376695,3.6724089427
(89- 97),1.48721602005,2.3676739224,2.7274639172
(89- 98),3.24725110341,5.08328075783,4.19354189271
(89- 99),3.56517366673,10.2677875677,0.356699070838
(89- 100),4.32818666714,3.73571641791,4.54954671059
(89- 101),3.97842271787,4.34042128204,4.06915608454
(89- 102),2.71944587141,2.61444157267,2.32042521678
(89- 103),1.7567795324,1.6221546896,1.8346033554
(89- 104),3.34788233965,3.85161502726,3.0530777216
(89- 105),3.97211065344,3.44906124866,4.69774904219
(89- 106),3.37923110859,2.46378219984,3.00694643854
(89- 107),4.26850875782,4.55181565432,3.75428340434
(89- 108),2.8066907334,3.10594343105,3.8647377498
(89- 109),3.57468469202,4.19994619806,4.80322766393
(89- 110),4.63623514028,3.85571694203,4.1771566089
(90- 1),13.8756581956,5.63937737531,-3.63724468971
(90- 2),4.46206032371,3.49723585432,4.41066131105
(90- 3),4.33315847677,3.90686113945,4.30355327558
(90- 4),4.24455071619,4.33995625741,4.00384615405
(90- 5),3.85722897442,4.22681752128,4.5292630707
(90- 6),3.60636356704,4.11327894205,4.70111447918
(90- 8),5.16558872824,3.13871220544,4.34243002684
(90- 9),4.57809840767,3.95504313414,3.93900188854
(90- 10),3.93698354277,1.49102757734,7.98429234522
(90- 11),4.37848663963,4.14339117697,4.09439022919
(90- 12),4.28943801471,3.81154803763,4.46309069173
(90- 14),4.20304598654,3.95107006691,4.46255932121
(90- 15),4.23731968818,4.11435149623,4.3030524423
(90- 16),4.41160518974,4.33161899057,3.84551135628
(90- 17),3.75157629299,4.82017816547,3.89963991662
(90- 18),3.97395508555,4.55555714086,4.08795667587
(90- 19),4.03888712853,4.1531972483,4.44802905228
(90- 20),3.93073954343,3.85055676404,4.57672947341
(90- 22),4.20180317837,4.04309284884,4.25866866817
(90- 24),5.41031800324,3.01867232946,6.60662927675
(90- 25),3.48160934981,4.40295798817,4.43888020181
(90- 26),4.15627764833,3.72221181001,4.65013216934
(90- 27),4.52483147925,3.72740110077,4.33573007871
(90- 28),4.314071886,3.52263691315,4.62982268939
(90- 29),4.16071418012,3.86859841103,3.60439850829
(90- 30),3.83772819009,4.64157081248,4.09082788541
(90- 31),4.38149392934,4.43948159089,3.81629150889
(90- 32),3.88194226582,4.21842095625,4.45590848405
(90- 33),4.19951810327,4.37783451297,4.0008565458
(90- 34),4.15851058713,4.61349237358,3.80620833081
(90- 35),4.00869706142,3.9125566254,4.53443546581
(90- 36),2.70018948261,1.40327001334,9.12523027815
(90- 37),4.0177161383,4.64444156446,3.97263099497
(90- 38),4.2638911258,4.30155331273,4.03495348555
(90- 39),4.14322197988,4.16655619794,4.33718971955
(90- 40),4.15046463131,3.555476785,3.63015531434
(90- 41),4.16194378289,4.00496225069,4.3751603881
(90- 42),3.89832322478,4.8408255604,3.77539736311
(90- 43),3.98583099979,4.37154420386,4.15267832703
(90- 44),4.22411480973,4.29057765478,4.05187241145
(90- 45),4.23594910364,4.33668809489,4.03644115256
(90- 46),4.19409584232,3.63036510655,4.55756911032
(90- 47),3.67837562563,4.01070564861,4.89490912034
(90- 48),4.8959988618,3.69781306873,3.77267496224
(90- 49),4.00051410054,3.94925349521,4.44638301073
(90- 50),4.08323551835,4.43087215764,4.02877479735
(90- 51),3.20757761843,3.99586497193,5.00915632553
(90- 52),4.06968751931,4.15253790224,4.34302817894
(90- 53),4.10956264093,4.34643497795,4.11328665812
(90- 54),4.08751803559,4.21642022222,4.32488034882
(90- 55),4.15613599911,3.98524700404,4.42207580741
(90- 56),3.76571572095,4.24520971156,4.43718389943
(90- 57),4.37756290684,3.77019066486,4.41900983769
(90- 58),4.02424403507,4.14744884391,4.43671013518
(90- 60),4.33274260915,4.32544459654,3.95055013689
(90- 61),6.16564516763,3.455631504,3.21427355658
(90- 62),1.98536045877,1.49078966411,9.49907786204
(90- 63),4.39918733054,4.23418364533,3.94555029675
(90- 64),5.46231752609,3.28104137275,4.22423983613
(90- 65),4.48572894365,3.97626234039,4.00803600215
(90- 66),3.92475193485,4.22617224052,4.47820947282
(90- 67),3.69205120121,3.1905499187,4.61067296095
(90- 70),3.77385160162,4.0732540421,4.56142442006
(90- 71),4.31859672204,4.23048713556,3.97554375101
(90- 72),4.413478822,3.45970431257,4.28274394577
(90- 73),4.06894703419,3.93689019669,4.53077023642
