patterns\K,0,1,2,3,4,5,6,7
(85- 49),2.40650879221,2.02827357969,3.13284718955,2.43697872309,2.35305895295,3.05770245203,2.58381759824,1.82110785166
(85- 50),2.34845610271,1.87824882163,2.05402961792,3.15050471407,2.44496083117,1.87493796206,2.26542796326,2.47679496433
(85- 51),1.73913703927,2.13076950309,2.98164652385,2.54387986465,1.81142354323,2.43805814034,2.65700211665,1.96457576293
(85- 52),1.34075294197,0.807710209485,0.822908467711,1.37535804872,0.892778308426,0.914411188011,1.41234876198,0.958392259882
(85- 53),1.25774964449,1.47441230535,1.54833034339,1.39664547023,1.28712526414,0.619888601948,2.27401464564,1.50491517438
(85- 54),2.00787140956,2.32096368296,2.09462629046,2.59288553102,1.46288761323,1.20596738321,2.53789082564,2.43456893532
(85- 55),2.13739537238,2.98639511408,2.04030765463,1.82634996616,1.61721586981,2.06248954123,3.07092765033,2.02729868205
(85- 56),2.06729083391,2.8249785944,2.78616947996,2.40374467932,2.29866653856,2.35252012573,2.86904607742,1.96514608257
(85- 57),2.57240888048,2.90338427985,2.78102303735,2.30225459006,2.22017165543,2.26870267496,2.24125309517,2.68140309178
(85- 58),2.55320575799,2.78473123696,1.98049748491,2.34304856931,2.37252698764,2.7268226252,2.48998019789,2.48774903737
(85- 60),3.10614719431,2.01636301473,2.34991285831,2.85522120744,2.05773803256,1.45328190923,2.19791737257,3.01165666489
(85- 61),2.5339252425,2.13458635325,2.24488741328,3.08914956332,2.53418937849,2.87825257227,2.45929516797,2.22326825499
(85- 62),1.93490322029,2.80042052571,2.44629207381,2.67408670325,2.21739749869,2.32017835337,2.71695334112,2.56195686383
(85- 63),2.31550696342,2.60130831017,1.78928964294,3.05413315139,1.91900421978,3.0478262143,2.35802314477,2.12012177103
(85- 64),2.5881385104,2.96771956758,2.42767225295,2.7183975923,2.68082983821,1.96569599021,2.34571513821,2.12809064767
(85- 65),2.59892775678,2.83138205145,3.06827663864,1.77098546447,2.28618913609,2.40236115324,2.71126255043,2.25195087492
(85- 66),1.79200384737,2.49184804353,2.56126565151,2.44825506011,2.35314966816,2.74100322437,2.83155910859,2.41936562393
(85- 67),2.57119660488,2.59509699987,0.700951784963,2.4375043988,2.07919256021,2.03653578935,2.0470835438,2.49095248839
(85- 70),2.51734843799,2.93577835518,2.08261702309,2.69505517175,2.22243327502,2.26210927953,2.46220894018,2.28448095887
(85- 71),1.06222272714,1.94225426222,1.16997926269,2.13551745766,1.30485956479,0.577180138953,1.55653199637,1.88758487601
(85- 72),1.80049075956,2.33357021877,2.73201056795,2.26776626791,1.40756517368,1.2545897346,1.32214934143,2.01828929766
(85- 73),2.30195650467,2.90544870459,1.96116674323,2.145019449,2.87806416455,2.15497045053,2.66485869955,2.38513324093
(85- 74),2.47355075145,2.31878297565,2.06969758082,1.38627050001,2.13746784688,2.03786530235,2.01099589918,2.27198212607
(85- 75),1.61873849679,3.08074345838,2.77671898352,2.54219240309,2.26805574109,2.21414950888,1.99875401604,2.63213830108
(85- 76),2.62903838734,2.2294795311,2.12060101566,2.64839743216,2.26765033492,2.40132042895,2.46517683378,2.99494725451
(85- 77),0.966475188884,1.86095982998,1.71336220519,0.806607550563,1.45872163323,1.74689886867,1.43957521975,1.60485408966
(85- 78),0.962371949554,1.4645723461,1.60105761418,2.18885963094,2.50970682754,1.62352997056,2.93772918566,3.11122408168
(85- 79),2.35996413545,2.96847368791,2.02978718287,2.1795598701,2.70050003776,2.44066373784,2.05868901203,2.18357149845
(85- 80),2.90594900929,2.08320976411,2.07730458401,2.74666296905,2.32181680442,1.99158712228,2.55271560297,2.84760490354
(85- 81),2.14377961488,2.70211344632,2.32146414602,2.11819126867,2.09870095329,2.08181205351,3.13580927926,2.87050241508
(85- 82),1.49766513172,2.29524754661,2.09378035978,2.32459716706,2.08378703148,2.01349048186,2.96836548428,1.63879171453
(85- 83),2.5767531972,2.40478842647,2.30254527583,3.00550424452,1.98716339112,2.33531677756,2.82423179581,2.57218002396
(85- 84),2.4244091152,2.5124580508,2.26173454665,3.27126987327,2.24347210412,2.60620634763,2.44744519556,2.19440787095
(85- 85),2.45885044642,2.06189724897,2.69863874222,2.62473656913,0.971211767524,1.74620360009,1.62916600757,1.99072882038
(85- 86),0.969347529139,1.80994566574,1.810449408,1.7019689763,1.52720869983,1.49855587699,1.70542112863,1.3256078542
(85- 87),2.38642851997,2.03477025247,1.8358742732,2.09597701363,2.54126910602,1.33570147434,1.21385512589,3.39500959074
(85- 88),1.80536071858,1.25940049065,2.33876759411,1.69600995051,2.54017369793,0.947985490052,2.29911513874,2.11908422423
(85- 89),2.43311692309,2.05080566565,2.06703486018,3.09780822191,2.45382670078,2.66991547924,1.57522509302,2.06135734185
(85- 90),2.55413276604,1.79123811073,2.55482417804,2.58113151927,2.13835507475,2.60847259348,2.41539863549,2.90051573999
(85- 91),2.53023901374,2.63076431085,2.19736258283,2.24828766339,2.2691349518,2.72017771982,2.59608274715,2.77520547287
(85- 93),2.45356549872,1.55299990874,1.30565660386,2.49897358321,2.94579396025,2.38838310268,2.74398413116,1.386701737
(85- 94),2.40215190408,2.51056425154,2.94091156345,2.33788646885,2.45442392602,1.9667650792,2.81173892962,2.20171698371
(85- 95),1.11943002275,2.00811583485,1.30525559216,0.996423815404,0.550924935949,1.40849976949,1.04750502215,1.40446569735
(85- 96),1.38064136648,0.777904563039,0.431403640147,0.852114602934,1.60147135344,1.08456356133,1.15651430353,0.455331057604
(85- 97),1.85587688303,1.02565832904,1.4907545326,1.37731950418,2.26671975304,1.14349954488,2.72681618943,1.87044708146
(85- 98),2.72485926012,2.35489819983,1.64296496577,2.89515903533,1.52525830579,2.57749085826,1.97716389876,2.87516658168
(85- 99),2.70430062106,2.06217707579,2.77332998969,2.40124744573,2.22980114213,2.60597157983,2.45005019659,2.55689139863
(85- 100),3.03618307992,2.18881176436,2.28934302584,2.69963155068,2.32722442155,2.38105209162,2.07931814011,2.72746883235
(85- 101),2.88890478495,2.56345376315,2.61204913052,2.37571057107,2.43064641573,2.12282200059,2.28372127777,2.69330114637
(85- 102),2.15821587491,1.79043646391,2.2377335889,2.90981408029,1.82223434487,3.02414542243,2.12200744745,2.69125366926
(85- 103),1.16429793327,1.09211106522,1.5889360199,1.89525526836,1.32568977123,0.65514524552,2.32457582935,0.944781021655
(85- 104),0.975900827205,0.484822671919,0.387869454254,0.0791543139841,0.00351466332085,0.860491047977,0.545279563532,0.565701589083
(85- 105),0.848731031934,0.595787073943,0.935805419938,0.799778900067,1.13892972154,0.831068130785,1.5186826136,1.62844975956
(85- 106),2.20073705517,2.51749133107,2.12466595783,2.26053008551,2.97641484771,2.15415407015,2.43247754404,2.76295295721
(85- 107),0.811163523735,1.90666782227,2.06794087195,0.698039435746,1.36427097448,1.26875773071,2.49997705951,1.85258974569
(85- 108),1.0621554781,0.851810291027,1.40854171525,2.02550447552,1.41580845142,2.12536614182,1.00094996126,1.73412452173
(85- 109),3.61850583182,1.45421316356,4.20976231788,1.6717874215,3.91076928177,1.04413178583,3.15046088086,1.62191672917
(85- 110),2.85641510551,2.73626809784,1.63534307555,2.92630745653,2.52347936149,2.14096504898,2.39950473824,2.12082862226
(86- 1),2.45679896448,2.52740197508,2.50442596203,1.92799494628,2.87357762549,2.14379192827,2.59690036104,2.72858223861
(86- 2),1.74387243535,2.46632249723,1.92886290044,1.88457670925,3.12083166756,1.5811161014,3.15763480471,2.14358278001
(86- 3),2.70807159979,2.3282833654,2.63820970282,2.40191339925,3.1390195719,2.30728174481,1.94897964265,2.122674914
(86- 4),1.6945932833,1.04933665793,1.78189838604,0.8725354127,1.31327662853,1.47257460399,2.01360834726,2.22870655224
(86- 5),2.23597522779,2.27480813049,1.68498609847,1.86629320688,2.84608200051,1.79328236436,2.68623883397,2.29579368302
(86- 6),2.13509118597,1.72305947814,2.27389915495,2.26747508272,2.34643706878,2.48012614591,2.77263361997,3.50487652422
(86- 8),1.93363900445,1.82743125219,1.45091663707,2.57228261114,2.61630349125,2.54992672965,1.77258057577,2.62131618055
(86- 9),2.66936560329,1.79304690244,2.26443485149,2.63789473808,2.34283266731,2.70436611231,2.2493729577,2.88016092
(86- 10),1.88297135962,0.817008975688,2.31351815373,2.1852994154,3.17580319534,2.24910904117,1.61084058136,1.71198217659
(86- 11),2.47113446114,1.85150423062,2.32685888749,2.08237526834,2.60165662366,2.31186713681,2.9487898316,2.96231372845
(86- 12),2.51989573558,2.41221972054,2.20972827666,2.19393618723,2.21207799859,2.08856090959,2.59629644715,2.82873021695
(86- 14),2.27547769431,2.10040455467,2.75912545355,1.95331146098,2.93097706085,1.82117959329,3.16988599278,2.51700032385
(86- 15),2.53839030144,2.38818554464,2.66899509677,2.37967456804,2.5136550525,1.74207220499,2.8933050395,1.77355687116
(86- 16),2.45529496753,2.78811873441,1.76387099575,2.25066514283,2.6170267864,2.83616946664,2.5411087093,2.3241838616
(86- 17),2.82764569095,2.87825154984,2.72897460327,2.33119402616,1.81571587001,1.50310106574,2.99949505634,2.02468317977
(86- 18),2.46023136209,2.74500038022,2.29923792732,2.37293509102,2.20539713565,3.15187880156,2.15522248795,2.36947752852
(86- 19),3.11152080526,3.17573307389,1.98461355995,2.25046717133,2.16236010484,2.8666146724,2.91887625679,2.37883312991
(86- 20),1.5904073313,1.4327045857,2.49967372327,2.0261567713,1.63226080822,2.32187673743,2.79546763517,1.05259846523
(86- 22),2.58806699644,2.84266662259,2.38466003075,2.47197672884,2.23096114704,2.35449862053,2.53977627198,2.24516487654
(86- 24),1.01498494275,0.329956576532,0.49630022988,0.347654653286,0.991195255999,0.514931848932,0.88648778988,0.936398442317
(86- 25),2.32132218248,1.73616587269,1.91302083724,2.92315888952,2.57864182106,2.69209702358,2.94950672592,1.93537175581
(86- 26),2.01973746659,2.24144882569,2.76680715685,2.24830793278,2.74460111171,2.26636334424,2.55653643557,2.81078343245
(86- 27),1.88433676358,2.93235258387,2.45756451738,1.58298130487,2.96074972724,2.58981606772,2.54199360966,2.12004012311
(86- 28),0.841448460112,1.7794077902,1.94683724667,1.99330866428,1.76060322572,1.18145136443,2.36209995032,1.32738261029
(86- 29),0.769137283663,0.983207150138,1.24182667999,0.634182771058,0.65947783955,1.18015305867,0.645139344571,0.773490346597
(86- 30),2.74453589565,2.60985689564,2.50281885929,1.92666511199,2.3862195436,2.79587307868,2.23151495443,2.61602528533
(86- 31),2.15247175788,2.63224572026,2.68165008713,2.66578835751,2.36006782803,2.82517823271,2.52929155752,1.94592414935
(86- 32),2.21544004293,2.33745181002,2.30866069808,2.77736113982,2.37277910347,2.77597767776,2.28559211801,2.76222891964
(86- 33),2.20069100233,2.24925846735,2.75902910364,2.34640239894,2.4924581287,2.38771115155,2.41305757144,2.91235077647
(86- 34),2.41632622793,1.97157636767,1.9449896942,2.46366811013,3.03837006659,2.78936698256,2.04059315071,2.90839644634
(86- 35),2.38973424409,2.68498343577,2.36053473501,3.15461302988,2.85025154656,3.61596406695,2.69605415696,2.32023632937
(86- 36),2.78615930031,2.53360237138,2.89409662638,2.54329222128,2.03678057458,2.32563192619,2.63213930143,2.05489020584
(86- 37),2.3760047217,2.35607434156,2.73958837313,2.61071187478,2.48255557609,2.37133681391,1.73850278486,2.91432344077
(86- 38),2.42820842215,2.94182454158,1.6612304054,1.49086762497,2.37938826315,2.50893143854,2.84153760082,2.33069005715
(86- 39),1.35120094684,1.99378043178,2.02673680075,2.57132830589,2.37788948036,3.10290549636,2.21088011479,3.14101179962
(86- 40),2.25644611764,2.78784699392,2.52814895911,2.51116040133,3.01464434179,2.38760802773,1.9804531184,2.324302075
(86- 41),2.04294723603,2.43107920098,2.67447983473,1.9528863029,2.54335485524,2.68376319332,2.87345721667,2.32799544737
(86- 42),0.86901248009,0.660510189466,0.375189194068,0.306169023477,0.868742438313,0.663079568325,1.30749407664,1.10211899103
(86- 43),1.97647405382,1.97461844594,2.28455471027,1.42579825958,2.44604110669,2.64932669047,1.72798855703,3.35341425579
(86- 44),1.74245638886,3.1330407149,2.52295183281,4.33707108663,2.39011292653,3.30106636053,2.18104295577,1.95308545156
(86- 45),2.49784408116,2.40636171154,2.56883167944,2.19404073585,2.60667879319,1.91695150578,3.04604150136,2.50657605146
(86- 46),1.70946237638,0.600159787457,1.24478446792,1.44618089099,1.90626531042,1.17125547319,1.71099414833,0.770791886273
(86- 47),2.00255727682,2.26144736031,2.9751539142,1.93326536729,2.5918460597,2.3528697068,2.44918058918,3.04423955768
(86- 48),1.19277725356,1.03580341925,0.646516254553,0.734571476841,1.26153938373,1.04809891498,0.707804623674,1.42423708086
(86- 49),2.85639676862,2.4852152402,2.8688664863,2.00599436495,2.31632109238,2.41557958068,2.45182122299,2.32881321864
(86- 50),1.78476979256,2.09938798103,2.33955336159,2.04619207355,2.65692295878,2.10134175388,2.96822127204,2.4002917781
(86- 51),0.870972161807,1.69661745378,2.42765172384,1.66727548224,1.72625896813,1.21220141082,2.24919010647,2.83765231295
(86- 52),2.8092786822,2.40698681101,1.97059486564,1.07356758858,2.09221929819,2.4706296212,2.85555609812,2.44736230216
(86- 53),1.8893869221,1.92017234194,2.70709419987,2.78411399898,3.08006745528,2.35704896711,2.22362558381,2.6427870524
(86- 54),2.0378226463,2.70679229769,2.22732850839,2.20717108343,2.64981177113,3.33621019458,1.90305693308,2.42168609369
(86- 55),1.5179912461,1.79188050966,2.68266081709,1.71151669256,2.68761933517,1.54748269305,1.19840173345,1.27869869232
(86- 56),2.15924413624,1.84470375813,2.57378628279,1.89747729863,2.29357451901,2.28986045435,3.50937549526,2.06245646514
(86- 57),2.27413002168,1.85499551879,2.32364367777,2.80372310581,2.03667745052,2.60864294586,2.22928845889,2.92425471465
(86- 58),2.66795096617,2.21726146096,2.40377237151,2.39587189944,2.46225662375,2.11399212183,2.7496946901,2.79957276406
(86- 60),2.28617028987,1.97243099607,2.61097159933,2.0444347365,2.95037266688,1.97445540792,2.22607194046,2.66072262918
(86- 61),2.63711863389,2.77452827069,2.11052008537,2.19146127503,2.59028489261,2.52558068325,2.1549465521,2.75520967925
(86- 62),2.84744990474,2.29200475567,2.98980451162,2.09156990828,2.68202134692,2.00384517244,2.35106402776,2.21087081347
(86- 63),2.45360262289,2.27928894621,2.75977495687,2.18847636089,2.65254882847,2.27425363337,2.71853439763,2.34098138503
(86- 64),2.59442491178,2.76317946393,2.01790535601,2.58740679195,2.61798840124,2.71278219935,2.42987144722,2.21642876817
(86- 65),2.11869276746,3.01288861645,1.8871822479,2.60962295874,2.24486794382,2.15448014638,2.82873588323,2.08762439542
(86- 66),2.81078400879,1.75165633274,2.42628349754,1.73490658136,2.66736846429,2.51296417897,2.62851554937,3.0530831838
(86- 67),0.993919488518,0.268781164255,1.39490816552,1.46815528183,1.42687386283,2.02972630224,2.08357774166,1.16048817386
(86- 70),1.4832027247,2.76031129985,3.02019161229,2.67803043899,2.6584750289,1.94181312408,2.41303436069,1.86650910411
(86- 71),2.44050648115,2.21559092797,2.04348594782,2.13198150825,2.34497931702,2.64469358337,2.45107540524,3.13844992861
(86- 72),1.66613621306,1.26026762445,1.23799415622,0.684444325634,2.4830278388,1.70177924936,1.15211903755,2.25659132736
(86- 73),2.44753360333,2.13450830157,2.04974314922,1.16946132421,2.38754936921,1.83696309409,2.35854217009,2.90868241927
(86- 74),1.59232884394,1.32046086983,0.935829258635,1.2858197943,1.65149331054,1.29238825134,1.91691169425,1.63339459435
(86- 75),2.90115432581,2.75829486573,2.61155840677,2.23257609989,2.14272203159,1.9525884144,2.31398551523,2.66693601722
(86- 76),2.38419344729,2.73848475006,2.34575972288,2.07869530958,2.65305165121,2.43942912668,2.14011549127,2.91114275161
(86- 77),1.41271319941,0.857216795356,0.635297925715,1.34411290823,0.541408175082,0.660299993279,1.17989561597,0.500314078658
(86- 78),2.89879142953,2.09346457498,2.43493213295,2.40342901504,2.43951307231,2.71188690355,2.01356563457,2.54010593235
(86- 79),1.94469348064,2.50357030099,2.56636106029,2.52085822818,2.86858427603,2.59309226393,2.16168763605,2.68611297138
(86- 80),1.98620421247,2.85650401771,2.6862849304,1.97917659293,2.49706167961,2.35413921736,2.58363850879,2.5196913228
(86- 81),2.28372228596,2.06533387237,2.13170000571,2.54043322722,2.69661116822,2.93228410524,1.88261842221,2.97716122911
(86- 82),1.97375994577,2.49005986671,1.15177578735,2.30124575631,2.59333911196,1.63689136233,1.93060851649,1.46788064993
(86- 83),2.50007677238,1.27159939059,2.36286503103,3.34570204353,2.9317087796,3.13910702543,2.16002382637,2.41035364444
(86- 84),2.52036143872,2.42631218639,2.91702139544,2.53404647991,2.34924497258,1.63530788301,2.52664034062,2.60286113423
(86- 85),0.860300457619,1.02598158703,1.29902523721,0.725200658624,1.3830692988,0.977423307349,0.169624772601,0.865343574589
(86- 86),2.81674688625,2.51426039889,1.33612572369,1.33906862166,2.84132100003,1.55176468247,2.71334379718,1.64777268288
(86- 87),1.80867715708,1.37351955205,2.8875055461,2.54900375609,2.609126851,2.63932291845,2.17800706197,2.61978070292
(86- 88),2.3461982139,2.66535098791,2.57218858254,2.30998314178,2.30058315479,2.63499500906,2.5608402053,2.34682757594
(86- 89),2.00481672207,2.89464731114,2.81352767635,2.16030460148,2.14233777766,2.76288271677,2.66751526605,2.3447577682
(86- 90),2.43429291945,2.00412861373,2.25069194846,2.18335955892,3.18113917623,2.39286101118,2.40660581051,2.76185678887
(86- 91),2.7801384145,2.2947131194,2.7016508388,1.57592017366,2.54299492394,2.53997602096,2.72740270667,2.50476418373
(86- 93),2.31488794605,2.29782933755,2.2723122439,2.28096644984,3.13832430363,2.47415496464,2.35378706405,2.65269295772
(86- 94),1.45607253655,1.63038701693,1.06032582682,1.19778492631,2.630281343,1.64641783612,1.38787276392,1.00813720581
(86- 95),1.59492847455,2.42819249374,1.29491697622,1.88797964357,1.93677723867,0.652215438357,2.63347312372,2.22516586231
(86- 96),0.540672292767,0.291955216074,0.609951216061,0.744048044323,0.415905194719,0.139923339442,0.315690959338,0.76303269895
(86- 97),0.865888917534,2.52744090105,1.69132465915,2.25123689025,1.57697801673,0.650655010148,1.88781879377,2.70873522611
(86- 98),0.526095559092,0.315784399075,1.22927243325,1.24550283814,1.4483857319,0.777402852876,1.00774934144,0.879394060286
(86- 99),2.96154681221,2.84434046353,2.3952054125,1.82907491994,2.13052217987,2.22741882568,2.55286742805,2.53194561403
