patterns\K,0,1,2,3
(28- 94),3.01556766544,3.91200663091,4.00264416118,2.48489010324
(28- 95),3.1976174606,3.87284947522,2.58507379029,3.7921130303
(28- 96),2.02941388257,3.35969678292,1.28830362994,0.739175749292
(28- 97),1.69917576314,1.55479070625,1.38833374861,0.813943055927
(28- 98),3.09235672188,4.72926452704,2.46388298244,2.30405109055
(28- 99),3.27422387418,3.72866811321,3.18274614773,3.63564700988
(28- 100),3.43929319375,3.43236335131,3.34660107875,3.60329923277
(28- 101),3.51839832569,4.30691199275,3.58958579148,2.45880089235
(28- 102),4.13066061811,2.86988260223,3.37744550209,3.41945966714
(28- 103),4.03669442969,3.13937135172,3.66016634982,2.64221540943
(28- 104),1.74524832584,1.68521497848,1.72978714242,1.48571437589
(28- 105),1.19361537586,1.61048925508,1.54095049933,1.17419428076
(28- 106),1.54319451611,1.73286175567,3.94119941242,2.17664584462
(28- 107),2.47705837397,3.13725783365,3.04499580565,0.804397267537
(28- 108),0.888534550746,0.886188007675,0.887696770283,0.553907306214
(28- 109),3.46130992529,3.77529703072,3.05030625793,3.48302515625
(28- 110),3.49987461241,3.38280987139,3.18475116243,3.77027158896
(29- 1),3.42337528128,3.35615438078,3.52377500738,3.5108039446
(29- 2),2.89479385716,4.37568586536,2.44986399556,3.11926350117
(29- 3),3.6942442398,3.2800580146,3.98359328148,2.75991491161
(29- 4),3.75407542157,3.16443112729,2.99841226193,3.59434549983
(29- 5),3.59466641515,3.33730837141,3.2653078228,3.55245487197
(29- 6),3.9433679077,3.50571987702,2.82930801091,3.33769320151
(29- 8),3.43918793829,3.05259257831,3.63166235216,3.70382448885
(29- 9),3.53197901981,3.88795568884,3.66796791216,3.05366920146
(29- 10),3.4825208503,3.62133333294,3.60098601592,2.91789341886
(29- 11),3.32889556144,3.51910246334,3.22344684756,3.67972229688
(29- 12),3.74403504946,3.25608875927,3.35429300296,3.41137400325
(29- 14),4.05655499535,3.34673490074,3.33603269411,2.92678258581
(29- 15),3.10955999953,2.46439359064,2.45985526849,1.37189143858
(29- 16),3.4999637358,3.18107528557,3.70067829468,3.54983945684
(29- 17),2.28723237348,2.47202582777,1.59851128071,1.88459760251
(29- 18),3.66549489003,3.31403238889,3.46618929431,3.32767238743
(29- 19),3.63537513695,3.5382048009,3.45245126883,3.06193865078
(29- 20),2.40925026641,1.51238550467,1.22651029568,1.84018003267
(29- 22),3.64691705519,3.27286065249,2.17495640907,2.2200946177
(29- 24),1.68082624087,1.57755819802,1.4249981682,1.89043579996
(29- 25),3.15498974453,3.94616925682,3.3455978092,2.81864025058
(29- 26),3.78794039139,2.98764113614,3.35618976058,3.72939441236
(29- 27),3.57150834144,3.42659832324,3.41914746103,3.368099049
(29- 28),3.32805852947,3.25694275114,3.45516079117,2.97473430784
(29- 29),4.32386049289,3.43253760058,3.35304655613,2.29910876647
(29- 30),3.62183380663,3.19779068618,3.39284923416,3.61336471837
(29- 31),3.43308942217,3.60204647469,3.38403077801,3.36103404766
(29- 32),2.99621078135,2.54729594351,4.92470269547,5.23221911641
(29- 33),3.40530722129,2.97150503064,3.53897446825,3.95176466024
(29- 34),3.64964143374,3.46624115941,3.30977981447,3.32073843104
(29- 35),3.37813127656,3.59792729014,3.21363434375,3.67062785784
(29- 36),3.73931813531,3.3345767902,3.4957334903,3.19737933145
(29- 37),3.65357631527,3.70914891616,3.44423648436,2.82481178443
(29- 38),3.99769302996,3.30567588955,2.68710902685,3.52193804789
(29- 39),3.8102650806,3.68382344576,3.47593621969,2.77151432963
(29- 40),3.11685275835,3.99441997615,2.79911478603,3.63263364449
(29- 41),2.32931075682,3.03150476806,3.86917799352,4.00649348675
(29- 42),4.32439257532,3.28833442604,2.22594323596,3.23995453912
(29- 43),4.36494851754,3.24486909854,3.29454272275,2.64444560495
(29- 44),3.71706217774,3.33281525728,3.55267506453,3.15063180107
(29- 45),3.38641483311,3.60649837648,3.31513587584,3.5368901789
(29- 46),3.10312592998,3.96315501911,2.9172631719,3.78720873335
(29- 47),3.14666493449,3.00222831195,4.3795566736,3.06666167539
(29- 48),2.95094529738,3.88528047697,1.68517678322,2.34909746619
(29- 49),3.23499675977,3.19048551213,3.78668043998,3.63059966955
(29- 50),3.47677177422,2.98710077475,2.90724642617,2.36872538995
(29- 51),3.49108524975,3.29387339693,3.81986807543,3.2249797653
(29- 52),3.47085850803,3.89832127209,3.12456717043,3.21128514405
(29- 53),3.10014951449,3.59709658168,2.92169917497,4.08663788377
(29- 54),3.465369518,2.91037125676,3.67871009581,3.81546052293
(29- 55),4.12393331132,3.42852302419,3.62987697089,2.29118785498
(29- 56),3.80802303157,3.29222673257,3.00010298466,3.76159993792
(29- 57),4.11557347856,2.55979244081,4.06853324471,2.45946335302
(29- 58),3.11033090373,3.36164597667,3.27748285839,3.97488893767
(29- 60),3.40728756759,2.93280890591,3.72702404765,3.71113386906
(29- 61),3.47884977245,3.08141928112,3.72494613568,3.54577764319
(29- 62),3.5116897876,3.50750749611,3.31551276804,3.48055113881
(29- 63),3.23535831099,3.64908290493,3.20589436258,3.26686657927
(29- 64),3.30244630935,3.57869669385,3.25204493947,3.64203415152
(29- 65),3.86050745449,3.02285845764,3.40600761083,3.49261043475
(29- 66),3.23619146063,3.48548931283,3.49561979889,3.64764331488
(29- 67),2.57118524175,3.36639526199,2.71260043329,2.50677283737
(29- 70),3.87258866038,2.77918402173,3.71110917944,3.12085884005
(29- 71),3.03129064544,4.34995496231,2.57551055535,2.70072092098
(29- 72),3.51233694245,3.27158283073,2.56838722499,3.84111610475
(29- 73),3.02287352808,3.53869492059,3.53763729714,3.51424037541
(29- 74),3.11442567257,3.68019781333,2.06723231549,3.76080120575
(29- 75),3.13582698494,3.89093539076,3.8809507426,2.73060157576
(29- 76),1.87532571578,1.81998379523,6.2018186125,5.33607005275
(29- 77),4.23216945177,3.05674547423,1.75299537669,2.99492117837
(29- 78),3.98914328717,2.40308930225,3.96881907791,3.32772056167
(29- 79),4.12362578802,2.5145897346,3.84358089645,3.29766446816
(29- 80),3.56448105297,3.6562015743,3.44071948451,3.20443740612
(29- 81),3.66542885622,3.59015190657,3.27195648578,3.28118431774
(29- 82),3.10995043926,1.90373061809,5.23275511703,5.28583446995
(29- 83),3.32719333302,3.5241780843,3.45981669777,3.49250502335
(29- 84),3.86763009689,3.66162544764,2.70150053771,3.15560403579
(29- 85),4.15299624288,2.25074617308,2.25429998158,3.65326954159
(29- 86),3.74747072844,3.2145611447,3.81339522661,3.0080847775
(29- 87),3.94881231294,2.94329646274,2.76695456595,3.98314374741
(29- 88),3.33758772834,3.93603538654,3.37300151119,2.45133404939
(29- 89),3.51302515782,3.40376138152,3.05785835035,3.75329642475
(29- 90),2.87169394442,3.65505232912,3.52879471205,3.77024902866
(29- 91),4.45633737947,1.95540495672,3.91229847788,5.51383178675
(29- 93),3.73210834038,3.92923670924,2.75956287389,2.81348684559
(29- 94),2.92172809249,2.8817227418,4.18318723499,3.44269634725
(29- 95),4.08170966204,2.53382765216,3.49005246312,1.81835693967
(29- 96),4.15594949081,3.2354381458,2.64220567505,3.19824208654
(29- 97),3.78128287947,3.22328963805,3.74457494313,2.43437282807
(29- 98),3.87746649898,3.36208885891,2.9621837985,3.50791194632
(29- 99),3.53265755288,3.38475177854,3.40577652559,3.43623931001
(29- 100),3.72945227003,2.76695159673,3.91559210461,3.03062130494
(29- 101),3.9773727645,3.22131704724,3.31303462818,3.22871963864
(29- 102),3.26468831308,4.38364958897,2.68575437599,3.00521163058
(29- 103),3.71405692506,3.93199347572,2.64807474456,2.79492449573
(29- 104),1.83299563932,3.96765527802,2.29679976504,3.07940158544
(29- 105),0.759404815737,1.51165714453,1.69799558453,1.42659336151
(29- 106),1.47161607147,1.82158552148,1.54340098042,1.20397330185
(29- 107),3.88790993556,3.43456191714,3.56849366166,2.90553705235
(29- 108),1.37298067345,3.20581066737,2.41753423981,1.79355454529
(29- 109),3.60529654465,3.21782812104,3.40578821619,3.53341849848
(29- 110),3.49762534414,3.27813615159,3.60802495838,3.40406609264
(30- 1),3.37718356287,3.27777341106,3.55294040791,3.62985788547
(30- 2),3.55976498671,3.20726567413,3.30482283801,3.55807817924
(30- 3),3.22121105205,4.59332035718,2.53469699172,4.13290082844
(30- 4),3.58059846644,3.26339561643,3.49934645036,3.37146199114
(30- 5),3.47029827643,3.39250935702,3.28478398042,3.60795714134
(30- 6),3.53270285034,3.24466871147,3.36195408729,3.60664609178
(30- 8),3.32031361484,3.30663712402,2.62815387236,4.68629623692
(30- 9),3.43307259845,3.25409139726,3.49763531085,3.63904726252
(30- 10),3.06756955941,3.75924283902,3.6040740309,3.38591890153
(30- 11),3.51204597438,3.31635751658,3.41212577175,3.59945652281
(30- 12),3.54879201024,2.12678240871,5.9909213464,2.52608046873
(30- 14),3.08955334449,3.64484102534,3.40599623648,3.67043252049
(30- 15),3.4011348382,3.48881905444,3.11138600619,3.77561042637
(30- 16),3.79657465631,3.795167743,3.38742328315,2.8176577123
(30- 17),3.67484733204,3.45953927854,3.26565251998,3.36770740126
(30- 18),3.60112310437,3.29491816135,3.51200636409,3.42594013011
(30- 19),3.45330880911,3.55445896481,3.24880019943,3.52052095822
(30- 20),2.94636574971,3.73880398428,3.3738244788,3.73659094111
(30- 22),3.1793702493,3.1775873432,3.8665669791,3.57226646104
(30- 24),3.31483586843,3.9689248471,2.78890198274,3.62020451912
(30- 25),3.58366890341,3.97151601382,3.45609785968,2.48902736902
(30- 26),3.12008144672,3.45281787062,3.57249561014,3.66167200322
(30- 27),3.44419976251,3.37860207917,3.66989051799,3.38143450318
(30- 28),3.37254384908,3.48025334074,3.59943304395,3.3958273109
(30- 29),3.32538516394,3.80244136508,3.5901502134,2.97938922211
(30- 30),0.101783646185,6.30499536881,4.02879948524,4.06353026162
(30- 31),3.31838039468,3.42962060055,3.65786432138,3.34944633079
(30- 32),4.1267849877,3.42857505347,2.86521537534,3.50956977607
(30- 33),3.53795372166,3.20603632818,3.49171598646,3.56709837888
(30- 34),3.38484559844,3.31579532768,3.46210002892,3.58024922959
(30- 35),3.29448659751,3.46842075789,3.55400527365,3.53104815818
(30- 36),3.37585178709,3.65786232807,3.49277171776,3.24190711036
(30- 37),3.202894026,3.40477746109,3.86022979409,3.186889214
(30- 38),3.62493610521,2.87536906747,3.65363713186,3.62214189825
(30- 39),3.47906105686,3.32320893439,3.67395068146,3.35199137472
(30- 40),3.44073795808,3.42297955775,3.3891678633,3.60006583175
(30- 41),3.10292006651,3.54129992753,3.3389721198,3.64268626941
(30- 42),3.20499737696,4.07331903574,2.86504897556,3.49050555781
(30- 43),3.64262731245,3.35322460267,3.56066011105,3.20760605728
(30- 44),3.57602533645,3.28021182174,3.43681260495,3.51698515747
(30- 45),3.39636546981,3.35564295189,3.54953553838,3.57973031273
(30- 46),3.62345902317,3.09611452069,3.72045296752,3.26610370273
(30- 47),3.28972672996,3.61016660382,3.47880398006,3.31227685108
(30- 48),4.11613993694,2.91567473441,3.96835989511,2.32050822084
(30- 49),3.15316402443,3.49413367471,3.57989129557,3.58907877453
(30- 50),3.59431435666,3.39188776529,3.29038378277,3.5459435124
(30- 51),3.02732174076,3.85525079003,3.45304470645,3.41138842621
(30- 52),3.21420226062,3.37922753829,3.73593449805,3.57634871293
(30- 53),3.53617219808,3.13054901602,3.44759884157,3.59356993126
(30- 54),2.89226481311,3.61274709026,3.51765602464,3.79596347491
(30- 55),3.59319364564,3.17908685075,3.63869801364,3.41997831647
(30- 56),3.24768887884,3.21086724419,3.82090900282,3.54836312021
(30- 57),3.24017807419,3.36552925854,3.72641726821,3.47648873158
(30- 58),3.41764848495,3.23920620873,3.4992042308,3.74584173925
(30- 60),3.33699316771,3.38880631213,3.64167768286,3.4780521487
(30- 61),3.79541103926,3.55608368585,3.45173548259,3.1113953254
(30- 62),3.44948075317,3.34111801651,3.46268504945,3.56759755256
(30- 63),3.54316248375,3.40440885837,3.34638760444,3.48893512029
(30- 64),3.56548157761,3.2379202504,3.65819020349,3.32151783938
(30- 65),4.19577260097,2.7085029095,4.46058470399,2.58370021423
(30- 66),3.62869938287,3.53685511659,3.1726210112,3.41300187322
(30- 67),3.6160613117,2.94698196995,3.4745705118,3.72934308142
(30- 70),3.37099312243,3.7202150124,3.27676904873,3.36568653087
(30- 71),3.7366026608,3.31539470542,3.58357832273,3.15580798959
(30- 72),3.5368052754,3.36713025173,3.42913698162,3.44858047304
(30- 73),2.85022538825,4.88070124414,3.85789676854,2.19525347538
(30- 74),3.63754939126,3.33474010065,3.52577961671,3.3096535018
(30- 75),3.61240225081,3.23956565064,3.46730983444,3.42357650712
(30- 76),3.42506856992,3.27634607181,3.54807897982,3.60502860062
(30- 77),3.20228678729,4.00528910602,2.44800186235,3.10312848661
(30- 78),3.31599352191,3.14250805436,3.73207354166,3.56377175172
(30- 79),3.61316757727,3.44461991548,3.17962790872,3.5427088942
(30- 80),1.24168621118,2.88884964764,1.82708642913,9.34317866611
(30- 81),3.46625434815,3.24445358447,3.58780340228,3.60857877469
(30- 82),3.54015730106,3.33796563752,3.47615451183,3.42105407143
(30- 83),3.66296307039,3.41459980469,3.32801534016,3.35299940287
(30- 84),3.20822671535,3.41888248162,3.61255414519,3.99800809544
(30- 85),3.60663313723,2.79349974893,3.66989846008,3.62060753432
(30- 86),3.3200834809,3.35363028144,3.49647074236,3.65456737669
(30- 87),3.52291690775,3.22468086538,3.68887038016,3.39579357644
(30- 88),3.48309285688,3.44898341322,3.5915017825,3.13767134109
(30- 89),3.3713817204,2.64256135085,3.84426608083,3.88931752802
(30- 90),3.42529753476,3.31717239766,3.46773785464,3.62372464273
(30- 91),2.05703583223,4.32126090342,2.53315312227,5.32136734547
(30- 93),3.64824646267,3.47770548185,3.29465372549,3.36125099845
(30- 94),4.1576202883,3.67289733317,2.80076383904,2.52416090521
(30- 95),3.91485487449,3.37033068844,3.40759341925,2.95292729249
(30- 96),2.65172654532,3.66760183127,3.33844668305,2.83471325373
(30- 97),3.36239495605,3.19888690819,3.65691717302,3.54581378311
(30- 98),3.29446248706,3.6800461594,2.91450937737,3.95634542649
(30- 99),3.43623518978,3.67490184007,3.35789554637,3.35473761738
(30- 100),3.36622945266,3.71939664945,2.84696316228,3.77205804531
(30- 101),3.27517868311,3.7107287027,3.36938569817,3.45621269169
(30- 102),3.46837418497,2.90094432772,3.66763032746,3.78733758121
(30- 103),3.68670318187,3.67120209656,3.41509001947,3.21391776029
(30- 104),3.34400526491,3.43301706862,3.31480369859,3.76113431443
(30- 105),3.86646567,2.99530100321,2.99524540692,3.78686413606
(30- 106),3.35054173833,2.86921049699,3.69805972309,3.94271717858
(30- 107),3.4039501731,3.17554758675,3.53374052813,3.73945163079
(30- 108),3.01825114495,3.88522410066,3.27674916373,3.48781894713
(30- 109),3.49037259515,3.47497065535,3.44732024108,3.41842700056
(30- 110),3.0612754965,3.75302243753,3.53440858948,3.44979208716
(31- 1),2.42411182508,2.68583488921,4.70128032247,4.24363594979
(31- 2),3.20813506586,2.96068828969,4.18755220233,2.90664450955
(31- 3),2.93528008803,3.52516163514,3.66665654926,3.45725819002
(31- 4),3.62018944192,3.20121556253,3.54455006628,3.47911027613
(31- 5),3.66969742323,2.88151795227,3.6233331312,3.70565438455
(31- 6),3.35885868875,3.56691888899,3.13365812535,3.8109659849
(31- 8),3.40988735654,3.48905153236,3.51001359191,3.28819789523
(31- 9),3.55487029894,3.29480232241,3.47285579345,3.54889596544
(31- 10),3.74839702234,3.49829477677,3.31385240337,3.35229363514
(31- 11),2.81012915644,3.09761642593,4.40425164046,3.85370291962
(31- 12),3.12579709633,3.70808846931,3.3509719302,3.61203386819
(31- 14),3.45282964575,3.4454013301,3.39796648001,3.46935681208
(31- 15),3.64458230045,3.78902734174,3.08735945063,2.49586743797
(31- 16),3.33559737686,3.13446725059,3.78443831253,3.50759277006
(31- 17),3.69059501774,3.63386231067,3.2836209061,3.18019235967
(31- 18),3.71395715885,3.20160469024,3.45633363959,3.45126897736
(31- 19),3.7087047814,3.40065624938,3.43512356528,3.21370270839
(31- 20),3.48438801032,3.11468109662,3.57811868422,3.71513206125
(31- 22),3.47181941856,3.11946520826,3.77143613532,3.39573236057
(31- 24),3.61659529957,3.92954748327,3.49474024384,2.25267005747
(31- 25),2.83388893695,3.99784052258,3.78267415328,2.47702424553
(31- 26),3.32317672822,3.45191483446,3.73442451516,3.3658235904
(31- 27),3.36376163496,3.40855224451,3.4473444482,3.6435727497
(31- 28),2.53156145843,4.00363312649,3.4772827989,3.19913746574
(31- 29),3.25572076881,3.63773839054,3.60013599545,3.32891702079
(31- 30),3.50858751385,3.01236419309,3.63156405999,3.68026291638
(31- 31),3.02110568402,2.44908369832,5.87005674778,3.05631279062
(31- 32),3.6363329905,3.44305330366,3.38651147789,3.26697868228
(31- 33),3.5466510385,3.4546462385,3.25235519504,3.5038041917
(31- 34),3.5247176233,3.38505345398,3.52052446647,3.39869601428
(31- 35),3.61932756636,3.2115979889,3.52121422861,3.42597457195
(31- 36),3.4083632728,3.35218900966,3.51166279117,3.47930221877
(31- 37),3.3321454867,3.84955542011,3.44958092529,3.05826648426
(31- 38),3.63677403,2.91124547919,3.61909600155,3.72429919724
(31- 39),3.62734698585,3.37083528462,3.7258247763,3.12958948813
(31- 40),3.62132838186,3.73027009313,3.46274433633,2.79462379955
(31- 41),2.90908860192,3.58085854554,3.69138540203,3.67331871616
(31- 42),3.61344972025,2.906569568,3.64223713144,3.58416327066
(31- 43),3.38453664848,3.50827246749,3.41253949661,3.48853282435
(31- 44),4.36113065278,5.43219712281,0.487063919785,3.68542378228
(31- 45),3.67998363652,3.3379358,3.39184181061,3.40981020858
(31- 46),2.80593924067,3.81005340075,3.3983384685,3.55279241252
(31- 47),3.92814489633,3.1073226958,3.49007089498,2.96138731892
(31- 48),3.6234765993,3.02821185593,3.52191942596,3.6335575074
(31- 49),3.58454730086,3.16929706142,3.4521924203,3.57129798491
(31- 50),3.44871323214,3.39662682895,3.4381075425,3.50282860349
(31- 51),3.04006475309,3.44244699143,3.16307228472,4.02950754899
(31- 52),3.72741705537,3.21869714729,3.43633985071,3.45617846346
(31- 53),5.65314643937,2.87336158219,3.09431752502,2.17887763483
(31- 54),3.0128269989,3.47494899882,3.59620217527,3.73904901572
(31- 55),2.46878782096,3.32013514537,4.18384069904,4.27931724312
(31- 56),3.86609361198,3.12152347915,2.66448357042,4.23805813397
(31- 57),2.82784648202,3.86316663731,3.64320354409,3.28092293619
(31- 58),3.82473700425,3.28866335597,2.85536437765,3.97483638469
(31- 60),3.50422057231,3.49879804937,3.04913969016,3.85902523853
(31- 61),3.71011783534,3.53274709496,3.29571784395,3.37898311497
(31- 62),3.63071434231,3.16834185308,3.50175321382,3.42581037757
(31- 63),3.61173582325,3.44550112994,3.34805608036,3.37116328653
(31- 64),3.36082579952,3.74475999578,3.29832617981,3.41462041237
(31- 65),3.09857236365,3.61612694523,3.58934154133,3.49764555477
(31- 66),3.43873094628,3.43006508301,3.36016203103,3.62496500972
(31- 67),3.53960323641,3.91625035657,3.00992794705,3.08185111735
(31- 70),2.95249850764,2.32006468416,4.46819615733,4.38754173288
(31- 71),3.38749778329,3.41296960111,3.42480506696,3.61055262561
(31- 72),2.74313468051,4.2086162654,3.25885851663,3.00226129772
