patterns\K,0,1,2
(67- 87),2.98857866643,2.31500421688,2.84319010306
(67- 88),0.457817499533,0.824232181385,0.939808721103
(67- 89),3.21642390356,3.07816469028,3.6843912178
(67- 90),4.00051835259,4.3382813073,4.01979759276
(67- 91),2.01334114801,3.12898127683,3.26129653416
(67- 93),2.36831979384,1.81218149735,1.62549104104
(67- 94),3.11413604739,2.5117702818,4.95771134335
(67- 95),1.55477989358,1.95701453568,1.83038543912
(67- 96),2.86540881256,3.94263915082,2.87704693904
(67- 97),4.66891165884,3.93864012822,3.75080249894
(67- 98),0.930287353204,1.47961150601,1.65607317332
(67- 99),3.91091932144,4.59399016774,3.84698613452
(67- 100),4.64621173746,3.78371416456,3.96715613407
(67- 101),3.01510044685,3.23874719719,3.09029786239
(67- 102),3.7251021067,3.00073535045,4.69259830816
(67- 103),1.40000823744,1.38571476508,1.571783
(67- 104),0.656306262687,0.213817971319,0.804146645134
(67- 105),1.56054584214,1.77996249055,2.10442518925
(67- 106),0.326340921122,0.0704693635595,0.860461813393
(67- 107),4.28968567605,3.16091513841,3.54407497401
(67- 108),0.594769369305,1.00850720371,0.909950111273
(67- 109),4.36235348835,1.44739899486,7.77696466395
(67- 110),3.94884429746,4.426483413,4.02082981804
(70- 1),4.03284197201,4.19232819023,4.20330427037
(70- 2),1.41026007347,1.49047640345,0.738724579787
(70- 3),3.6725787571,4.86707144448,3.68843821963
(70- 4),4.46864992675,3.87609615303,4.19076252686
(70- 5),4.1722046246,4.2799123243,4.04976584792
(70- 6),3.3984813306,4.48912559315,4.28316583605
(70- 8),4.21227733607,4.38011329415,3.86741973732
(70- 9),4.34269299366,4.43092011979,3.68021294159
(70- 10),4.28005855347,4.2649893038,3.86761627532
(70- 11),3.88461862669,4.52798366639,3.85169296242
(70- 12),7.22721294939,-2.00290879286,10.7935270806
(70- 14),3.16344475292,2.94360401421,3.37130959726
(70- 15),3.69388689462,4.21847176663,4.08436449389
(70- 16),4.03415939888,4.69952176749,3.61855844865
(70- 17),3.49074521974,3.80051503212,3.37170314961
(70- 18),4.06183367794,4.58207023886,3.66362279462
(70- 19),4.03352539031,4.36024790344,4.10331918789
(70- 20),1.96832903023,3.63460375406,3.90382434229
(70- 22),4.10406950372,4.28534043518,4.04842691511
(70- 24),2.60204745566,3.85897200258,3.28641463973
(70- 25),3.80478021111,4.11760099799,4.3898472395
(70- 26),3.98775099631,4.14004827948,4.27928147929
(70- 27),4.38473054884,3.99259136993,4.08232334353
(70- 28),3.36548837104,2.69413870286,1.59639167465
(70- 29),4.53897878761,3.37534798817,4.14710338397
(70- 30),3.98245183042,4.43467135362,3.6572111226
(70- 31),3.40385990679,4.67013433113,4.29333531257
(70- 32),3.52160230196,4.46935574111,4.41210225184
(70- 33),3.39578054868,4.7895820414,4.04606193356
(70- 34),4.27250526577,4.24426379439,3.93388159778
(70- 35),3.8361511028,4.26170568178,4.25557644787
(70- 36),3.56819141473,4.87362620204,3.86175112378
(70- 37),3.73291243859,4.34131276002,2.96903436751
(70- 38),4.16794944025,4.74386742484,3.22100038268
(70- 39),3.66663092885,4.88153452885,3.77341384508
(70- 40),5.13714624128,3.25294627782,5.0372869689
(70- 41),4.66917942483,4.11033957029,3.50048628149
(70- 42),4.23555556382,3.02808631172,2.76059795611
(70- 43),3.69731344408,5.07266278311,3.38043369
(70- 44),4.04492005625,4.05218004432,4.35629811759
(70- 45),4.25649929969,3.92367807681,4.29799839275
(70- 46),2.74955655444,3.79003353932,2.99865483109
(70- 47),2.60652226344,2.93941138936,1.55852332741
(70- 48),3.9178348648,3.9247085031,4.57830878279
(70- 49),4.20751853324,4.53669208796,3.67989012977
(70- 50),3.8667585047,4.77270898668,3.54239463975
(70- 51),3.97941751154,4.12623361714,3.62558936593
(70- 52),4.18351088861,4.02546727162,4.23310919197
(70- 53),5.16049765928,4.24424463065,3.84452856557
(70- 54),4.15256701679,4.59562125017,3.60539532035
(70- 55),4.53539579101,4.30274635641,3.67333608251
(70- 56),4.02502460342,4.13797670959,4.25531219859
(70- 57),3.35846093015,4.38515982546,3.89524063175
(70- 58),3.9847538041,4.3444420828,4.11800039456
(70- 60),3.81880604804,4.34778218658,4.16062424172
(70- 61),9.06537488922,-10.9417528668,19.7104594837
(70- 62),3.89590949062,4.11479877374,4.40612000814
(70- 63),3.58535486552,4.5746325312,4.20539690973
(70- 64),3.99505443621,4.41118068241,4.06103186127
(70- 65),3.56905859942,4.51087988855,3.81402199868
(70- 66),4.19093842399,3.91382885634,4.32428416132
(70- 67),3.57742255706,4.71122760714,3.78663783211
(70- 70),4.58781199546,4.30160883208,3.62554625049
(70- 71),3.88753550224,4.29399729733,4.24922317095
(70- 72),2.68996921873,2.68171132364,1.75546913623
(70- 73),4.19124128881,4.06539569591,3.52496557334
(70- 74),4.04812506972,4.42671673621,3.95392434325
(70- 75),4.43917582285,4.33139276005,3.62489510435
(70- 76),4.70354272623,3.90467344926,4.07191667737
(70- 77),1.41185538991,2.70371024263,2.05938722913
(70- 78),2.64579567358,4.00199865261,3.43645769382
(70- 79),3.88198472052,4.3799556423,4.46467372509
(70- 80),4.11989493246,4.33232508989,4.05943966069
(70- 81),3.56691518907,4.66641992014,4.06578291041
(70- 82),4.28344562148,4.20049464946,3.95261389197
(70- 83),3.9791483207,4.50995417546,3.93247064977
(70- 84),3.85305293609,4.35405880932,4.17357975663
(70- 85),3.84270528211,4.75796000591,3.77797403942
(70- 86),3.48841695515,4.80384341012,3.53783375291
(70- 87),4.34481845004,4.26670401274,3.83477394593
(70- 88),3.24820566053,3.53988580749,2.69824784476
(70- 89),3.81369625702,4.27941296608,4.37010048167
(70- 90),4.11347472849,4.03116556197,4.28685180167
(70- 91),3.85382414597,4.10294477075,3.89148348375
(70- 93),3.52104079923,5.02141515924,3.36185717702
(70- 94),0.71727892369,0.441310011208,1.05452698771
(70- 95),3.32199489978,4.44386522464,3.93096123353
(70- 96),3.55229417805,4.76109717201,3.48186766398
(70- 97),2.26931267768,4.87446736044,3.80875329346
(70- 98),3.22688174598,3.55531693573,3.91399359373
(70- 99),4.10598893912,4.32727931384,4.05746518478
(70- 100),3.7160881312,4.87679608578,3.53196035572
(70- 101),4.24427622324,4.46621073467,3.65611545947
(70- 102),4.31295820603,4.24756609895,4.18444080803
(70- 103),2.27656290352,3.15131048993,3.26383499707
(70- 104),5.60220593668,2.30565400468,5.65625607517
(70- 105),4.26124631669,4.46315600367,3.66027964174
(70- 106),4.75060167147,4.04951259322,3.62401079164
(70- 107),3.85706454215,4.38329789293,4.04870216672
(70- 108),3.66585370845,4.55349026563,4.01828936744
(70- 109),4.09274772378,4.14311355981,4.19379649071
(70- 110),3.52277123236,4.66965836186,4.18249082731
(71- 1),4.48255999787,4.08246563795,4.08712758807
(71- 2),0.907372670576,1.71252247578,2.10554738094
(71- 3),3.79930949597,2.83713765973,3.20007992509
(71- 4),4.18556705191,4.15799000467,4.02114958633
(71- 5),4.19108233436,4.30466484727,3.90249246527
(71- 6),1.23369417481,2.1357964988,1.66152539995
(71- 8),4.20753814616,4.23304003347,4.09379910611
(71- 9),4.60996286156,4.60007772234,3.24150714253
(71- 10),4.78490323321,4.20851991968,3.34828630184
(71- 11),4.49325082783,4.43287099648,3.5557829674
(71- 12),4.21810708679,4.20955594324,4.09631116513
(71- 14),1.52294870429,2.30014913549,1.74570632032
(71- 15),3.69908160078,5.11567395454,3.43245280863
(71- 16),4.4214933011,2.48699044913,3.75055696973
(71- 17),2.8647500315,2.57736934542,2.81637773075
(71- 18),4.37837706736,4.48651500515,3.60568089183
(71- 19),4.41802230853,4.05948774523,3.99133620419
(71- 20),0.315304513868,0.290611886129,0.491427605085
(71- 22),4.21900451034,4.02602885582,4.30721416591
(71- 24),2.08420895726,1.44943574611,3.2152043819
(71- 25),4.6674159867,4.006189419,3.91283983393
(71- 26),4.1960182736,4.15651712558,4.12585792414
(71- 27),4.48499873917,4.01788641003,3.96736194019
(71- 28),0.941883028115,0.865612152274,1.51427362505
(71- 29),3.72456795939,3.41964057063,4.84209542869
(71- 30),3.7055560953,4.28131415998,4.37442776542
(71- 31),3.69910342353,4.21051102796,4.36758874181
(71- 32),3.31237467081,3.20850415503,4.70490206468
(71- 33),3.88207673769,4.25287698707,4.30980112127
(71- 34),4.58089667038,3.58609106102,4.5566560727
(71- 35),4.69164319446,3.11215701271,4.80552584659
(71- 36),4.26207800529,4.19359108349,3.98374485266
(71- 37),1.20858195703,1.21383155615,1.64451904155
(71- 38),4.05021077475,3.9184265525,4.44627131423
(71- 39),4.29575986129,3.99985175273,4.09409108811
(71- 40),4.47116762594,4.34790984642,3.53653925112
(71- 41),4.09542212434,4.06544949429,4.39210269704
(71- 42),4.74958099773,3.92727967883,3.67643843746
(71- 43),2.97644997451,4.271636741,4.42279956294
(71- 44),4.38701723509,3.8282034977,4.26736826294
(71- 45),4.09244877811,4.06390773318,4.38000356399
(71- 46),1.4511268452,1.86803337254,1.29678476449
(71- 47),1.20674383086,2.22251390949,1.45176164968
(71- 48),1.3042526155,1.63858404515,2.12438492579
(71- 49),4.10222624689,4.23619441252,3.70259075505
(71- 50),3.56219256618,3.04968522251,4.22895029879
(71- 51),2.26545716541,2.38897354746,1.93019677986
(71- 52),4.51545216072,12.7747666333,3.94076522164
(71- 53),4.61174728245,3.79867346714,3.86958705427
(71- 54),3.46187514031,4.27760265517,3.5749788271
(71- 55),4.27987060565,3.78179312292,4.32970760141
(71- 56),3.49620156231,3.70234769927,4.83451641182
(71- 57),4.69020844997,2.73898312959,5.36601054873
(71- 58),4.35520406261,4.10268957059,4.00596043687
(71- 60),3.82672511245,4.02200499111,4.53787073388
(71- 61),4.33603335659,4.05797784861,4.12064529286
(71- 62),4.39616184184,4.19930104284,3.82096406536
(71- 63),4.82180986708,4.22419258418,3.18857165253
(71- 64),3.85486681474,4.23703450932,4.02152466307
(71- 65),4.57400953643,3.98766661584,3.85986534712
(71- 66),3.96959574553,4.32613979227,4.14072006631
(71- 67),3.62665973854,3.63370265441,4.06099867174
(71- 70),4.49400024229,3.51347296217,4.3707586217
(71- 71),2.63564004672,3.07162731274,4.0338138194
(71- 72),1.67170357286,1.75554921692,2.44820395386
(71- 73),3.86299050823,4.79322651705,3.79718516667
(71- 74),3.16184326008,4.54267606844,4.41487232728
(71- 75),3.92147225059,3.41976965507,4.69563052169
(71- 76),4.65963264077,4.01530367391,3.73569155109
(71- 77),1.56513888645,1.13671813222,1.13887632062
(71- 78),3.81804617509,3.63054036683,3.19014086569
(71- 79),4.01436095111,13.9843477691,2.63361180279
(71- 80),4.22555097013,3.59232999532,4.89835317531
(71- 81),3.23942963596,3.84550636193,4.51196767537
(71- 82),4.14879553848,4.01081631429,4.40863690226
(71- 83),3.86818429682,4.42464567436,4.03643573581
(71- 84),3.96960219308,4.51702063633,3.69934797032
(71- 85),2.68230678402,2.89020695479,1.62083932424
(71- 86),1.61354623578,2.44858967137,2.97906353511
(71- 87),3.90213901894,3.74024532607,3.96142908363
(71- 88),4.3675425268,4.35361283596,3.71829379612
(71- 89),1.6004773123,2.00605730686,2.1682195868
(71- 90),3.75387012443,4.55755485429,4.03362352385
(71- 91),2.55742585859,3.49088282071,4.25160209295
(71- 93),4.22487380474,4.06077031787,3.62023027101
(71- 94),0.707654548649,1.24084233706,0.561611673247
(71- 95),1.69667354955,1.63666252325,2.08049442996
(71- 96),4.37927185785,4.19770873182,4.07103257596
(71- 97),1.2345040439,1.48491761063,0.63549576259
(71- 98),3.69962041923,4.3122893909,4.20582138034
(71- 99),4.2134933163,4.33673832361,3.9235127738
(71- 100),4.28239304064,4.10223188946,4.06665949204
(71- 101),4.57025875973,4.43680260076,3.47988803633
(71- 102),4.82921225495,3.83285521681,4.12936986116
(71- 103),2.75241264557,2.17144384359,2.7927174559
(71- 104),2.49018684174,3.26809277252,3.32572398722
(71- 105),1.33366942822,1.40642119634,0.995688912518
(71- 106),1.10940235312,0.662563827781,0.536022851795
(71- 107),2.94266334451,4.34531256038,4.59840387009
(71- 108),3.78128410212,4.02851321466,4.57253131423
(71- 109),4.37504226837,4.09437942545,3.99614038909
(71- 110),4.66841082019,3.71428405201,4.05705140157
(72- 1),3.86058911662,3.98417076972,4.18142598668
(72- 2),3.33645301246,4.52061296163,3.32615760429
(72- 3),3.5710872759,4.35753433165,4.00395458221
(72- 4),4.57922482112,3.83176764158,4.08512970764
(72- 5),4.04450230063,4.28715881909,4.15691296846
(72- 6),4.71773940018,3.02304445022,4.49854670962
(72- 8),3.65467665424,4.4414482744,4.17142154256
(72- 9),6.37431789655,3.70720090985,4.41989860029
(72- 10),3.73642707648,4.44565223343,3.43022504525
(72- 11),3.96623896937,4.10628700391,4.20152588755
(72- 12),4.11954526557,4.1149885817,4.26548229248
(72- 14),4.01351014706,3.22865345319,4.56441329564
(72- 15),2.70198360565,1.49813054508,2.60940799091
(72- 16),3.89124384935,4.36301097448,4.17887246915
(72- 17),2.17549160962,3.52393680674,3.19307959448
(72- 18),4.2064761899,3.38156390875,4.48384128344
(72- 19),4.18986068316,3.12543399353,2.82395816844
(72- 20),5.85100755109,3.51855810181,5.22854222854
(72- 22),3.71896752238,4.31175585175,4.42943403509
(72- 24),2.64629888063,3.43670709336,4.35882902753
(72- 25),1.74955303479,2.46658041664,1.7817204846
(72- 26),4.13323369734,3.72721653153,4.35970380943
(72- 27),3.20878955904,4.51485626845,4.51027459332
(72- 28),4.43594535192,3.47264436141,4.48117310019
(72- 29),3.38898538395,3.40209249476,3.17587554133
(72- 30),3.15177005431,2.87749806253,3.7647299395
(72- 31),4.11669644942,4.03543436057,4.38096170283
(72- 32),4.0408717146,3.98608129272,4.36449430928
(72- 33),4.55552496196,4.09512504367,3.70772794386
(72- 34),4.22629206734,3.79873761918,4.39276214994
(72- 35),4.08895065997,3.96341801426,3.84863785643
(72- 36),4.6330084565,3.67453201729,4.05594920512
(72- 37),1.75729944265,2.31723422002,2.01114049991
(72- 38),4.33112112032,3.72023146561,4.32732634026
(72- 39),4.2031338222,4.24305457609,4.03678473874
(72- 40),3.39330167286,4.06749165044,4.28888774328
(72- 41),3.70838304622,3.81935368949,4.27844080612
(72- 42),1.97535024689,1.72162361753,1.47526242355
(72- 43),3.58633078268,3.79536001512,3.56643748823
(72- 44),3.69510499685,4.14183571386,4.38645800335
(72- 45),4.14567603121,4.42155203545,3.6980657433
(72- 46),1.63417318292,2.65502533348,4.85154226483
(72- 47),2.42253715035,1.33334954836,1.58384246297
(72- 48),3.75246774108,3.16321058633,2.5797959923
(72- 49),3.57726063511,4.51644053682,4.17816599628
(72- 50),1.50179830264,1.12132850752,1.62698497867
(72- 51),1.79028850404,3.43873878087,2.54418761236
(72- 52),3.6543004604,3.18353975524,3.68442562398
(72- 53),4.08894074906,4.37504100981,3.9579406817
(72- 54),4.38479364084,3.87016996137,4.20472995907
(72- 55),4.74591548199,3.51411989189,4.00689297551
(72- 56),3.64948243775,3.70813438101,3.2032519523
(72- 57),3.30493518271,4.62113557545,4.91423340778
(72- 58),3.79448293509,4.10603199607,4.52155878762
(72- 60),4.69040542763,3.74799906932,3.70443866154
(72- 61),4.08867780369,4.31803289773,4.08685822689
(72- 62),4.70855745687,4.14708072947,3.43104122487
(72- 63),4.14198642219,3.77961967432,4.53391957121
(72- 64),4.40685096008,3.77712833404,3.71662683431
(72- 65),4.46967243515,4.14429752157,3.77300950472
(72- 66),3.78050059852,4.06475081544,4.57652487671
(72- 67),1.68579455397,1.77626202876,2.23745827221
(72- 70),3.48058953172,3.48963662495,4.37981970873
(72- 71),1.01732317758,1.22741058023,0.788105083648
(72- 72),3.61795621329,3.70021686952,4.28892075591
(72- 73),3.00937941227,2.07034780527,3.19912443427
(72- 74),1.96300917523,3.58858417082,2.2502035535
(72- 75),3.66437502761,3.90005457187,3.985755834
(72- 76),3.66793084204,4.3666536147,4.29137277848
(72- 77),2.35242157117,7.57039009798,3.63815787525
(72- 78),3.78888770486,4.02856842892,4.59637319695
(72- 79),2.811596951,2.49614313514,1.94462474105
(72- 80),4.76406835398,3.91971151346,3.98410246486
(72- 81),2.9942363278,4.29977567893,4.12099113498
(72- 82),3.37072782993,3.99982675303,3.14219977031
(72- 83),3.74614120885,4.72776240208,3.90614950566
(72- 84),2.84201520842,4.09137441377,4.46062780563
(72- 85),1.54963636924,1.33320685621,1.56610330859
(72- 86),2.81684131167,3.34982849821,4.16839005535
(72- 87),2.85223869002,2.75075863188,3.02892974256
(72- 88),3.50644200352,4.13994762956,4.46896985201
(72- 89),3.57266477566,3.22738991921,4.09713295264
(72- 90),2.08158347189,3.49888504804,2.92220104498
(72- 91),4.70849588436,3.27905562199,3.72600384352
(72- 93),3.97636260435,4.00605694405,4.37787477934
(72- 94),0.868888961126,1.13173317503,1.09059212949
(72- 95),1.25188375596,1.02668279031,2.13893502608
(72- 96),4.54843201975,4.42386104762,3.25280856389
(72- 97),1.75789116196,1.81288056526,1.71564921677
(72- 98),3.71947118283,2.77863609005,3.23241963808
(72- 99),4.24181942689,4.05403106452,4.01426937397
(72- 100),4.1250925927,3.61338822816,4.37077214785
(72- 101),3.54973223217,4.12501623098,4.556361642
(72- 102),3.73011847705,2.09872819361,2.06540546286
(72- 103),2.53727697564,4.24615452798,4.68431362869
(72- 104),2.09402839673,2.19009544318,1.82570037872
(72- 105),2.51243071862,2.4083601447,2.9920661909
(72- 106),3.62620662234,3.18252288346,4.50774838214
(72- 107),1.63727577137,1.12675742732,1.720533001
(72- 108),0.384233318826,1.15382320028,1.42505302746
(72- 109),3.90705652866,4.15766042383,4.23947826791
(72- 110),3.3987222971,4.70826426982,5.14731590809
(73- 1),4.55162330839,4.0773808326,3.95779674802
(73- 2),2.05388775142,1.88409807814,1.10416376234
(73- 3),4.1551011717,4.21560827739,4.16825955436
(73- 4),3.57885229901,4.38458941078,4.35736701696
(73- 5),3.83639456012,4.72517178238,3.66823317864
(73- 6),4.27728315637,3.28676684637,4.01839435484
(73- 8),3.92450430828,4.05814889758,4.20239682602
(73- 9),3.59207371689,5.20982058091,3.57897811269
(73- 10),3.99788575498,4.17464911665,4.23264664284
(73- 11),4.04265800741,4.16322509685,4.26770157674
(73- 12),4.1922608986,3.83947830372,4.48486731698
(73- 14),4.21256577233,4.39082075537,4.0113190655
(73- 15),4.02403022659,4.55178389785,3.86520174575
(73- 16),4.66170134497,3.794936958,3.9835758009
(73- 17),1.13530180973,0.739922595342,1.35989758663
(73- 18),3.78927328813,4.21049065309,4.25927498903
(73- 19),3.88208221171,3.94905088512,4.39967757753
(73- 20),4.7972775846,3.19422864604,3.92750426076
(73- 22),4.00907806771,4.37983722695,4.06392632835
(73- 24),4.43311311162,4.02592790516,3.92726933903
(73- 25),4.31622888167,3.71107068361,4.16628317358
(73- 26),4.33407353458,4.2783691784,3.92576682158
(73- 27),4.07584401574,4.37371984078,4.04059852353
(73- 28),3.67619849349,4.27872161704,3.82076971244
(73- 29),4.21731051069,4.16752710929,4.12249433212
(73- 30),3.94676144693,4.05962500561,4.44691195609
(73- 31),3.82249137486,4.47312512838,4.13764162978
(73- 32),3.98730366249,4.35441135446,4.12626635921
(73- 33),4.05457094284,3.94064179028,4.42780637398
(73- 34),4.03185457976,4.196943293,4.09967979981
(73- 35),3.79042844445,4.0558647264,4.66310895346
(73- 36),4.31279734987,4.14216106635,3.95457622601
(73- 37),3.72786709976,3.7014371565,4.50526271257
(73- 38),4.19356400398,4.13176388239,4.14911477439
(73- 39),3.91852665697,4.29061061265,4.2718878051
(73- 40),3.93341166457,3.57631963908,4.17009717358
(73- 41),3.43183633926,4.19348970771,4.55404642861
(73- 42),4.49677987173,3.4327784822,3.37013376725
(73- 43),3.50881989324,3.64136817572,4.80101816145
(73- 44),3.51111314653,3.9862875454,5.2295942359
