patterns\K,0,1,2
(52- 41),3.84266680396,4.2584761364,3.91899213082
(52- 42),3.50608372902,4.31468376986,4.18162874912
(52- 43),3.51512293895,4.3602608946,4.10529454154
(52- 44),5.51911474856,3.00699379876,4.01661828882
(52- 45),3.87771345266,4.07145429987,4.18872673302
(52- 46),4.23111677249,4.38652781922,3.60283059071
(52- 47),3.47319769673,4.61332761004,3.93448086512
(52- 48),4.4007306792,3.67040203734,4.23194602912
(52- 49),3.88548511475,4.09136264925,4.06148006816
(52- 50),3.93478228055,4.09424648113,4.01599124224
(52- 51),3.42399435184,4.2858734099,4.2489400251
(52- 52),4.46797754536,5.17720929992,3.3157825602
(52- 53),5.31600233201,1.94484395706,5.33618356802
(52- 54),4.30064829321,3.74846593284,4.13289583439
(52- 55),3.9698933049,4.16989326315,3.97135460202
(52- 56),4.36188308553,3.99022146135,3.8311424956
(52- 57),4.41814577555,3.65715059461,4.09858457685
(52- 58),3.44304468205,4.82039121394,3.9310958108
(52- 60),4.35870028627,3.9062213742,3.89064652492
(52- 61),4.29638999498,4.67806953732,3.3149745994
(52- 62),4.10947858316,3.92099429193,4.04864702021
(52- 63),4.30372806581,3.85872902831,3.98574975404
(52- 64),4.1259490281,3.90710441892,4.0701767091
(52- 65),5.23640848878,3.49875643475,3.34150777771
(52- 66),3.96260618001,4.02550034134,4.17579358709
(52- 67),3.36539399575,3.90526449416,4.62339690667
(52- 70),3.70990017281,3.44806942753,4.45971700668
(52- 71),3.99677210453,3.89036234467,4.17384297925
(52- 72),4.46483674166,4.33150233306,3.22298606644
(52- 73),3.96732140074,4.39916999439,3.68705876191
(52- 74),3.94029189089,4.01494219623,4.13438591891
(52- 75),4.09891581112,4.67640837444,3.41402751636
(52- 76),3.83991085918,4.07917568813,4.15419506816
(52- 77),3.80153650985,4.31769839672,3.98080006562
(52- 78),3.63901198566,4.11975651878,4.25178228967
(52- 79),4.27302510136,4.05466294475,3.89430130368
(52- 80),4.13803941953,3.90442906213,4.06547541427
(52- 81),3.9031248474,3.90480566056,4.24851576759
(52- 82),3.91092680791,4.15367122582,4.03113739691
(52- 83),4.15383113688,4.14989645041,3.79503231826
(52- 84),3.87267902573,4.11968818022,4.10154801886
(52- 85),4.48268452057,3.90590619582,3.73434479799
(52- 86),4.21244103782,3.78678616119,4.12525306524
(52- 87),4.12005712157,3.63706902346,4.26113831553
(52- 88),4.24517899111,4.74786977397,3.28247348441
(52- 89),3.63732864375,4.11914602007,4.30442470127
(52- 90),4.26882499832,3.97124023606,3.90226754144
(52- 91),3.63599924192,3.83816436641,4.54719298346
(52- 93),4.12225695324,3.82005124981,4.17474062173
(52- 94),3.37930992599,4.1671528057,4.41759125375
(52- 95),3.8089961418,3.76553158901,4.46710845065
(52- 96),4.54174119083,3.71382736907,4.00050367584
(52- 97),3.46093128,3.78344910593,4.47087025732
(52- 98),3.83247874306,4.14269731383,4.12362350911
(52- 99),4.00875644409,4.08952458809,4.06162875667
(52- 100),4.66951133355,3.85382845841,3.71228262309
(52- 101),4.00689228769,4.17254188871,3.93994527605
(52- 102),3.95622711904,3.60377350072,4.40731974776
(52- 103),3.9819868127,4.07101063722,4.08844954877
(52- 104),3.97708885569,3.59723805726,4.46279561859
(52- 105),3.56563002827,4.51871587421,3.74308704074
(52- 106),3.11754663786,4.18969688436,4.29753796877
(52- 107),4.03931729963,4.05976720258,3.9976527047
(52- 108),3.32606980441,4.34471581183,4.3707317977
(52- 109),4.5738463314,3.98143335281,3.68798786492
(52- 110),3.98665173652,3.95980187294,4.17227240792
(53- 1),4.35356241029,3.82312702635,3.99961763531
(53- 2),3.52240419091,4.15943604404,4.15826834563
(53- 3),3.95979968503,3.89145754555,4.09023965538
(53- 4),3.7487220521,4.38854669838,3.87175170066
(53- 5),3.95093399497,3.76978511386,4.27889826435
(53- 6),3.53995341159,4.06879595561,4.43529611013
(53- 8),3.88454372551,4.08374746455,4.10928053392
(53- 9),3.90016824024,3.96357038045,4.17696662676
(53- 10),3.43829615055,4.03666405548,4.47003202619
(53- 11),4.01642998855,4.14197637823,3.94150312207
(53- 12),4.1005869725,3.83273525155,4.13301726134
(53- 14),3.44739738089,3.88846826154,4.59195942797
(53- 15),4.05725384922,3.81153530344,4.22383985738
(53- 16),4.31865959936,3.72011149998,3.96723743451
(53- 17),3.0896315103,4.47199749997,4.28760641705
(53- 18),5.32250661055,2.79646599534,4.17417905437
(53- 19),4.04362986822,4.49043191746,3.6649717245
(53- 20),3.0911140994,3.31088202633,4.34525024745
(53- 22),4.35143208986,3.86171082661,3.95117889674
(53- 24),3.95965020498,3.61961599869,4.50058502386
(53- 25),4.30136678232,4.13936737827,3.71957808835
(53- 26),4.32325767872,4.20597486032,3.65185932363
(53- 27),4.2191498985,3.66041191046,4.20658507097
(53- 28),3.94867849855,4.05929989345,4.10842979293
(53- 29),4.20875036306,3.73243358774,4.10819003329
(53- 30),4.07225976855,3.91799844487,4.15299067834
(53- 31),3.82425270893,4.06582964922,4.16381164409
(53- 32),4.19687032594,3.90807767905,4.01339765471
(53- 33),3.77410656839,4.040988827,4.25348094929
(53- 34),3.95922325042,3.99956702058,4.17156431548
(53- 35),3.99345723069,3.69864405889,4.40088030687
(53- 36),4.85269038947,3.93720106603,3.65959003631
(53- 37),4.83893853317,3.46432582404,4.13308300585
(53- 38),3.92222532532,3.86535048108,4.26685385673
(53- 39),3.84556034886,4.34837249831,4.01205968971
(53- 40),3.14656394218,4.4328409227,4.32973837077
(53- 41),4.02579127082,3.3549269174,4.66090502377
(53- 42),4.12265403009,3.60259153999,4.32639646974
(53- 43),4.02056267478,3.74444869737,4.27917065296
(53- 44),3.85700139224,3.58650661312,4.64197735492
(53- 45),4.07206573549,3.91584404592,4.09176533523
(53- 46),3.57268206624,4.2410283185,4.17521555221
(53- 47),3.60825498135,4.3720243286,3.99081826026
(53- 48),4.04551132312,3.52550557893,4.45708565648
(53- 49),2.93412463762,4.38066713985,4.69174312293
(53- 50),4.0845206479,3.88471055617,4.080144349
(53- 51),4.16423396916,3.90474628087,4.00869968884
(53- 52),4.28152361187,3.94495809503,3.90854359087
(53- 53),3.99262725675,3.85376259462,4.52870187142
(53- 54),8.72883331489,3.52565686013,0.849313700811
(53- 55),3.97444430796,4.00901540344,4.0703842252
(53- 56),4.2225303727,4.11807347507,3.88138763759
(53- 57),4.12377320155,4.2633411338,3.75628880034
(53- 58),3.94251953408,4.12378635628,4.06079771913
(53- 60),4.03708582519,3.90065709096,4.14498189957
(53- 61),4.31082030832,3.96869752855,3.90121810013
(53- 62),4.24691396394,3.96097050566,3.93649539978
(53- 63),3.73172421988,3.6662416515,4.64531070419
(53- 64),4.05999363532,3.89082509926,4.10516616095
(53- 65),4.93139668588,4.00961444046,3.22347211841
(53- 66),4.16157715752,3.81311271448,4.09746870065
(53- 67),3.7943235664,4.22790812838,4.05339393503
(53- 70),4.23104443848,3.62408940264,4.19303991861
(53- 71),3.5537072042,4.65601855395,3.77273548839
(53- 72),3.265086744,4.68686681925,3.79145100231
(53- 73),4.42789292508,3.9624543306,3.72893439359
(53- 74),3.92026047651,4.18810317631,3.95347184199
(53- 75),3.59258486742,4.10450368235,4.28031687763
(53- 76),4.29947221777,4.36275543173,3.49506662261
(53- 77),3.82092128345,3.33001426878,4.68509926818
(53- 78),3.10574058696,4.51624908151,4.22342006699
(53- 79),3.98133879022,4.14335821683,3.97010390398
(53- 80),4.07162016647,4.24453192636,3.83553582269
(53- 81),4.05134270811,3.93993265276,4.1060240401
(53- 82),4.25360292039,3.80993154091,4.04351736538
(53- 83),4.3653128137,3.90179878179,3.89348403925
(53- 84),4.12691465068,3.97100211293,3.99614998573
(53- 85),3.86644034098,3.8957133071,4.1976890299
(53- 86),3.65530001264,4.02917143795,4.34260077262
(53- 87),4.10126050858,3.82689184972,4.17297525228
(53- 88),4.04753930011,3.65495311551,4.34362364862
(53- 89),4.23574497428,4.0846369028,3.81414483983
(53- 90),4.31146087447,3.9466402768,3.90020170009
(53- 91),3.76807661549,4.17249058496,4.15423071383
(53- 93),4.41468377731,4.18937597932,3.56404136125
(53- 94),3.4776398384,3.93618125,4.50109893855
(53- 95),7.24364700163,4.52598393634,1.38073979413
(53- 96),3.93286219084,4.15472907739,4.0065663288
(53- 97),3.98645513559,3.52014590545,4.49828057523
(53- 98),3.95048078074,3.74798765138,4.35165963758
(53- 99),4.16201782673,3.96882104223,3.9760700441
(53- 100),4.53847312391,3.85952852743,3.80421740975
(53- 101),1.5842325608,12.3534512153,-0.57684163155
(53- 102),3.71022482051,4.12719233044,4.25189649212
(53- 103),3.22282291588,4.93223037972,3.84057547519
(53- 104),4.2810703948,3.65394759663,4.12980115567
(53- 105),3.59031773455,4.06178393797,4.32303112282
(53- 106),3.84541987044,4.2430821968,4.00508318348
(53- 107),4.39174279994,3.66576459267,4.0663284884
(53- 108),4.16516259997,4.61305240359,3.32385028017
(53- 109),4.06748211469,4.04161138515,4.04817964914
(53- 110),3.72799988548,4.09200589102,4.20207772889
(54- 1),4.1427289429,3.94934254846,4.01626963366
(54- 2),4.01540681628,2.88472328789,4.81167507038
(54- 3),3.20494465089,4.69204785082,3.98733697925
(54- 4),3.82711037614,4.22952504274,3.98887138479
(54- 5),4.01391884065,3.94388614666,4.15678762429
(54- 6),4.21714206943,3.57004484326,4.21720250644
(54- 8),3.73718375388,4.20698525709,4.11974883552
(54- 9),4.15521389801,4.01070862779,3.94767331199
(54- 10),4.2992563725,4.28302790774,3.61068184728
(54- 11),3.68518041158,7.95086668338,0.872424022639
(54- 12),4.25870741458,3.97237013815,3.87285433406
(54- 14),3.75412224166,4.24560781307,4.09023944996
(54- 15),3.96709303852,4.21235924189,3.92296087135
(54- 16),3.81027500758,4.25970155986,4.02050807319
(54- 17),3.18254667144,4.97074003965,3.81252189131
(54- 18),4.03721852474,4.13413485366,3.90195584626
(54- 19),3.95255149347,4.16936758534,3.96308363701
(54- 20),3.10907298626,3.78669253761,4.87624804294
(54- 22),3.72380335129,4.06256762444,4.29702499212
(54- 24),3.628237428,4.39927638349,3.91414901706
(54- 25),3.86668354344,4.06220914844,4.14060230585
(54- 26),3.92173325516,4.06273414792,4.07101172792
(54- 27),3.98859197486,4.15010918064,3.93566071947
(54- 28),4.27014313388,4.17074638486,3.71411444306
(54- 29),3.95975497001,4.07006074474,4.03467790547
(54- 30),3.69425932108,3.79767893982,4.5153481515
(54- 31),4.087092988,4.28686460049,3.7821822275
(54- 32),4.19144031895,4.2934286308,3.66688284574
(54- 33),3.98862376269,3.77741994141,4.26737893717
(54- 34),3.83433244122,4.09161751879,4.08877480952
(54- 35),4.247799584,4.06472697511,3.82599026944
(54- 36),4.41079080256,3.941183553,3.81011037959
(54- 37),3.8890984073,4.40855452894,3.8379289522
(54- 38),3.36615446148,4.46270343266,4.10860437717
(54- 39),4.11903302552,4.34180097697,3.68439723181
(54- 40),4.7605260278,2.99443456955,4.17799705518
(54- 41),3.53015124318,4.48260868423,3.99526141892
(54- 42),3.75921279343,3.77479959171,4.44619370284
(54- 43),3.87258010477,3.95279840365,4.22022317253
(54- 44),4.06800472826,4.23406282065,3.82348788599
(54- 45),4.13191350432,3.93989003133,4.03160623578
(54- 46),4.44613266674,3.60339753871,3.82665955273
(54- 47),3.63592589272,3.66364550009,4.48527593725
(54- 48),3.94654282463,4.03935887263,4.06450857311
(54- 49),4.07474653997,3.78545886749,4.18181091908
(54- 50),3.99801686289,4.31235032704,3.82288270765
(54- 51),4.57974532824,3.94759673974,3.33655863733
(54- 52),4.13075558399,4.13489012063,3.91844893186
(54- 53),3.98054442661,4.12429237111,3.98657414492
(54- 54),4.12610098413,3.59720506529,4.4287526058
(54- 55),4.0054209906,3.77424572591,4.28405504257
(54- 56),3.97614375844,4.21562964309,3.88000557418
(54- 57),4.46829303495,4.23512685092,3.50629783045
(54- 58),3.56153543036,3.87078285637,4.5573430174
(54- 60),4.1080237895,4.18605373947,3.84226747932
(54- 61),4.20200507209,4.10091908822,3.87664338107
(54- 62),4.06977539181,4.15204448607,3.91044167442
(54- 63),3.84487927222,4.10278961572,4.04509066011
(54- 64),3.97958516678,4.36532121724,3.83885615697
(54- 65),4.06876255107,4.14307412284,3.90109385001
(54- 66),4.11309663983,3.86357783297,4.0787974285
(54- 67),2.83540325027,4.54203869397,4.40665647747
(54- 70),3.93192496487,4.12430630083,4.00495365739
(54- 71),3.83595050308,4.48587238637,3.73472523173
(54- 72),4.11826054766,4.07582934351,3.91848539461
(54- 73),3.79347091036,4.77026535051,3.57608174868
(54- 74),3.72980123613,4.48469576586,3.84653388887
(54- 75),3.85646197437,4.05758745445,4.12742960366
(54- 76),4.05862380547,4.00474784899,4.06328092765
(54- 77),3.90348725088,3.68017639721,4.50644835873
(54- 78),3.99701073084,3.60085987627,4.43434479733
(54- 79),3.80305170758,4.13496010513,4.14701582138
(54- 80),4.10556526182,3.86368185767,4.1117510032
(54- 81),3.67224226426,4.24361332831,4.08252997199
(54- 82),3.26480204304,4.31178343796,4.31598352792
(54- 83),3.85517853344,4.36492005452,3.85501991557
(54- 84),3.74632794529,4.32027191397,4.00726791871
(54- 85),2.8912292379,4.10470728587,4.56315356898
(54- 86),4.29373476697,4.72159505684,3.07438639761
(54- 87),3.75463713047,3.51121162012,4.66307217718
(54- 88),3.99121423448,3.22937000624,4.68270753052
(54- 89),3.91181162675,3.74934029932,4.33333022223
(54- 90),4.3342074354,3.65959108834,4.11688858603
(54- 91),3.59599902714,4.3409326585,4.1067232271
(54- 93),3.90468599684,4.08918029539,4.05022082419
(54- 94),3.427960718,3.95743979873,4.53565544102
(54- 95),3.26148980561,4.39333131601,4.29512775354
(54- 96),3.96790365287,3.5648356484,4.36088360291
(54- 97),3.84335606127,4.16450137519,4.06735313634
(54- 98),4.32716524382,4.05229408345,3.77112935991
(54- 99),4.09763619896,4.08334518475,3.94900645333
(54- 100),3.6929920139,4.50681145847,3.79799384236
(54- 101),4.10994963495,4.26170738704,3.75047391418
(54- 102),3.63907223543,3.98693863169,4.43983829267
(54- 103),4.02247524698,4.05443189212,4.02709072594
(54- 104),3.63328144469,4.00461431697,4.33719193661
(54- 105),4.1050932999,3.994757615,4.00148895466
(54- 106),3.05324865879,4.40076042833,4.34159288326
(54- 107),3.80005722244,4.09956456004,4.14026153841
(54- 108),3.57891630523,4.0862040836,4.35620263199
(54- 109),4.44405527497,4.0952808671,3.65847657603
(54- 110),4.05320340098,4.29303715578,3.79710601597
(55- 1),3.76420778886,4.32475555211,4.02643338552
(55- 2),4.27317796586,3.17030903863,4.49656596632
(55- 3),4.35612902657,3.31170585795,4.25043706036
(55- 4),3.70497022145,4.11592862908,4.13424594076
(55- 5),1.11688602839,10.9920766671,1.5030547418
(55- 6),2.66534452323,0.666142690905,8.03909307862
(55- 8),5.76161337119,4.16948493565,2.48860975244
(55- 9),4.15235534065,3.92029914306,3.85005999139
(55- 10),4.32533454589,3.36312666806,4.30235764183
(55- 11),0.180056932573,11.5957612649,1.25394307803
(55- 12),4.08321986184,3.8415934573,4.15729417628
(55- 14),3.67968548235,4.35354144415,4.02300676348
(55- 15),3.98533046814,3.64257524115,4.31921992605
(55- 16),3.48016379615,4.42412778649,4.1394221269
(55- 17),3.66908473974,3.10694341348,3.48930314748
(55- 18),3.87787827941,4.28024096499,4.06277418739
(55- 19),4.12096670517,4.14607437637,3.84859441412
(55- 20),3.83412506921,2.9243972961,4.43902110115
(55- 22),3.59505048657,3.96754620252,4.40650987135
(55- 24),2.45853880571,3.06756976536,3.05751759436
(55- 25),4.29070092883,3.33605819123,4.36884278514
(55- 26),4.03812428695,3.90230008635,4.12775580296
(55- 27),4.30686838371,3.84252174345,4.02065438897
(55- 28),4.04741663142,3.07903924016,4.6119208121
(55- 29),4.27952042174,3.43793000968,4.0967860076
(55- 30),4.18315533921,3.97484639256,3.96726899755
(55- 31),4.17065058312,3.52355003778,4.39863128211
(55- 32),4.11337952153,3.97394124264,4.06175112155
(55- 33),3.94888210674,4.1834532903,3.96094760146
(55- 34),3.66691741473,4.21609510294,4.21243811042
(55- 35),3.98403844254,4.26983007325,3.81940166591
(55- 36),4.19753155609,3.58971910227,4.33824760876
(55- 37),3.0659747087,3.96879058232,4.61806156855
(55- 38),4.07937508818,3.92307516818,4.12695026755
(55- 39),3.54142821829,4.28864801797,4.23000728098
(55- 40),4.61789061652,3.40992236643,4.09166677602
(55- 41),3.90934871256,4.09747331345,4.05778956615
(55- 42),3.9782108311,4.22065545326,3.90772128467
(55- 43),4.23592355663,3.72586728382,4.16698177023
(55- 44),3.89170084062,4.22749610693,4.00727065255
(55- 45),3.98092654057,3.92554357773,4.14418734335
(55- 46),3.88076898134,3.56606197678,4.42588374771
(55- 47),2.31630882964,2.18644045778,1.94348826195
(55- 48),4.48235209073,2.98420576847,4.31729000586
(55- 49),4.24694298407,3.87817898346,4.03110495068
(55- 50),3.68803202713,4.36522165855,4.05918499817
(55- 51),3.67064391406,3.38943598382,4.81078756765
(55- 52),3.89936833263,4.21835741281,4.01550297567
(55- 53),3.61969942107,4.39443853595,3.85169445194
(55- 54),4.27978676453,3.59527621371,4.21661744132
(55- 55),4.58553074165,3.63396057134,3.6710911139
(55- 56),4.37204534217,3.3535957876,4.44125788832
(55- 57),4.46160866029,3.53904718994,4.14002850841
(55- 58),2.57876211678,3.80490299431,5.54451869591
(55- 60),4.23719369595,3.83005253308,4.07892030143
(55- 61),-0.310631600934,10.979739535,2.5397829887
(55- 62),4.08160652928,3.69637052606,4.31385149566
(55- 63),4.08089991821,3.97037897382,3.98177053251
(55- 64),3.43168847316,4.27830050208,4.24551366954
(55- 65),4.01158018521,3.76889186237,4.37020795327
(55- 66),3.97403082947,3.80999164508,4.30033628046
(55- 67),3.82307881893,3.90287856337,4.098548001
(55- 70),3.50546349215,3.98105033052,4.32866269667
(55- 71),4.17300752351,3.16449727094,4.5875710578
(55- 72),3.3673167401,3.25703852563,4.88011697217
(55- 73),3.74751017744,4.15902575631,4.06978843898
(55- 74),3.64208017746,3.43879150047,4.71736196239
(55- 75),4.05301046737,3.9268575432,4.11843188891
(55- 76),2.94443902931,3.74857194889,5.37475514371
(55- 77),4.24872028549,3.28721318339,4.40774769715
(55- 78),2.58525198717,3.54985334636,5.31418922249
(55- 79),4.19156131912,3.57744579716,4.27202818482
(55- 80),4.23505189862,3.97126475778,3.88811170888
(55- 81),4.00680398225,3.95525826417,4.11275238279
(55- 82),4.33343929142,4.17382084653,3.6121124172
(55- 83),3.8997157487,3.72057138677,4.32442118582
(55- 84),3.48208071052,4.30865683281,4.28479803048
(55- 85),2.26880930376,4.67904218762,4.86561132827
(55- 86),4.04993585633,4.14422744608,3.90744739525
(55- 87),3.50051765221,3.76484118976,4.63864978892
(55- 88),4.68413686327,2.79393677136,4.54064621617
(55- 89),3.09029363158,4.1838927367,4.70670674065
(55- 90),4.18458803091,3.98108599659,3.91734459895
(55- 91),3.78505653282,3.56395344109,4.68894401507
(55- 93),4.33230017229,3.15648551244,4.49363158466
(55- 94),3.92523645731,4.36763765758,3.82463275654
(55- 95),4.09655266404,4.17632688841,4.07215380038
(55- 96),3.78242736556,3.39965760384,4.75281216376
(55- 97),4.05807186293,4.41365162158,3.62232465845
(55- 98),3.7212325795,3.96063270518,4.34634744656
(55- 99),-1.50667980344,11.5155348907,2.70586946309
(55- 100),3.96909398273,4.03676226749,4.13119864886
(55- 101),3.82597668016,4.32586912108,3.95572824848
(55- 102),3.92911409758,4.44441242987,3.77288006703
(55- 103),2.19641861543,2.30962783341,4.54622811725
(55- 104),4.09042255043,3.19627888008,4.64791082097
(55- 105),3.36391444284,3.64459312709,4.78335920569
(55- 106),3.29775074367,2.82335584265,4.70382632877
(55- 107),3.85266777033,3.79397032492,4.41002685874
(55- 108),3.99941152193,4.35400691256,3.84720189328
