patterns\K,0,1,2
(35- 30),3.98442137482,4.15889677795,4.2855688196
(35- 31),4.42646616861,3.97110532846,3.97014344116
(35- 32),4.22783805948,3.99116161573,4.09798090302
(35- 33),4.36439598486,4.02372424282,4.00183578949
(35- 34),4.30934620904,4.61501036934,3.52994435753
(35- 35),0.0522441536274,8.10930133353,4.67138681405
(35- 36),4.11142864638,4.53668569311,3.80433405703
(35- 37),4.04305623867,3.60387949732,4.64822300267
(35- 38),4.0744529553,4.09414311652,4.24191477409
(35- 39),3.04098026893,1.08577134871,10.1603574285
(35- 40),4.65212085849,4.0549995571,3.80036962845
(35- 41),4.28428449297,4.11628610644,3.91375654588
(35- 42),4.32601620332,4.13634572602,3.87080341048
(35- 43),4.60802794272,4.1097597223,3.64090135354
(35- 44),4.17117362536,4.26169529866,3.91954586397
(35- 45),3.99938602818,4.40726922895,3.99590406612
(35- 46),4.2640393594,4.06742757732,3.99695076882
(35- 47),4.25093198612,3.79735310066,4.32897789127
(35- 48),4.03630575593,4.57095072014,3.75030384545
(35- 49),4.13700921825,4.19255102012,4.0889188401
(35- 50),4.30772959795,4.01630192388,4.03954268453
(35- 51),3.72821930986,3.95596978112,4.60573600086
(35- 52),4.07301859661,3.89875104066,4.35241813711
(35- 53),3.97139521549,4.54935674266,3.87695985444
(35- 54),4.51476743063,4.04845670094,3.67686994908
(35- 55),4.25744008557,4.16388910528,3.9854651756
(35- 56),4.08469938174,4.49804168593,3.8559045699
(35- 57),4.43378606662,3.85481220429,4.06018777743
(35- 58),4.16370486903,4.14444609867,4.09049303734
(35- 60),3.99540929061,0.129971521259,10.0461102181
(35- 61),-0.0446974038169,7.93575838166,5.01827817499
(35- 62),4.47918776802,4.18042675925,3.79781586475
(35- 63),4.05223393844,4.28098987606,3.99268858791
(35- 64),4.28504554812,3.96576877798,4.20112926744
(35- 65),4.08242887619,4.02293882295,4.26425987934
(35- 66),4.11499740224,4.15538007689,4.13894252159
(35- 67),4.30049555405,3.99903722341,4.0743426233
(35- 70),4.1255852382,4.2264098926,4.06026102994
(35- 71),4.4850329032,3.96096337714,3.94511065588
(35- 72),4.53418843668,4.10467421666,3.60047818533
(35- 73),4.17619760073,3.83799802857,4.38691102556
(35- 74),3.51625321637,4.22782770579,4.59570287909
(35- 75),4.25316469692,4.1301292761,3.94368514833
(35- 76),4.45830236531,4.01373106057,3.82101625875
(35- 77),4.53901647998,4.14972619013,3.64752744217
(35- 78),4.19955452616,4.34409050446,3.75683880756
(35- 79),4.10435505871,4.14215659611,4.14800253463
(35- 80),2.81324512368,7.38875147031,3.36681476692
(35- 81),4.01900325874,4.29087154529,4.07212059543
(35- 82),4.20135864935,4.44440853475,3.7482408703
(35- 83),3.95495987322,4.44696137342,4.39834824623
(35- 84),4.41125836921,3.86871130373,4.09800981104
(35- 85),4.1261550137,3.7598960911,4.51297578406
(35- 86),4.50231556767,3.87917684312,3.99068890443
(35- 87),4.29819093236,3.84014737472,4.23159452238
(35- 88),3.97783700982,3.09069439178,4.44991343647
(35- 89),3.85444688354,4.37536180861,4.13680398572
(35- 90),4.20936025643,3.89048537254,4.33170723341
(35- 91),2.23246725716,3.87515833293,6.40897360508
(35- 93),4.42263836887,3.7572942375,4.14624199037
(35- 94),4.47812595966,3.77559538642,3.91376659256
(35- 95),4.66249801149,3.84956601663,3.77526568174
(35- 96),4.13818487706,4.01479330393,4.20258442775
(35- 97),4.2638292327,3.95523198943,4.16397304669
(35- 98),3.71928882249,4.60674161119,4.01711139096
(35- 99),4.25018951289,4.02058067458,4.19213325189
(35- 100),4.02445374985,4.16144726949,4.18866683805
(35- 101),4.18129976535,4.18505682451,4.01662361144
(35- 102),4.31655594131,4.41150773153,3.60878775373
(35- 103),3.43986390358,4.86007786448,3.80853925087
(35- 104),3.63448910366,4.4378214017,4.11092384987
(35- 105),4.06237536098,3.76971687599,4.15250486367
(35- 106),3.70657911627,4.28086102536,4.18361703608
(35- 107),4.13183338814,4.50731905532,3.58430250371
(35- 108),4.38971465882,4.36344130034,3.7735256848
(35- 109),9.02900287077,-1.43631681353,5.69153564467
(35- 110),3.99123853985,4.26213670684,4.21132330645
(36- 1),3.30466163208,5.08845386207,4.0762801324
(36- 2),4.12014855199,4.06646170157,4.12885394818
(36- 3),4.20217789198,4.27235683651,3.92515004177
(36- 4),4.09498474126,4.35292664864,3.98275678138
(36- 5),3.80924670945,4.31482361796,4.2308698095
(36- 6),3.51820695789,3.56907913082,5.30168535142
(36- 8),4.195872997,3.95632423323,4.28730506759
(36- 9),4.47181469557,4.92338295074,3.03016213741
(36- 10),4.29556796535,4.13587835068,3.97302216015
(36- 11),4.04457127196,4.60390666975,3.82606069548
(36- 12),4.38889737633,4.24261783904,3.7633427819
(36- 14),4.16564842489,4.21231115084,4.04157401657
(36- 15),4.83760967569,3.6515864208,3.96659474136
(36- 16),4.25776722888,3.95676671479,4.11355783491
(36- 17),3.95364480085,3.99952145988,4.28852195734
(36- 18),4.26295630994,4.11109251941,4.06003292861
(36- 19),3.5390090515,5.04618752137,3.95288347707
(36- 20),5.28150580675,4.34377723698,2.86427001463
(36- 22),4.29323503605,4.37836919367,3.72618887723
(36- 24),3.81231763941,4.22098721596,4.22823268253
(36- 25),4.2838814292,3.04123954663,4.51187056261
(36- 26),3.03008507299,5.43008147258,4.22298231383
(36- 27),3.71719930631,4.58644359758,4.14011532473
(36- 28),4.4230167389,3.81813708572,4.12268745135
(36- 29),3.69860534958,4.32587432374,4.26360569345
(36- 30),4.17373712237,4.20919557815,4.05980958674
(36- 31),4.38935187933,4.76735414774,3.41415924811
(36- 32),4.01938053432,4.15976175512,4.19743237668
(36- 33),3.36119886737,5.57274956564,3.59705345037
(36- 34),4.21229882036,4.06947303508,4.02172243722
(36- 35),4.31236293234,4.23746173868,3.82333167128
(36- 36),4.98957006171,3.49158008337,3.9912402651
(36- 37),3.82965270771,3.15745536645,3.81726528549
(36- 38),4.66971161983,3.67436404154,4.09762382726
(36- 39),-3.69895760019,6.70925508908,11.5783890937
(36- 40),3.96795447059,3.96748287336,4.40387765312
(36- 41),3.81109505113,4.3028613367,4.18605216382
(36- 42),4.04191068812,4.27940010363,4.12153014978
(36- 43),4.149560273,4.12508506908,4.10246654843
(36- 44),4.22413926624,4.17343967098,3.98177248805
(36- 45),4.12092382111,4.43040142298,3.86610795301
(36- 46),3.84062664455,4.52707505926,3.95940092336
(36- 47),4.63407791051,3.97806613686,3.46630755624
(36- 48),4.51436187864,4.05336645329,3.85971565987
(36- 49),4.19980305116,4.05375286439,4.10515671653
(36- 50),4.27493608329,4.09719062714,4.00341000898
(36- 51),4.32980907908,3.89463741071,3.90747021749
(36- 52),4.03998242127,4.27016613342,4.1095179283
(36- 53),4.11825107097,4.50488064007,3.82931071213
(36- 54),4.33015496297,4.12787508536,3.93539268953
(36- 55),3.88929660699,5.16776083759,3.46709977085
(36- 56),-0.0460833012956,6.77041984283,6.72469050508
(36- 57),4.20626227425,4.05771046095,4.15730442877
(36- 58),3.45635968508,5.4854383789,3.56072677877
(36- 60),4.1225425354,4.17532343829,4.03803114867
(36- 61),4.33531417264,4.92736436796,3.24268021782
(36- 62),4.24899010813,4.56237922445,3.69657487372
(36- 63),4.15228734011,4.02772418749,4.16786542474
(36- 64),4.53113669332,4.51603251518,3.43140085054
(36- 65),3.87086013879,4.3842117905,4.08844423153
(36- 66),4.34124189618,8.78420039799,0.438741303963
(36- 67),4.24801530943,4.37295663591,3.79023041875
(36- 70),3.9702239782,4.45202939754,3.96003319767
(36- 71),4.46869486601,3.87546711909,4.00567406117
(36- 72),4.18980656158,3.7651107518,4.32641562305
(36- 73),4.06259163431,4.20537847201,4.13501596262
(36- 74),4.18666847845,4.03802229642,4.21463728694
(36- 75),4.46193991418,4.60976095854,3.40357389257
(36- 76),4.17666644616,4.18492799266,4.02982803971
(36- 77),3.88134704289,4.07968328405,4.37016561292
(36- 78),4.21461979169,3.88930619813,4.15102154712
(36- 79),4.33690222487,4.11420384176,3.96393282529
(36- 80),4.59849589446,3.97531592838,3.79862534759
(36- 81),4.16586926563,4.12373767796,4.06363263051
(36- 82),4.60548701087,3.94348484637,3.71876459482
(36- 83),3.94772322233,4.31689419041,4.09582187653
(36- 84),4.3110332478,4.9679806583,3.18611287444
(36- 85),3.46393436069,3.97082963568,4.72651651692
(36- 86),3.96773765923,4.07984028727,4.21309146689
(36- 87),4.0537836284,4.92587167952,3.52052263752
(36- 88),4.46748755804,3.78661663061,4.09008011943
(36- 89),3.79774946775,4.34051005488,4.18611491116
(36- 90),4.37397263659,3.97390370582,4.000890005
(36- 91),4.00111428474,4.26288131393,4.12989075647
(36- 93),4.00250391865,4.3838488193,4.02799771798
(36- 94),4.10274884556,4.16436220274,4.12392084742
(36- 95),4.492137298,3.82651887738,4.11762233337
(36- 96),4.15246611265,3.73201971038,4.3925737072
(36- 97),3.77368271392,4.27124513422,4.00980317284
(36- 98),4.13920524675,4.44556355347,3.8337788852
(36- 99),3.34534961988,4.95764088525,4.20987029477
(36- 100),4.42665396901,4.1548443029,3.77505896595
(36- 101),4.09610088677,4.28938979498,4.08213778163
(36- 102),3.89179974492,4.3562324157,4.06217161747
(36- 103),4.1944478542,3.44957184911,4.54301530838
(36- 104),4.53282978652,4.16715476402,3.70409597683
(36- 105),4.19574480603,4.01875017583,4.01875410469
(36- 106),4.1134605843,4.2763226194,3.90623163556
(36- 107),4.38568146099,4.42241770472,3.72188083488
(36- 108),4.2341668215,4.17785301355,3.97206282523
(36- 109),4.01363042526,4.9859859554,3.51750611343
(36- 110),4.21361620574,3.97866342736,4.23157788673
(37- 1),4.05837888698,3.8137499043,4.44328077992
(37- 2),1.61986176542,1.56239335613,1.91705055196
(37- 3),4.99093381289,2.88505105987,3.86778346674
(37- 4),2.83627364668,4.7351233019,3.90979379118
(37- 5),4.31051656486,4.18211262196,3.85217198825
(37- 6),3.05763542995,2.35578683029,2.38461013481
(37- 8),4.35448010946,4.13938648466,3.89813357312
(37- 9),3.71025473975,4.49538694406,3.58034508176
(37- 10),4.03516191019,3.95379530672,4.46880862314
(37- 11),4.19634789495,4.0514944822,4.14101304256
(37- 12),4.06049659878,4.03195827034,4.28055540757
(37- 14),4.09877598104,4.22753574522,3.63904525755
(37- 15),3.65031961795,3.96081621469,4.69384406824
(37- 16),3.48165716437,3.85650801064,2.14651209129
(37- 17),3.3899730292,3.72388448556,2.25662171356
(37- 18),-2.13888414963,5.93773368148,9.79042356651
(37- 19),4.56237396119,4.09471610167,3.71078295795
(37- 20),2.95534719616,3.19588332925,2.43479614677
(37- 22),4.11227356537,4.34729138998,3.94507658236
(37- 24),1.35290564529,1.12740468417,1.15986847912
(37- 25),0.701771102637,0.56657883664,0.898119747877
(37- 26),4.09745385354,4.2344074045,4.05107684475
(37- 27),3.59624836872,4.35807818102,4.36174931111
(37- 28),2.80495870197,2.64013302373,2.97773392317
(37- 29),2.2752076507,2.25130533982,1.84734258044
(37- 30),3.78804871473,4.45391808664,4.08432428224
(37- 31),4.08679758503,4.25129556284,4.02479474234
(37- 32),4.73688925213,3.35099326474,4.08343278099
(37- 33),4.48336095877,3.57266242779,4.14031674375
(37- 34),4.65645799278,3.78634159212,3.91803878092
(37- 35),3.98390722794,4.45492258737,2.84243924498
(37- 36),4.05143655716,3.52315259026,4.7216298899
(37- 37),2.00763319874,2.69893110316,1.61244294465
(37- 38),4.40269299903,3.8540148653,4.0569037764
(37- 39),4.22692739016,4.64157164265,3.14618977718
(37- 40),1.83994817266,1.897848329,1.82968857164
(37- 41),3.57722433702,4.43208474643,4.29936583234
(37- 42),3.74103294781,4.05142932944,4.36846633529
(37- 43),2.2067216227,2.7120777747,2.04260068382
(37- 44),3.64218059137,4.238305589,4.36786612481
(37- 45),4.11503794088,4.25142485944,3.99545766304
(37- 46),3.51890621811,4.51584256691,3.5978895262
(37- 47),3.30851444389,3.57574882751,3.32659122181
(37- 48),0.892525342477,0.652080726428,0.645795314078
(37- 49),3.97879256187,4.51519056616,3.83030519287
(37- 50),3.58515224249,3.96661546837,4.76883834568
(37- 51),4.24445216037,3.59614302607,4.6031606249
(37- 52),4.43474861,4.18442637064,3.75609343004
(37- 53),4.04655624831,4.04515136981,4.31152895966
(37- 54),3.86202325571,4.20425599071,4.28210794248
(37- 55),3.34840792598,4.02448645554,4.72332490594
(37- 56),4.32972913442,3.17377238979,2.83605749656
(37- 57),3.33541346386,4.25520435538,4.62285098808
(37- 58),4.19850181518,4.2675404535,3.94248180753
(37- 60),4.2336395527,4.1449155058,3.97208602823
(37- 61),4.5064650533,3.90849565059,3.9591935904
(37- 62),4.16436406048,4.23609389734,3.93156389995
(37- 63),4.2170882726,3.73148570954,4.25740719541
(37- 64),3.62259179801,4.56455484462,4.1339159948
(37- 65),4.67878023063,3.83187068984,3.61924074759
(37- 66),3.69949211985,4.09640703023,4.59056775872
(37- 67),4.12805937863,4.64975782785,3.60522032231
(37- 70),3.84500471231,4.54542680643,3.95153697903
(37- 71),2.69813435967,4.21987515757,4.48544743963
(37- 72),3.98036667971,3.56476795931,3.46414748994
(37- 73),2.59735942453,4.53627174284,3.36572200706
(37- 74),3.75542025089,3.9214595674,4.58026931879
(37- 75),3.11819102814,3.98899124395,3.85354068745
(37- 76),4.18470962625,4.2928042918,3.76625648443
(37- 77),6.11309317532,2.79158776029,4.58783069391
(37- 78),3.24653013141,4.84422018736,4.2319123786
(37- 79),3.206209013,3.72865668229,4.68322726875
(37- 80),3.13906901088,4.47314125791,4.85129310702
(37- 81),3.91495476726,4.09281599066,4.36381211679
(37- 82),1.69594310326,2.58131278628,1.23099842459
(37- 83),4.15320699469,4.23997374122,3.97725381029
(37- 84),3.24741993456,2.27843880558,4.02474777285
(37- 85),1.5948614812,1.29026132155,1.38098675075
(37- 86),3.77562040782,4.40683067257,3.77665431481
(37- 87),4.37921676086,3.90651168639,4.14980251262
(37- 88),2.16739666762,2.51085208506,2.4663418351
(37- 89),1.44459561862,1.99982107159,1.17409621466
(37- 90),4.10798451159,3.97968171691,4.28162812682
(37- 91),4.40205152695,4.12721021343,3.88127216202
(37- 93),3.86367203104,3.69492162165,4.31071147482
(37- 94),2.41796249414,2.93103691267,2.03448687594
(37- 95),2.28125669777,3.17837036838,2.88707155603
(37- 96),3.11710180036,4.32406403605,4.97201885761
(37- 97),3.25270325097,4.4445953037,4.80515668024
(37- 98),4.42768565472,3.78486707711,4.08943907916
(37- 99),3.8500065517,4.31645298345,4.17013648991
(37- 100),3.18672899318,2.96158427143,2.89505233614
(37- 101),3.73496403476,3.94470367676,4.588166013
(37- 102),4.65278051954,4.04811964627,3.55743451116
(37- 103),1.730114531,3.81455172818,1.65044764019
(37- 104),2.93172849405,4.02948781286,3.96789903112
(37- 105),4.24735083995,4.56327226545,3.56186460257
(37- 106),2.87160465577,2.15548572709,3.78719462526
(37- 107),0.502728942103,0.777807811684,0.596871093175
(37- 108),1.33459290188,1.39593660641,1.43106006245
(37- 109),4.15210313157,4.03574905122,4.15278948852
(37- 110),6.22029150238,2.50280586017,4.59617481053
(38- 1),3.19674065587,4.50469607361,4.73632669162
(38- 2),4.34055690596,3.64203224701,4.31142414598
(38- 3),4.05675282027,4.19994887425,4.16502191802
(38- 4),4.1455964317,4.25544731365,3.99220389955
(38- 5),2.1385449152,5.49651016218,5.93260305969
(38- 6),4.29049805198,3.8555871128,4.23970354939
(38- 8),4.26085023662,3.98651555585,4.15147675373
(38- 9),4.20973813373,3.69804428277,4.5237262043
(38- 10),4.20030458121,4.39898111378,3.71019354551
(38- 11),4.0865187761,4.05458798162,4.38475238123
(38- 12),4.78849011036,3.77199954501,3.95471982849
(38- 14),3.75956236558,4.23566807679,4.38403187563
(38- 15),3.90244547163,4.40595521029,4.08162175864
(38- 16),4.04816212563,3.77471029876,4.60920549649
(38- 17),3.49927816721,2.84177600194,3.01776501311
(38- 18),4.15052526933,4.15705801096,4.06344272457
(38- 19),4.45439384005,3.8058025221,4.15409730047
(38- 20),4.44318300433,3.94790855783,3.69566420475
(38- 22),4.41093444536,3.84565290154,4.13737001837
(38- 24),3.92111812017,3.63178376797,2.96130481935
(38- 25),3.24090600709,4.33814001404,3.73515711076
(38- 26),3.86005485954,4.23654196208,4.30914733462
(38- 27),4.51887410933,4.13708652149,3.74481698163
(38- 28),4.54616736572,3.756161103,3.98007128844
(38- 29),4.30098793309,4.58226235685,2.43273943818
(38- 30),3.39788207816,4.71042714295,4.37975354456
(38- 31),4.54020301525,4.15710761947,3.49861192595
(38- 32),4.8607738893,3.31007816184,4.24551083446
(38- 33),3.78684278233,5.11119910929,3.56891290957
(38- 34),4.08646600098,4.1106528364,4.1762295141
(38- 35),4.10728171445,4.31452055548,3.91040467202
(38- 36),4.22861372467,4.33798219931,3.92074978312
(38- 37),3.2639214518,5.44871729446,5.21728643911
(38- 38),4.3192644118,4.19370975782,3.91574548412
(38- 39),3.24399390252,4.64009525473,4.59254226018
(38- 40),4.3073771831,4.20406311766,3.93865776239
(38- 41),4.10034168817,4.37162029148,3.717121778
(38- 42),4.81318753446,3.87366943915,3.69365437419
(38- 43),4.57724199779,4.00680420419,3.73215781392
(38- 44),5.06214685684,3.09103448525,4.22120601439
(38- 45),3.93268666058,4.22507851008,4.24155144928
(38- 46),4.2379938649,4.39198142208,3.60476312867
(38- 47),3.90004624926,4.07349949097,4.24403634302
(38- 48),4.31201291062,3.60482161066,4.42571707986
(38- 49),4.42476743382,4.10277115647,3.71644248669
(38- 50),4.64818722361,3.83008970227,3.8665290666
(38- 51),4.35628707705,3.73348121633,4.32862294659
(38- 52),4.99457390465,3.17854182093,4.2527072182
(38- 53),3.26004909243,5.05810382019,4.15573940419
(38- 54),4.24559031966,4.62071891981,3.44504296344
(38- 55),3.99081531541,3.95524354861,3.46889151838
(38- 56),4.6453921154,4.19813901609,3.44862183206
(38- 57),4.06122654093,4.28193802439,4.05962627377
(38- 58),4.33447706411,3.94103896395,4.12062581767
(38- 60),3.89219683595,4.35464378939,3.9789376227
(38- 61),4.02552309688,4.60071894656,3.89082297902
(38- 62),4.14365974941,4.10532357199,4.15089882441
(38- 63),3.86131044959,3.94806693477,4.62719817088
(38- 64),3.89875815391,4.29758271358,3.97559358079
(38- 65),3.44939031753,4.40708745143,4.46088896257
(38- 66),4.20515267142,4.01427434619,4.18360832914
(38- 67),2.85551860751,3.08049658561,3.13323024403
(38- 70),4.40741253406,3.50133090611,4.42523766404
(38- 71),4.44756959564,3.79448357045,4.05641017129
(38- 72),4.75522401406,3.89098201686,3.28629207455
(38- 73),3.28864943909,4.07119057179,3.452585019
(38- 74),4.41861015495,4.13899633866,3.86633356528
(38- 75),3.04482843824,5.25964138126,5.528631648
(38- 76),4.30145694463,4.04553659654,4.03391187825
(38- 77),3.53290703545,4.64267525574,4.07970663114
(38- 78),4.11853188097,3.22871809216,4.50549372388
(38- 79),2.13846377587,4.71236406406,6.65472132923
(38- 80),3.96894882635,3.8821655265,4.56250950126
(38- 81),3.49080710394,4.64912444668,4.17737293109
(38- 82),4.87324304847,4.1219008273,3.26480229359
(38- 83),4.14514306567,4.10156590062,4.1233209873
(38- 84),4.01649873627,4.40416052135,3.95169779344
(38- 85),4.60295640434,4.14227335314,3.56425008069
(38- 86),3.94086802384,3.92482271001,4.45737218469
(38- 87),4.10586456992,3.83660807108,4.43958805961
(38- 88),4.16575147365,3.4045097466,4.61094739381
(38- 89),2.40118767227,3.0064861721,3.21207077698
(38- 90),4.13527647101,4.30964529713,3.75723077693
(38- 91),4.11628249122,4.17851066526,4.13858768167
(38- 93),4.26564725829,4.06449108482,3.79914404063
(38- 94),4.17496396888,3.65008007131,4.51516225464
(38- 95),4.48256602567,4.3744505018,3.1779000565
(38- 96),4.16604692731,2.64638951419,4.88293626288
(38- 97),4.28469691864,3.61469606268,4.41800034752
