patterns\K,0,1,2
(37- 107),0.395647366248,0.891989682642,0.216663497872
(37- 108),1.44163050937,1.27876821607,1.63234089254
(37- 109),4.02074785226,4.26148951598,4.20414144988
(37- 110),5.31557430452,4.38355100203,3.45373878743
(38- 1),5.02912479252,3.83294367158,3.7796766487
(38- 2),3.94828703104,4.33866020273,4.26684290501
(38- 3),3.70874843557,3.92363681314,4.91770064386
(38- 4),4.36681585726,4.05406911128,4.17807510758
(38- 5),6.13850975991,2.4399998619,5.55704964813
(38- 6),4.38772682126,4.33553582088,3.83913559483
(38- 8),4.20540856211,3.81201625553,4.57571857169
(38- 9),3.95334163161,4.71651496166,3.78292863306
(38- 10),4.43895062182,4.16828195568,3.85832421178
(38- 11),4.30994356662,4.24883283472,4.14853102705
(38- 12),4.36985761104,3.9833087889,4.29990703666
(38- 14),4.09071386131,4.41313804827,3.97281691179
(38- 15),4.00947019851,4.50465579489,4.02298620055
(38- 16),4.14167021817,4.52008548261,3.66671333595
(38- 17),2.80795854232,2.82726316727,2.68611351745
(38- 18),4.60446899032,4.08199558186,3.84855247609
(38- 19),3.91479799724,4.42233774543,4.20968762232
(38- 20),4.45881821322,4.42887008421,2.97351323115
(38- 22),3.82324316433,3.9525524309,4.81182336135
(38- 24),2.87287177728,3.59273847232,3.72077595887
(38- 25),3.50545945038,4.07335012959,3.36864703405
(38- 26),3.7190361421,4.18455529697,4.66971594251
(38- 27),3.99072734115,4.03526349303,4.56044264661
(38- 28),4.09920143795,4.34239729623,3.78847554997
(38- 29),4.09696157699,4.27421403054,2.75543798905
(38- 30),4.98350649308,3.66688375514,4.02795079322
(38- 31),3.69504385041,4.28804247866,4.23773347622
(38- 32),4.45311029047,3.67924854432,4.49282846615
(38- 33),4.24734430003,3.90089778755,4.47377848382
(38- 34),4.47189165431,4.29900100561,3.72529035706
(38- 35),4.47158799405,4.21504599808,3.88146056439
(38- 36),4.35413396212,3.9442777902,4.4007016266
(38- 37),5.76745263847,2.95335867396,5.6391440157
(38- 38),4.20710095628,3.95175435396,4.44211506799
(38- 39),5.11699430492,3.77043415068,3.75463602655
(38- 40),3.97649430232,4.6295721068,3.97413876757
(38- 41),4.29901220096,4.2754187423,3.56610725298
(38- 42),3.84433606797,4.32091885538,4.41813946511
(38- 43),4.07783761331,4.01252692623,4.42404660254
(38- 44),3.93484155935,4.2016301814,4.51149750022
(38- 45),4.02213287533,4.13545623069,4.39593965374
(38- 46),4.78688286701,4.14754727713,3.17115144924
(38- 47),4.34794537939,4.3576676169,3.36710753863
(38- 48),3.98667778244,4.0514942844,4.53876956432
(38- 49),4.12910297026,4.31967864003,3.91594633391
(38- 50),4.02069771556,4.40863470238,4.0908386379
(38- 51),3.99139329885,4.37748948936,4.22626460765
(38- 52),4.51209587239,3.89203051182,4.23982342643
(38- 53),4.67014745594,3.87640757492,4.16398845448
(38- 54),3.9824421324,3.87332207233,4.7104604082
(38- 55),3.17229171331,3.56052907651,4.27336671508
(38- 56),4.17838751807,3.80569498401,4.65936029137
(38- 57),4.12785259556,4.07079918164,4.33382205462
(38- 58),3.94992023383,4.1543925248,4.49618723537
(38- 60),3.74241148264,3.95520035956,4.65568058542
(38- 61),4.87112279903,3.82207594035,3.99337202547
(38- 62),4.16451673539,4.20563046928,4.16967417217
(38- 63),3.75771339577,4.39145862886,4.38498494476
(38- 64),3.80252316038,4.46761010368,3.91517563816
(38- 65),4.08736236353,4.34042235767,4.11566723366
(38- 66),4.03079466975,4.22151353785,4.33530014267
(38- 67),3.16793377036,2.25087411659,3.10081781177
(38- 70),3.95529522361,3.90934775591,4.67114901945
(38- 71),3.92615014877,4.71819359976,3.57775576106
(38- 72),3.99447775296,4.58601643897,3.24790295407
(38- 73),3.0192905563,3.88201339421,3.3660305428
(38- 74),3.47291900803,4.34448061604,4.72538889359
(38- 75),5.74157206797,2.71050937948,5.81530232628
(38- 76),4.03364056267,3.95691594873,4.5650410516
(38- 77),4.24304464851,3.79170064274,4.37098984361
(38- 78),3.70381646341,4.6777936423,3.10818584018
(38- 79),5.59443175315,1.91981434426,6.52775544719
(38- 80),3.95981816651,4.31658253711,4.21235234255
(38- 81),4.1342104806,3.97802614758,4.45725508801
(38- 82),4.79185496192,3.25315505507,4.35185225909
(38- 83),3.94804470863,4.13724018459,4.46553984029
(38- 84),3.41022993924,4.83247774085,4.22439358118
(38- 85),4.48277031281,4.13677321988,3.79456079504
(38- 86),4.38671563999,4.45150898061,3.576850062
(38- 87),3.78149793935,4.505699839,4.08679931923
(38- 88),4.06600207444,4.20087810668,4.2890711817
(38- 89),1.86010778729,2.70768825183,3.17800207142
(38- 90),3.85090549586,3.79315421279,4.78359712076
(38- 91),3.67450969182,4.39247550153,4.53035575123
(38- 93),3.98438404254,4.66081421336,3.25026584803
(38- 94),4.52610317107,4.09966340873,3.88745869152
(38- 95),3.43426315124,4.7463509281,4.08074700041
(38- 96),3.15140212159,4.75124692031,3.13023950741
(38- 97),4.06154657855,4.17019582985,4.30003725918
(38- 98),4.58964378593,4.10673327719,3.73379235173
(38- 99),3.13037504445,4.64128655035,4.78315671747
(38- 100),4.28262002082,4.25737233913,3.85500042963
(38- 101),4.08704782097,4.29650266663,4.18231428587
(38- 102),3.88280118576,4.41230695334,3.91719882387
(38- 103),4.40387485566,4.23631276346,3.64709444101
(38- 104),4.57409663327,3.79221624526,4.29261120115
(38- 105),3.85161222991,4.14541381611,4.46277945388
(38- 106),4.51284122663,3.45206630261,4.50318707979
(38- 107),3.04264924291,3.27814029198,2.13477650198
(38- 108),3.15707931786,4.25685574631,3.52589041156
(38- 109),3.96841522224,4.11341129835,4.52644774072
(38- 110),3.653895563,4.17603231142,4.67006960646
(39- 1),3.18276072424,10.6228251332,-0.0877091357984
(39- 2),3.66993299545,4.64949715537,4.02644577392
(39- 3),3.94948245699,4.39164084636,4.17935973109
(39- 4),3.94035700983,4.26826396609,4.26274143797
(39- 5),3.99727331223,4.06355250619,4.46504858206
(39- 6),4.36222758122,3.68957968601,4.54409014163
(39- 8),4.20454281235,4.08696894675,4.28129789261
(39- 9),4.70077138111,3.24062013982,5.35448665629
(39- 10),3.98806157772,3.97111887532,4.55068259416
(39- 11),6.22333677356,3.17978436575,3.4859228184
(39- 12),4.09791998178,3.50165498779,4.89378121592
(39- 14),4.38838984777,4.04144985656,4.0827636079
(39- 15),4.30077497124,4.36851317822,3.85368792491
(39- 16),3.9573559008,4.38125458962,4.14594134516
(39- 17),3.82691118365,4.26789173625,4.16620541494
(39- 18),4.48682733648,3.72754321457,4.40604829793
(39- 19),4.38191384759,4.03009174251,4.06977089971
(39- 20),5.22764799401,3.20370709178,4.99793581241
(39- 22),4.13564655877,4.25058472363,4.14293691208
(39- 24),3.64870333202,4.5509267191,4.25320197953
(39- 25),4.45556749499,3.87546147589,4.16916339465
(39- 26),4.6877644923,3.89954538483,3.98693383112
(39- 27),4.21845732227,4.27186602735,4.07183473043
(39- 28),4.38556689825,3.9711056655,4.19431368603
(39- 29),3.93954437208,4.35205217582,4.26236970717
(39- 30),5.34479196157,3.40519201658,4.09967386779
(39- 31),3.8941047026,4.34762281707,4.39193253768
(39- 32),4.136695722,4.24144552088,4.24267815211
(39- 33),4.19236036555,4.06652484016,4.31936439623
(39- 34),4.0660654946,4.13925133148,4.32634901022
(39- 35),4.32998015182,4.30073568035,3.91640299219
(39- 36),4.3930788845,3.95639793774,4.22335833259
(39- 37),4.21075944399,4.25772474791,3.95538261657
(39- 38),4.14012764719,4.41243484594,3.80683675161
(39- 39),5.13327026694,3.01473219877,4.74875694917
(39- 40),3.88918959934,4.6409103067,4.04769484495
(39- 41),3.82324705249,4.30156568248,4.41674170866
(39- 42),3.79514726191,4.14579314928,4.6009564914
(39- 43),4.24747704067,4.32309062649,3.86770070531
(39- 44),2.42797146164,7.71285090637,3.00107273891
(39- 45),4.20339978281,3.9790607238,4.42095779432
(39- 46),3.95832741427,4.1621645564,4.38943174938
(39- 47),4.1094145682,4.31738484652,4.02158304318
(39- 48),3.73084059489,3.78424804082,4.75964996321
(39- 49),3.9549304076,4.23795567388,4.33242120833
(39- 50),3.92418045062,4.51424383499,4.02018698213
(39- 51),4.01132966008,4.34575128546,4.09248418467
(39- 52),3.86890926862,4.21704787753,4.44684441464
(39- 53),4.15523365333,4.0756550368,4.3929016429
(39- 54),4.38214307085,4.16212291507,4.0286797354
(39- 55),4.14150839933,4.0029033647,4.32734288724
(39- 56),4.1643041622,2.48643065714,6.51027582892
(39- 57),4.77322435804,4.17278680948,3.81111195165
(39- 58),2.98308538526,5.20396565948,4.5215501606
(39- 60),4.06904098503,4.16058872229,4.33053585102
(39- 61),6.54706133352,3.03163061504,3.27853340954
(39- 62),3.73012894993,4.44225887942,4.40572240288
(39- 63),4.09506537066,4.077157847,4.32054792435
(39- 64),4.06076543511,4.28957728522,4.16546774645
(39- 65),4.62528914142,3.92257568958,4.09906968821
(39- 66),3.94166022029,4.35198930551,4.22996959847
(39- 67),4.44125199021,4.19256736021,3.93031294876
(39- 70),3.70163788146,7.37543924208,2.36332151032
(39- 71),4.05063866581,4.52476563362,3.94049688348
(39- 72),3.85918512958,3.85374029716,4.82115393674
(39- 73),3.80683795805,4.32787912584,4.37308740261
(39- 74),3.85602980502,4.28485898417,4.26460650128
(39- 75),4.33972918907,4.25618784547,3.86287012615
(39- 76),4.28510498232,3.94570240115,4.34801242531
(39- 77),3.88197546917,4.0281040101,4.60177009159
(39- 78),4.28604056049,3.79147892528,4.3187949609
(39- 79),4.72953749532,3.32469169735,4.29839789009
(39- 80),3.88634121181,4.27617802397,4.35502733795
(39- 81),4.43402887999,3.39723081495,4.66809607966
(39- 82),4.43871503269,3.66507722108,4.34080386144
(39- 83),4.17479747887,3.97678275279,4.41088835791
(39- 84),3.71741566002,4.49870348404,4.36143900562
(39- 85),3.80879049926,4.40043610173,4.30640699957
(39- 86),3.43205792352,3.91851668742,2.72664800384
(39- 87),3.27840144496,7.31330001433,2.8092215108
(39- 88),3.82777385966,4.398753011,4.2319969478
(39- 89),3.91858962211,3.33572524115,4.44464394998
(39- 90),3.91757078499,4.33425067942,4.3314356552
(39- 91),4.44617552354,4.22763000119,3.93747651325
(39- 93),3.49671437732,5.25938213521,4.27660803094
(39- 94),4.39811765147,3.88796113409,4.30216092277
(39- 95),3.90435067458,4.49999127608,4.09750740935
(39- 96),3.75340782391,3.61989355689,5.92255138381
(39- 97),3.97352854761,4.24644873977,4.35004378407
(39- 98),4.06496450526,4.47901641844,4.13499208222
(39- 99),4.1019799818,4.09497467636,4.40472688147
(39- 100),4.94334463872,4.54265831398,3.37526649529
(39- 101),3.94839033164,4.14573885617,4.38879455358
(39- 102),3.73684072959,4.12441226514,4.65650780417
(39- 103),4.39292307301,3.73189543808,3.7370140544
(39- 104),4.69935134427,3.65847705841,4.07388330603
(39- 105),3.5341997036,4.9678591442,3.59676264046
(39- 106),4.10850860514,4.22453547567,4.20800087158
(39- 107),4.27774501557,4.36498237801,3.33316122195
(39- 108),4.20609371879,3.64123304408,4.54624962265
(39- 109),6.45473171683,2.29008923969,4.13027580224
(39- 110),4.36890546598,4.07833476143,4.13259801977
(40- 1),3.88707561445,3.97763493245,4.65101501782
(40- 2),3.19505880897,3.54021927812,3.49032888327
(40- 3),4.47824210245,4.19563290853,3.81126399031
(40- 4),4.09515743384,4.48206591404,4.06041058823
(40- 5),3.93760847976,4.62160597628,3.65613880381
(40- 6),1.5006570841,2.7373558958,2.40493901931
(40- 8),4.04183076045,4.00207013821,4.3510049935
(40- 9),4.28996560826,3.73043561158,4.70788458658
(40- 10),4.21074244551,4.05775261089,4.26757531882
(40- 11),4.0816520859,4.16317932863,4.29423099741
(40- 12),4.04179050034,4.1964133782,4.27826768559
(40- 14),4.23518107984,4.2714952097,3.955151183
(40- 15),3.76281128,4.12713162988,4.66611671574
(40- 16),4.86709767963,3.76930849716,3.69346774918
(40- 17),3.00831151663,2.4531519107,1.61480436318
(40- 18),4.31797083285,4.18431175901,4.07477173729
(40- 19),3.56837703545,4.52752565287,4.14550832781
(40- 20),1.04662677358,1.18547585369,0.679439480781
(40- 22),4.36576172462,4.01054771191,4.35628043195
(40- 24),3.06814335414,2.16234741071,2.03709571984
(40- 25),1.28513564806,2.04608320779,1.63729312992
(40- 26),4.16463225162,4.11279547342,4.3063060199
(40- 27),3.97802128713,4.39457137579,4.19969276532
(40- 28),3.91770405915,4.61627355111,3.64813540239
(40- 29),1.21842273724,0.950811879193,0.6967889928
(40- 30),3.86388300698,4.6039998476,4.00223882991
(40- 31),5.19505296602,2.21566706711,5.38011605673
(40- 32),4.17907448188,4.36918229036,3.96170744602
(40- 33),4.17441354424,4.07370369896,4.29297485102
(40- 34),3.76579772409,4.50886594157,3.94694427583
(40- 35),5.55849003429,3.25642506265,4.68917234125
(40- 36),4.103628403,4.24235454272,4.27041134967
(40- 37),3.40127131832,4.64663704442,3.84157793916
(40- 38),3.67812499273,4.48374476197,4.33629849136
(40- 39),3.83972208713,4.51746940727,5.89577588281
(40- 40),2.03191621198,2.2921540498,2.59557009495
(40- 41),2.12052332826,2.739362657,3.1491219099
(40- 42),4.08919882081,3.25994823551,3.14708854349
(40- 43),3.44619407448,4.95394528681,3.81612841006
(40- 44),4.29408996741,3.87929781296,4.42213272693
(40- 45),2.86445470099,3.91442265425,7.02156980672
(40- 46),0.488719960032,0.704655155472,0.27397267845
(40- 47),4.45094224377,4.34753374753,5.56309831365
(40- 48),3.37061069476,4.60152967478,4.26541899066
(40- 49),3.7119015587,4.75558276827,3.84470447493
(40- 50),4.20105512816,3.39298946591,3.96107875936
(40- 51),1.69321253543,1.38378797411,1.12037658923
(40- 52),3.87220870127,4.2499426149,4.45083961271
(40- 53),4.29073342748,3.9254348414,4.36444249365
(40- 54),3.13955824723,4.03217351406,6.78703997119
(40- 55),2.1430479431,2.26914521793,1.66095863579
(40- 56),4.66356731533,3.7125049566,3.26083020825
(40- 57),6.03309728666,3.01996266933,4.28042671337
(40- 58),4.33459395788,4.36822667801,3.67517501455
(40- 60),4.4273494885,4.21212301657,3.64815079041
(40- 61),3.69284304758,4.31840105625,4.6975778004
(40- 62),4.2213514261,4.21653503437,3.96422872865
(40- 63),4.21309488714,4.03568450855,4.34434261821
(40- 64),3.90700806084,3.95693463585,3.8572790108
(40- 65),2.92653778712,3.81569249235,2.84270456602
(40- 66),4.22843573951,4.14259350608,4.20406893978
(40- 67),2.60106520726,3.77731956139,4.46918258597
(40- 70),4.28794908077,4.17201417009,4.05139690304
(40- 71),0.775947362283,1.03309520078,0.904254438239
(40- 72),0.524847174283,1.19510345469,0.333944331241
(40- 73),4.80573934132,3.2757668122,4.64197645054
(40- 74),3.23532253202,3.55684926899,2.47653608498
(40- 75),3.96086608494,3.89136282736,4.37435998741
(40- 76),4.13316932637,3.80253439024,4.25433130643
(40- 77),3.74531282516,4.06784090715,3.30898810351
(40- 78),1.54628944726,1.0457540762,1.24285167804
(40- 79),3.47296495476,4.75666728486,4.10669205248
(40- 80),3.9369447247,4.09371695458,4.59663159716
(40- 81),4.68046341565,3.83869439991,4.09213479199
(40- 82),2.96122582381,3.90278267654,3.65784939466
(40- 83),4.19336340237,3.95239468415,4.43033577444
(40- 84),4.21815251313,3.82861145979,3.30147051589
(40- 85),3.76909243619,4.5057343641,4.37393941507
(40- 86),3.57835710912,3.11928158005,3.55663746839
(40- 87),3.31323543963,4.22245148734,4.08694223277
(40- 88),0.315390899582,0.787951734183,0.24583854462
(40- 89),4.5916707508,4.27433725127,3.60493629369
(40- 90),4.30140215767,4.13134249806,4.15026210871
(40- 91),3.52506551187,4.84385098937,4.06492947139
(40- 93),4.46326909149,3.74008639957,3.30759102955
(40- 94),2.33489759687,2.81048731306,3.74678664012
(40- 95),3.93379172882,3.7121740143,4.02702212759
(40- 96),1.35522250897,1.69455567633,1.51792031541
(40- 97),1.77619673915,2.42278705829,1.4577222665
(40- 98),1.17751170036,1.69026228269,1.38553538938
(40- 99),4.36016839397,4.03199590871,4.20492149977
(40- 100),4.11023945199,4.13690605555,4.29862981726
(40- 101),4.08978471882,4.59565349151,3.69322681647
(40- 102),2.84355840025,3.57571918601,2.02685447735
(40- 103),1.83376348802,0.80890906781,0.753055445137
(40- 104),1.60501597834,1.17796493485,0.998120723272
(40- 105),3.05638595655,4.51617402003,4.24380864962
(40- 106),0.424199439201,1.16770488417,0.305705903168
(40- 107),2.7299125806,2.66977403883,2.72829652304
(40- 108),3.3763536916,3.6780095836,3.78012590422
(40- 109),3.92884807031,4.08379570848,4.51332880013
(40- 110),4.25455160102,4.31657183479,3.96278800647
(41- 1),4.18856237679,4.11236506417,4.25445339123
(41- 2),3.53258809889,3.99132191439,2.32716149795
(41- 3),1.49622304896,9.06821696988,3.9265147919
(41- 4),4.659828825,3.7090615533,4.11446265281
(41- 5),3.94619655458,4.0999271018,4.58242972739
(41- 6),4.24357996855,3.95102071509,4.39249720062
(41- 8),4.75579317234,3.84465140568,3.92465443385
(41- 9),4.1319678349,4.29383330927,4.09190180122
(41- 10),3.80921860441,4.63033708363,4.03499629805
(41- 11),3.97695878892,4.18987099331,4.38107957323
(41- 12),3.77793103356,4.61464313085,4.02969257608
(41- 14),3.83507299532,4.29580201476,4.38490885484
(41- 15),3.27004730162,7.05322969748,5.24211495557
(41- 16),4.23370080053,3.73398466869,4.12433210431
(41- 17),4.12014134816,4.45596005208,4.04124237176
(41- 18),4.00526311082,4.16492214331,4.45327458887
(41- 19),1.38951514111,9.43028027697,3.60273715068
(41- 20),3.9421940573,4.10771291022,2.47404803376
(41- 22),4.0405152543,4.11649645284,4.41203341337
(41- 24),3.31836062714,4.39688740227,3.86722206679
(41- 25),4.2865699026,3.24918887885,3.86927962174
(41- 26),4.47367256479,4.33967814796,3.67137729043
(41- 27),4.07425933837,4.26528639286,4.15912697444
(41- 28),2.82762606109,4.30998148116,2.71195720601
(41- 29),5.05170488964,3.62235124967,3.44000790984
(41- 30),4.00476584799,4.13450155844,4.36874470016
(41- 31),4.14981643625,3.79078354904,4.60819292286
(41- 32),4.40343255801,4.07732367032,4.08573391292
(41- 33),4.4746379488,3.92544804521,4.16064529404
(41- 34),4.37641302487,4.06465267019,4.10715143058
(41- 35),4.22175452107,4.00285503065,4.64460912107
(41- 36),4.36921474532,4.0963563119,4.09195623013
(41- 37),2.7618137213,4.20273157368,3.9766476765
(41- 38),3.84989757259,4.36556910244,3.33895764255
(41- 39),4.30613329548,3.85736661454,4.37988425616
(41- 40),3.99192209146,4.28780550594,4.20791701075
(41- 41),4.15150913648,4.57236664825,3.5667710051
(41- 42),4.16768539223,3.4182998283,3.33556628268
(41- 43),3.91787187234,4.40428670469,4.13715673886
(41- 44),3.59787309393,4.30629582974,4.65893309041
(41- 45),4.72398797033,3.79390534436,4.11447379526
(41- 46),4.31319115913,3.92984302144,4.00005395581
(41- 47),1.98144421602,1.70408821941,1.81450835568
(41- 48),1.98853770927,1.53996146291,2.377696379
(41- 49),4.00791086554,3.90380185849,4.64090653277
(41- 50),4.05651581985,4.10784667397,4.14912340155
(41- 51),1.82765622734,1.38923253577,2.1033208045
(41- 52),4.48473978178,3.448569505,4.44256832216
(41- 53),4.34605398887,3.93730930171,4.28873834287
(41- 54),4.4358582882,3.98927283482,4.10199503949
(41- 55),4.08322413064,4.01917752945,4.50140237976
(41- 56),4.18639897462,4.23088176026,4.06627249585
(41- 57),4.16406135019,4.40512372146,3.83799516754
(41- 58),3.9381195666,4.1433885169,4.43598258001
(41- 60),4.12243413423,3.88678986095,4.52418219091
(41- 61),4.3027033702,3.99306351174,4.29837691183
(41- 62),3.99253065922,4.16039115704,4.33302562378
(41- 63),4.5111866616,3.96446478596,4.15978141441
(41- 64),4.48303882327,4.29709156841,3.86354456197
