patterns\K,0,1,2,3
(101- 102),3.68666608083,3.48104221245,3.9716037779,3.19221760903
(101- 103),3.34429994482,4.46474007636,3.78924835802,3.45595914589
(101- 104),3.67717215794,3.94540253669,2.63110346092,4.03399754449
(101- 105),3.2639907844,3.56025830556,3.65356706702,3.93208187287
(101- 106),3.04591980119,4.40599730642,3.92613557865,3.29424414699
(101- 107),3.91879650568,3.59889300616,3.29755317055,3.45341226958
(101- 108),3.45432259384,3.45804029933,4.05084125176,3.28344871465
(101- 109),3.30309269893,3.69976356534,3.84985307574,3.61931423236
(101- 110),3.12896740422,2.14937103357,5.55461792036,4.377714981
(102- 1),3.51810395968,3.81309841515,3.53855082289,3.45397377238
(102- 2),2.02895264366,2.36272074413,3.55723886154,2.70711775226
(102- 3),1.8358662834,2.52010031193,2.21628560133,1.65972331525
(102- 4),4.02759624532,3.50851979566,3.48103471716,3.17150326148
(102- 5),4.19659929036,3.31745437517,2.9829977347,3.63713267758
(102- 6),4.11368656179,3.48079511265,3.18612332048,3.27578388075
(102- 8),3.92561828359,3.11133480152,3.47603476459,3.02214852262
(102- 9),3.77722259846,3.55890395113,2.37084698244,4.05974016446
(102- 10),3.61989828007,3.21180568496,3.64373674393,3.85102633922
(102- 11),3.33856659181,3.65810406421,3.4351281946,3.89710409839
(102- 12),3.76351636111,2.6439381642,3.032989559,3.46634175801
(102- 14),3.64108699124,3.3526254299,3.61672317099,3.76207313575
(102- 15),3.84626227713,3.55491826091,2.63180054817,3.77109762378
(102- 16),3.61084540119,3.5826030055,3.27967422308,3.87434471822
(102- 17),0.974264942364,0.0281699616765,0.0375247177822,0.950079309262
(102- 18),3.62969920262,3.81923915466,3.11890475735,3.54924928371
(102- 19),4.14029381674,3.3525985032,3.58509638393,2.9027883053
(102- 20),3.8732027783,3.23574110819,3.10111460452,2.51198149538
(102- 22),3.39542055806,3.1798803152,2.21817904715,4.35882256299
(102- 24),3.16478218434,4.07706541076,3.51435581201,3.66217544551
(102- 25),3.10939968688,3.32566203155,3.37121875722,2.62507369674
(102- 26),3.68715463746,3.24242060233,3.40777722073,3.56967124423
(102- 27),4.18827199856,3.76395970099,3.21476803686,3.06883629644
(102- 28),3.07970545318,3.28383808462,2.42725810383,2.6615397783
(102- 29),3.63422480444,3.21417835579,4.00693059257,2.87056292298
(102- 30),3.88910035399,3.06531477327,3.38326583418,3.43310151549
(102- 31),3.19378786377,4.0875265272,3.8543744959,2.9203154883
(102- 32),4.26841976312,3.93681637405,2.53624542795,3.25128749555
(102- 33),3.46016763301,3.63125528059,3.97838515081,3.22470871243
(102- 34),4.00762334786,4.09804683523,3.21815819131,2.63266123203
(102- 35),3.8954002886,3.84460914538,3.3719967829,3.2418935204
(102- 36),3.59855826888,3.50750551191,3.46282326814,3.74032554259
(102- 37),2.92682723324,2.67093266324,3.17279540975,2.85135523795
(102- 38),3.6573596009,2.88169047079,3.30044060907,3.06950735616
(102- 39),3.17435961347,3.53603500114,3.89715607304,3.68658931682
(102- 40),0.423371076818,0.944947937258,0.548347947537,1.16785608813
(102- 41),3.02401456774,1.39072282081,2.40378604381,2.46600559027
(102- 42),3.32089181599,3.63414614922,3.78257633715,3.57966187934
(102- 43),2.66635269745,3.19363001559,4.33795806009,3.8816465735
(102- 44),4.23344569976,3.27740712773,3.55092965275,3.20613289671
(102- 45),3.4567373599,3.63287278617,3.75790981793,3.51902071287
(102- 46),1.14932008136,0.606847409426,1.03654406491,0.135503931875
(102- 47),3.51792401202,3.6993579249,3.53622075518,3.51654262607
(102- 48),2.12379208761,0.98333357685,1.28420940555,1.36380818331
(102- 49),4.1395885042,3.6011092732,2.96122416256,3.59203511032
(102- 50),4.10150434978,3.78636894235,3.60129576919,2.46693058293
(102- 51),3.65766810041,3.13367114606,3.10588618957,4.19662797227
(102- 52),3.63133589296,3.56061176776,3.39619850213,3.68781136087
(102- 53),3.71132107343,2.74649436789,4.12325658165,3.43391769746
(102- 54),3.55178392151,2.53016232542,2.45539762923,3.99261277139
(102- 55),3.26427646269,3.56261081455,2.9571353181,3.278162684
(102- 56),3.73146563051,2.83573955251,2.94068714773,3.07147640617
(102- 57),3.91779844298,3.55286672031,3.3392986267,3.55990641213
(102- 58),3.71266693182,3.34551027927,3.62173012466,3.46839596259
(102- 60),3.87832608307,3.72851427586,3.36988173277,3.38329807438
(102- 61),3.52156354422,3.85744678227,3.62162027856,3.40303769201
(102- 62),4.23655382907,3.57015153515,3.02359046123,3.38338711433
(102- 63),4.27408352931,2.8904598593,3.79288328719,3.32208058918
(102- 64),3.79441441947,3.47186694449,3.60548919893,3.45761728496
(102- 65),3.96683853088,3.34227085295,3.59550711079,2.75874498583
(102- 66),3.72971599433,3.54521755518,3.83325262847,2.86697715472
(102- 67),0.447846792633,0.993335349556,0.563407613548,0.36288013092
(102- 70),3.38828580707,3.26596195227,3.45366656179,3.10328879114
(102- 71),1.85516536199,1.481641506,1.84765731925,1.62871051865
(102- 72),0.438522960365,0.592513029723,1.17890904011,1.20019697151
(102- 73),4.08910518795,3.02484494827,3.67934473127,2.87965379476
(102- 74),2.62862981112,1.66246739312,2.10433831954,2.16008535058
(102- 75),3.68504888187,3.83416294343,3.23573741726,3.57444896368
(102- 76),3.5763132173,3.87274497932,3.1469661947,3.67024904161
(102- 77),3.65262475613,3.98423503961,3.24304195055,1.80173867859
(102- 78),3.44243922926,3.11277312468,3.4464923825,4.16150651994
(102- 79),3.2766473036,2.9456773912,3.11740874552,1.72456668146
(102- 80),3.94660755898,2.82602649274,3.52061290461,3.63833110018
(102- 81),3.46221574533,3.87832207574,3.61174319986,3.40880947958
(102- 82),2.55772773321,1.81656224713,2.6588460803,2.04963963024
(102- 83),3.9169933686,3.23105552849,3.92715200215,2.95258788379
(102- 84),4.47097145686,2.46260661411,3.17515593776,3.74912842436
(102- 85),1.22760334952,1.20400120099,1.58242881005,1.41922799037
(102- 86),3.2219039749,2.59680667372,2.65098215361,2.25774891655
(102- 87),3.12537790533,3.32253060839,2.55626567492,2.40620721522
(102- 88),1.03736488574,1.27579090718,0.932456397387,1.5346464822
(102- 89),1.73527429245,1.63623603114,1.56837713199,1.18080339119
(102- 90),4.1345152963,3.45626488501,3.71785769913,2.92408242483
(102- 91),3.88669845361,3.57987879208,3.32834550016,3.50913363539
(102- 93),3.80855781874,2.80429241638,3.50346636454,3.76694673253
(102- 94),3.94002263742,3.24722714389,3.09264819215,3.71238526773
(102- 95),3.58305294405,2.29958668761,2.33935827473,1.91567254514
(102- 96),1.86554189772,1.95093231475,1.68461883618,1.42403454937
(102- 97),2.53989064236,2.60382989645,4.53492896447,2.57517929248
(102- 99),3.36349250334,3.47369090299,3.75701553376,3.69253434496
(102- 100),3.40195735337,3.49691851328,4.05721371918,3.4455421618
(102- 101),4.21718679058,2.22804889171,2.84543019283,3.02326887761
(102- 102),3.91592360666,3.05178887796,2.52973438007,1.48877327651
(102- 103),3.39510328617,2.38802270859,4.27524159139,2.06600825295
(102- 104),2.1361262239,1.01860849322,2.09760491222,1.71020505215
(102- 105),2.49677358688,1.47704536906,1.94424102063,0.971594997063
(102- 106),0.960193035549,0.453032346528,0.658057121024,0.433915780302
(102- 107),1.62272450269,2.05775364565,2.19065688535,2.42761987221
(102- 108),3.20483826675,1.62463936873,3.11551872791,3.18527907114
(102- 109),4.00924511576,3.03721240736,3.09602285919,3.94470660125
(102- 110),3.71782888196,3.40523363439,3.88434413346,3.25884538477
(103- 1),3.16516643403,3.70634292596,3.7105423217,3.79811516841
(103- 2),1.35961656681,1.51566083252,1.12748782999,1.32614322609
(103- 3),3.21934723259,2.77999151546,3.01850349402,2.7376626551
(103- 4),3.62803129674,2.83433424987,3.39174167712,3.28564912159
(103- 5),3.01991018577,3.8940959273,3.59205574353,3.84608644275
(103- 6),3.82546609289,3.67030678193,3.43136247134,2.9171463087
(103- 8),3.97220135951,3.15768694666,2.80075272827,3.75429547566
(103- 9),3.69261427498,3.42370289456,3.59578324619,3.67957848391
(103- 10),3.69804867687,3.86885811303,3.45376959597,3.34044615518
(103- 11),3.40641686024,3.41417873164,3.57017588776,3.98582950846
(103- 12),3.58404238237,4.51797008652,3.25833300439,3.30595987399
(103- 14),3.20594786954,3.52164920785,3.84646470702,3.8225428835
(103- 15),3.94551981915,3.63439434905,2.91225554685,2.12465292637
(103- 16),3.68220201891,3.73218322711,3.29000647606,3.52978837924
(103- 17),2.75938112051,1.71692105637,2.17764663836,1.22798678948
(103- 18),4.32509571836,2.47435393434,3.89177598192,4.9732863789
(103- 19),3.77642334832,2.90753817648,2.9397624271,5.96808300854
(103- 20),3.38811157507,2.96826226788,3.73999158095,3.27492857825
(103- 22),3.53033813823,3.70954664773,3.83827373102,2.44926487678
(103- 24),3.7347648661,3.10864052976,3.62069690731,3.36540076879
(103- 25),3.63055507864,2.91313756232,3.80890547526,3.83299195041
(103- 26),3.71059777468,2.3125535803,3.62477766179,3.50679455988
(103- 27),4.16977341078,3.34369831375,3.13450585363,3.12762985908
(103- 28),2.9168186347,1.6747192513,2.43665544053,2.89489691241
(103- 29),3.41483856432,3.66531994283,3.57506740185,3.78424615915
(103- 30),2.99114452277,2.7455142082,2.62503502461,3.19706409654
(103- 31),3.62720442024,4.67767640956,3.48424125043,2.90671041139
(103- 32),3.36787482145,3.91185514785,3.89441830896,3.2216509041
(103- 33),3.61722412299,4.38508530153,4.24115361604,2.73268861073
(103- 34),3.28851770587,2.57086054721,3.22433966651,3.23406946445
(103- 35),3.96771500062,3.17249267201,3.33474641123,3.67850533414
(103- 36),3.73327695235,3.74030967549,3.8876476353,2.94004911668
(103- 37),3.64604155753,2.38925016433,1.66570239982,2.98612416558
(103- 38),3.49536558195,2.43018704063,2.69186638884,2.74357234002
(103- 39),3.87468502465,2.61761653427,3.29001855497,2.39245117866
(103- 40),1.62841417074,2.26613636759,2.41891505599,1.49964676154
(103- 41),2.40886172379,2.81038255373,1.81566254905,3.03937662282
(103- 42),1.82327715769,1.15585818241,2.14476605901,2.10472933164
(103- 43),3.59144704429,2.42917207787,3.88632890219,3.21028048613
(103- 44),3.25292677841,3.80423941351,3.6854188716,3.67244262712
(103- 45),3.39045381284,3.33215752325,3.70246495987,3.94280711466
(103- 46),2.56408517931,2.83954821612,2.73439285906,3.25552246109
(103- 47),1.78136485473,1.12695269679,1.76220407105,1.84909450083
(103- 48),2.29279236252,2.25269643639,0.409147471409,1.22715698544
(103- 49),3.40492277959,4.33211167028,3.85587518103,3.22785018303
(103- 50),2.37673098248,1.7624964966,1.37658546037,2.11705359413
(103- 51),3.36567279914,4.09457116087,3.22645389987,3.73877245833
(103- 52),3.9127393445,3.50956806387,3.3215417702,3.50437540771
(103- 53),3.28781765226,2.98338717817,2.61181764678,2.52734195723
(103- 54),3.37473359244,3.06804031749,2.97225579594,3.89994186406
(103- 55),3.04748569418,3.65834571554,4.13354233679,3.48017662908
(103- 56),3.18174520339,3.52351298721,3.65936640651,4.01995211469
(103- 57),3.71338343289,3.8021335811,3.56480057207,3.23287618042
(103- 58),3.58450331555,3.44685481934,3.53673124585,3.76858024203
(103- 60),3.13977534117,3.24238234097,3.92263549304,4.08048592209
(103- 61),3.47008379241,4.66415546042,3.20566230563,3.31131907739
(103- 62),3.72879762685,3.25334324095,3.74294202908,3.17222106294
(103- 63),4.13205202435,2.96475399446,3.68032427546,3.26179305666
(103- 64),4.3215409113,3.22070148339,3.44984623902,2.83234260977
(103- 65),3.14452130093,2.29297896724,3.63330749824,3.06184106571
(103- 66),4.56627057016,2.42473613077,2.15020910013,6.1710409256
(103- 67),1.98472444135,1.78014123626,1.52525684293,1.41389934565
(103- 70),3.62722397208,3.76655699168,3.95566030025,2.96011803392
(103- 71),1.32594795953,2.3379792938,1.47313959077,2.10054661248
(103- 72),4.2245556472,3.42050100812,3.42644659599,2.94771453767
(103- 73),3.0844896549,2.46829635961,2.7586875164,2.70140047809
(103- 74),3.52219002881,3.24801846603,3.75364876227,3.88357754599
(103- 75),4.32078991202,3.55987402795,3.01520971171,3.25435152326
(103- 76),4.06946223401,3.69253800519,3.31367713967,3.12496440778
(103- 77),0.986524073411,1.19173252343,1.22252126609,0.957162641887
(103- 78),3.70219135545,4.21263758436,2.47380553868,3.31167494008
(103- 79),3.61443087717,2.58853742989,3.67621031385,3.69899190166
(103- 80),4.24946473939,3.65315332239,3.2529679645,2.73772700956
(103- 81),3.10045501119,3.18126650058,1.93741890434,2.61052789129
(103- 82),3.99079241749,3.18828548985,3.41476473095,3.27102186097
(103- 83),3.99031604288,2.98374084958,3.32250014988,3.04135856746
(103- 84),3.36633258558,2.82344791604,2.69305885815,3.35629043639
(103- 85),2.29366498448,1.53422981591,1.28213375525,0.928633410421
(103- 86),1.95190944527,1.98688848741,2.4643544538,1.79997845335
(103- 87),3.45224804132,3.60032364731,3.2154600248,2.95913538495
(103- 88),1.06790697257,0.944278284629,0.908905651852,0.833366931158
(103- 89),1.04471137914,1.00793754647,1.39992697899,1.35588166499
(103- 90),3.72721630569,3.54576819919,3.31348223487,3.64990366409
(103- 91),3.39279574693,2.47518507124,3.38661400904,3.52258976391
(103- 93),3.65089188453,3.36405173883,3.4171841274,3.10987771255
(103- 94),3.51368892133,2.29560021008,3.77910294257,2.23046299998
(103- 95),2.51618181665,2.88929768194,1.74794393877,3.13256015095
(103- 96),3.38267301076,1.13952370356,1.76793413405,1.93796435705
(103- 97),4.31840267858,4.00020542621,3.38106270454,3.11126529472
(103- 98),4.18324482498,3.24940968751,3.73224541019,2.6333046782
(103- 99),3.8384923026,2.34141641493,3.69471091793,5.65478318016
(103- 100),3.52880099925,3.14713795637,3.93176711467,2.80045194302
(103- 101),4.39795553705,2.88247757153,3.46135241566,2.72780989336
(103- 102),3.30262520911,3.88622978937,3.36471474406,4.16511252614
(103- 103),4.01316724313,2.21530512373,3.46277026145,2.23963849886
(103- 104),1.97125742333,1.97188064019,2.65980021984,2.62591431535
(103- 105),1.37464428942,1.41570439197,1.3534849385,0.469184133336
(103- 106),2.79291380191,2.36294868545,2.76218168136,2.88436353673
(103- 107),1.59583175734,3.38884207075,3.80925053277,1.0749351114
(103- 108),2.22126060678,2.08126745754,2.89712283468,2.62451644198
(103- 109),4.01635554445,3.02591145211,3.77867022955,3.20748165088
(103- 110),3.63741138589,2.71115669462,4.11627442313,2.77521497641
(104- 1),3.6297086226,3.91755763313,3.31911443893,3.53074783489
(104- 2),4.18024822231,3.21683041235,2.97691375518,3.75594620699
(104- 3),2.62252804767,4.35764441305,2.92224326121,3.64562098732
(104- 4),1.79488353293,1.28482482863,1.47832590272,1.82471000194
(104- 5),2.71910283652,4.33717059017,3.5014750738,2.80697037666
(104- 6),3.23792324182,2.85741863352,2.73138044424,2.56165102381
(104- 8),3.60611176154,3.57208432361,3.21341571176,3.93301372791
(104- 9),3.77131090987,3.6260453218,3.7498554248,3.29536522225
(104- 10),3.59966504673,3.38535386715,3.46875284598,3.69592693587
(104- 11),3.45013415221,3.90861232029,3.41332851756,3.57048775218
(104- 12),3.54638019905,4.14803439279,3.42725218085,3.0976048946
(104- 14),2.96923336878,3.65773264375,3.71312925539,3.40495782302
(104- 15),3.47310274531,3.88847331229,3.8528853557,3.21011132826
(104- 16),3.92553341552,3.78604445059,2.42882686453,2.69977829743
(104- 17),3.6328146428,3.72381635346,3.33389694964,3.29076557135
(104- 18),3.58896418628,3.91371700183,2.79510638229,3.00620396186
(104- 19),2.94119788316,3.94360462665,3.44777226025,3.79030513898
(104- 20),2.98065961652,4.19313753431,3.78036579958,3.04982498631
(104- 22),3.49118480106,3.92647244774,3.74544097792,3.29621420045
(104- 24),3.4016923105,1.71698757969,3.29797903563,2.65156028228
(104- 25),2.41059359435,2.95258933168,2.2617872041,1.46941937113
(104- 26),2.80491483993,3.87204711922,3.94173008045,3.69897021229
(104- 27),3.197071062,3.464198629,3.66809232305,4.02508571237
(104- 28),3.3146297721,2.50165997375,3.2996485257,2.86386082222
(104- 29),3.33223921102,3.05967632247,2.86740774702,3.35334001905
(104- 30),2.67901287551,4.06625975207,3.35234242569,4.12628285398
(104- 31),3.54028450318,4.31178506111,3.23039044839,3.0871869777
(104- 32),2.32210220426,2.35312908139,2.46736710108,1.48582897551
(104- 33),3.87586320623,3.66550467126,3.66530311869,3.18464571964
(104- 34),3.43149652146,4.05243475862,3.08538291675,3.64573751101
(104- 35),2.61713510532,3.40334120993,3.23255912941,3.47824558445
(104- 36),13.9221143373,-3.19294346576,5.43805907118,4.95328261237
(104- 37),1.89433067378,1.52464022689,1.46178744218,1.33937434098
(104- 38),3.51985949616,3.54315792058,3.91046641097,3.44839797629
(104- 39),3.21420937588,3.81161766078,4.08293849726,2.94993681474
(104- 40),3.04364068708,3.82275781801,2.82081306567,3.43049161639
(104- 41),3.31928404921,3.43177334809,3.94172466681,3.72966467424
(104- 42),4.06137566516,3.40695176033,2.67278081571,3.61067399026
(104- 43),2.51722684716,3.70146080558,2.30203981565,2.20062415451
(104- 44),3.4507963688,3.64889193764,3.9775809479,3.16209446867
(104- 45),3.42831740409,3.64630281632,3.70346372034,3.65951410566
(104- 46),2.96136259443,3.59006979567,3.03793174048,3.18407243957
(104- 47),2.99295361543,2.55664712606,3.0791098661,3.19114600193
(104- 48),2.41835400309,3.43614467116,1.38153336736,2.04731125723
(104- 49),3.40980933241,4.47007432761,3.39435315782,3.16165733034
(104- 50),3.71153470309,3.31918140843,3.0680858112,4.0391967521
(104- 51),1.8432144996,1.01656353604,1.28901267193,2.20140375928
(104- 52),3.35658088696,3.99616488278,3.59457422848,3.25280885177
(104- 53),3.42583186366,3.9348386294,3.2472380504,3.74803294998
(104- 54),3.26316823572,3.8879937304,3.43397028877,3.70486232348
(104- 55),2.63267826652,4.03164117782,3.76538570635,3.18075850665
(104- 56),3.43166343229,4.28522041773,2.82551725226,3.51723914223
(104- 57),2.99355612813,3.96340998859,1.91753302174,2.71529809449
(104- 58),3.49614810783,3.80556905833,3.61112444639,3.25099159911
(104- 60),12.6656010399,-0.749982196221,6.07447441955,5.01658169163
(104- 61),3.3299982439,3.76095225018,3.53695188702,3.71569513782
(104- 62),3.11372380174,4.37791179092,3.32854240647,3.4676209674
(104- 63),3.23516028299,3.51083272718,2.12858167517,2.41791370997
(104- 64),2.77743187531,3.60396333044,3.52561085429,3.73942925524
(104- 65),2.86538630184,4.35266939379,3.48704145713,3.31108777987
(104- 66),3.69927398453,3.56632738272,3.90317518244,3.30225884958
(104- 67),0.968375084313,0.751789104863,0.880976458566,0.680066658686
(104- 70),3.48616088323,3.29388755785,3.50460328905,3.80355586985
(104- 71),1.05294735425,1.97735462587,0.332728108483,1.54841509339
(104- 72),1.44859324001,2.52881904074,2.96990171476,2.52350713376
(104- 73),1.75977128115,1.8181490498,1.09025083629,0.940620448639
