patterns\K,0,1,2
(96- 97),3.9442052668,4.14668189676,3.87692869655
(96- 84),3.88922854394,4.06279269245,4.05538854461
(96- 110),3.87702365407,3.9864085303,4.1001883857
(33- 96),3.95532818638,3.89679340174,4.15495205226
(33- 97),4.21900155402,3.94600331918,3.76997423309
(101- 96),5.88399552336,0.562275108857,6.34818308596
(101- 84),3.85707464604,4.48649484687,3.31141081532
(6- 97),3.69221431245,4.57661097801,3.2977241411
(42- 96),6.19989390697,2.8765624943,3.20251040039
(42- 97),4.28683428464,3.70406664966,4.08671613722
(110- 96),3.91785116856,3.9606874687,4.22903384681
(79- 96),3.93613089476,3.9497324165,4.14487736907
(79- 97),4.106542171,3.86114032672,4.03860413186
(17- 96),4.08158697066,4.03431471457,3.72732787536
(17- 97),3.68421781989,4.47714168076,3.62539264174
(17- 84),3.38803692679,4.60482726652,3.91472017854
(84- 96),3.88504273452,4.09792527058,4.08700533786
(84- 97),3.9927493568,3.87640217967,4.13236162341
(62- 97),4.14474593129,3.6365712709,4.17256459036
(83- 108),4.25166522341,3.22030798149,4.74565677402
(93- 89),4.0161614104,3.852795762,4.16583315463
(93- 108),4.70841375003,3.51592131809,3.81980623713
(93- 14),4.21535412042,3.85749187553,3.96261129734
(78- 66),5.50960125738,0.488651756435,6.79869782599
(78- 108),4.72215303046,3.70940503233,3.61114858909
(78- 14),4.58889399182,3.85231367636,3.56682455616
(31- 89),4.54423292944,3.11963805626,4.48395412153
(31- 66),4.71506979275,3.6156500196,3.79249427239
(89- 2),4.2230933099,3.80119797991,3.98411728026
(89- 12),4.62648864531,3.71532489666,3.67578133898
(89- 81),7.55305439606,3.22989270139,0.90465354413
(66- 2),4.25742652968,3.94351458392,3.86506430057
(108- 44),3.9064453339,3.79773822254,4.35567525826
(14- 2),3.87894038168,4.03223688395,4.16183738342
(14- 12),6.24832268257,4.45698451738,0.783635934854
(14- 81),3.94997085071,3.94631909836,4.11205349417
(18- 93),3.01850283287,10.171806854,-1.46127135307
(4- 91),4.21009391195,3.74531052287,4.08170540489
(4- 58),4.23355817565,3.7519137982,4.04836265295
(4- 35),4.52628685764,3.65789782706,3.86525911359
(93- 91),3.92769056365,3.93715066715,4.17774503355
(91- 65),3.90021326431,4.04407237177,4.101551654
(91- 49),4.4325718774,3.67438905696,3.97542261046
(10- 38),5.18171760607,3.1572238782,3.82084451048
(62- 38),3.90487578099,4.01767251305,4.13698264051
(49- 64),3.88589276433,3.98590098573,4.10707480857
(49- 31),4.27508545039,3.66293296392,4.15431299872
(38- 31),3.95235694972,3.64760493788,4.59476079653
(1- 24),5.36557519744,3.51735850022,3.17768692061
(24- 54),4.3092751178,3.82252174194,3.93043686817
(58- 42),4.41112522144,3.72805018638,3.91766868832
(54- 41),5.81267271306,2.23039571873,4.26680453938
(4- 105),4.6141120511,3.49683747929,3.95765483742
(4- 12),3.80048889013,4.10522259414,4.17507641215
(33- 105),4.67326047137,3.67147236014,3.63057862689
(41- 105),4.27912871605,4.02342069457,3.71208205801
(41- 54),4.08381259432,3.84985448924,4.07584133965
(10- 105),4.03566278061,3.89194345603,4.09554502637
(80- 105),4.32480093597,3.45055227067,4.3096570008
(80- 72),3.96866861009,3.95316707429,4.14217071329
(80- 93),5.32364857554,3.8028357466,2.90590508294
(29- 66),6.15539042312,5.72233779075,-0.303522175758
(29- 72),3.96937113931,3.79642447872,4.27571848775
(29- 9),3.97897395193,3.97570144241,4.08175988563
(29- 16),4.32468912362,3.9600707663,3.6702566077
(29- 52),4.19478159499,3.88629996786,3.9765952848
(29- 105),4.3401623212,3.89477768791,3.80224281527
(29- 93),4.46386921394,3.65797272577,3.81176063928
(29- 62),4.08267184233,3.61788322665,4.38089230042
(31- 9),4.25517905205,2.18577084479,5.85850767121
(31- 105),3.93934896692,3.89044724717,4.22184598945
(31- 93),4.42576395238,3.55298945766,4.09016575183
(72- 52),7.05085976797,2.73654354628,2.0990042628
(72- 93),4.03340242339,4.00671924284,4.02549729119
(72- 110),4.74514693857,3.3979800616,3.93178245903
(9- 52),4.45107301508,4.69139796621,3.03082801144
(52- 93),19.1261024973,-7.27696358592,0.415421286871
(52- 110),4.58028117979,3.81248780632,3.6826194221
(105- 52),6.26094047929,4.13270642007,1.43769054792
(105- 93),4.45050396458,3.62748996577,3.96319391893
(105- 110),4.24442519875,3.66463636821,4.16959584944
(93- 52),4.63652813026,3.73635900856,3.7205759669
(62- 93),4.3799769048,4.07681757749,3.65958843334
(52- 74),4.20094263982,3.69999591556,4.14339724924
(52- 18),3.64086733732,3.78584155437,4.70621262031
(93- 32),3.87978063267,4.0792768651,4.03619012558
(93- 74),4.30430388001,3.50894555471,4.19333638357
(74- 20),4.50816128106,2.29568757198,5.47521523321
(26- 20),3.65161881228,4.04890594786,4.39308027481
(20- 99),4.3492817775,3.84300113521,3.87994781503
(3- 9),3.93638682828,4.01195852936,4.02456244681
(3- 15),4.11818575032,3.94419990415,4.01492210325
(104- 15),4.44429919812,3.66346416177,3.9002603515
(43- 9),4.69145503561,3.27869959468,4.1097340536
(43- 15),4.24280051097,3.95174420054,3.85650810719
(87- 39),4.22431471353,3.69363573125,4.11141620175
(15- 39),4.18111085501,3.74191496346,4.14811364581
(4- 52),4.19437915907,4.16610516862,3.59977531439
(105- 27),4.54329711342,3.28445959174,4.2676496937
(46- 65),4.54847372059,3.44964287094,4.04044549512
(46- 93),4.16836496654,3.86985745183,3.99978815117
(46- 52),4.04344591444,3.90189173464,4.10139735267
(46- 27),3.86469120918,4.12015574175,4.03298318836
(87- 65),4.40630126728,3.90287101174,3.74093854676
(87- 93),4.10409251603,3.68158057613,4.26361680229
(87- 52),4.4217110753,4.42292357052,3.0830077905
(26- 52),3.93586367714,3.98283510112,4.05979804609
(99- 102),4.09832663581,3.92325424546,3.94797241779
(65- 102),4.44429003293,4.39472676832,3.16811250756
(93- 102),4.20363965763,4.57268252719,3.11214261103
(52- 102),4.02354937519,4.02399994021,3.9412770231
(27- 102),5.05727711664,3.67297457721,3.3764066483
(102- 5),3.97271493368,4.0667955667,4.03453081665
(57- 32),4.12475669332,4.02085553696,3.93477332013
(32- 16),3.93851259795,3.95639300475,4.16042357084
(18- 49),0.813516123376,4.15755726804,8.68793516477
(16- 54),4.09435476333,3.87262926403,4.07047304665
(49- 93),4.20768479879,3.78737365876,4.00420513766
(50- 36),4.01347881892,3.84963176335,4.16755651891
(50- 70),3.86026855074,4.07850488015,4.03515380531
(50- 51),3.69904677243,3.93794812606,4.42524728204
(50- 52),6.97455661074,2.1554844103,3.12147897588
(44- 91),4.5811894519,3.68061113003,3.80561873934
(44- 31),4.52182422232,9.84858438516,-2.99144342102
(57- 8),4.08187034086,4.19245054746,3.69939217676
(57- 81),4.15046211149,3.75123535584,4.09875853863
(100- 81),2.11869226005,2.68776888364,7.95987970954
(45- 81),4.16418031154,3.64521580572,4.25575899549
(8- 6),3.9497094198,4.1346878777,3.89656217614
(8- 73),3.7271548175,4.17531711113,4.11354484801
(81- 73),8.06238707929,0.0683211145895,4.17478141442
(81- 49),5.76444118417,1.91585707344,4.81333706696
(83- 101),4.24699760486,3.67316408632,4.12301147956
(83- 49),3.82775516821,3.95344772127,4.35417179194
(30- 18),4.19291445754,3.8189954158,3.96541213086
(73- 35),3.97315165055,4.07746421734,4.10152245601
(93- 70),3.77154955346,4.14326858365,4.1454488667
(64- 40),4.22208268767,3.87904373217,3.82702138893
(70- 3),4.2694393428,3.60002459545,4.25670786624
(70- 40),5.17617877137,3.16169780944,3.78430854391
(39- 4),4.82846996093,3.68300978816,3.23584469248
(40- 100),3.72420638329,4.18254533999,4.0676759159
(40- 87),3.77564194759,3.99748948103,4.21867690412
(40- 56),3.1107956208,4.46490431466,4.42550594543
(49- 87),3.66431274597,3.86091544942,4.55479444287
(18- 57),3.91757160206,3.81789529798,4.3096030037
(18- 73),4.05394620486,3.77350455971,4.16870053496
(32- 71),3.73684711804,4.15596541897,4.09543671155
(32- 22),4.03310735297,3.79790170467,4.17859254919
(101- 81),4.1495291526,3.83098428916,3.999112685
(101- 71),3.98038081324,3.7954660561,4.31933077573
(101- 75),3.87690662187,3.94635831869,4.1963285234
(101- 22),4.12141970712,3.92822450625,3.97066343762
(82- 49),3.88969552759,3.87724223727,4.26986528576
(82- 91),4.00426670137,4.00411023246,4.03302825528
(102- 91),3.46994959856,5.01819914361,3.20267818822
(102- 35),3.81127786511,4.1970444501,3.91192906264
(79- 91),3.84684802648,3.9860715019,4.18202804634
(91- 50),3.42972326993,3.59777723763,5.14488508924
(35- 43),3.89476848656,4.02663226296,4.02933527888
(57- 63),2.87306442638,5.36276309543,4.25206648887
(110- 22),4.03479211703,3.72712208928,4.29745166741
(22- 50),4.12375876201,3.63110548258,4.29456645418
(106- 80),3.87274365063,4.14321291841,4.03939465511
(106- 53),3.713493603,3.73892001615,4.54757823301
(64- 14),3.88395862504,4.62001566669,2.81886559849
(76- 14),4.017842146,4.13569835388,3.83930098905
(22- 14),2.01760212918,3.57732546612,7.18887176794
(22- 82),4.2906561733,3.80364842146,3.83550684029
(57- 76),3.59983512424,4.54083255099,3.49849276797
(57- 14),3.81737764837,4.09561223613,3.98817565837
(57- 82),3.63905491,4.23228825849,4.0551799404
(58- 14),3.94448017963,3.9560394377,4.06053845648
(76- 37),3.82928988915,4.00314739605,4.25222365214
(14- 83),-2.57992334396,8.5419559475,8.31352012639
(14- 37),3.82476234203,3.61667028997,4.64326246961
(82- 32),3.8026280442,3.93336960281,4.32868394241
(32- 97),3.82131946236,4.21887858417,3.94504810905
(83- 71),4.16951073351,3.74023231342,4.21338044186
(37- 97),3.89042009068,4.19254160528,4.04934134233
(37- 71),2.9519999374,3.60789765591,5.72756745874
(71- 17),4.01072776641,3.85797802051,4.14352403226
(71- 43),3.99612473763,4.10047810902,3.92514177364
(17- 58),4.15373393325,3.76937817351,4.13296279771
(17- 63),3.6001720648,3.93484954314,4.48154611976
(17- 66),3.86708404523,4.21627753632,3.92356861994
(17- 45),3.80069171208,4.38529961163,3.62149831975
(43- 66),3.65386229266,4.22279885187,4.2911833712
(4- 14),3.84803135049,3.84405968469,4.36160077535
(22- 67),3.99756240517,3.83429601173,4.13756775943
(104- 67),3.9604982182,3.87958006545,4.17535944593
(104- 14),3.65035832048,4.18929717807,4.23526185704
(104- 83),4.26826521424,3.52403585096,4.28100088107
(18- 67),3.65826260752,3.81869283637,4.28766886199
(18- 14),4.07508424755,3.88820519467,4.03135400606
(18- 83),4.22065009595,3.88804229189,3.90903338992
(86- 3),3.59474851611,4.26224712807,4.14374715988
(86- 67),3.79057321878,4.03946681421,4.16872227177
(86- 36),3.47234109617,3.1820910756,5.49241756811
(86- 14),3.84445426275,4.04609834602,4.12476087622
(86- 83),3.69899730177,3.95852919885,4.32901293533
(57- 3),3.69537995231,4.28832113041,4.02341367852
(57- 67),3.93494442822,3.96799982679,4.14078443196
(3- 36),4.19352419795,3.9266335295,3.7995269958
(3- 8),4.10482650585,3.46977244735,4.65214133336
(3- 46),4.0339749898,3.82239699714,4.19616331107
(3- 48),3.91014917508,3.89120340237,4.05267942497
(3- 22),4.10215419108,3.89379146131,3.995531209
(3- 31),3.84196877,3.99917691485,4.12325557164
(67- 46),3.85460596687,4.12335358275,3.89155333596
(67- 22),3.94209824657,4.10872914104,3.93780786602
(67- 31),3.92431063798,3.82743708209,4.30511676329
(14- 36),3.97699928884,3.89019665359,3.74506161667
(14- 46),4.12384444907,3.74608285731,4.2317254095
(83- 46),4.0138293072,3.8208693822,4.31086113331
(83- 48),3.94377956887,3.85136614345,4.2678420844
(83- 31),3.89587995494,3.76348437204,4.28631814198
(46- 16),4.36822999558,3.51802912686,4.05149383953
(46- 74),3.83744551066,3.82615056498,4.44445677485
(46- 90),3.66516750528,3.77986460723,4.56632079992
(48- 16),4.01319309231,3.88820377687,4.0442881014
(48- 74),3.46410943167,4.31137778205,4.2262485248
(48- 90),3.56633550087,4.07178764114,4.32000848272
(22- 74),4.02181791602,3.92458785372,4.08795792186
(31- 74),4.23783015779,5.21693548584,2.55427139153
(31- 90),3.9439356325,3.83527839298,4.16253124519
(74- 76),3.72282418353,4.91660970505,2.54597110289
(76- 46),4.16765160071,3.83192065822,4.05293517349
(60- 46),4.44186571414,3.79442658312,3.73220916923
(27- 42),4.1346451557,3.96952872566,3.78345151822
(5- 98),4.28872975866,3.28291137403,4.61700664285
(5- 38),4.30752909748,3.81080698354,3.97667133122
(98- 28),4.00557174335,3.91897712387,4.05626279472
(98- 39),3.57056809228,4.27400561459,4.10134012852
(71- 11),4.10181830225,3.95255835541,4.08442209285
(71- 28),4.09621666926,4.02424634434,3.80905811103
(42- 28),3.59692256783,4.0218824923,4.44706116081
(42- 39),4.04722736819,3.85269199523,4.11333397043
(75- 28),4.31050497716,3.817290641,3.74657936159
(79- 28),3.80597974242,4.60106553608,2.44750671089
(52- 28),3.88649399222,4.27050189651,3.7412925612
(91- 28),4.00044473729,3.87714819313,4.15837482357
(62- 28),3.94066532468,4.22316579121,3.06349397158
(28- 77),6.07358682291,1.68808014964,4.62531534623
(39- 75),3.94944634747,3.8879811258,4.26932469177
(39- 77),3.83604780562,4.14125639103,3.94125525154
(75- 71),3.93489124587,4.12930276141,3.98136984943
(77- 60),3.90221783312,4.33652252128,3.59328296489
(77- 71),3.65705458516,4.34080039257,3.98187327786
(60- 82),4.08079170679,3.6502307894,4.24334938334
(71- 66),3.90912904844,4.058183958,3.81752332571
(71- 100),4.00932525118,4.05973885608,3.84116020119
(71- 82),3.86558153066,3.8959392736,4.20463994964
(71- 49),4.04410302976,4.09673526102,3.80465681838
(71- 18),3.76458923999,4.51285340797,3.63963955673
(66- 73),4.60453824234,4.66350740786,2.70857312049
(100- 3),3.73651258412,4.10398796338,4.10702149841
(100- 19),4.4007095545,4.32638338352,3.17636149283
(100- 73),3.81759729504,4.47512452597,3.6026308284
(70- 97),3.93751922574,4.01548128798,3.91848080354
(70- 73),4.25290316187,3.02277292403,4.70757928103
(82- 65),4.10327133019,4.00514277784,3.87323699202
(82- 3),4.41738087641,4.2717463099,2.3334747714
(82- 9),3.78755770056,3.91916895582,4.31123151055
(82- 19),4.40277295582,3.67125766327,3.92902001225
(82- 73),4.00800210986,4.10813842465,3.87006489249
(49- 3),4.25615557757,3.6756380015,4.04653040186
(49- 12),3.99286340568,3.58386947755,4.39959675174
(18- 12),4.08331112963,4.27072227885,3.60883238008
(19- 3),4.0332392145,3.80323142252,4.07464188429
(19- 97),3.94050966836,3.77972381609,4.15287566676
(19- 12),3.98434952104,4.11960992674,3.70193231132
(19- 79),3.32532378408,4.37290484213,4.36193289124
(65- 108),4.02599438204,3.4463146401,4.50996000671
(65- 55),4.00546895431,4.16097931237,3.64777772217
(65- 57),3.96028298607,4.15362155609,3.91732971609
(65- 87),4.24432037591,3.97946245129,3.63344739222
(3- 54),3.88448244046,3.84622849081,4.04586185458
(3- 38),4.14490238601,3.83197753848,3.99617419315
(3- 39),4.20500606823,4.06703916614,3.68267873371
(3- 18),6.36606172121,3.02280673243,2.55876348081
(3- 57),3.71562076539,4.30862429327,3.96841086567
(97- 67),3.45341021125,4.2239265801,4.15360199404
(97- 54),3.88705742022,4.15768378857,4.02081239663
(97- 38),3.93101395215,4.00177017445,3.99292500019
(97- 108),4.04153130811,4.1245284336,3.65547589809
(97- 22),3.85765586373,3.87669384651,4.30564773451
(97- 55),3.71135819622,4.09859990023,4.20105063622
(97- 57),4.28378418681,3.95757738681,3.26578577716
(9- 108),4.42237269776,4.24340689776,2.95184988323
(9- 18),4.51718936384,3.76414144618,3.58012448847
(9- 22),3.95870616349,3.94405161628,3.82141048438
(9- 55),3.39167536924,4.22327153795,4.34415672284
(9- 87),4.16101152378,3.63923531163,4.14614696221
(12- 67),5.0560711438,3.36717225822,4.64584773047
(12- 49),4.34895041088,3.64880431998,4.05331048706
(12- 55),3.92386577485,3.70590146061,4.47033423655
(79- 67),3.91371900032,4.01871265202,4.02261860237
(79- 54),3.72898904038,4.38757861308,3.80729900488
(79- 55),4.81202488647,3.27745657728,3.86163405903
(79- 87),4.1442700815,3.79015338503,4.06539726257
(16- 39),3.80932134698,4.27569302478,3.88446351963
(16- 108),4.22455335625,4.2789298394,3.68117832954
(16- 49),3.8207012874,4.13560746296,4.03657932653
(16- 18),4.2668352527,4.28167236136,3.06810396295
(16- 22),3.68368936659,4.46529273741,3.82866619279
(16- 87),4.12028285893,3.91313461124,3.98614605356
(19- 39),3.88647216103,4.18483272548,3.88956658786
(19- 76),4.42439827173,3.92253691748,3.42594382827
(19- 55),4.0894612812,4.27122352421,3.43263863902
(19- 87),3.84505459279,4.22372629806,3.81513541326
(73- 67),3.6301895549,3.63433598509,2.75422539226
(73- 87),4.53072735656,3.90137762659,2.60223982078
(67- 107),4.23179424328,4.33728714166,2.76094392508
(67- 38),5.44543690876,2.18051984654,4.73997316199
(67- 56),4.08072171862,3.84983331265,4.05253869705
(54- 38),3.97440661104,3.94077205299,4.04125670669
(54- 56),3.82822432727,4.17438509666,4.00926480782
(39- 107),4.41195989525,3.27202327368,4.35479388159
(108- 38),4.8236904254,3.7706980342,2.76587735571
(108- 16),4.41304125336,4.33158559699,2.70634635672
(108- 56),3.84959154247,4.40684464013,3.15253075002
(108- 30),4.09780758317,4.22792869728,3.55885048354
(45- 107),4.42814209117,3.44806686198,3.95282954234
(18- 107),3.46247989123,4.11584198085,4.3603528144
(18- 56),3.94901280226,4.09777665531,3.96534286519
(22- 107),3.91510221643,3.85091104782,4.26794230981
(22- 56),4.13269375851,3.69718156236,4.13623361091
(55- 107),3.98847837067,3.98664689374,4.04592105122
(55- 38),4.15191900063,3.86944574735,3.9394727612
(55- 56),4.00791015656,3.95073584022,4.06504344001
(57- 107),3.99839136094,3.92465640006,4.06480595383
(87- 107),3.76494608476,4.05445056113,4.24835136538
(87- 38),4.25901897115,3.84811361734,3.8958516428
(87- 30),3.94753266468,3.78216857853,4.31250485332
(75- 16),4.17601007047,3.69426572222,4.12482612784
(5- 60),4.32756897587,3.74403939955,3.94567141278
(16- 75),4.07324769173,3.87650355948,4.04007093813
(91- 16),3.93911950091,3.96198279404,4.1371076168
(35- 89),4.04615901814,3.87717391094,4.07139504176
(35- 51),4.20590446933,3.70316706865,4.0847097777
(11- 89),3.53460413262,4.10825153482,4.3709132643
(11- 51),-1.35424752644,7.27007231734,8.19613360011
(11- 55),4.15448395242,3.68550294644,4.2274358708
(109- 51),3.70816417405,4.4066218749,3.74947612435
(16- 89),0.889180830559,5.81761701325,6.25171261601
(16- 51),4.26760617982,3.65988188294,4.08448826956
(75- 89),3.98701798592,4.35493409639,3.66224772618
(75- 51),4.02847786821,3.92835596699,4.05623874925
(75- 55),4.55999852437,3.33608599622,4.19532547819
(56- 89),5.0824781453,2.87932824401,4.05993874779
(56- 51),4.15977333375,3.89463429483,3.86212775034
(60- 89),4.06534610533,3.97014701093,3.91813272345
(60- 51),3.86498352986,4.30934779345,3.79629741117
(60- 55),4.1020096264,3.48302786677,4.59028263855
(30- 51),3.83979957841,3.89156431452,4.31052589151
(89- 34),4.01567889334,3.8534457725,4.16712395597
(51- 2),4.04216309847,3.77503326744,4.28023601246
(55- 8),4.06229202908,3.99244450215,4.0309078353
(55- 2),4.04852028758,4.15152168945,4.17848353634
(55- 34),3.83948244157,4.05048936637,4.12572664928
(2- 75),4.14317482338,3.88317520181,4.01313338321
(26- 66),4.13714695092,3.58855104862,4.35664210512
(26- 100),3.90878327148,3.96708848374,4.0855749022
(36- 107),4.58456414524,3.94583092242,3.23171690571
(36- 51),4.04978495271,4.01318686269,3.91736347489
(34- 107),3.68686223008,4.12604377986,4.24917825932
(34- 51),4.13892031369,3.95622761413,3.92964035184
(62- 107),1.97836269538,28.0804419486,0.166601995709
