patterns\K,0,1,2
(57- 61),4.08856919411,3.33774326479,4.89614650689
(57- 62),4.00623747626,4.3711719496,4.02305125307
(57- 63),4.05467984059,3.81789869968,4.35911897555
(57- 64),4.01546491092,4.02569292301,4.23703381696
(57- 65),4.45778653856,4.13376642305,3.7097636509
(57- 66),4.07308191753,4.30955517481,3.98996597681
(57- 67),4.31988919553,3.66724549899,4.10133751865
(57- 70),3.71887311827,4.18301839693,4.51619166758
(57- 71),4.18149070323,4.48159328715,3.53951227106
(57- 72),3.72358460365,4.22903493683,4.421612521
(57- 73),4.0318061798,4.17809245253,4.09838066238
(57- 74),3.95843385531,4.12132894038,4.25302624115
(57- 75),3.51467506231,4.77107531353,4.42524826323
(57- 76),4.28998115801,3.56526893431,4.3287665158
(57- 77),3.96963009878,4.30218168187,4.12781028237
(57- 78),4.55346274274,3.63313994909,3.96433148196
(57- 79),4.2635959052,3.65595675233,4.19224783304
(57- 80),3.86211300451,4.24520843275,4.23410202803
(57- 81),3.99033321938,4.19961966012,4.15712353288
(57- 82),4.19247641525,3.49815218622,4.44256469207
(57- 83),4.22030537373,4.26264772974,3.91945249407
(57- 84),3.80981654451,4.04047159088,4.46982361328
(57- 85),4.17157926359,4.26071892544,3.99232412744
(57- 86),4.67978870356,3.28397709737,3.80308290698
(57- 87),4.71530823748,3.64991320573,3.68149280151
(57- 88),4.1220961077,3.91781783829,4.31115710913
(57- 89),4.65905127115,4.03387743149,3.48362081719
(57- 90),3.98474327277,4.08123545978,4.23506705368
(57- 91),3.88582327389,4.34487644394,4.14840457201
(57- 93),3.97196983984,3.81898731883,4.40079652297
(57- 94),3.23802408548,5.67011584498,3.73361013131
(57- 95),4.48366525792,3.0275494337,4.52945612603
(57- 96),4.82517893191,3.4318209216,3.72464597242
(57- 97),4.7012767688,3.12544584948,3.31277601571
(57- 98),4.09378228304,4.50389288013,3.77420971697
(57- 99),3.71476566181,4.2596883992,4.45073673185
(57- 100),4.28321575159,3.84466187752,4.04574721793
(57- 101),3.90597095767,4.41847049902,4.05325970038
(57- 102),3.92143847536,4.0358357421,4.4351014417
(57- 103),3.80030283649,3.99601249175,3.3082235325
(57- 104),4.49040299172,4.04205687474,3.73302901312
(57- 105),3.66698148595,1.99454954254,2.61798037987
(57- 106),3.84408537983,3.94303865299,4.4935924198
(57- 107),4.25452409816,2.46160230029,3.53784892763
(57- 108),2.41975676638,2.29904723236,2.62269258709
(57- 109),3.91463265936,4.26002028363,4.21483850644
(57- 110),4.00961688414,3.95473061233,4.34526554949
(58- 1),4.11993944042,4.32064475791,3.95219857
(58- 2),3.87744036435,4.44476702181,4.05619318807
(58- 3),4.10613779346,4.24266061616,4.00602655103
(58- 4),4.00419751962,4.31033260009,4.05962176087
(58- 5),4.06124559121,3.95770053858,4.33219164079
(58- 6),3.07947500385,4.6902062629,4.69023288338
(58- 8),3.47563104164,4.07091576793,4.94686302359
(58- 9),3.84617017914,4.34957520054,4.195353323
(58- 10),3.71249270225,4.21938502038,4.48470031495
(58- 11),3.82611350641,4.39561130983,4.21932589668
(58- 12),3.59879837563,4.50765935778,4.38107856164
(58- 14),3.85646972685,4.2394299603,4.27806111379
(58- 15),4.01663855148,4.30968192578,4.05528166994
(58- 16),4.28414047366,4.11879855317,3.92513581347
(58- 17),4.16519449181,4.15641777536,3.94929967873
(58- 18),3.77496354959,4.2948344415,4.41263053194
(58- 19),4.01103495377,4.26296923599,4.08313858178
(58- 20),3.7799172574,4.39385036607,4.24699925444
(58- 22),4.06058375171,4.40951309662,3.90258694147
(58- 24),4.44392280994,3.63255684479,4.04481194954
(58- 25),4.79441640758,4.08598289536,3.20897307867
(58- 26),3.83546592685,4.23394608817,4.27815700669
(58- 27),3.62985061325,4.24423625744,4.55289727393
(58- 28),3.86413042914,4.18703781483,4.32349711174
(58- 29),4.2995330232,3.94561468196,3.96992923417
(58- 30),3.45302073064,4.08563049295,4.92004789066
(58- 31),4.04906072549,3.82109022575,4.50669887482
(58- 32),3.85417663442,4.34582440628,4.21820727347
(58- 33),3.9230471087,4.22582783271,4.26054117331
(58- 34),4.08253669908,4.1826549214,4.09735811616
(58- 35),4.47937439269,4.19940034328,3.67887471986
(58- 36),4.01867274251,4.28034955394,4.09917561194
(58- 37),3.98755121601,4.35686007788,4.06483443273
(58- 38),4.25399309911,4.3780602995,3.73746209651
(58- 39),3.73123552254,4.22129495976,4.49402716463
(58- 40),5.92172598164,3.99508498775,2.1043664474
(58- 41),3.91725390181,4.14530256511,4.32372576602
(58- 42),3.88950661101,4.04183848272,4.32431474792
(58- 43),3.89627857166,4.34607196559,4.13366130569
(58- 44),3.76234150851,5.88366721567,3.26869119713
(58- 45),3.94780814426,4.15740809314,4.29901052404
(58- 46),4.07065199956,3.74479380565,4.28823700446
(58- 47),4.05266527651,4.43980395109,3.83823648293
(58- 48),3.95913822453,4.3511858059,4.07984865813
(58- 49),4.02603716547,4.069890375,4.29265955775
(58- 50),4.02082160093,4.25737903038,4.09536697548
(58- 51),3.93319490398,4.02270452248,4.32783969055
(58- 52),4.37069170795,4.48152132417,3.52715162312
(58- 53),3.9240525652,4.27514866617,4.21550646223
(58- 54),4.09312405694,4.15916397565,4.11717883421
(58- 55),4.16700742167,4.20981419111,3.98062306526
(58- 56),3.81373353368,4.66032072688,4.01658782615
(58- 57),4.11981793443,4.11456949028,4.1085178395
(58- 58),5.89201640322,-0.780637506594,6.72160533908
(58- 60),4.09875856077,4.19116575012,4.11191428189
(58- 61),4.05844816865,3.75455897947,4.55978883448
(58- 62),3.97785347828,4.24973136717,4.2036626819
(58- 63),3.98853750429,4.45869937699,3.94016201294
(58- 64),4.01796125755,3.43791748253,4.81211053366
(58- 65),4.30761110488,3.99186612476,3.91948996471
(58- 66),3.83469960703,4.52209180292,4.14363388926
(58- 67),3.77057751635,4.32884738081,4.30009124377
(58- 70),3.85775231512,4.27976869092,4.25151290539
(58- 71),4.37025171572,4.10004112133,3.73839284106
(58- 72),4.06522763051,4.44070471555,3.8802040581
(58- 73),3.82348950196,4.69372300019,3.94280137754
(58- 74),4.0520041018,4.28829072162,4.0114463067
(58- 75),3.76143775198,4.40627262575,4.22650591922
(58- 76),3.87928081194,4.25448258273,4.26850337396
(58- 77),3.75922985913,4.25087547689,4.34096125103
(58- 78),3.91420158258,4.1436771247,4.33748307643
(58- 79),3.53628577618,11.672381941,-0.807722290398
(58- 80),4.2502506214,4.08529947028,4.03187597498
(58- 81),3.82919693341,4.25758439223,4.29952366454
(58- 82),3.79404471155,4.17318922079,4.40734162979
(58- 83),4.04786271772,4.29484826395,4.02642121363
(58- 84),4.18220009505,4.19460439786,3.93844401801
(58- 85),3.80436187655,4.22581325177,4.3594452974
(58- 86),3.9618862684,4.38543847734,4.04989851913
(58- 87),4.12129898683,4.04393971791,4.15519437351
(58- 88),4.40010651143,4.18182486317,3.64277498276
(58- 89),3.85230185688,4.22227321876,4.26720038057
(58- 90),3.69518948065,4.19444660214,4.53102108223
(58- 91),4.22015004356,4.46059508481,3.71987340496
(58- 93),4.1728998892,3.79186677162,4.32063423818
(58- 94),4.08593990982,4.38887445365,3.8651819768
(58- 95),4.01242259825,4.25474299561,4.13842147723
(58- 96),3.90747055708,4.24230745276,4.21544098287
(58- 97),4.03365367965,4.16672645495,4.11315382316
(58- 98),3.9413399604,4.1708763531,4.34530432292
(58- 99),3.31620451731,5.05872624971,4.31693712456
(58- 100),3.91086796259,4.21104899505,4.23067531018
(58- 101),3.95962181407,4.23248940549,4.18721615219
(58- 102),3.82645462673,4.34882673699,4.22869719837
(58- 103),3.94570005043,4.23841466142,4.15682723978
(58- 104),4.01576379486,4.11431898918,4.19106168926
(58- 105),4.37144057927,4.07553790686,3.74844199816
(58- 106),4.46786560416,3.80364986098,3.86321015319
(58- 107),4.00443977627,4.13593370397,4.20359531673
(58- 108),4.05092778423,4.17817608011,4.06679746801
(58- 109),4.10190682314,4.1556409832,4.14787032591
(58- 110),4.2911408268,4.00332596241,4.05419439666
(60- 1),3.87893634192,4.31744329732,4.19728295812
(60- 2),3.64460277285,4.80291335903,3.95915273586
(60- 3),3.94694460913,4.01128587477,4.3388388474
(60- 4),4.18170427819,4.17592695305,3.96676168517
(60- 5),4.06772002898,4.31025376669,3.98374739506
(60- 6),4.10515171124,4.27648739046,3.9910807386
(60- 8),4.11425664663,4.08368398903,4.10332272849
(60- 9),3.51821519939,4.17280029877,4.75871982625
(60- 10),3.80395644434,4.73187533435,3.95661155645
(60- 11),4.84092233251,3.42334956075,3.99034736179
(60- 12),3.62397825487,4.61087931642,4.26289191377
(60- 14),4.38711334382,3.37161956764,4.45033665466
(60- 15),3.9463463527,4.2064618191,4.17616680871
(60- 16),4.00975826565,4.08136803418,4.2641056491
(60- 17),4.60481126256,3.51817078973,4.00465644828
(60- 18),3.92126437482,4.23850855041,4.22431588075
(60- 19),3.90350289289,4.34223878888,4.14749291588
(60- 20),4.3273895597,2.95875167112,4.47879025513
(60- 22),5.10874064699,4.17562602247,3.168972288
(60- 24),4.24062469317,4.46342199987,3.43869167109
(60- 25),3.90310765982,3.11627829653,4.87349749814
(60- 26),3.99818133851,4.23808817143,4.1714528958
(60- 27),3.80463607499,4.17482794572,4.39001024183
(60- 28),4.40587025313,4.05701075158,3.74680888548
(60- 29),4.01914183686,3.68398572248,4.40127711244
(60- 30),4.12496180464,4.40238277219,3.85861399497
(60- 31),3.70555031235,2.84076473497,5.96760282215
(60- 32),4.01290994409,4.20388568547,4.15925255126
(60- 33),4.1386560348,4.24519295544,3.97354042253
(60- 34),3.95489669321,4.30997638077,4.12835076463
(60- 35),4.04394123296,4.00623910505,4.23154366118
(60- 36),-0.844953963078,8.28390447178,6.98981493987
(60- 37),4.2553192108,4.00396669754,4.04280656534
(60- 38),4.37415384586,4.03463655978,3.97315699105
(60- 39),3.84990264279,4.15343651095,4.36403189718
(60- 40),3.85462790753,4.36555409913,4.19505005294
(60- 41),3.99618837364,3.9919042194,4.31088112965
(60- 42),3.82145265816,4.39726005003,4.19490320704
(60- 43),3.85603318741,3.97639766167,4.47998858944
(60- 44),3.74994264251,4.32315322503,4.3390550184
(60- 45),3.94652275047,4.10480344158,4.3146737896
(60- 46),3.81456291798,3.94736582233,4.47618267528
(60- 47),4.07684957106,4.07266655965,4.19037408397
(60- 48),4.51930678345,3.2566270934,4.51819402687
(60- 49),12.263309082,5.64358461848,-5.56231707717
(60- 50),3.61850516626,4.19841173818,4.6259711739
(60- 51),3.8111833268,4.14214955055,4.44960242504
(60- 52),4.0764524655,4.44862751856,3.82817939739
(60- 53),3.92379861748,3.94833882362,4.46833448795
(60- 54),3.91899346115,4.28459736732,4.17871967625
(60- 55),3.80651651132,4.43737423028,4.11014268195
(60- 56),4.00831020721,4.57217587082,3.82502693961
(60- 57),3.8192633892,4.24318700966,4.28589579104
(60- 58),4.04347869632,4.09416972866,4.21859315161
(60- 60),3.87193136842,4.32097629513,4.22369151858
(60- 61),4.24109822258,3.85557581582,4.31565875488
(60- 62),4.40619593663,4.75733056863,3.26088811351
(60- 63),3.84144557658,4.31261026305,4.24774627317
(60- 64),3.20693213563,4.45255319391,4.83525349057
(60- 65),3.83769698729,4.83037229527,3.79636637145
(60- 66),4.28508412288,4.06519035786,3.88122660712
(60- 67),0.775506425253,8.66327644279,5.41055056298
(60- 70),4.44731827748,3.98391510472,3.75797542844
(60- 71),3.58842295598,4.47590911753,4.3927709651
(60- 72),3.9713135437,4.2419640145,4.12888966582
(60- 73),3.90246383505,4.01614097408,4.36427181373
(60- 74),4.01876401347,4.06205667492,4.23836628793
(60- 75),3.98771074667,4.42847255837,3.96809594171
(60- 76),3.79485580776,4.5756959699,4.13484245195
(60- 77),4.27642328393,3.11792566223,4.56292176776
(60- 78),4.29587744347,3.94649631068,3.97205961963
(60- 79),3.93839422722,4.33106815839,4.02819811073
(60- 80),3.94831272807,4.10982882265,4.2758437822
(60- 81),4.10541675704,4.18405644233,4.0289690407
(60- 82),4.35355919272,3.84802172655,3.97079051266
(60- 83),3.83790372926,4.25263827863,4.29970961408
(60- 84),3.86058091834,4.20989469084,4.34029011768
(60- 85),4.07265840214,3.58669287339,4.21748631632
(60- 86),3.84985256873,4.32428499202,4.15496791166
(60- 87),3.55258726362,4.51218075684,4.36727309696
(60- 88),4.13444868995,3.59432732677,4.31967872259
(60- 89),3.97047544882,3.98318212686,4.32305968586
(60- 90),4.16575951825,4.0040830568,4.14845334702
(60- 91),4.3118328432,3.91319688626,3.98619361508
(60- 93),3.81067368751,4.25739256829,4.30358024097
(60- 94),4.48249353225,4.01750788608,3.64559878114
(60- 95),4.02802684492,2.51842011616,6.07456630989
(60- 96),4.9304492413,3.64530826623,3.40122333876
(60- 97),4.61185369075,4.12574523377,3.37298966602
(60- 98),6.1360658737,2.64697631044,3.73939255752
(60- 99),3.83628002617,4.57735604476,4.08621058125
(60- 100),4.65063034152,4.15372513918,3.52485360045
(60- 101),4.10012784791,4.23536997628,3.99784207819
(60- 102),4.80147289717,3.76102515041,3.57630181546
(60- 103),4.06290807076,3.7231862484,4.27267228955
(60- 104),4.57278900392,3.8700307276,3.68491926169
(60- 105),4.31494073167,3.48437960777,4.22132620116
(60- 106),3.68883489179,4.52299051363,4.09304310921
(60- 107),4.35449186823,3.72065998948,3.99319473653
(60- 108),3.71068400365,4.15814630895,4.48389664069
(60- 109),3.83396582976,4.32902431316,4.30041942463
(60- 110),3.74171382075,4.70562502655,3.99992384865
(61- 1),4.25610294916,3.82370554188,4.2478090315
(61- 2),3.86442772656,4.31312287886,4.21701771166
(61- 3),4.52729579016,1.3647885617,6.15726104937
(61- 4),3.94990047131,3.45494897601,4.95815876007
(61- 5),4.11232123229,4.51776648406,3.80489250594
(61- 6),3.28170995251,4.49834755144,4.80515032806
(61- 8),2.97464693379,2.97238294952,6.53058384941
(61- 9),3.92783074662,4.14999353037,4.30789923282
(61- 10),4.03759708426,4.04570572506,4.33699885435
(61- 11),1.8934572974,5.60110960104,5.67997959719
(61- 12),4.03189551008,4.22652487843,4.19718512942
(61- 14),3.46410702678,4.45949375537,4.51582326711
(61- 15),4.08008743062,4.29982030252,4.03793716955
(61- 16),2.22200268267,2.58817496276,7.69191730873
(61- 17),4.08015615846,4.08344939651,4.14666188609
(61- 18),-1.20373101895,8.02258016657,7.34185526587
(61- 19),3.8998904618,4.04449362093,4.44699261213
(61- 20),3.90155067558,4.13458551976,4.34773822699
(61- 22),3.58005211652,3.97798412218,4.88164961672
(61- 24),3.96637290991,4.44062310346,3.97582069544
(61- 25),3.65071843996,4.92989577969,3.96989121497
(61- 26),3.92073398647,4.30009279309,4.23178550979
(61- 27),3.3237623053,3.75924444372,5.57984239537
(61- 28),3.68450106248,4.63676571389,4.21947712035
(61- 29),3.98862559489,4.2459529955,4.13467511977
(61- 30),4.60678857371,3.74845485242,3.94234598808
(61- 31),6.7393827528,2.70990098411,2.52744429167
(61- 32),4.17268141518,3.73640786416,4.48440608343
(61- 33),3.9832170825,4.27764973657,4.17735645693
(61- 34),3.97414147859,3.84540274613,4.55815196164
(61- 35),3.36989544013,4.69935394468,4.58499414281
(61- 36),4.05669540551,3.96713681374,4.39816101396
(61- 37),3.93919913736,4.39843898626,4.07690411092
(61- 38),4.10838482322,3.9344707301,4.34248606474
(61- 39),3.85394003799,4.11020954555,4.46017086012
(61- 40),3.91838343536,4.21389820712,4.24765094048
(61- 41),3.79406266633,4.39696822619,4.25433712257
(61- 42),3.76299634056,4.18763661586,4.46617978002
(61- 43),4.04764997883,4.33314319514,4.04833370046
(61- 44),3.63441548633,4.01790244707,4.8868563781
(61- 45),0.752502615745,4.14961157927,8.27072025006
(61- 46),3.82812923536,4.40863090596,4.1848114388
(61- 47),4.22198041429,4.19896826596,3.91989907107
(61- 48),3.9904953146,3.72500178117,4.55522353673
(61- 49),3.79293390211,4.22717656385,4.46338854533
(61- 50),3.82678324286,4.33645920213,4.34468511948
(61- 51),3.85649095748,4.47105595032,4.05933983823
(61- 52),3.68416914491,4.43179626512,4.36920349281
(61- 53),5.91854232106,2.35669002502,3.81198950059
(61- 54),4.05800113557,4.39174750438,3.93764266072
(61- 55),3.85386277448,3.9181817537,4.58030315773
(61- 56),3.40800840237,6.73358625579,3.03708941609
(61- 57),3.886725304,4.3649572723,4.18498651186
(61- 58),3.98998310756,3.93646681796,4.51643674354
(61- 60),4.88558331749,3.85299676156,3.83124176058
(61- 61),2.04778606689,-10.3870670186,19.7803496717
(61- 62),3.91327556836,3.91259887437,4.58036590356
(61- 63),6.20343801706,1.22624327983,4.20525828945
(61- 64),3.50462106819,3.9705628781,4.94075631493
(61- 65),4.08671396655,4.29504592711,4.01820587112
(61- 66),4.16095664774,3.81342779211,4.50047921418
(61- 67),5.33539606221,3.22316673151,3.57733894963
(61- 70),3.80058569925,4.25123902112,4.36492863276
(61- 71),3.70508014505,4.52801377405,4.20453483
(61- 72),3.88398289187,4.46279650634,4.0372656232
(61- 73),4.06963750024,4.02221412924,4.22266915906
(61- 74),4.91104109071,2.95029056658,4.28894840969
(61- 75),4.0848197292,4.8955823372,3.5069911722
(61- 76),4.03664163578,4.11845243145,4.29243590481
(61- 77),3.85860173998,4.32780130749,4.18524840228
(61- 78),4.21959175907,3.94818096122,4.14167626541
(61- 79),3.71833345435,4.18176676203,4.52078626743
(61- 80),3.98573018045,4.04297902568,4.3950720548
(61- 81),3.9441281245,4.27985432449,4.20738206925
(61- 82),3.7799768914,4.20367315099,4.45439798787
(61- 83),4.12843904744,4.19728575388,4.09592139258
(61- 84),3.71064434938,4.44741631502,4.3150499985
(61- 85),3.95892951997,3.69057679151,4.77635589943
(61- 86),4.24526012092,4.12749532356,3.94839468167
(61- 87),3.86968861383,4.4191202588,4.08164492735
(61- 88),4.24457082781,4.50389692358,3.59012275341
(61- 89),4.09584788094,4.2962125267,3.96806994652
(61- 90),3.76610093634,4.06331834252,4.58677615254
(61- 91),4.28901519234,4.00166169928,4.03476731595
(61- 93),5.11622988713,3.7105862832,3.44030071722
(61- 94),4.16329519388,4.16016447054,3.94472151989
(61- 95),4.00406633153,4.20488476316,4.12611142467
(61- 96),4.21841108978,4.50270810909,3.80307863314
(61- 97),3.62261024793,4.75753070516,4.17607213973
(61- 98),3.91284819519,4.42127169777,4.08158377141
(61- 99),2.96536654786,4.2360716007,5.41475407003
(61- 100),4.10564620343,4.16293502018,4.14611861619
(61- 101),3.8832108717,4.32919144484,4.24680426865
(61- 102),4.111271877,4.34092900932,3.93086659585
(61- 103),1.30376613753,6.96805646548,5.31443122741
(61- 104),3.75368336111,4.2907332892,4.39702279965
(61- 105),4.06131446752,3.90875631086,4.30607213266
(61- 106),4.04749517656,4.2193179148,4.09839743273
(61- 107),3.74267073114,4.20312721308,4.47428750485
(61- 108),3.60052008558,4.7014903147,4.13008060172
(61- 109),2.79975385299,3.57567493818,6.36601663566
(61- 110),3.74670799802,3.90605509275,4.78345483294
(62- 1),-0.775172077679,6.2562182626,8.60873498928
(62- 2),4.15023835957,4.45400971998,3.76094912181
(62- 3),4.23266972182,3.92343029787,4.06871948553
(62- 4),4.3837045873,4.59503360587,3.37322404619
(62- 5),4.29561241182,4.14929872472,3.92603994548
(62- 6),4.02443804581,4.5579926137,3.81377397462
(62- 8),3.63482532155,4.50173440223,4.32927723107
(62- 9),-0.430749028322,7.24399609252,7.11136881547
(62- 10),4.48862400821,5.10474281055,2.99780722537
(62- 11),4.02948679098,4.07832876907,4.23869922629
(62- 12),3.57176451237,4.68945469262,4.25901183129
(62- 14),4.14405307864,3.81977544013,4.28833855147
(62- 15),3.30598978783,4.79785074536,4.36956161476
(62- 16),4.03652838738,4.24942620592,4.10980137851
(62- 17),3.89209409794,4.16943795321,4.27652825892
(62- 18),4.56186294962,3.846756274,3.86549011327
(62- 19),4.05144534054,5.63219602431,2.9050277177
