patterns\K,0,1,2,3,4,5,6,7
(79- 93),2.39397962094,2.34339365591,2.40381613617,2.22026722493,2.25370632781,2.3372538453,2.4121116363,2.40195044178
(79- 94),2.76862306026,1.34041363118,2.00807965179,1.6346605855,2.82592141447,1.94932910716,1.9448722542,2.84292918087
(79- 95),2.80943113785,1.67007643855,2.92122773676,2.83814740031,1.71409136318,1.8248771324,1.76325195773,2.81445641977
(79- 96),2.81747869077,3.23594898637,1.86155272172,3.56439949581,1.22919840328,2.5057033634,2.20088792814,2.45431677173
(79- 97),2.27412492385,1.95099798782,2.43263655122,2.2801719669,2.22919905738,2.72371236155,2.56280790798,2.47983240284
(79- 98),2.5354964248,1.84333090253,2.24711499135,2.78575637385,2.43592632321,2.35030527212,2.2862700497,2.32620903399
(79- 99),2.68327129991,1.98418335242,3.55913488076,1.18859076258,2.52920732168,2.31569164304,0.898170669012,3.71514325695
(79- 100),2.31802294157,2.4038720395,2.5194214303,2.32931436512,2.34837861017,2.32703277927,2.10513041787,2.49570335848
(79- 101),2.20441158746,2.15799407978,2.22916873399,2.56296064889,2.45515910438,2.37805515697,2.53663477155,2.31974788062
(79- 102),2.65891985472,2.30834798156,2.06549447122,1.95164786425,2.87773105761,2.6932346996,2.0329170093,2.18914732004
(79- 103),2.06990135832,1.97029868743,1.91108863136,3.00680185765,2.52053837601,2.07986823574,2.67823788796,2.38365017858
(79- 104),2.02526611953,2.36878014937,3.21839291028,1.77309302165,2.63088358509,1.38735305479,1.89958254997,2.18529811264
(79- 105),2.54312439011,2.36917300109,2.16570818211,2.72127773644,1.57205580018,2.04147451338,2.56923212028,2.41403652676
(79- 106),2.4969961867,2.40061155537,2.04860291999,2.14187065539,2.29999892572,2.39188482558,2.18363238157,2.73431440804
(79- 107),2.08698878068,2.10126677118,2.2808282802,2.52794521855,2.23797970899,2.87881009515,2.86338983661,2.25311994391
(79- 108),2.65877114813,2.9086991488,1.8351452675,2.7384058055,2.38518307614,1.78954354355,2.12737730748,2.16873452984
(79- 109),2.35511768905,2.75083486069,2.20963365544,2.37178111103,2.41758593533,2.15802962311,2.24967581184,2.34565795358
(79- 110),2.4865872123,2.72831117579,2.2651318721,2.37205593169,2.25331166279,2.12725699487,2.33045156903,2.05446684884
(80- 1),2.30155304635,2.34575858366,2.44646852391,2.44665527308,2.2959210081,2.54633459213,2.28470378415,2.27280220727
(80- 2),2.13334780771,2.31843099133,2.15534444006,2.54369073981,2.41832716179,1.75647240801,2.60195547707,2.62213479113
(80- 3),2.15024639,2.18367432455,2.30760103128,2.55492623585,2.67817996144,2.22172763847,2.30176083285,2.43764974873
(80- 4),2.24417032168,2.14973311225,2.23203730201,2.27955885889,2.83546027952,2.1821740104,2.53556786041,2.41968514124
(80- 5),2.28745154623,2.24507265482,2.44409327885,2.7970504995,2.09050450766,2.44692786799,2.40809786668,2.22766056647
(80- 6),2.25380186286,2.36688622508,2.16973292227,2.56697260645,2.24173285846,2.36311554965,2.54897779338,2.37467614515
(80- 8),2.58157277258,2.27841916865,2.25941584594,2.55507980205,2.10936075239,2.4060616188,2.49744165594,2.25690945648
(80- 9),2.32636755897,2.24270073017,2.34053180963,2.20324190166,2.15737777908,2.6024829084,2.7056162316,2.35038222588
(80- 10),2.29299789123,2.20601703965,2.30048043471,2.43976827057,2.28991487832,2.54191598254,2.36530728809,2.5039678676
(80- 11),2.28481119656,2.48926627775,2.25042715034,2.34657285327,2.15669202664,2.26718529817,2.55289396721,2.55612711585
(80- 12),2.3285129797,2.5983907337,2.34670170749,2.10625199694,2.22034949061,2.43026311863,2.48354427157,2.30266304314
(80- 14),2.20734118815,2.22720559854,2.79561715574,2.58767990011,2.13086447455,2.15509773856,2.51068717815,2.26613105926
(80- 15),2.47878125261,2.48634071145,2.94253017327,2.41269078169,2.14821565873,2.46138930243,1.92715483516,2.06755249351
(80- 16),2.13757253905,2.30342625535,2.31760538058,2.456340359,2.23203457214,2.54962196318,2.53728259604,2.40598804774
(80- 17),2.31564988516,2.1130796485,2.34516106679,2.33531235695,2.36235411916,2.36320701914,2.22321053155,2.82056434055
(80- 18),2.45691114285,2.27060635142,2.1594069543,2.4933316438,2.1805405552,2.4632470547,2.30196475758,2.54694641659
(80- 19),2.29581859817,2.54998092532,2.43379810316,2.52679502687,2.2751257173,2.37289903526,2.0581953052,2.32276684201
(80- 20),2.40335398181,2.29121613591,2.45071696206,2.42726577618,2.1389056125,2.39379910875,2.45616071912,2.310106269
(80- 22),0.813379605884,-2.53188357885,3.14536569835,1.93836391227,4.19165424223,5.16304560386,3.48010401567,6.01991846817
(80- 24),2.26369771436,2.15037879871,2.60425652656,2.59285108589,2.21462158626,2.69770748768,2.32500598743,2.19505074767
(80- 25),2.19551831203,2.31174866169,2.23698085723,1.89672408752,2.42062699216,2.72852966238,2.50504355224,2.59950668956
(80- 26),2.31668631739,2.46929876633,2.45971237745,2.25490369877,2.26117407423,2.51743146989,2.22448388315,2.42013590158
(80- 27),2.28117559005,2.25861318047,2.28945424717,2.48847454777,2.06264255471,2.45257130779,2.47816959695,2.58570862105
(80- 28),2.62527342608,3.00623532176,2.04068816466,1.79452044899,2.27129215483,0.884101595904,1.77680374327,2.71148305711
(80- 29),2.68852669175,2.26582717582,2.02070849653,2.60714577765,2.16979045098,2.31745708692,2.21886999623,2.44903545802
(80- 30),-1.51477671871,1.85120759122,3.18120429579,1.88133169216,4.46967302488,6.82334259359,3.74494292066,3.52363768015
(80- 31),2.12880877699,2.49919977697,2.5391441713,2.35319522313,2.45208183449,2.42561298595,2.22196027955,2.22029779914
(80- 32),2.35614471065,2.30145453878,2.51699161911,2.17868782282,2.16530355815,2.63855614804,2.38214323,2.32285433346
(80- 33),2.41811910226,2.35573839396,2.30804158591,2.4055466511,2.27358942664,2.48405586956,2.25631813952,2.41907115503
(80- 34),2.19611841121,2.11320946571,2.43042379272,2.45423367884,2.08377921142,2.30714815002,2.75412468627,2.54710754692
(80- 35),1.52672371719,2.45242746275,2.09353583061,3.41885950971,2.39699489775,2.24201061376,3.45813937314,1.8478094199
(80- 36),2.3150585841,2.65634036965,2.33212294363,2.21545606169,2.14948611301,2.42454886958,2.42820562266,2.30315868352
(80- 37),2.05215908121,2.27093984384,3.1685703422,2.16079756898,2.51229941424,2.33170245752,1.94194231635,2.39766879459
(80- 38),2.42303080084,2.4809542631,1.90524035674,2.58206076262,2.43337787583,2.14851358177,2.33406043376,2.49155518392
(80- 39),1.29214184389,2.21263040769,2.36722606516,2.97125581106,2.79969322988,2.67950154868,2.45721601967,2.70067606484
(80- 40),2.13820827322,2.45667155741,2.47255311665,2.41778253987,2.43118390823,1.95769429317,2.36419279044,2.53725605177
(80- 41),2.41854465363,2.445052967,2.35157012922,2.62251384812,2.10042841035,2.22970552573,2.47311838393,2.12457350411
(80- 42),2.28031475774,2.23298001253,2.57667946257,2.20516626162,2.590583386,1.24520609037,2.14718122398,2.23674214565
(80- 43),2.76795513848,1.94937029034,3.50604258259,2.75577097425,1.03749329004,0.191588192207,3.44768027,3.0033286097
(80- 44),2.57353019912,2.62805423904,2.82850214705,2.22895446183,2.07413925866,2.37890642973,2.25580784942,1.77952078282
(80- 45),2.27189383068,2.47282929394,2.50329033222,2.23809632491,2.31468919702,2.22290599001,2.48602464998,2.28688376749
(80- 46),2.9276694634,2.7730947572,2.3107966103,1.17770465348,2.63387084585,1.51943717373,1.54074144656,1.86568930465
(80- 47),2.0660462901,2.63629659027,2.60145779997,2.27336483714,2.32235185826,2.36883103299,2.43600867746,2.08009422124
(80- 48),2.77093941505,2.34883103216,2.40059833712,2.08261764063,2.12497533108,1.88184810185,2.49613472618,2.46961164496
(80- 49),2.24542559912,2.41274752781,2.34563439104,2.40284964457,2.32536595398,2.36873033384,2.42565864519,2.32120239146
(80- 50),2.63425328744,2.86245226118,1.96821639936,2.32614133315,1.8670564082,2.11526683603,2.54114115104,2.38587926974
(80- 51),2.48442501119,2.10056615303,2.58137529146,2.2635183436,1.94152939632,2.34535192905,2.51138960441,2.56292362398
(80- 52),1.32394160994,2.63624848609,2.75759185197,2.69407523205,2.58622100974,2.76860062269,2.29814724079,2.36716447796
(80- 53),2.45656635503,2.27368929833,2.12957840781,2.22381466409,2.47229930928,2.65769534553,2.40440065238,2.26295392117
(80- 54),0.287565680494,3.8820707131,3.66471594845,1.51622315099,3.9176531027,2.42416584704,2.2092542782,1.51457878924
(80- 55),1.98778402673,2.72507841404,0.621266962543,1.91210961258,3.31217090932,2.22338459804,2.87065581472,3.01408896427
(80- 56),3.18023104569,2.53469092599,2.23538042007,1.765186976,2.23875022098,2.59926992212,2.85804132385,1.19938682944
(80- 57),1.99600258419,1.67029000802,3.11362125377,4.21786756083,1.87569941847,1.83961129184,3.07085411579,1.55513751531
(80- 58),2.45618317636,2.59617315485,2.68268107198,2.07520562424,2.0987379509,2.68069082459,2.40666389358,1.93301098849
(80- 60),2.41245316848,2.29808292022,2.28994865102,2.40698665045,2.25282018578,2.43012594552,2.27037540312,2.48253556706
(80- 61),0.381473363992,-3.03649463394,4.27488352083,2.63537979587,5.71435806774,5.2831620039,2.67981851399,4.11996998759
(80- 62),2.27941398836,2.44593740374,2.23632362212,2.29332580697,2.24662303168,2.26187963014,2.42735614819,2.53603331841
(80- 63),1.96607520342,2.63885036703,2.61133619771,2.46829753518,2.40744189133,2.06800954675,2.16069683752,2.62475902341
(80- 64),2.69207621791,2.504064054,2.88326942255,1.41254366497,2.20921398791,2.53389694722,2.35632684655,2.08779184811
(80- 65),2.48621729957,2.22196119519,2.40210988813,2.32865449091,2.3019658443,2.56357655624,2.38132715785,2.16681364072
(80- 66),2.12665359474,2.00610231185,3.18071009542,1.34163531075,3.11157798122,2.92427147973,1.83684833881,2.72843543296
(80- 67),2.13671224001,2.31410354871,2.20420738893,2.52936689131,2.45377417635,2.60274664766,2.55058697997,2.27854537498
(80- 70),2.53106444917,2.61451220271,2.29006869813,2.41598419603,2.37671981234,2.34448764638,2.05938285469,2.28262591918
(80- 71),2.8906298623,2.41597188127,2.00854351753,2.27232683516,1.97665921375,2.29796364728,2.31549216133,2.43785505828
(80- 72),2.09293806418,2.26232406764,2.3763049392,2.62414290511,2.00419837231,2.29500595155,2.63824185739,2.54527968997
(80- 73),2.31999852291,2.31032697566,2.28250527443,2.47625691309,2.12243625303,2.38799314136,2.49233214527,2.45178413991
(80- 74),2.34006646711,2.58395542972,2.77635392125,2.57709676036,2.35189905632,2.03248650641,2.00217954698,2.16952881966
(80- 75),2.26630437946,2.41703529145,2.62568443727,2.3290332872,2.2567736443,2.20947059643,2.43807195694,2.20088778829
(80- 76),2.64838896116,2.62124533278,2.28940123769,2.16575395505,2.14281053535,2.25783101799,2.23157051838,2.31205903556
(80- 77),2.28582323393,2.49893262775,2.47455231341,2.61670594234,2.43401007035,2.5472779089,2.16189562747,1.98004283818
(80- 78),-1.68883036375,1.53850187121,4.1107140885,3.04701209569,3.24242973516,5.46009328962,4.9175350919,3.47147316628
(80- 79),2.09760607224,2.59789048639,2.30328496812,2.26957073774,2.25587778844,2.41934157231,2.53513185932,2.34585235803
(80- 80),3.27592718751,2.28443990224,3.77046923771,3.58977057034,1.90877713793,0.920581498357,-0.0744933267055,3.01287246733
(80- 81),2.28017405842,1.99843902266,2.33178468768,2.4213851961,2.71283873493,2.43671702363,2.50950725831,2.29858685737
(80- 82),2.61386050601,2.33535074071,2.67153257419,2.11281037472,2.11006824472,2.08769741392,2.43954348423,2.16050218673
(80- 83),2.65030055494,1.97706982555,2.06975101579,2.34714703293,2.29790629529,2.88851481837,2.75198508084,2.09976655261
(80- 84),2.61560276071,1.91031785004,2.35288604947,2.384375367,2.35471127188,2.25881410433,2.32643813783,2.58831486648
(80- 85),2.80209499798,1.45446487105,2.95817392017,2.05839801686,2.94134709675,2.76453842218,1.90667958238,1.93398835809
(80- 86),2.29252400438,2.60876777257,2.28218442937,2.20714964127,2.08957924241,2.43454499589,2.39166361709,2.53516903751
(80- 87),2.26318902212,2.05140114789,1.13210161376,2.02990875803,2.66726327364,2.24902161429,2.35121400004,3.97440982954
(80- 88),2.67233838967,2.45151017557,2.26035212797,2.35124010182,2.14808973661,2.4131191477,2.08491007703,2.4990826696
(80- 89),1.93499600222,2.39653233874,2.89545033781,2.43879230223,2.75128336279,1.82375718187,1.90082382897,2.51753450389
(80- 90),2.30654702283,2.53423201504,2.28378165429,2.36247943468,2.26201744544,2.48276189662,2.40648529871,2.2239452233
(80- 91),2.36041795183,2.37425669887,2.46886080948,2.49079710164,2.28113640055,2.23612242732,2.08144024249,2.5658494602
(80- 93),2.54546398239,2.55107948783,1.96553577826,2.29084205583,2.17358253275,2.30548539542,2.38311897866,2.57276657263
(80- 94),2.5700744006,2.24775778587,2.24912094812,1.7965973783,2.4134358487,2.48062581843,2.35879188532,2.43940730972
(80- 95),2.05061959025,2.33890080316,3.23879696061,1.91063503816,2.18115455049,1.2909734821,2.60592421639,2.47455195918
(80- 96),2.84679788609,2.18590450646,2.75254014504,2.41593902753,2.10560565133,2.10792436057,2.27446231574,2.06467488528
(80- 97),2.55865703688,2.59745559171,1.83056152396,2.06473502964,1.9532427633,1.8736991761,2.39416998929,2.92200127212
(80- 98),2.44327998652,2.604923655,2.87146197044,2.6110027608,1.76785266533,2.18724020469,2.01028188478,2.15779815618
(80- 99),2.46377441254,2.19608998375,2.07890984427,2.59404687243,2.34025755658,2.53423290464,2.34706941156,2.42054577053
(80- 100),2.37182583525,2.46900635345,2.44191078776,2.17891920118,2.14446355611,2.36419625696,2.36512160798,2.43737591169
(80- 101),2.52238719328,2.03675461082,2.53549471576,2.5882174064,2.19664827669,2.67695576737,2.45640360746,2.08813884806
(80- 102),2.54084100989,2.71047931019,2.15263249328,2.33952482039,2.22505403835,2.55412041242,2.21033716833,2.02478639195
(80- 103),-1.63393347483,3.3277714051,3.68237895443,4.08947931824,4.69380086185,6.28711256714,2.10578541424,2.38556570907
(80- 104),2.63786698274,2.56865599965,1.85327473099,2.16028643632,2.02306733174,2.14696689648,2.49916980486,2.69740826956
(80- 105),2.4541758771,2.66685295864,2.36683796937,1.88152013966,2.76745193933,2.29999317776,2.06119169583,2.10726957282
(80- 106),2.27137497716,2.5784312424,2.67332012569,2.30183134895,2.02648461716,2.80618220807,2.42893289846,2.05232428483
(80- 107),1.9995117279,2.39171942847,1.94744582724,2.40620258873,2.43916931817,2.42684920252,2.63790050873,2.58403994655
(80- 108),2.60457732168,2.51668116119,2.19724251855,1.97456107952,2.16087124076,1.98167670253,2.23519916915,2.25369887702
(80- 109),3.12486115524,1.11275145146,1.87785605035,2.86384292568,1.41409496257,2.89195334899,4.45140855157,1.76793248199
(80- 110),2.31215066824,2.51259776259,2.31672618429,2.51339309997,2.15049716433,2.42686241623,2.4162033512,2.24335409294
(81- 1),2.37118719892,2.34750759328,2.22853293797,2.55237019821,2.55303566178,2.45306984192,2.13382677141,2.32061698803
(81- 2),2.62320065649,2.03621177504,2.69727419248,1.42975332571,2.6420444526,2.06159220751,2.26178274779,2.23271732471
(81- 3),2.74774910355,2.2875207971,2.52993904136,2.57819392937,2.1098197083,2.4405484187,2.0502565262,2.020402944
(81- 4),2.24918757939,2.28359080644,2.5891159864,2.61650856113,2.13715601511,2.44458362746,2.15229601343,2.35430135661
(81- 5),2.1244590589,2.2900955737,2.46929680184,2.28171335646,2.40597657758,2.2799806202,2.40703704251,2.57384987354
(81- 6),2.50471570585,3.06888487523,2.276749676,2.41820834104,1.99741021387,2.14600290888,2.24803264101,2.19530685776
(81- 8),2.89605578917,2.01745710757,1.8692632439,2.17046977239,2.50398229107,2.91495983785,2.27064854956,2.25209990306
(81- 9),2.64758080421,2.27797427828,2.07309338198,2.48124499779,2.30965455133,2.47443276963,2.4896005699,2.10292575392
(81- 10),2.17503667118,2.56580703824,2.46926442293,2.56427117813,2.15808320555,2.45344790361,2.28804873102,2.34002765208
(81- 11),3.07599298429,2.52181625546,3.41041556613,1.31516995921,2.02221367844,2.33484139042,1.96513149933,2.10014295065
(81- 12),2.20513974995,2.24864218005,2.40049939017,2.41068061384,2.32860156129,2.51627177211,2.48236153633,2.36002585895
(81- 14),2.55985534167,2.59528847309,2.19492431851,2.32367361845,1.88854263615,2.58621743005,2.51981359783,2.22219068363
(81- 15),2.12179505611,2.69313060576,2.43551138673,2.51049344081,2.22356293185,2.73219759857,2.47720350291,1.9327769428
(81- 16),2.39216928107,2.36574127586,2.0945953873,2.40625644998,2.35867623264,2.38171717688,2.40335946879,2.42427310451
(81- 17),2.54524375252,1.88881155812,2.83441861818,2.47530715016,1.93842577936,2.24053567946,2.47274156359,2.04450391982
(81- 18),2.24293308083,2.15553285411,2.55397128728,2.40082680865,2.27982537187,2.57387708492,2.07954234402,2.67957175131
(81- 19),2.31187885273,2.43977033746,2.1832618634,2.33638357725,2.32941992408,2.60322279818,2.49988178982,2.26084538738
(81- 20),2.65029454747,2.53722264401,2.14321754061,1.98293979907,2.86585620303,2.08172970326,1.94106876476,2.35307782393
(81- 22),2.30983613079,2.55167282907,2.46836408046,2.26396756589,2.10852978323,2.44148076561,2.37892351364,2.36656635264
(81- 24),2.92476558083,1.80115184121,1.91431249875,1.52552010105,2.33259139783,0.888124579216,2.70993971609,2.24527704446
(81- 25),2.68326829863,2.32963729253,2.47045721292,2.5059326392,2.33451814286,2.40222455274,1.91566652999,2.16532775294
(81- 26),2.33654866524,2.19675371924,2.35687550606,2.68433772729,2.00215154804,2.44182517478,2.44042168555,2.47348616175
(81- 27),2.428686427,2.88654050319,2.22315599202,2.69423545648,1.87270029811,2.62867154957,2.14095647336,2.1978527944
(81- 28),1.93846055622,2.75536445339,2.03486991373,2.17213966545,2.73460254618,1.02045188979,1.8439442889,2.04096330181
(81- 29),2.80860891221,2.88181150193,2.00398379301,1.12875688908,2.65160516917,2.23549485509,2.22065296818,1.70251019205
(81- 30),2.50731751569,2.30325815426,2.35262783539,2.23949083919,2.26402936101,2.64252086509,2.22395181617,2.40692954242
(81- 31),2.19034876243,2.46523956469,2.54569476432,2.21737171495,2.34199584751,2.55357386417,2.16767277631,2.42363126264
(81- 32),2.14900074165,2.40534623334,2.66222250503,2.03612060045,2.34601721606,2.41521547381,2.3963160524,2.41784681092
(81- 33),2.27441604482,2.10927549636,2.35348354418,2.35202749686,2.28897344837,2.70355342874,2.54825591495,2.31379184259
(81- 34),2.35660174312,2.19843951588,2.42547657038,2.24533318348,2.35047722543,2.21837285757,2.48808217179,2.51780561506
(81- 35),2.3100002958,2.04717366049,2.40859790005,2.49038555558,2.5598907599,2.43452224021,2.22051182455,2.3806275426
(81- 36),2.46980649773,2.75455384461,1.94244327389,2.54300752257,2.20744879313,2.44860224277,2.30033225899,2.36146526492
(81- 37),2.97763221564,1.31290208321,2.13194015418,1.30710799674,2.65962341592,0.624242679308,1.38304849033,2.9602402614
(81- 38),1.91891885119,2.59229461411,2.15595653024,2.70974732642,2.45108319087,2.4601809801,2.47617874795,2.25115612326
(81- 39),2.15441384777,2.23034960493,2.41307854113,2.39427722267,2.56720623826,2.4899314037,2.31288136555,2.40152132524
(81- 40),2.29754064826,2.36456802945,2.67265080489,2.4342000463,1.92007696074,1.52662370521,2.40370349711,2.64418844823
(81- 41),2.24301621014,2.0598648595,2.50971032916,2.53236407891,2.56099824031,2.21820322689,2.27819417392,2.3928027196
(81- 42),2.37479212073,1.62980272045,2.12057890977,2.60791812399,2.44093597868,2.35593436247,2.73271861216,2.47491483749
(81- 43),2.14709369367,1.85356911694,2.14908774856,2.02992419244,3.00145632881,2.19292805868,2.37168404891,2.90313936452
(81- 44),2.33651840716,2.30254783742,2.21128791405,2.47548677715,2.33934092087,2.42542706672,2.46222276934,2.35315617043
(81- 45),2.29227123968,2.57835026254,2.38098786785,2.21741550526,2.51441718133,2.27169481023,2.25102187538,2.35033620106
(81- 46),2.61477514363,2.14832855883,2.18897589199,1.95648992161,2.27856972384,2.49389752293,2.62647984538,1.94900944859
(81- 47),2.21607491861,2.23637280622,2.42460012074,1.74862098962,2.44354468333,1.56078221666,2.59741640954,2.74701221955
(81- 48),2.46616241479,1.91678899662,2.75494688799,1.82218636573,2.7581147872,1.5741400597,1.98669695465,2.55459743668
(81- 49),1.86642809028,2.76244526623,2.27137184907,2.13724116037,2.7921788014,2.6602370667,2.12343636103,2.46633007441
(81- 50),2.1707812559,2.31487355319,2.37049722139,2.38900195792,2.44960870474,2.78040816181,2.19996983218,2.29216362962
(81- 51),2.44354564325,1.96477121295,3.03022651447,1.33457815121,3.20616864595,2.14640077313,1.81734980127,2.05014209509
(81- 52),2.16376493133,2.49576022952,2.43448106488,2.18493231523,2.31002617448,2.50045053769,2.41087130872,2.40927722622
(81- 53),2.59935683251,2.38278020341,2.24276554498,2.41858922844,2.03031960556,2.28111672749,2.21628469861,2.51809606363
(81- 54),2.31601225573,2.18607280503,2.18543813354,2.63899344105,2.40046524777,2.44834469103,2.37902768339,2.33108730974
(81- 55),2.29491491591,2.79272962677,1.82357883805,2.36486001834,2.52794893479,2.4936322116,2.4655176068,2.21019489246
(81- 56),2.66387873237,2.80519080565,1.99094481872,2.4214821475,2.07285886727,2.52541436598,2.20214826267,2.20654827168
(81- 57),1.93892527274,2.58296189734,2.35553593715,2.35824530244,2.3581874243,2.7069321845,2.38452486852,2.46056696387
(81- 58),2.19332628104,2.36652802217,2.32885536915,2.50554221711,2.41028157141,2.37170350227,2.26607783567,2.45552927244
(81- 60),2.06642657071,2.25763347867,2.33116572879,2.38511348947,2.51658358626,2.38395899436,2.52624759304,2.43019689879
(81- 61),2.38354854094,2.25615396808,2.04518706308,2.69278915868,2.50793785674,2.37106518983,2.49111514114,2.31358083883
(81- 62),2.29217050993,2.45148467177,2.15321937895,2.65089099346,2.22831536749,2.40150686183,2.38491218932,2.38494115197
(81- 63),2.05430790253,2.53987292956,2.39087121859,2.35353562791,2.27380837793,2.19191641718,2.63472605861,2.36595029222
(81- 64),2.22048244546,2.23181599725,2.32428187759,2.48112117867,2.27808364542,2.50979346669,2.51633029597,2.32857302348
(81- 65),2.25785764918,2.2954432681,2.02572948767,2.19873783116,2.48382334487,2.76071271227,2.40284121482,2.51476177877
(81- 66),2.31297464263,2.48126844573,2.45059459137,2.24741063443,2.13093122474,2.51076368486,2.3780670701,2.38328374459
(81- 67),2.51108882506,2.24570549691,2.16594913768,1.94014709042,2.80300195019,1.91841029201,2.54954526369,2.27442303884
(81- 70),2.36438296723,2.41496808109,2.38942927576,1.94591424623,2.12531481842,2.37020609657,2.46458486783,2.69662907433
(81- 71),2.18094204395,2.21660526299,2.49916826996,1.83888432432,2.62935495245,2.35587335339,2.71100472271,2.30900442554
(81- 72),3.09820617075,2.20873178547,2.00313210754,1.84001504159,1.68874527507,1.13744714982,2.77609129399,2.21486628432
(81- 73),2.86312509836,2.05017013705,2.23039387557,2.32404309678,2.14557126966,2.16549464839,2.47646118289,2.27630931644
(81- 74),2.05684345228,2.79338029037,2.35487175693,2.57385095607,2.33905396745,2.20367465285,1.96345856769,2.56800729869
(81- 75),2.6165860644,2.177931312,2.246169162,2.41210436904,2.40763131456,2.39817706079,2.20231219369,2.26649297742
(81- 76),2.29665193981,2.47811956443,2.4902915114,2.26306470662,2.15757325027,2.64790361309,2.39247236733,2.24694050787
(81- 77),2.60523707274,2.11901493082,2.08019850507,2.46425383431,2.47274165592,2.51758391188,2.36180765348,2.12991951121
(81- 78),2.41242455362,2.53858377107,2.29885831325,2.02161388333,2.03809117895,2.43084071898,1.77301229889,2.94239777548
(81- 79),2.39588529811,1.93605538989,2.24212588107,2.30521149399,2.43394696363,2.49596083896,2.44247408663,2.51781720643
(81- 80),2.30950642622,2.54729970051,2.33672206849,2.58453553554,2.20662628575,2.46101361928,2.11286695803,2.38954904453
(81- 81),2.30600681449,5.01856099808,3.48924216176,2.61331730466,0.836158844042,5.64108214596,4.57984238965,-2.30499959003
(81- 82),1.99578828235,2.15763105207,2.02215453545,2.71993948115,2.35063434125,2.58535848415,2.53079629812,2.47724858995
(81- 83),2.33423251382,2.3373999741,2.34981934609,2.35968290778,2.33509961086,2.62047867988,2.27798834979,2.33762661087
(81- 84),2.24276381867,2.46765966829,2.35721381792,2.59956786417,2.12877146093,2.42395307139,2.19453512466,2.500033488
(81- 85),3.26238207763,2.68661947987,2.20868847809,1.70778028242,1.97273280055,1.65022801717,2.1470013606,2.13172461713
(81- 86),2.52768696939,2.16068941055,1.91520633928,2.77115205566,2.34499114588,2.30855836321,2.67821200516,2.06204009413
(81- 87),2.05753974005,2.42088269349,2.19395139263,2.36675292153,2.30537335113,2.24760682643,2.65140201201,2.56457219047
(81- 88),2.15249028631,1.99273072164,2.40648750049,1.72224674163,2.29580843711,1.23555270657,0.981406971967,1.99904295147
(81- 89),2.92441725039,2.36638602722,2.23857530489,1.73176844055,2.44989088187,0.646258857357,2.67497075084,1.96383155103
(81- 90),2.41656099357,2.48976009494,2.10181654989,2.75619190279,2.25899620369,2.35611360899,2.18218952301,2.35992922244
(81- 91),2.1060713929,2.95459351971,2.16112598322,2.61440098902,2.3482630355,2.50752809041,2.32904877216,2.09884430245
(81- 93),2.86303680227,2.1623994607,2.34894016491,2.57093902387,2.4764604413,2.08318904156,2.45558276099,1.64212603601
(81- 94),2.81287454124,1.78324049562,2.15098171508,1.84152023561,1.90463518413,0.365600754581,2.68391132121,1.94470309309
(81- 95),2.34575061616,3.22163472192,1.99054779304,1.92131545088,2.23491754974,2.31089878052,2.41989330283,2.38035144492
(81- 96),3.02365531402,2.40841048282,2.57760386437,1.72196238024,2.38726283236,1.67337553887,1.99718364158,1.78010242689
(81- 97),2.50284499522,2.25685974586,2.63907303958,2.04354275008,2.69850335717,0.901830423312,1.58750151238,2.01270596545
(81- 98),2.25631555898,2.48257471283,2.70714506973,2.38369734677,1.8307833909,1.67303557512,2.26886004589,2.77322067162
(81- 99),2.20817556421,0.372994222774,2.22669483139,5.03347322108,2.94546695956,0.593236451312,3.75040543486,1.51794248675
(81- 100),2.46669011824,2.54480195507,2.14536918746,2.47065286932,1.97949446842,2.16705433729,2.26346448222,2.52967699425
(81- 101),2.34367329916,2.23604510543,2.2544850544,2.54263965102,2.43539533441,2.47134586656,2.44851740508,2.15890570223
(81- 102),2.56090500863,2.57514319397,2.40104982072,1.92912257561,2.39725966015,2.09222647751,2.55355517463,2.19494971956
(81- 103),2.72550558966,2.34761508007,2.86776928211,2.08737580188,2.15164602399,2.36718832656,2.04862242051,1.69580149675
(81- 104),2.33742882635,2.61074162594,2.91033345304,1.72248613364,1.78068575854,2.32707145954,2.47204196979,2.49971677855
(81- 105),2.37803610887,1.86953040715,2.7476697632,1.99498703225,2.38505919618,2.54414470147,2.27808269565,2.70172814209
(81- 106),2.38763506789,2.91840522692,1.59811395018,1.88862137904,2.6272907573,1.27619634204,2.23662026986,2.30224613076
(81- 107),2.54442915481,1.84171918836,2.39409920049,2.61546918039,1.43260558009,2.13110812691,2.44473228236,3.01958873175
(81- 108),2.51912840168,2.10347750281,2.66111693861,2.55129103881,2.16468736949,2.54116449892,2.12742186654,2.32600668628
(81- 109),2.24476699039,2.78807301554,2.12856750098,2.30833499301,2.14935327347,2.67475969882,2.42040302793,2.29319268662
(81- 110),2.26132426179,2.09033458986,2.32201866138,2.24057598912,2.2895672057,2.56067020761,2.47951709455,2.6935611374
(82- 1),2.61502469058,2.56636256881,2.75158748127,1.9256817423,2.17752464322,2.0343445365,2.35284475802,2.25717732755
(82- 2),1.63608148847,1.80034682653,2.795759124,1.78418747361,2.12622695039,2.4444095357,3.13765911704,2.33602741059
(82- 3),2.03591945927,2.12074873531,2.83980881959,2.78258449348,2.58740065875,2.17601467607,1.90558573992,2.38521432335
