patterns\K,0,1,2,3
(22- 64),3.48095022543,3.86489783601,3.35474910151,3.45706575692
(22- 65),3.63095400127,3.48463879042,3.65972383066,3.32128980109
(22- 66),3.83369645807,3.30949183956,3.44409141384,3.5543119517
(22- 67),3.66807280186,2.98912442343,3.32572201673,4.27116832574
(22- 70),3.4742896547,3.35387675264,3.78570676877,3.44110857942
(22- 71),2.45199125613,3.66238388988,3.39410682651,3.79780249699
(22- 72),3.55555577907,3.63669391306,3.79095083847,3.2122694157
(22- 73),6.65161776988,-0.0646633419794,4.19862506415,3.63542752649
(22- 74),3.48890550205,3.39974871471,3.71788870185,3.15710069444
(22- 75),3.34517260036,3.49847692207,3.63085087685,3.59902771837
(22- 76),3.41931762943,3.36799688402,3.59776866701,3.70820219981
(22- 77),3.58668991361,3.43455978218,3.6484588053,3.38487707119
(22- 78),3.67578536282,3.54512921477,3.4858773394,3.37044438953
(22- 79),3.73342994067,3.82343683867,3.07213339284,3.47690152336
(22- 80),4.58613530501,3.1025749504,1.06499158288,5.80304227509
(22- 81),3.32088764928,3.34661748147,3.72109716347,3.56051854738
(22- 82),3.69729267098,3.32487096357,3.57447839314,3.51493775802
(22- 83),3.55980156714,3.32836249417,3.72934419252,3.37466818464
(22- 84),4.36963697828,2.90760002776,3.51328133806,3.65996153261
(22- 85),3.64333058268,3.54655038158,4.00652870399,2.68117150976
(22- 86),3.94967087627,3.92938790048,3.15226607555,2.64086922135
(22- 87),3.44645424194,2.84402650419,4.50576704169,2.70977066732
(22- 88),3.2708875363,3.70080952477,3.29118710604,3.74318419765
(22- 89),2.16814663051,4.12357663447,3.77530608321,3.21415406795
(22- 90),3.77429245528,3.45028316441,3.22493815612,3.70952477901
(22- 91),3.36667440534,3.87173048375,3.69219168279,3.03552680972
(22- 93),3.66896207115,3.58586083086,3.42066094926,3.52343688079
(22- 94),3.33306997979,3.5765315455,3.94843732048,2.91038222302
(22- 95),3.20671083807,3.7075718125,3.49815643945,3.60827376083
(22- 96),2.82756845397,3.95271755657,3.82039811334,2.84375605869
(22- 97),3.85012808491,2.6932249762,3.77797129495,3.81408745082
(22- 98),2.79049373294,3.82768741985,3.3899788504,3.79098858075
(22- 99),3.57988151518,3.59058690199,3.55586497141,3.31900887025
(22- 100),3.77379397603,3.65225092794,3.26949435777,3.43556001605
(22- 101),3.26824133657,3.46398244021,3.81299335775,3.3818731113
(22- 102),3.14177030312,3.20610737834,3.52094074518,3.9999101416
(22- 103),2.39904826641,3.48830754989,3.64950910818,3.94218472947
(22- 104),3.44625029168,3.85709393057,3.15055761598,3.68501596465
(22- 105),3.41839646431,3.51167023892,3.67977720541,3.46010513143
(22- 106),3.45390074774,3.95387252714,3.61018314066,2.63600009933
(22- 107),2.7858146267,3.2042208814,4.2386731098,3.42006408822
(22- 108),3.0251010895,4.3281551097,3.31788033509,2.81091220273
(22- 109),4.17561809579,3.3227128261,2.76636477671,4.12541185473
(22- 110),3.77764247696,3.50089046581,3.23956862751,3.6577786147
(24- 1),2.77813690448,3.72389208856,3.88947278056,2.93375941
(24- 2),3.03007377122,4.10365140458,3.63594183857,3.15203934983
(24- 3),2.56946959737,3.41540575037,2.37752633624,2.17582103271
(24- 4),3.42512865202,3.70716671291,3.40802371668,3.48604036931
(24- 5),3.69335217095,3.69863093135,3.36816176671,3.30098331298
(24- 6),2.91797727441,3.48395029929,4.30048395356,2.92147656383
(24- 8),3.28511508998,3.30302998745,3.6084171384,3.81703923927
(24- 9),2.69715289682,3.54514928357,4.33014446939,2.94766414497
(24- 10),3.14029030009,3.18742974452,3.48079448662,4.27469942434
(24- 11),3.3922337618,3.59382537856,3.55494442354,3.47028031744
(24- 12),3.32072061057,3.67897332044,3.4958414195,3.28042007661
(24- 14),3.16163448368,3.19110561575,4.01559903853,3.5466235249
(24- 15),3.45324406291,3.6149412583,3.65764660368,3.23759089731
(24- 16),3.06270561058,3.70829764357,3.84639198884,3.09915109707
(24- 17),1.91848591392,3.89416739373,4.53067695362,2.3206755952
(24- 18),2.42557778611,3.6340499798,4.27944102713,2.913760481
(24- 19),3.31082180591,3.5036571608,3.63360200732,3.61444311394
(24- 20),3.43464951429,2.46815598635,4.62177693622,2.90995756615
(24- 22),3.07268385384,3.48416561499,3.75496092941,3.64135230084
(24- 24),4.1902440545,3.35431684581,3.60887968953,3.17498786403
(24- 25),2.48058659956,2.97478654125,3.62552788966,2.31766939665
(24- 26),3.6940844243,3.0715042913,3.77125800434,3.56597441574
(24- 27),2.56788504708,3.5384735571,4.15166550112,2.49551860461
(24- 28),3.60870131503,2.93236503092,3.93570796606,3.47455837486
(24- 29),2.77359377965,2.85745794288,3.35262919669,1.59106454294
(24- 30),2.78904217329,3.86601223925,3.9949626693,2.76288598041
(24- 31),3.42901908428,3.21934890453,3.96441273139,3.31274070257
(24- 32),3.41969861932,3.14336161448,3.81263031192,3.63073824245
(24- 33),4.04433224265,3.48596028701,3.24132604574,3.4361421486
(24- 34),3.67319236081,3.12972738276,3.74890111802,3.61034344797
(24- 35),3.79706564474,3.6472263835,3.24395880035,3.25087727408
(24- 36),4.00154930087,3.34497448013,3.44822794758,3.38893295748
(24- 37),2.81249750876,2.78688638383,4.12881372722,2.05503105494
(24- 38),3.36795546086,3.69019386692,3.64332071931,3.16599828804
(24- 39),3.09929417375,3.78318213038,3.75033941977,3.13115464306
(24- 40),3.42034191381,2.45515050769,3.94223924775,3.90674916442
(24- 41),3.482039877,3.51429973701,3.63343633866,3.51403957061
(24- 42),3.3850737269,3.11903737296,3.772254364,3.07002640783
(24- 43),3.31190083028,3.31184603185,3.52743982092,3.85638410706
(24- 44),3.64362937721,3.13722460214,3.75689119824,3.59096721516
(24- 45),3.89513242938,3.31130425476,3.4195995261,3.53884313676
(24- 46),1.05526059835,1.91398620654,1.7248546442,2.09672270909
(24- 47),2.35094860708,2.05285889663,2.47055240605,1.86071846671
(24- 48),4.04173225588,3.55063174797,3.45223020265,2.26761608526
(24- 49),3.36810634728,3.74182407792,3.57627236168,3.24163653982
(24- 50),3.52361568258,3.62539762005,3.10896953617,3.64586229483
(24- 51),2.50039927949,3.53289629662,2.88973090228,3.08238702455
(24- 52),2.65974034313,3.51548745553,4.20895898411,2.99304403938
(24- 53),3.28887984869,3.66601047882,3.65448542503,3.35218957288
(24- 54),3.55757646349,3.498935283,3.21079767797,3.88170266345
(24- 55),3.29371195614,3.58068984424,3.59625196408,3.54596849036
(24- 56),3.67469887482,3.35710939035,3.98147369388,2.65922614209
(24- 57),3.58151259842,3.23973368528,3.76415954855,3.44454963184
(24- 58),4.07798090549,3.60729393049,3.2482714121,3.27901890462
(24- 60),3.26149336231,3.74349524991,3.64641394933,3.23097454514
(24- 61),3.9437582268,3.38979531501,3.32100117529,3.57528650655
(24- 62),4.0779513634,3.22978585779,3.661812628,3.14453047298
(24- 63),2.58446536471,3.3550106437,3.85666245445,3.71885013353
(24- 64),2.47958925897,3.72666197511,4.15054290238,2.53624372526
(24- 65),3.45697871269,3.17735412274,4.33030094434,2.20057641102
(24- 66),2.8166595277,3.45734603216,4.17179046869,3.0989870159
(24- 67),2.88173301707,2.29843953998,3.13703323687,2.65588559747
(24- 70),3.84625777136,3.04219922628,3.45673665747,3.70766335835
(24- 71),2.29452738466,1.76774719775,2.54383010217,1.80811010223
(24- 72),2.48102044477,3.84021410064,4.24595267155,2.6261792516
(24- 73),3.62389453849,3.43634463127,3.5943055039,3.39109462577
(24- 74),2.7491550176,2.66846917043,4.7548558412,2.94695518131
(24- 75),1.92499326344,3.12692307111,2.26339018304,1.6830554002
(24- 76),3.4549164961,3.23102612851,3.78875775186,3.55887635943
(24- 77),3.32804391689,2.80222889625,4.49974730119,2.27435616816
(24- 78),1.21657304068,1.9413020246,4.00990716769,3.32984711158
(24- 79),3.75525569055,3.65636982991,3.35449683131,3.01017805577
(24- 80),3.98481111162,3.33538517669,3.51167362974,3.42976556087
(24- 81),3.19866250217,3.50936113955,3.82999564505,3.37119216444
(24- 82),3.67270161844,3.40404806675,3.67781432181,3.37537562168
(24- 83),3.90753466133,3.28298469813,3.18257076979,3.82691882124
(24- 84),3.99666487657,2.78628361479,4.06103422428,2.88816027581
(24- 85),3.20837638121,3.9164141215,3.92482926533,2.18162317777
(24- 86),1.20106356645,1.97796645529,2.14056743377,1.90608010766
(24- 87),3.80846464909,3.81651375681,3.28274511013,2.63777956364
(24- 88),3.04390578092,3.07740784595,3.75672343309,4.11178113741
(24- 89),1.65529894481,1.47064841552,4.04297847313,3.28265174003
(24- 90),2.67253496676,3.75746549545,3.92361449093,3.38782180008
(24- 91),2.20777057891,3.61265663311,3.78946149139,2.64722331398
(24- 93),3.25287160704,3.08994206565,4.44391540152,2.91064956426
(24- 94),1.53904160305,1.72781812,0.748176329601,1.57582612182
(24- 95),3.3334286108,2.72529548154,4.64024532419,2.65186018808
(24- 96),1.25062557997,1.44607097134,1.70081532792,0.839413791145
(24- 97),1.78774508054,2.93026485973,3.80876701948,2.26034466011
(24- 98),2.63098116389,4.18390115257,3.78719636217,2.7962477053
(24- 99),4.39773011349,1.56905450081,3.7822326973,4.87075046764
(24- 100),2.60047093522,3.5030338865,4.26415459056,2.74665353869
(24- 101),3.62474806879,3.19730942716,3.90666119353,3.18345128929
(24- 102),4.27894057132,3.5644835769,3.16291200216,2.46165149352
(24- 103),2.74262856134,3.5173200119,3.62788888793,2.87203222356
(24- 104),3.63442010258,3.32056805214,3.9692028535,3.10670249918
(24- 105),3.90347761696,3.2194932339,3.642771347,2.24403456216
(24- 106),3.82039847063,3.33985378796,3.45465024564,3.57963801045
(24- 107),2.72898273048,3.61466372112,4.20471782322,2.52382138676
(24- 108),3.79670666172,3.41632892464,3.36651634094,3.32998320425
(24- 109),3.91272552358,3.37990644324,3.33611897583,3.49381517962
(24- 110),3.24707664789,3.21594516756,4.15092145669,3.17805613621
(25- 1),3.75713992595,3.10464157359,3.54118971381,3.76776728267
(25- 2),2.16483780995,3.87727930688,2.96544376191,4.08097359798
(25- 3),1.27160076441,2.58111122259,4.40705408054,3.28314910488
(25- 4),2.6640684867,3.86380851163,3.91227804262,3.14433305159
(25- 5),3.07248572257,3.5366980964,4.10557059506,2.87435316928
(25- 6),2.41286292691,3.65929636785,3.94437685261,3.62232407151
(25- 8),3.90316179948,3.20057208018,3.70090641598,3.31888286418
(25- 9),3.63929750862,3.36567759249,3.42308664658,3.78441696616
(25- 10),3.3146093338,3.77068228322,3.57917929772,3.00641265126
(25- 11),3.9973206192,3.59914381508,2.9619550408,3.75276863087
(25- 12),3.92337455035,3.83030252757,3.21436902071,3.08724126959
(25- 14),3.63057702565,3.17423545346,4.3012335909,2.41314217354
(25- 15),2.87252253962,4.58721367193,3.09947472529,2.32610739287
(25- 16),3.83049681521,3.24501577665,3.66816847816,3.44636978629
(25- 17),1.08827150001,1.65422867259,1.36397767283,0.948638685439
(25- 18),3.07931204967,4.53844902433,2.7322276368,3.84704363929
(25- 19),3.62527595694,3.21874739551,3.48023295329,3.8033114367
(25- 20),2.64434426529,4.41670850513,3.5550016599,2.28631628452
(25- 22),3.69851518537,2.60993283291,3.73826345788,3.93707745283
(25- 24),3.19855431904,3.05566171346,3.41796753348,2.71018577762
(25- 25),2.49310398665,2.41492828724,3.81585818997,3.03053784309
(25- 26),3.07081733053,4.13560274221,3.61199287155,2.58172679624
(25- 27),3.22173464888,3.02801605105,4.19255794529,3.66737882073
(25- 28),1.4306352296,3.15200381264,3.34053133263,0.947850164513
(25- 29),2.86749600581,4.05269245758,3.95771183256,2.29745115978
(25- 30),3.30662439975,3.6641109695,3.7380630627,3.20769582579
(25- 31),3.90454516792,3.44140157297,3.21126085937,3.61812163423
(25- 32),3.24763666877,4.16738713714,3.28411203351,3.22250618285
(25- 33),2.95403604276,2.2120500703,4.27960108169,5.09660747273
(25- 34),3.63104486844,3.34121480352,3.72784875253,3.24039449301
(25- 35),4.01085671111,3.54362358143,3.20451521482,3.38365415882
(25- 36),3.64150325484,3.27518134379,3.3969188022,3.80847088669
(25- 37),3.96053231524,3.27824115325,3.0051051414,2.74761197536
(25- 38),2.27128464721,3.10146888627,4.4892436065,3.02738427881
(25- 39),2.61918349791,3.94447853017,3.56785527205,2.93375308913
(25- 40),3.62083886773,3.61406873978,3.04477776503,4.06814877412
(25- 41),3.53786509789,3.0957799147,3.39956905003,4.05702295926
(25- 42),3.66144747095,3.04769891197,3.54022414998,3.6885025315
(25- 43),3.34820957441,3.71861883114,3.49818705472,3.50656609686
(25- 44),3.28547158179,3.74620629935,3.77718954496,3.45209954881
(25- 45),3.35427295713,3.55691729823,3.51215501309,3.55839964941
(25- 46),1.06759025839,3.16712944243,2.42238298672,2.24738686101
(25- 47),2.56235913202,3.92892860316,3.586336979,2.54475711021
(25- 48),0.530833450265,0.571789088918,1.032513592,1.27601254233
(25- 49),2.76854950592,3.41978902133,3.46616097624,3.98624240784
(25- 50),4.43497834203,3.46344600743,3.38995523489,2.56346903829
(25- 51),3.24374320353,4.34241315579,3.17828511162,2.99494629229
(25- 52),4.15002216976,3.45788950117,3.16564672001,3.52685645301
(25- 53),2.60761487787,4.29033852733,3.02839335543,3.02591053536
(25- 54),3.11438433902,4.09649762496,3.08692575922,3.38957030799
(25- 55),2.95398021008,3.70071325029,3.68367112956,3.47265926439
(25- 56),3.09255092891,3.6848562266,3.49358992324,3.71234205405
(25- 57),4.8074913821,3.24656990559,3.67527008806,2.53033535738
(25- 58),3.80825805107,3.43620226553,3.48887683217,3.43389348696
(25- 60),3.77365784965,3.13327449899,3.66632556704,3.66278284345
(25- 61),3.62654205645,3.48114701328,3.42317929255,3.69085090799
(25- 62),3.73076468092,3.31311558793,3.58782665426,3.47188580186
(25- 63),3.41761059971,3.19617150121,4.29531871989,2.59328744385
(25- 64),3.17409986352,3.48414539747,3.59991963376,3.66377722946
(25- 65),3.71414486748,3.31676244522,3.50788178537,3.61282994093
(25- 66),3.2846768388,3.3651807079,3.65091154506,3.6224524004
(25- 67),3.17504812763,3.43754353997,4.06871539309,3.11320800065
(25- 70),2.99944177848,3.57525318679,3.75889750833,3.5045447396
(25- 71),3.89392677442,3.80944610102,3.17009116353,3.17672446231
(25- 72),3.75918007286,3.45433399319,3.49955694428,3.42032499246
(25- 73),4.92566802803,2.71728253028,3.08211838066,4.14741830414
(25- 74),2.02643568993,3.73012660203,3.79338184558,2.80421479685
(25- 75),3.44437821622,3.0467450097,3.97861122518,3.53142229609
(25- 76),3.60940893629,3.29128011835,3.6981648021,3.31585317556
(25- 77),1.06595296001,1.75256677849,1.81994883673,1.68109782631
(25- 78),0.617998771523,0.882547593853,1.45267370513,1.09470133515
(25- 79),3.36455540195,3.49435813667,3.59511568468,3.5587760788
(25- 80),3.7813596215,3.5165001919,3.60635490631,3.05762948641
(25- 81),2.540654976,3.54678851377,3.95904166482,2.09084933864
(25- 82),2.93296948697,3.5389638811,3.76837261579,3.88374673724
(25- 83),3.5404899265,3.53478114881,3.3653818679,3.49712911126
(25- 84),2.71528264387,2.71235030733,4.24491343203,3.71976726356
(25- 85),4.03814497988,2.19660509889,3.86100570796,2.78243769952
(25- 86),1.84123369188,3.20460935289,3.00709664954,4.04042180833
(25- 87),3.34449916434,4.28687934953,3.07243096147,3.13944401593
(25- 88),3.31374528331,3.91070745087,3.6817346371,2.14508039401
(25- 89),2.90709259688,4.0172826961,3.49066250913,2.95867033545
(25- 90),3.50671767985,3.27622087463,3.64832280031,3.6449396289
(25- 91),2.87151513919,3.9697732232,3.87776921428,2.57968120299
(25- 93),3.23691362115,2.80935397814,4.03894839956,3.80549879516
(25- 94),4.3546785465,2.87851927223,3.11868737216,3.39453270751
(25- 95),2.11440445823,4.21143434583,1.97253384267,2.40906329643
(25- 96),2.60333004878,3.21994432771,3.9695356419,3.3230482445
(25- 97),3.30215981979,3.32105478337,3.80931194843,3.49421334459
(25- 98),1.24325259862,2.32275338106,3.69275536127,3.68597429345
(25- 99),4.10429643015,3.35340377834,3.08223340357,3.737920104
(25- 100),3.26816880781,3.92615312156,3.36390903764,3.44984597649
(25- 101),2.99909595776,3.62955624396,4.02196311983,3.15909008669
(25- 102),3.62775088089,3.64065932857,3.51382076139,2.77573333511
(25- 103),3.48281727473,4.24745107405,2.89376437308,3.28454807877
(25- 104),0.789179343713,2.86655932607,1.97568732219,3.25190223542
(25- 105),2.24994860062,3.83796014887,3.80507182567,3.44070078182
(25- 106),1.95460786653,2.64171621246,2.67482688446,1.50982995797
(25- 107),2.88271722958,3.38947181432,3.82960022393,3.74048374428
(25- 108),2.91737857608,3.37899298758,3.61576367875,1.8951186043
(25- 109),3.58227091001,3.59052123665,3.49413973416,3.33561223052
(25- 110),3.10254439536,3.77752589187,3.6154417761,3.30124449451
(26- 1),2.10736723727,4.90649445419,3.99953835516,2.52172072416
(26- 2),3.65795448798,4.13657985382,3.04613028617,3.26428352943
(26- 3),3.98108655522,3.55078663232,3.34813302975,3.24150117541
(26- 4),3.37945431751,2.99528434777,3.76526611058,4.08045775427
(26- 5),3.85609757123,3.32657934224,3.59112563803,3.3695621056
(26- 6),3.83640735961,3.5708784007,3.11870133718,3.61615818527
(26- 8),3.55444749165,3.21372394351,3.81727703023,3.4759948869
(26- 9),3.54051280693,3.91919064459,2.97269771283,3.74605059539
(26- 10),3.66359332509,3.43494593201,3.56175235402,3.42899372578
(26- 11),3.43248064685,3.54510731037,3.42898517652,3.75337486944
(26- 12),3.34502227764,3.59923393182,3.61564761083,3.59396047811
(26- 14),3.62039880021,3.20829184182,3.51181760047,3.80954025544
(26- 15),3.68560660879,3.75804517929,2.82494231209,4.0564743345
(26- 16),3.69158447202,3.5772240701,3.3506000141,3.46920494855
(26- 17),3.45434558924,3.68125479051,3.4273798385,3.50671317915
(26- 18),3.60158170915,3.39528014237,3.33624893141,3.81230643175
(26- 19),3.7804881869,3.26887045664,3.55792018205,3.54989876927
(26- 20),4.22370957074,3.50020432205,3.2293708206,3.42597686462
(26- 22),3.56666163471,3.26606781116,3.72649956393,3.46067601799
(26- 24),3.49976044919,3.56751933954,4.01060796596,2.53488378954
(26- 25),3.58156071125,3.38408083055,3.45760491561,3.67846103378
(26- 26),1.60632794556,5.07593209904,4.02717323346,2.80518326103
(26- 27),3.70753053431,3.52487886262,3.44388229862,3.37724848848
(26- 28),3.25432904038,3.80040788821,3.54030292278,3.51527895172
(26- 29),3.415010903,4.04398723669,2.98446924828,3.3035196039
(26- 30),3.9558128735,3.25194670852,3.47592799078,3.51414003314
(26- 31),3.31741483322,3.75085074558,3.55527540972,3.24166757431
(26- 32),3.83434476555,3.54519107394,2.88990803041,4.08247031859
(26- 33),3.73805022366,3.46229586212,3.28954300543,3.69403944125
(26- 34),3.72580428179,3.41453305932,3.36393278198,3.62506194019
(26- 35),3.23981040396,3.65603735075,3.61569148148,3.59935426107
(26- 36),3.68389775012,3.67380580463,3.21304211712,3.61069579931
(26- 37),3.02864541964,3.15880633791,4.58194574006,2.4719803199
(26- 38),3.26779374879,3.94094462279,3.05157349138,3.88691904234
(26- 39),3.57056085421,3.48135761326,3.63007309816,3.36175775386
(26- 40),3.43311513706,3.4766307757,4.00160502509,3.09806503224
(26- 41),3.7196525163,3.21088184223,3.42015956286,3.78117557282
(26- 42),3.88956545455,3.34227123346,3.6537041977,3.17424306765
