patterns\K,0,1,2
(55- 41),4.2408708782,4.0546609401,4.15885775893
(55- 42),3.21544348123,4.77950782451,4.15951779402
(55- 43),3.73607790022,4.38875438064,4.31369730641
(55- 44),4.04897246198,3.85674284449,4.67220829809
(55- 45),4.03523879325,4.22854027657,4.20019926589
(55- 46),3.43202544861,2.96756015814,3.18708240769
(55- 47),0.905883429302,1.4844943333,1.15522708534
(55- 48),2.83044190528,4.24855367153,3.58318958172
(55- 49),4.88197043739,3.84352247867,3.73779990189
(55- 50),4.26430885341,3.30772507925,4.91587479895
(55- 51),3.99075141994,4.54820381352,2.9479598869
(55- 52),4.48056115257,3.67457453057,4.43248775311
(55- 53),4.01330759039,3.53387324638,3.7395883808
(55- 54),3.93030136084,4.41284628118,3.99060001112
(55- 55),3.87587992289,4.64341003723,3.66975634088
(55- 56),4.28690624344,4.46319157988,3.77197475059
(55- 57),4.2717714087,4.25170102415,3.99159167707
(55- 58),4.34084108988,3.59344940671,4.66017987023
(55- 60),4.56596249598,3.93772558591,4.07990338023
(55- 61),13.1951112364,-1.22819250866,1.35919306345
(55- 62),4.39526310576,4.33598013999,3.75492742921
(55- 63),3.76663017317,4.21451531552,4.41579568387
(55- 64),3.85728150524,4.09666259041,4.35647527033
(55- 65),3.52696368515,4.37726052343,4.49595872523
(55- 66),4.5523959492,4.08468633446,3.90314926865
(55- 67),3.80996074284,4.1678075064,3.76004559885
(55- 70),3.78764828695,3.34598871533,4.33310432208
(55- 71),4.0520517634,3.79823405705,4.41025030419
(55- 72),3.34121997157,2.19135935103,4.25231347823
(55- 73),3.94398049548,4.09623710365,4.29985935186
(55- 74),4.11802164273,3.73963710101,4.48955066176
(55- 75),4.111513909,4.30083526143,4.04423266986
(55- 76),4.61187683217,3.61291625435,4.28754724091
(55- 77),3.76955288171,3.095940172,4.0031436938
(55- 78),2.33155447638,3.02260286529,4.30180453256
(55- 79),4.01543692902,4.18518668389,4.31247937954
(55- 80),3.7549825655,4.1874996656,4.48605638496
(55- 81),4.40473884223,4.33152820398,3.68222206043
(55- 82),3.85476338212,4.47908028633,3.83623598199
(55- 83),3.68993628689,4.74796911682,3.80131109707
(55- 84),4.51890769685,4.15989073001,3.77568441286
(55- 85),2.96980200643,4.48312164993,4.65544613276
(55- 86),3.97882662104,4.84757431367,3.54960459762
(55- 87),4.43669158575,4.07383770754,3.88967868568
(55- 88),3.52484571374,3.66268114174,5.07387368711
(55- 89),4.35981498371,4.03596266181,4.06378208379
(55- 90),4.38563978394,4.15448954382,3.8687188415
(55- 91),3.86026906279,4.53647052247,3.94881017315
(55- 93),4.8657940188,3.62558190668,3.67078529357
(55- 94),4.04025459002,4.16307293742,3.62571337449
(55- 95),4.07753660701,4.09702989949,3.13711942836
(55- 96),4.3704272019,4.31653889251,4.0014231765
(55- 97),4.17653952552,3.94496766464,4.46233628802
(55- 98),4.20257055652,4.51924071092,3.69291948237
(55- 99),9.01685703245,8.72360767752,-3.78242863213
(55- 100),4.48575970279,3.55593971591,4.47891492254
(55- 101),4.42846709132,3.34557609015,4.70541909647
(55- 102),4.04507169745,3.50548939573,4.96962017097
(55- 103),2.02739815663,1.87395200221,2.52881893883
(55- 104),3.35422299958,4.42643751906,4.41399562819
(55- 105),4.14400904909,4.04250122441,4.2171379205
(55- 106),2.94223736337,2.93115470426,3.78185812647
(55- 107),3.89610875493,4.23936001009,4.36519585289
(55- 108),4.56342307592,4.3058431395,3.60814876273
(55- 109),1.97446002788,4.09042810936,6.87328001396
(55- 110),3.9553829373,4.52155971603,4.05990360344
(56- 1),4.23263779901,3.93013792337,4.41779781928
(56- 2),2.79494989706,3.35542518359,4.23735039302
(56- 3),3.69927062728,4.07948854664,4.57599608639
(56- 4),5.33978490634,5.13061255652,2.22980879379
(56- 5),6.58534260307,-0.831955007712,7.6896637674
(56- 6),4.37589021175,3.58501686945,4.48264563981
(56- 8),2.98847227315,3.43402128918,6.65988924405
(56- 9),4.54214324845,3.87467346619,4.20707609416
(56- 10),3.84138175711,4.42423263149,4.08101902988
(56- 11),2.35740690655,3.70355318413,6.80490588496
(56- 12),4.06962479769,3.63357517492,4.89463246123
(56- 14),4.53454121788,3.48363009351,4.44718111389
(56- 15),4.2002148613,4.78661957034,3.61237331949
(56- 16),4.38518518746,3.55572131036,4.67170342314
(56- 17),4.27359938968,4.47097533893,3.38738536392
(56- 18),4.2518290998,3.94451546494,4.34390213736
(56- 19),4.71165056139,3.48338110222,4.35414280585
(56- 20),3.72244589494,4.01875808798,4.07989707214
(56- 22),4.94282916157,4.02534363881,3.68513683748
(56- 24),4.46020168511,4.05144690021,3.8252825622
(56- 25),4.06104641608,4.17408637036,3.47374341946
(56- 26),4.04821909174,4.21565339154,4.1496755013
(56- 27),4.04034497946,4.57015999951,3.88979548424
(56- 28),2.83284299258,3.60307609594,4.01131138873
(56- 29),3.37755586499,4.63972439826,4.18473690303
(56- 30),4.20599498423,4.17785973894,4.05931055366
(56- 31),4.01971280945,4.21449114855,4.23498774117
(56- 32),3.37221981259,5.18416962142,3.818171427
(56- 33),3.91695661989,4.88748132197,3.73550485012
(56- 34),4.32050671673,4.07396455429,3.9672974464
(56- 35),3.83462336584,4.31709153982,4.08852577251
(56- 36),3.8536992876,4.04040271604,4.53959529666
(56- 37),4.2200901725,4.12999322359,4.027336
(56- 38),4.04801910132,4.08911717366,4.55576923466
(56- 39),4.1266879835,4.27421694002,4.11638641403
(56- 40),3.98349459738,3.7990598879,2.60656084896
(56- 41),3.89940904777,4.01790928169,4.63663954212
(56- 42),3.76390926894,4.63141771199,3.9917903045
(56- 43),4.09610534342,4.30673336831,3.75076501295
(56- 44),4.02967531398,3.76439541683,4.76029714193
(56- 45),5.89766089603,-1.04592386479,8.87182684693
(56- 46),3.75849470677,4.28587441424,4.47081657613
(56- 47),4.1336313452,3.45590740689,3.08684564353
(56- 48),4.00564957133,4.72819054433,3.3485852042
(56- 49),5.33919956261,3.83023301185,3.29504901893
(56- 50),5.6181183911,3.52969925218,3.37712433946
(56- 51),4.36216903389,4.08681572711,3.75231793087
(56- 52),3.92366605028,3.8308914656,4.63495712437
(56- 53),4.61222513569,4.00512660751,3.69168054061
(56- 54),4.13267182415,4.22361516908,4.06571221362
(56- 55),3.82796164235,4.36627898327,4.15325183279
(56- 56),4.16338261968,3.98644144784,4.31143261535
(56- 57),4.69608988521,3.74622909299,4.06295923061
(56- 58),4.15578671173,3.90046113217,4.44734732528
(56- 60),4.26700452151,4.0472098727,4.18856520435
(56- 61),6.91242536458,-1.24717718832,8.01060225419
(56- 62),4.477585966,3.64581906114,4.44591680275
(56- 63),4.63749613339,3.94454637834,4.33980580397
(56- 64),3.8467658838,4.26872119119,4.45180837649
(56- 65),4.6797613777,4.09754296315,3.94677287703
(56- 66),3.87907413743,4.11903445879,4.49904077855
(56- 67),3.93740792201,4.25698099079,4.26956635419
(56- 70),4.68087344679,3.71404405915,4.19793759116
(56- 71),3.74935864474,4.38863054515,4.34082133484
(56- 72),2.34402646465,1.85823688365,1.59011160782
(56- 73),3.75154156561,5.05830546937,3.64718987782
(56- 74),4.48095686952,4.31325039426,3.38628959047
(56- 75),4.28720395789,3.72934187688,4.55947229838
(56- 76),4.18280294115,3.98785357259,4.29751517492
(56- 77),3.32249414656,2.71456151474,2.27775107275
(56- 78),3.48918337415,5.07797753767,3.45206483759
(56- 79),3.72933774414,4.21838591112,5.096491861
(56- 80),4.0985222199,3.94675847276,4.49799933896
(56- 81),3.81237381641,4.08599558808,4.62471363302
(56- 82),4.51610245414,3.67627884425,4.25578808643
(56- 83),3.84434716007,3.83229590843,5.09090190572
(56- 84),4.5599331354,3.87345167027,4.02029377205
(56- 85),1.986709183,3.44607882835,2.23369561092
(56- 86),3.78892881676,4.85915065378,3.59108053476
(56- 87),4.29528647309,4.32696209043,3.84959461054
(56- 88),3.69362719628,3.34456055807,3.13865289218
(56- 89),5.03199142278,4.12184083836,3.75514838943
(56- 90),4.03723971971,4.07976773462,4.410460361
(56- 91),4.68956531875,3.7452773606,4.08096138559
(56- 93),4.232364638,4.0315046276,4.08588713389
(56- 94),4.00908843207,4.62734000912,3.72857340713
(56- 95),4.30775570043,4.51063935656,3.77409173236
(56- 96),4.1139840789,4.88217907652,3.78657648715
(56- 97),4.31587808453,4.0620325769,3.54211123106
(56- 98),3.90567582027,4.08165564383,4.66493034663
(56- 99),5.22810337012,3.39788871954,3.96952605064
(56- 100),4.30595382334,3.92577648974,4.3172222242
(56- 101),3.891589189,4.62277576572,3.95359797798
(56- 102),4.69064001025,3.49491408788,4.19082386351
(56- 103),4.41704807954,3.41688290575,4.22230838991
(56- 104),3.75428356215,4.70227373879,3.34574537772
(56- 105),3.63993248632,4.15532857709,4.67693391499
(56- 106),4.03194712738,4.23144509675,4.24545095955
(56- 107),3.99156163678,4.31404267975,4.24049075014
(56- 108),4.46706798538,3.40961509731,4.59359756542
(56- 109),4.15118841137,3.58556558353,4.87290980113
(56- 110),3.51128708261,4.9491782157,4.06009320123
(57- 1),3.47935142386,5.06293835727,4.18505343254
(57- 2),3.11352682413,3.35113003324,2.71983792929
(57- 3),3.90904328493,4.49966160652,4.03948570088
(57- 4),4.54033423005,4.27988175756,3.45567903818
(57- 5),3.98587343535,3.98115845488,4.48481873361
(57- 6),4.53243713014,4.0912095159,3.61605907172
(57- 8),3.4725211404,4.26414707527,4.9128831291
(57- 9),4.36549591128,4.15967022877,4.12499501548
(57- 10),4.06944787486,4.10934967389,4.35119646865
(57- 11),4.22439895659,4.10377938702,4.20186664921
(57- 12),4.51722205009,3.64558337624,4.18967517497
(57- 14),4.28051564135,4.0235228069,4.08045063398
(57- 15),3.93083383813,4.39307745086,4.15480190577
(57- 16),4.20495966095,3.83313860082,4.44483436306
(57- 17),2.29637594862,2.07135439231,2.79804154186
(57- 18),4.07557385728,4.32624846466,4.04786364871
(57- 19),4.36465841604,3.72782259615,4.45489095008
(57- 20),4.56010704394,4.02546278086,3.81255769168
(57- 22),4.15850950363,4.29797284075,4.10237910175
(57- 24),4.11979922985,4.1276328005,4.30996189621
(57- 25),4.28131017357,4.01377650386,3.99227529247
(57- 26),4.13270330635,4.2262162789,4.03503332888
(57- 27),4.23318536284,4.04348421283,4.11758712225
(57- 28),5.37794998211,4.10292798598,3.52250414739
(57- 29),3.94581123452,4.22174223527,4.32875967722
(57- 30),4.1926287836,4.17020473778,4.18469135446
(57- 31),4.37068122669,4.17955311818,3.87034824495
(57- 32),3.92641313793,3.87656230836,4.69845466462
(57- 33),4.06822883204,3.88784249682,5.01119067069
(57- 34),3.99050357415,4.02980779303,4.48088160761
(57- 35),4.71522423481,3.80075397322,4.29880132472
(57- 36),4.57882024484,4.07719884003,3.84613168798
(57- 37),4.3812013942,3.9388269424,4.13171101144
(57- 38),4.4669588408,3.89931332144,4.15958705335
(57- 39),4.24013734554,4.35836160974,3.86256582403
(57- 40),3.7892690432,2.80967758462,2.40983969149
(57- 41),4.35375647649,3.90931478638,4.19341125545
(57- 42),2.80453202363,2.48886867113,2.1777373761
(57- 43),3.88423178732,4.44797062963,4.23106684242
(57- 44),4.42123959976,3.550765718,4.56658116207
(57- 45),3.60963348639,4.4025237921,4.44862794859
(57- 46),2.57813515651,1.69802705232,2.14107836362
(57- 47),2.68112745649,2.61551028702,1.80284036773
(57- 48),4.1943024546,3.99526696062,4.30279076041
(57- 49),4.42092065629,3.83656312639,4.14127727491
(57- 50),4.25153752332,4.41754753274,3.82073287698
(57- 51),4.61876505978,3.63614035566,3.82029648174
(57- 52),4.72309967192,5.1920348852,2.47116861802
(57- 53),4.15493447686,4.06359900894,4.25657173815
(57- 54),4.04977489598,4.14572723306,4.31630382757
(57- 55),4.97263877127,3.76255251013,4.39526092095
(57- 56),4.4189398987,4.00824657474,3.99810425384
(57- 57),4.60990611389,3.78204993055,4.33412039835
(57- 58),4.16493272852,3.91081059466,4.42689248829
(57- 60),4.10276748278,4.38392212634,3.86388012186
(57- 61),4.74516002564,3.49215569122,4.28697750538
(57- 62),4.46930526868,4.07192812339,3.92872891002
(57- 63),3.75571078761,3.81723411855,4.84539610412
(57- 64),4.48627387047,3.84903874085,4.0950340612
(57- 65),4.9309563775,3.84672548479,3.64081158323
(57- 66),4.23291955576,3.99585999749,4.22386639121
(57- 67),3.73445363675,3.74318522588,4.95923164332
(57- 70),4.35138825714,3.84554297409,4.46319319243
(57- 71),3.83714762604,4.34784830538,4.20517245319
(57- 72),4.53385885311,4.29863406481,3.28869778809
(57- 73),4.52177934939,3.75509326972,4.10619201148
(57- 74),4.28241414431,4.16637646815,4.01966937752
(57- 75),5.26771603263,3.756103532,3.97112899812
(57- 76),4.39007655198,3.72722338408,4.36908328523
(57- 77),3.99723009475,3.95070427939,4.42115826935
(57- 78),4.75658791729,3.95200210896,3.43939072758
(57- 79),3.78431022192,4.34301236392,4.25194892095
(57- 80),4.2655991148,4.03754304494,4.14991556026
(57- 81),4.13047583022,3.83958738597,4.54772056116
(57- 82),4.2761733365,4.37652215504,3.57922477475
(57- 83),3.13662341327,3.85128536254,5.74373381243
(57- 84),4.20123366182,3.96795270743,4.27527090344
(57- 85),4.10454696345,4.29656670638,4.14471324294
(57- 86),3.87871981443,3.61579793405,2.85107229252
(57- 87),4.27473599375,4.52524896537,3.42162561513
(57- 88),4.1449677111,4.119518927,4.22367549721
(57- 89),3.54998208041,3.9702031025,4.90655497376
(57- 90),4.09799285334,3.9926852648,4.41808700303
(57- 91),4.71017571581,3.7588103812,4.00032124082
(57- 93),4.23360223211,3.4538692171,4.55054841676
(57- 94),4.26006970521,4.84237831894,3.74111722294
(57- 95),4.55636887525,3.52124966746,3.88250246338
(57- 96),3.59288929783,4.37091534473,3.6189876392
(57- 97),2.5668487292,3.73641680847,1.84887929524
(57- 98),4.1251181582,4.21354791279,4.15025445709
(57- 99),4.27105643223,3.70684547581,4.6090739628
(57- 100),4.32244751189,4.12945148713,3.85055749197
(57- 101),3.85017274186,3.9303265489,4.73748511559
(57- 102),4.35471992757,4.12324501665,3.87621777195
(57- 103),3.44391248608,2.6727372183,1.80269163778
(57- 104),3.96065527457,4.04323914825,4.56315634386
(57- 105),1.91723285626,2.04856794847,1.65766036899
(57- 106),3.71997726389,3.92512141127,4.55727949642
(57- 107),2.93581914078,2.40260526998,1.7820672198
(57- 108),1.47942449181,1.85381140263,1.62598680371
(57- 109),4.17935807262,4.18830446392,4.08703812883
(57- 110),4.31915269903,4.15096055918,3.92762297195
(58- 1),4.05283485488,4.22763307161,4.21055369256
(58- 2),4.14356543483,3.87409767099,4.42070967977
(58- 3),4.04572220721,4.18983368358,4.2290351703
(58- 4),4.43962648699,3.67427362149,4.4592556876
(58- 5),3.93953444972,3.65797804264,5.00556423135
(58- 6),4.02562110319,4.31621870804,4.25978258469
(58- 8),3.96321503068,4.54559938228,4.00793161743
(58- 9),4.14080577722,3.68757010991,4.70492774875
(58- 10),3.58101427348,3.97771305735,4.95727286467
(58- 11),4.02236152211,3.93639353365,4.58200373467
(58- 12),4.45743605027,3.83142960408,4.262307899
(58- 14),3.81502902773,4.33031227311,4.344106405
(58- 15),4.09045093244,4.19945919877,4.21315274158
(58- 16),4.08472463573,3.88344086584,4.5025354838
(58- 17),4.37456139708,4.14377085712,3.65580265667
(58- 18),3.96915466686,3.86468705222,4.81777041813
(58- 19),4.25436392438,4.05319324719,4.17852117024
(58- 20),4.07189594444,4.46371025393,3.93960557306
(58- 22),3.97999341853,4.09770128946,4.43924065247
(58- 24),4.06032886273,4.29759771431,4.05284771593
(58- 25),4.79941218146,3.85424605949,3.77459938102
(58- 26),4.02614058174,3.95230809404,4.48842117038
(58- 27),4.98322142981,3.6376343736,3.84604919199
(58- 28),4.00650071211,4.19586409219,4.23461659138
(58- 29),3.7471369164,4.4789748916,4.13628023332
(58- 30),3.45868248406,3.93137686613,5.18959275185
(58- 31),4.25224846823,3.82667164941,4.5101329447
(58- 32),4.36266945125,4.07308687946,4.07314422945
(58- 33),4.13302684801,3.77160066008,4.68367658559
(58- 34),4.00379433363,4.24985292057,4.24198421861
(58- 35),4.39807650925,3.66985050027,4.52201572934
(58- 36),4.26368037675,4.02265935116,4.25707544627
(58- 37),4.13321370184,4.42811580615,3.8624468052
(58- 38),3.77426407394,4.04591627737,4.78207223532
(58- 39),3.93792618265,3.91292310326,4.72753046932
(58- 40),3.02484655846,3.86494064211,6.04148604543
(58- 41),4.29491641177,4.23129163931,3.92413892582
(58- 42),3.94824372584,4.43351645657,3.86680441444
(58- 43),4.14346884228,4.14402643028,4.17719640782
(58- 44),3.65889577543,4.25991476865,4.82218045009
(58- 45),4.12229449994,3.93452377806,4.49688335335
(58- 46),4.39271178843,3.95729984367,3.8203555148
(58- 47),3.92161117869,4.56305511593,3.78888873719
(58- 48),4.09511342638,4.07140004691,4.38967353913
(58- 49),4.06439968714,4.195826076,4.29819099909
(58- 50),4.04551206669,4.3545077177,4.0473860093
(58- 51),4.05917341222,4.02243439987,4.37813659018
(58- 52),3.84918870333,4.27437309145,4.38189661949
(58- 53),4.05769769354,4.38288127533,4.04740467063
(58- 54),3.93287782612,4.05136049846,4.55623419836
(58- 55),4.19258060642,4.20275603715,4.06530265873
(58- 56),4.45501807365,3.89136085551,4.1792012447
(58- 57),3.98646926157,4.0168541473,4.50431313101
(58- 58),5.8857467868,3.77375278075,3.1920500183
(58- 60),4.21092852737,4.17823651535,4.12133519644
(58- 61),4.47725639818,3.28475259159,4.8614103784
(58- 62),4.03302114616,4.12085091449,4.43669446993
(58- 63),4.01688529138,4.20327249337,4.25919167585
(58- 64),4.19641180554,3.82106056199,4.54275636183
(58- 65),4.48198878349,3.87252720498,4.05912653464
(58- 66),4.39085354726,3.99800434811,4.15405445659
(58- 67),3.97856693985,4.37418387422,4.07950678383
(58- 70),4.28027427803,3.30982477539,4.93952442365
(58- 71),4.29531464103,3.99647426716,4.12941296088
(58- 72),4.17702749069,3.98210672143,4.32376184939
(58- 73),3.10346466044,5.08361634672,4.59985908154
(58- 74),4.08249087691,4.2883648481,4.08480366461
(58- 75),4.52139137378,3.56982833449,4.4422419936
(58- 76),4.0163663563,3.89113333327,4.64711359088
(58- 77),3.7423969102,3.97902048044,4.76544589486
(58- 78),4.26838365348,3.73992521449,4.5634949738
(58- 79),11.2733382994,-0.73218381691,3.54925229749
(58- 80),4.01927558549,4.27159212602,4.28169889711
(58- 81),4.06780620482,4.11886730971,4.3111944191
(58- 82),4.68192859738,3.50422940818,4.29713909515
(58- 83),4.05004930979,4.13934613559,4.30246441562
(58- 84),4.10367225108,4.20641696538,4.14255626133
(58- 85),4.82741903987,3.58657116587,4.11637220993
(58- 86),3.8089311289,4.51065013371,4.16568552692
(58- 87),4.14540328163,4.22193916953,4.07838260663
(58- 88),4.31381548138,3.79734691675,4.25483354718
(58- 89),4.54317884999,3.78767872823,4.13968965297
(58- 90),4.77764860578,3.82932201842,3.8886004934
(58- 91),5.67864078443,2.75229284195,4.30826649111
(58- 93),4.16770000413,4.25869976162,4.03675572642
(58- 94),3.56094586874,4.29174585851,4.55568594847
(58- 95),4.51596663979,3.9038983368,4.11831850454
(58- 96),4.23873198499,4.2032700064,3.94216171494
(58- 97),4.25709154684,4.04108694983,4.13878102033
(58- 98),3.8161211163,3.74488853868,5.00683401344
(58- 99),5.32326307193,3.38263122993,3.89825354333
(58- 100),4.26908004014,3.90410951246,4.33157709405
(58- 101),4.51868930756,3.82517658263,4.13117738412
(58- 102),4.02603061401,4.08487776827,4.40197599711
(58- 103),3.64249238962,4.26362274268,4.54694194137
(58- 104),3.98256402416,4.11601032968,4.37444634065
(58- 105),4.00352928799,4.12431650898,4.31641964808
(58- 106),4.63401869552,3.88799385296,3.78643688605
(58- 107),4.12895697836,4.33037004164,3.9472972273
(58- 108),4.10077438604,4.43512855579,3.84923987164
